,t,ax,ay,az
6531,8.16375,0.326022,-4.80718,8.703294
6532,8.165000000000001,0.446859,-4.793421,8.652446
6533,8.16625,0.569491,-4.793421,8.696713
6534,8.1675,0.66341,-4.729413,8.661419
6535,8.16875,0.69332,-4.805984,8.661419
6536,8.17,0.731605,-4.726422,8.598608
6537,8.17125,0.731605,-4.72403,8.629714
6538,8.1725,0.701695,-4.72403,8.69432
6539,8.17375,0.740578,-4.688735,8.69432
6540,8.175,0.769292,-4.680361,8.757132
6541,8.17625,0.769292,-4.694119,8.718847
6542,8.1775,0.762712,-4.694119,8.718847
6543,8.17875,0.722034,-4.729413,8.755337
6544,8.18,0.722034,-4.746163,8.769694
6545,8.18125,0.662213,-4.746163,8.761918
6546,8.182500000000001,0.562911,-4.749154,8.761918
6547,8.18375,0.451047,-4.75394,8.776275
6548,8.185,0.451047,-4.75394,8.784649
6549,8.18625,0.305683,-4.745565,8.784649
6550,8.1875,0.220737,-4.694717,8.78764
6551,8.18875,0.220737,-4.694717,8.858827
6552,8.19,0.190827,-4.565505,8.858827
6553,8.19125,0.190827,-4.483551,8.876773
6554,8.1925,0.130408,-4.483551,8.860622
6555,8.19375,0.038285,-4.398606,8.860622
6556,8.195,0.038285,-4.205385,8.857631
6557,8.196250000000001,0.000598,-4.205385,8.843274
6558,8.1975,0.018544,-4.011567,8.843274
6559,8.19875,0.018544,-3.818346,8.860023
6560,8.2,0.002392,-3.818346,8.845068
6561,8.20125,0.005982,-3.509074,8.845068
6562,8.2025,-0.015553,-3.202793,8.828318
6563,8.20375,-0.015553,-3.202793,8.82772
6564,8.205,-0.064008,-2.890529,8.873184
6565,8.20625,-0.071784,-2.524427,8.873184
6566,8.2075,-0.074177,-2.161317,8.942576
6567,8.20875,-0.074177,-2.161317,8.935397
6568,8.21,-0.150747,-1.85025,8.935397
6569,8.21125,-0.232103,-1.523031,9.000004
6570,8.2125,-0.232103,-1.208375,9.206983
6571,8.213750000000001,-0.220737,-1.208375,9.011968
6572,8.215,-0.227916,-0.865603,9.078967
6573,8.21625,-0.279362,-0.533001,9.190233
6574,8.2175,-0.327816,-0.245862,9.190233
6575,8.21875,-0.391824,-0.017347,9.154939
6576,8.22,-0.467796,0.166899,9.162117
6577,8.22125,-0.467796,0.352941,9.14776
6578,8.2225,-0.45643,0.637089,9.163314
6579,8.22375,-0.440877,0.637089,9.230911
6580,8.225,-0.419342,0.838684,9.203992
6581,8.22625,-0.500698,1.060618,9.203992
6582,8.227500000000001,-0.517447,1.244865,9.216554
6583,8.22875,-0.464805,1.49013,9.246464
6584,8.23,-0.464805,1.49013,9.159724
6585,8.23125,-0.506081,1.782054,9.162715
6586,8.2325,-0.494117,2.05005,9.227322
6587,8.23375,-0.457029,2.292324,9.22134
6588,8.235,-0.418743,2.634497,9.229714
6589,8.23625,-0.383449,2.989233,9.25783
6590,8.2375,-0.363709,3.286541,9.25783
6591,8.23875,-0.324825,3.457628,9.285946
6592,8.24,-0.297906,3.632902,9.28774
6593,8.24125,-0.297906,3.824328,9.241679
6594,8.2425,-0.336789,3.824328,9.22134
6595,8.24375,-0.273379,4.045664,9.22134
6596,8.245000000000001,-0.193818,4.177868,9.16451
6597,8.24625,-0.184247,4.27717,9.16451
6598,8.2475,-0.235094,4.429712,9.115457
6599,8.24875,-0.25663,4.583451,9.123832
6600,8.25,-0.262014,4.688137,9.114859
6601,8.25125,-0.253639,4.884349,9.089734
6602,8.2525,-0.253639,5.021338,9.102895
6603,8.25375,-0.16989,5.204987,9.138787
6604,8.255,-0.16331,5.382654,9.144769
6605,8.25625,-0.119641,5.382654,9.156733
6606,8.2575,-0.110668,5.54058,9.123832
6607,8.258750000000001,-0.080159,5.649454,9.116654
6608,8.26,-0.086739,5.722435,9.092725
6609,8.26125,-0.174676,5.82413,9.092725
6610,8.2625,-0.165702,5.965904,9.083752
6611,8.26375,-0.109471,6.15075,9.080163
6612,8.265,-0.109471,6.350551,9.080163
6613,8.26625,-0.121435,6.533602,8.998209
6614,8.2675,-0.171685,6.533602,8.959326
6615,8.26875,-0.16989,6.622734,9.0012
6616,8.27,-0.180658,6.701099,9.0012
6617,8.27125,-0.114257,6.674778,8.973682
6618,8.2725,0.041276,6.653243,8.982656
6619,8.27375,0.041276,6.402595,8.992825
6620,8.275,0.138783,6.240481,8.987441
6621,8.276250000000001,0.116051,6.240481,8.922237
6622,8.2775,0.045463,5.990431,8.880362
6623,8.27875,0.010169,5.674578,8.889335
6624,8.28,0.01316,5.301298,8.934201
6625,8.28125,0.001196,4.916652,8.934201
6626,8.2825,-0.020937,4.482953,8.959924
6627,8.28375,-0.198604,4.097708,8.972486
6628,8.285,-0.402592,3.759722,9.059226
6629,8.28625,-0.61316,3.381656,9.144769
6630,8.2875,-0.61316,3.044268,9.184849
6631,8.28875,-0.851844,2.600399,9.342775
6632,8.290000000000001,-0.986441,2.082952,9.513264
6633,8.29125,-1.080359,1.695314,9.616155
6634,8.2925,-1.182652,1.339382,9.662217
6635,8.29375,-1.320239,1.131206,9.71785
6636,8.295,-1.401595,1.131206,9.746564
6637,8.29625,-1.505085,0.885344,9.726225
6638,8.2975,-1.602592,0.632303,9.713065
6639,8.29875,-1.627717,0.306281,9.666405
6640,8.3,-1.622333,0.022731,9.616155
6641,8.30125,-1.517647,-0.284147,9.616155
6642,8.3025,-1.394417,-0.65324,9.577272
6643,8.30375,-1.384247,-1.022333,9.508478
6644,8.305,-1.306481,-1.42014,9.404391
6645,8.30625,-1.300499,-1.813759,9.333204
6646,8.307500000000001,-1.300499,-2.175075,8.801399
6647,8.30875,-0.985244,-2.371287,8.525626
6648,8.31,-0.9667,-2.796013,8.968897
6649,8.31125,-0.944566,-2.796013,9.098707
6650,8.3125,-1.031904,-3.040081,9.210572
6651,8.31375,-1.029511,-3.206382,9.29133
6652,8.315,-0.946959,-3.448655,9.148359
6653,8.31625,-0.939781,-3.625724,9.119645
6654,8.3175,-0.872183,-3.800998,9.214759
6655,8.31875,-0.879362,-3.99721,9.214759
6656,8.32,-0.893719,-4.225126,9.226723
6657,8.321250000000001,-0.834496,-4.375874,9.197411
6658,8.3225,-0.790229,-4.505684,9.16451
6659,8.32375,-0.798604,-4.625326,9.150153
6660,8.325,-0.775274,-4.723431,9.145966
6661,8.32625,-0.775274,-4.835296,9.183653
6662,8.3275,-0.784247,-4.878367,9.119046
6663,8.32875,-0.748355,-4.939384,9.121439
6664,8.33,-0.71007,-4.95733,9.065806
6665,8.33125,-0.640678,-4.95733,9.086145
6666,8.3325,-0.613758,-5.000401,9.062217
6667,8.33375,-0.595214,-4.956133,8.981459
6668,8.335,-0.50668,-5.017748,8.960522
6669,8.33625,-0.44985,-4.922036,8.93121
6670,8.3375,-0.404387,-4.943571,8.93121
6671,8.338750000000001,-0.333798,-4.903491,8.882755
6672,8.34,-0.278165,-4.737788,8.850452
6673,8.34125,-0.263808,-4.645066,8.829515
6674,8.3425,-0.238684,-4.502693,8.843274
6675,8.34375,-0.162711,-4.45065,8.823533
6676,8.345,-0.162711,-4.449453,8.889335
6677,8.34625,-0.18664,-4.419543,8.700901
6678,8.3475,-0.090927,-4.352544,8.782257
6679,8.34875,-0.133399,-4.352544,8.763712
6680,8.35,-0.134596,-4.316651,8.760721
6681,8.35125,-0.154337,-4.254438,8.705686
6682,8.352500000000001,-0.103489,-4.254438,8.620143
6683,8.35375,-0.056231,-4.186841,8.636893
6684,8.355,-0.056231,-4.077967,8.609375
6685,8.35625,-0.06999,-3.839283,8.626723
6686,8.3575,-0.126221,-3.646661,8.626723
6687,8.35875,-0.208175,-3.39362,8.653044
6688,8.36,-0.271585,-3.127419,8.624929
6689,8.36125,-0.262014,-2.91685,8.667999
6690,8.3625,-0.275174,-2.640479,8.732606
6691,8.36375,-0.29312,-2.385045,8.759525
6692,8.365,-0.29312,-2.114656,8.829515
6693,8.36625,-0.305683,-1.883749,8.787042
6694,8.3675,-0.348155,-1.645663,8.822935
6695,8.36875,-0.422931,-1.38006,8.898907
6696,8.370000000000001,-0.451645,-1.047458,8.895318
6697,8.37125,-0.486341,-0.778265,8.904291
6698,8.3725,-0.4666,-0.501296,8.947361
6699,8.37375,-0.504287,-0.501296,8.977272
6700,8.375,-0.635892,-0.217148,8.99462
6701,8.37625,-0.648454,-0.003589,9.064012
6702,8.3775,-0.736989,0.362512,9.15793
6703,8.37875,-0.798006,0.690329,9.233902
6704,8.38,-0.981655,1.077966,9.233902
6705,8.38125,-1.03669,1.281954,9.340383
6706,8.3825,-1.13001,1.480558,9.418149
6707,8.383750000000001,-1.21017,1.683948,9.459425
6708,8.385,-1.204786,1.938784,9.562317
6709,8.38625,-1.204786,2.137986,9.589236
6710,8.3875,-1.204786,2.353341,9.58445
6711,8.38875,-1.205384,2.511865,9.61137
6712,8.39,-1.207179,2.819941,9.589236
6713,8.39125,-1.183848,3.057429,9.621539
6714,8.3925,-1.121037,3.401397,9.610173
6715,8.39375,-1.03011,3.723231,9.611968
6716,8.395,-0.978664,4.001397,9.598209
6717,8.39625,-0.899701,4.2006,9.559924
6718,8.3975,-0.802193,4.2006,9.579665
6719,8.39875,-0.657428,4.583451,9.516853
6720,8.4,-0.578464,4.583451,9.487541
6721,8.401250000000001,-0.501894,4.737788,9.461818
6722,8.4025,-0.482751,4.881956,9.428917
6723,8.40375,-0.390628,4.975276,9.382855
6724,8.405,-0.375673,5.001597,9.358329
6725,8.40625,-0.396012,5.060221,9.358329
6726,8.4075,-0.323629,5.075774,9.324231
6727,8.40875,-0.327816,5.117649,9.348159
6728,8.41,-0.283549,5.157729,9.337391
6729,8.41125,-0.254835,5.158925,9.343374
6730,8.4125,-0.266799,5.188835,9.301499
6731,8.41375,-0.266799,5.159523,9.282955
6732,8.415000000000001,-0.211166,5.108676,9.285946
6733,8.41625,-0.207577,4.992026,9.275178
6734,8.4175,-0.141176,4.833501,9.250053
6735,8.41875,-0.088534,4.833501,9.195019
6736,8.42,-0.081954,4.631308,9.154939
6737,8.42125,-0.170488,4.425525,9.154939
6738,8.4225,-0.240478,4.307678,9.162715
6739,8.42375,-0.244067,4.199403,9.140582
6740,8.425,-0.330807,4.079762,9.148359
6741,8.42625,-0.354735,3.917648,9.110073
6742,8.4275,-0.369092,3.719044,9.097511
6743,8.42875,-0.378664,3.646661,9.074779
6744,8.43,-0.418145,3.528815,9.080163
6745,8.43125,-0.418145,3.533002,9.110073
6746,8.432500000000001,-0.479162,3.476771,9.11785
6747,8.43375,-0.516251,3.452244,9.086145
6748,8.435,-0.525224,3.465405,9.112466
6749,8.43625,-0.555733,3.384049,9.110672
6750,8.4375,-0.687338,3.42353,9.156733
6751,8.43875,-0.753739,3.484547,9.201599
6752,8.44,-0.838684,3.644268,9.266205
6753,8.44125,-0.901495,3.644268,9.280562
6754,8.4425,-0.945763,3.706482,9.329615
6755,8.44375,-1.002592,3.82373,9.363713
6756,8.445,-1.030708,4.080958,9.428917
6757,8.446250000000001,-0.94995,4.322035,9.472586
6758,8.4475,-0.95653,4.453641,9.472586
6759,8.44875,-0.912263,4.572085,9.443872
6760,8.45,-0.920638,4.607379,9.418747
6761,8.45125,-0.924825,4.542773,9.406783
6762,8.4525,-0.972682,4.424328,9.394819
6763,8.45375,-0.972682,4.229313,9.375677
6764,8.455,-0.972682,4.002594,9.316454
6765,8.45625,-1.111466,3.901497,9.360123
6766,8.4575,-1.268195,3.906282,9.403792
6767,8.45875,-1.283749,3.853042,9.42473
6768,8.46,-1.291525,3.853042,9.39123
6769,8.46125,-1.21675,3.796811,9.442077
6770,8.4625,-1.20658,3.636492,9.44447
6771,8.463750000000001,-1.268794,3.526422,9.473782
6772,8.465,-1.266999,3.430709,9.434899
6773,8.46625,-1.33998,3.300898,9.434899
6774,8.4675,-1.331605,3.076571,9.416953
6775,8.46875,-1.325025,2.873779,9.440283
6776,8.47,-1.275374,2.667997,9.513264
6777,8.47125,-1.214357,2.492124,9.496514
6778,8.4725,-1.214357,2.164308,9.495318
6779,8.47375,-1.191027,1.920838,9.476175
6780,8.475,-1.251446,1.767099,9.508478
6781,8.47625,-1.301695,1.643869,9.632905
6782,8.477500000000001,-1.330409,1.47996,9.609575
6783,8.47875,-1.327418,1.47996,9.629316
6784,8.48,-1.376471,1.247258,9.669994
6785,8.48125,-1.49013,0.957727,9.661619
6786,8.4825,-1.519442,0.357128,9.638887
6787,8.48375,-1.556531,0.016151,9.616155
6788,8.485,-1.529611,0.016151,9.583852
6789,8.48625,-1.569093,-0.430708,9.565906
6790,8.4875,-1.625922,-0.856032,9.527621
6791,8.48875,-1.53021,-1.22991,9.540183
6792,8.49,-1.517647,-1.537388,9.540183
6793,8.49125,-1.444068,-1.789831,9.53121
6794,8.4925,-1.322034,-1.980658,9.54796
6795,8.49375,-1.261017,-2.186441,9.455836
6796,8.495000000000001,-1.162313,-2.358126,9.203992
6797,8.49625,-1.162313,-2.572284,9.696315
6798,8.4975,-1.006181,-2.667398,9.518648
6799,8.49875,-0.912861,-2.696711,9.256036
6800,8.5,-0.760917,-2.862414,9.345168
6801,8.50125,-0.654436,-2.977867,9.348159
6802,8.5025,-0.534795,-2.977867,9.306285
6803,8.50375,-0.47318,-3.091526,9.352347
6804,8.505,-0.392422,-3.208176,9.263214
6805,8.50625,-0.343968,-3.337389,9.166903
6806,8.5075,-0.330209,-3.337389,9.24108
6807,8.508750000000001,-0.260219,-3.429512,9.182456
6808,8.51,-0.228514,-3.429512,9.160921
6809,8.51125,-0.150149,-3.498904,9.160921
6810,8.5125,-0.097507,-3.531806,9.142975
6811,8.51375,-0.128016,-3.555136,9.122037
6812,8.515,-0.086739,-3.674179,9.065806
6813,8.51625,-0.086739,-3.723231,9.044271
6814,8.5175,-0.013758,-3.807578,9.036494
6815,8.51875,0.049651,-3.913461,8.976673
6816,8.52,0.056231,-3.987638,8.997611
6817,8.52125,0.141176,-3.987638,8.988039
6818,8.5225,0.12323,-4.071387,8.991629
6819,8.52375,0.178265,-4.113262,8.986245
6820,8.525,0.151944,-4.182653,8.98445
6821,8.526250000000001,0.138783,-4.149752,9.027521
6822,8.5275,0.203389,-4.150949,9.049056
6823,8.52875,0.208175,-4.17368,9.065806
6824,8.53,0.297906,-4.098306,9.067003
6825,8.53125,0.331405,-4.184448,9.002396
6826,8.5325,0.291924,-4.184448,8.913264
6827,8.53375,0.303888,-4.228117,8.871987
6828,8.535,0.452841,-4.318446,8.875577
6829,8.53625,0.410369,-4.391427,8.833702
6830,8.5375,0.416351,-4.387838,8.829515
6831,8.53875,0.385842,-4.332803,8.792426
6832,8.540000000000001,0.312263,-4.23051,8.792426
6833,8.54125,0.160319,-4.037888,8.819345
6834,8.5425,0.097507,-3.859622,8.83131
6835,8.543750000000001,0.097507,-3.720839,8.890532
6836,8.545,-0.02991,-3.720839,8.97129
6837,8.54625,-0.064008,-3.557529,8.97129
6838,8.5475,-0.05324,-3.39362,8.995218
6839,8.54875,-0.001196,-3.185445,9.06102
6840,8.55,-0.001196,-2.992224,9.007182
6841,8.55125,-0.01974,-2.728415,8.917451
6842,8.5525,-0.045463,-2.728415,8.868398
6843,8.55375,-0.017347,-2.48674,8.815158
6844,8.555,0.012562,-2.234298,8.842675
6845,8.55625,0.096311,-1.902293,8.842675
6846,8.557500000000001,0.138185,-1.53021,8.830711
6847,8.55875,0.074177,-1.313061,8.764909
6848,8.56,0.058025,-1.009771,8.749954
6849,8.56125,0.058025,-0.664008,8.727222
6850,8.5625,0.124426,-0.315254,8.764909
6851,8.56375,0.048454,-0.315254,8.733802
6852,8.565,0.040677,-0.020338,8.733802
6853,8.56625,-0.035294,0.302093,8.753543
6854,8.5675,-0.035294,0.662213,8.745168
6855,8.56875,-0.090329,1.132403,8.791828
6856,8.57,-0.138783,1.132403,8.840881
6857,8.571250000000001,-0.22313,1.578066,8.941379
6858,8.5725,-0.292522,2.081157,8.962317
6859,8.57375,-0.376869,2.542374,8.962317
6860,8.575000000000001,-0.435493,2.918047,9.036494
6861,8.57625,-0.497108,3.265006,9.089734
6862,8.5775,-0.497108,3.650849,9.096315
6863,8.57875,-0.442073,3.650849,9.109475
6864,8.58,-0.404985,4.034298,9.109475
6865,8.58125,-0.359521,4.379463,9.099306
6866,8.5825,-0.268594,4.715056,9.084949
6867,8.58375,-0.268594,5.002793,9.016753
6868,8.585,-0.314656,5.002793,9.016753
6869,8.58625,-0.214755,5.236692,9.026923
6870,8.5875,-0.214755,5.455037,8.992825
6871,8.588750000000001,-0.214755,5.571687,9.008378
6872,8.59,-0.133998,5.586044,9.003593
6873,8.59125,-0.111266,5.586044,8.930013
6874,8.5925,-0.147756,5.509474,8.9013
6875,8.59375,-0.174077,5.475974,8.9013
6876,8.595,-0.231505,5.437689,8.933004
6877,8.59625,-0.248255,5.404189,8.978468
6878,8.5975,-0.273978,5.338985,9.074779
6879,8.59875,-0.273978,5.279763,9.132805
6880,8.6,-0.397208,5.216353,9.181858
6881,8.60125,-0.519242,5.059025,9.236893
6882,8.602500000000001,-0.605982,5.059025,9.324231
6883,8.60375,-0.620937,4.97049,9.37448
6884,8.605,-0.634696,4.889134,9.458229
6885,8.606250000000001,-0.637089,4.829912,9.457033
6886,8.6075,-0.664008,4.873581,9.492327
6887,8.60875,-0.680159,4.800002,9.485746
6888,8.61,-0.664606,4.802993,9.5013
6889,8.61125,-0.666401,4.775475,9.515657
6890,8.6125,-0.666999,4.774877,9.515657
6891,8.61375,-0.690329,4.855037,9.527621
6892,8.615,-0.70648,4.907679,9.49113
6893,8.61625,-0.735792,4.939982,9.505487
6894,8.6175,-0.729212,4.981258,9.457033
6895,8.61875,-0.731605,4.995017,9.483354
6896,8.620000000000001,-0.763908,5.021338,9.498309
6897,8.62125,-0.766301,4.989035,9.485746
6898,8.6225,-0.766301,5.024329,9.460622
6899,8.62375,-0.832702,5.036891,9.433703
6900,8.625,-0.860219,5.005186,9.445667
6901,8.62625,-0.860219,4.808975,9.407382
6902,8.6275,-0.794417,4.63729,9.329017
6903,8.62875,-0.80339,4.50389,9.276973
6904,8.63,-0.815952,4.359124,9.171689
6905,8.63125,-0.865005,4.278366,9.193822
6906,8.6325,-0.967298,4.277768,9.159126
6907,8.633750000000001,-0.922433,4.277768,9.170492
6908,8.635,-0.894317,4.183252,9.146564
6909,8.63625,-0.891326,4.14377,9.092725
6910,8.637500000000001,-0.964307,4.049254,9.092725
6911,8.63875,-0.921236,4.040879,9.122037
6912,8.64,-0.92004,3.989433,9.107082
6913,8.64125,-0.860817,3.972085,9.109475
6914,8.6425,-0.827916,3.883551,9.139385
6915,8.64375,-0.838086,3.888934,9.123234
6916,8.645,-0.838086,3.801596,9.11127
6917,8.64625,-0.921236,3.759722,9.057431
6918,8.6475,-1.074975,3.759722,9.072386
6919,8.64875,-1.122832,3.640081,9.139385
6920,8.65,-1.044467,3.455834,9.144769
6921,8.651250000000001,-1.054038,3.312264,9.077172
6922,8.6525,-1.034895,3.150749,9.111868
6923,8.65375,-1.103689,3.025724,9.111868
6924,8.655,-1.086341,2.873181,9.112466
6925,8.65625,-0.997208,2.703889,9.069994
6926,8.6575,-1.021137,2.589034,9.065806
6927,8.65875,-1.021137,2.444268,9.043673
6928,8.66,-0.934397,2.321037,8.999405
6929,8.66125,-0.906281,2.16012,8.925826
6930,8.6625,-0.790827,1.965105,8.929415
6931,8.66375,-0.719641,1.965105,8.843274
6932,8.665000000000001,-0.598205,1.807179,8.757132
6933,8.66625,-0.594616,1.597209,8.696713
6934,8.6675,-0.573081,1.288534,8.676972
6935,8.668750000000001,-0.598205,0.872782,8.676972
6936,8.67,-0.644865,0.53659,8.684151
6937,8.67125,-0.764506,0.219541,8.693124
6938,8.6725,-0.859023,-0.173479,8.752945
6939,8.67375,-0.975075,-0.568893,8.801399
6940,8.675,-0.975075,-1.025324,8.883353
6941,8.67625,-1.081555,-1.447657,9.053842
6942,8.6775,-1.269392,-1.813161,9.15793
6943,8.67875,-1.417747,-2.039881,9.230911
6944,8.68,-1.537388,-2.039881,9.315258
6945,8.68125,-1.611566,-2.266601,8.953942
6946,8.682500000000001,-1.557727,-2.372483,8.953942
6947,8.68375,-1.691725,-2.389831,8.743373
6948,8.685,-1.676172,-2.647658,9.24467
6949,8.68625,-1.661815,-2.760719,9.452845
6950,8.6875,-1.594816,-2.742772,9.487541
6951,8.68875,-1.482353,-2.769692,9.543772
6952,8.69,-1.482353,-2.770888,9.365507
6953,8.69125,-1.283749,-2.834896,9.209974
6954,8.6925,-1.177268,-2.892922,9.285348
6955,8.69375,-1.048654,-3.072384,9.242277
6956,8.695,-0.97328,-3.180061,9.113663
6957,8.696250000000001,-0.895513,-3.401397,9.099306
6958,8.6975,-0.753739,-3.506083,9.06461
6959,8.69875,-0.693918,-3.625126,9.114261
6960,8.700000000000001,-0.628714,-3.826721,9.119645
6961,8.70125,-0.6999,-3.826721,9.130412
6962,8.7025,-0.681356,-3.95055,9.140582
6963,8.70375,-0.75673,-4.099503,9.171689
6964,8.705,-0.841077,-4.259224,9.265009
6965,8.70625,-0.924825,-4.416552,9.300901
6966,8.7075,-0.9667,-4.565505,9.300901
6967,8.70875,-1.031306,-4.69711,9.325427
6968,8.71,-1.047458,-4.766502,9.356534
6969,8.71125,-1.040279,-4.751547,9.364311
6970,8.7125,-1.000199,-4.673182,9.381659
6971,8.713750000000001,-1.022931,-4.667798,9.384052
6972,8.715,-0.972084,-4.709673,9.413962
6973,8.71625,-0.972084,-4.68395,9.394221
6974,8.7175,-1.007976,-4.539782,9.39123
6975,8.71875,-1.050449,-4.365704,9.408578
6976,8.72,-0.954736,-4.274179,9.427721
6977,8.72125,-0.940977,-4.14377,9.43131
6978,8.7225,-0.805783,-4.14377,9.413962
6979,8.72375,-0.772283,-4.189832,9.39781
6980,8.725,-0.821934,-4.20718,9.39781
6981,8.72625,-0.781256,-4.242474,9.378069
6982,8.727500000000001,-0.805783,-4.201796,9.352347
6983,8.72875,-0.84646,-4.163511,9.336793
6984,8.73,-0.84646,-4.216751,9.395417
6985,8.731250000000001,-0.961914,-4.214957,9.408578
6986,8.7325,-1.047458,-4.150949,9.428917
6987,8.73375,-1.119242,-4.150949,9.448658
6988,8.735,-1.162911,-3.976272,9.468399
6989,8.73625,-1.234098,-3.856033,9.513264
6990,8.7375,-1.319641,-3.769293,9.579665
6991,8.73875,-1.402194,-3.614956,9.632905
6992,8.74,-1.432104,-3.409772,9.641878
6993,8.74125,-1.515254,-3.409772,9.702895
6994,8.7425,-1.492523,-3.215355,9.716056
6995,8.74375,-1.54337,-2.782852,9.675976
6996,8.745000000000001,-1.642672,-2.782852,9.668797
6997,8.74625,-1.546959,-2.55015,9.656833
6998,8.7475,-1.457827,-2.343769,9.666405
6999,8.74875,-1.387837,-2.059622,9.636494
7000,8.75,-1.265204,-1.845464,9.566504
7001,8.75125,-1.224526,-1.615155,9.566504
7002,8.7525,-1.268195,-1.439282,9.483952
7003,8.75375,-1.183848,-1.296909,9.448658
7004,8.755,-1.139581,-1.167697,9.447461
7005,8.75625,-1.139581,-0.964307,9.413364
7006,8.7575,-1.033101,-0.730409,9.435497
7007,8.758750000000001,-0.970289,-0.553938,9.355936
7008,8.76,-0.989432,-0.553938,9.336195
7009,8.76125,-1.006181,-0.445065,9.323035
7010,8.762500000000001,-0.987637,-0.369691,9.29791
7011,8.76375,-0.875174,-0.148355,9.329017
7012,8.765,-0.875174,0.091525,9.331409
7013,8.76625,-0.862014,0.32004,9.331409
7014,8.7675,-0.820139,0.583848,9.289535
7015,8.76875,-0.690927,0.796211,9.269794
7016,8.77,-0.650847,0.991226,9.244071
7017,8.77125,-0.650847,1.140778,9.190831
7018,8.7725,-0.564706,1.244865,9.122037
7019,8.77375,-0.518644,1.408176,8.985048
7020,8.775,-0.434895,1.408176,8.88455
7021,8.776250000000001,-0.29671,1.600798,8.808578
7022,8.7775,-0.189032,1.77667,8.725427
7023,8.77875,-0.042472,2.031506,8.621938
7024,8.78,0.075373,2.316252,8.534001
7025,8.78125,0.167497,2.593221,8.430512
7026,8.7825,0.257228,2.888735,8.359923
7027,8.78375,0.365503,3.296711,8.359923
7028,8.785,0.555134,3.73699,8.243872
7029,8.78625,0.687936,4.16052,8.28455
7030,8.7875,0.802193,4.596014,8.199604
7031,8.78875,0.802193,5.029114,8.142177
7032,8.790000000000001,0.841675,5.413761,8.084151
7033,8.79125,0.890728,5.822335,8.063213
7034,8.7925,0.890728,5.822335,8.053642
7035,8.793750000000001,0.909272,6.121438,8.082356
7036,8.795,0.939781,6.393621,8.107481
7037,8.79625,0.981057,6.677171,8.107481
7038,8.7975,0.811765,6.802196,8.067999
7039,8.79875,0.811765,6.82074,8.105686
7040,8.8,0.752542,6.82074,8.085347
7041,8.80125,0.689132,6.77408,8.107481
7042,8.8025,0.632901,6.772884,8.107481
7043,8.80375,0.611366,6.764509,8.096115
7044,8.805,0.617348,6.766304,8.130811
7045,8.80625,0.617348,6.719045,8.145766
7046,8.807500000000001,0.588634,6.719045,8.177471
7047,8.80875,0.535992,6.673582,8.177471
7048,8.81,0.486939,6.613761,8.17448
7049,8.81125,0.486939,6.613761,8.213363
7050,8.8125,0.467796,6.474379,8.213363
7051,8.81375,0.467796,6.342774,8.245068
7052,8.815,0.427717,6.342774,8.236095
7053,8.81625,0.485742,6.241677,8.236095
7054,8.8175,0.485742,6.189035,8.285746
7055,8.81875,0.441475,6.189035,8.306683
7056,8.82,0.338584,6.067001,8.306683
7057,8.821250000000001,0.338584,5.985047,8.389236
7058,8.8225,0.178863,5.985047,8.389236
7059,8.82375,0.026321,5.827121,8.50768
7060,8.825000000000001,0.026321,5.625525,8.56451
7061,8.82625,-0.110069,5.625525,8.56451
7062,8.8275,-0.242871,5.352744,8.663214
7063,8.82875,-0.242871,5.352744,8.746963
7064,8.83,-0.369691,5.132604,8.746963
7065,8.83125,-0.48335,4.913661,8.78106
7066,8.8325,-0.48335,4.913661,8.90788
7067,8.83375,-0.620339,4.735395,8.90788
7068,8.835,-0.620339,4.569692,8.937192
7069,8.83625,-0.667597,4.569692,9.00778
7070,8.8375,-0.761515,4.45065,9.00778
7071,8.838750000000001,-0.761515,4.295116,9.074181
7072,8.84,-0.822532,4.295116,9.074181
7073,8.84125,-0.914058,4.146163,9.105886
7074,8.8425,-0.914058,4.146163,9.123832
7075,8.84375,-0.968494,3.963112,9.123832
7076,8.845,-0.968494,3.822534,9.144171
7077,8.84625,-0.9667,3.822534,9.144171
7078,8.8475,-1.029511,3.715455,9.137591
7079,8.84875,-1.029511,3.521636,9.18784
7080,8.85,-1.071386,3.521636,9.206384
7081,8.85125,-1.124028,3.388835,9.206384
7082,8.852500000000001,-1.124028,3.388835,9.221938
7083,8.85375,-1.146162,3.257229,9.221938
7084,8.855,-1.19342,3.148954,9.196215
7085,8.856250000000001,-1.19342,3.148954,9.203393
7086,8.8575,-1.234098,3.046063,9.203393
7087,8.85875,-1.304088,2.904288,9.232107
7088,8.86,-1.304088,2.904288,9.232107
7089,8.86125,-1.309472,2.828914,9.212367
7090,8.8625,-1.309472,2.788834,9.235098
7091,8.86375,-1.319043,2.788834,9.235098
7092,8.865,-1.341775,2.794218,9.248857
7093,8.86625,-1.341775,2.784647,9.268598
7094,8.8675,-1.407577,2.750549,9.236893
7095,8.86875,-1.38664,2.741576,9.229714
7096,8.870000000000001,-1.395015,2.741576,9.215358
7097,8.87125,-1.318445,2.746362,9.203393
7098,8.8725,-1.331007,2.795415,9.203393
7099,8.87375,-1.341177,2.930609,9.14776
7100,8.875,-1.298704,3.025724,9.123832
7101,8.87625,-1.315454,3.100499,9.114859
7102,8.8775,-1.315454,3.214757,9.067601
7103,8.87875,-1.222732,3.331407,9.034699
7104,8.88,-1.198804,3.331407,9.000602
7105,8.88125,-1.167099,3.398406,8.953343
