,t,ax,ay,az
1094,4.558333333333334,5.239683,2.733201,6.582056
1095,4.5625,5.502295,2.857628,6.446264
1096,4.566666666666666,6.008975,2.98026,6.318248
1097,4.570833333333333,6.899105,3.342174,6.157928
1098,4.575,7.599006,3.617947,6.142973
1099,4.579166666666667,8.233104,3.839882,6.11067
1100,4.583333333333333,8.746364,3.922434,6.112465
1101,4.5875,9.153742,3.84048,6.135197
1102,4.591666666666667,9.326624,3.78365,6.111268
1103,4.595833333333333,9.572486,3.749553,6.084947
1104,4.6,9.737591,3.768695,6.026323
1105,4.604166666666667,9.868598,3.757329,6.038886
1106,4.608333333333333,10.071988,3.762115,6.053841
1107,4.6125,10.247262,3.735794,6.055037
1108,4.616666666666666,10.491928,3.755535,6.090331
1109,4.620833333333334,10.667801,3.842274,6.145964
1110,4.625,10.942377,3.899702,6.169893
1111,4.629166666666666,10.929815,4.028316,6.165107
1112,4.633333333333333,10.923833,4.133601,6.079564
1113,4.6375,10.907681,4.420141,6.077171
1114,4.641666666666667,10.865209,4.743172,6.024529
1115,4.645833333333333,10.880164,4.949553,5.922834
1116,4.65,11.013564,5.190032,5.833701
1117,4.654166666666667,11.036894,5.565705,5.794818
1118,4.658333333333333,11.123634,5.693123,5.757131
1119,4.6625,11.119446,5.672185,5.670391
1120,4.666666666666667,10.993225,5.547759,5.545964
1121,4.670833333333333,10.869994,5.388038,5.417948
1122,4.675,10.704291,5.271388,5.291128
1123,4.679166666666666,10.604989,5.251049,5.162514
1124,4.683333333333334,10.520642,5.329414,5.021936
1125,4.6875,10.39801,5.345565,4.849054
1126,4.691666666666666,10.112666,5.21396,4.706682
1127,4.695833333333333,9.745966,5.009374,4.560121
1128,4.7,9.391828,4.774279,4.362713
1129,4.704166666666667,9.022735,4.605585,4.223331
1130,4.708333333333333,8.633303,4.392624,4.077369
1131,4.7125,8.285148,4.377668,3.960121
1132,4.716666666666667,7.78086,4.311866,3.933202
1133,4.720833333333333,6.296712,4.182055,3.915255
1134,4.725,5.297111,4.036691,3.914059
1135,4.729166666666667,4.23709,3.796811,3.951746
1136,4.733333333333333,3.159722,3.655634,4.228715
1137,4.7375,2.115255,3.187239,4.238885
1138,4.741666666666666,1.128814,2.626122,4.295116
1139,4.745833333333334,0.177667,1.945364,4.467997
1140,4.75,-0.864407,1.317248,5.100301
1141,4.754166666666666,-1.981257,0.765703,5.280959
1142,4.758333333333333,-3.254238,0.324227,5.751149
1143,4.7625,-4.289134,-0.675972,6.016154
1144,4.766666666666667,-5.37727,-1.075573,6.166902
1145,4.770833333333333,-6.713662,-1.334596,6.363711
1146,4.775,-7.119843,-1.542772,6.565307
1147,4.779166666666667,-7.298108,-1.698904,6.755536
1148,4.783333333333333,-7.427919,-1.853839,6.914659
1149,4.7875,-7.505088,-2.114656,7.259225
1150,4.791666666666667,-8.088338,-2.425125,7.753941
1151,4.795833333333333,-7.887341,-2.984447,7.959724
1152,4.8,-8.193024,-3.659223,7.747959
1153,4.804166666666666,-9.522237,-5.415555,7.880163
1154,4.808333333333334,-10.165308,-6.111867,8.116454
1155,4.8125,-10.729416,-6.597011,8.287541
1156,4.816666666666666,-11.139187,-7.0343,8.426922
1157,4.820833333333333,-11.411969,-7.095915,8.472984
1158,4.825,-11.500503,-6.918846,8.413762
1159,4.829166666666667,-11.349157,-6.385845,8.410173
1160,4.833333333333333,-10.999805,-5.79721,8.464609
1161,4.8375,-10.608578,-5.123033,8.452645
1162,4.841666666666667,-10.130612,-4.41057,8.492725
1163,4.845833333333333,-9.40798,-3.704687,8.568697
1164,4.85,-8.519046,-3.208176,8.478966
1165,4.854166666666667,-7.506284,-2.953939,8.464609
1166,4.858333333333333,-6.31406,-2.714059,8.52443
1167,4.8625,-5.130809,-2.438884,8.630911
1168,4.866666666666666,-3.875176,-2.51366,8.720641
1169,4.870833333333334,-1.915454,-2.702094,8.891728
1170,4.875,-1.260419,-2.788834,9.047262
1171,4.879166666666666,-0.700498,-2.791825,9.125028
1172,4.883333333333333,-0.20638,-2.822932,9.203393
1173,4.8875,0.203389,-2.633301,9.18126
1174,4.891666666666667,0.363709,-2.34018,9.43789
1175,4.895833333333333,0.332004,-1.905883,9.437292
1176,4.9,0.242871,-1.728814,9.451649
1177,4.904166666666667,0.102293,-1.624128,9.532407
1178,4.908333333333333,-0.061016,-1.554736,9.598209
1179,4.9125,-0.530608,-1.462014,9.649057
1180,4.916666666666667,-0.749551,-1.461416,9.669994
1181,4.920833333333333,-0.940977,-1.447059,9.693324
1182,4.925,-1.02652,-1.377069,9.725627
1183,4.929166666666666,-1.008574,-1.32323,9.719047
1184,4.933333333333334,-0.9332,-1.217946,9.659824
1185,4.9375,-0.743569,-1.140179,9.646664
1186,4.941666666666666,-0.469591,-1.006181,9.657432
1187,4.945833333333333,-0.289531,-0.836889,9.650851
1188,4.95,-0.156131,-0.807577,9.663414
1189,4.954166666666667,-0.016749,-0.803988,9.713065
1190,4.958333333333333,0.072981,-0.834496,9.72144
1191,4.9625,-0.09332,-0.957727,9.787242
1192,4.966666666666667,-0.245264,-1.116849,9.826126
1193,4.970833333333333,-0.346959,-1.237089,9.812367
1194,4.975,-0.597009,-1.351944,9.825527
1195,4.979166666666667,-0.785444,-1.348355,9.866803
1196,4.983333333333333,-1.008574,-1.349551,9.886544
1197,4.9875,-1.191625,-1.351944,9.884151
1198,4.991666666666666,-1.293918,-1.362114,9.819545
1199,4.995833333333334,-1.383051,-1.412363,9.800403
1200,5.0,-1.470389,-1.371087,9.795617
1201,5.004166666666666,-1.427916,-1.298106,9.730413
1202,5.008333333333333,-1.326221,-1.20658,9.686744
1203,5.0125,-0.94337,-1.170688,9.620941
1204,5.016666666666667,-0.738185,-1.114457,9.595218
1205,5.020833333333333,-0.514456,-1.030708,9.582058
1206,5.025,-0.250049,-0.971485,9.535398
1207,5.029166666666667,-0.050847,-0.978066,9.486345
1208,5.033333333333333,0.16331,-0.978066,9.481559
1209,5.0375,0.290727,-0.975673,9.470193
1210,5.041666666666667,0.450448,-0.969093,9.466604
1211,5.045833333333333,0.600598,-0.861416,9.482755
1212,5.05,0.697507,-0.851246,9.470193
1213,5.054166666666666,0.793818,-0.906281,9.489336
1214,5.058333333333334,0.843469,-1.01336,9.525228
1215,5.0625,0.785444,-0.975673,9.548558
1216,5.066666666666666,0.700498,-0.954736,9.602995
1217,5.070833333333333,0.698105,-1.066002,9.622736
1218,5.075,0.654436,-1.173679,9.651449
1219,5.079166666666667,0.660419,-1.24666,9.681958
1220,5.083333333333333,0.61316,-1.329811,9.705886
1221,5.0875,0.652044,-1.423131,9.732805
1222,5.091666666666667,0.634696,-1.579861,9.784251
1223,5.095833333333333,0.698704,-1.695913,9.899705
1224,5.1,0.700498,-1.824527,10.021141
1225,5.104166666666667,0.726221,-1.9334,10.131809
1226,5.108333333333333,0.808774,-2.022533,10.146764
1227,5.1125,0.878165,-1.978266,10.197611
1228,5.116666666666666,0.887737,-1.972284,10.186844
1229,5.120833333333334,0.948155,-1.928016,10.252646
1230,5.125,0.94995,-1.829312,10.214959
1231,5.129166666666666,0.934397,-1.625324,10.194022
1232,5.133333333333333,0.911067,-1.515853,10.220941
1233,5.1375,0.792622,-1.466202,10.239486
1234,5.141666666666667,0.669392,-1.423729,10.16471
1235,5.145833333333333,0.589232,-1.39322,10.192826
1236,5.15,0.50309,-1.424327,10.187442
1237,5.154166666666667,0.38644,-1.402194,10.168299
1238,5.158333333333333,0.325423,-1.428515,10.149755
1239,5.1625,0.270987,-1.398604,10.195218
1240,5.166666666666667,0.289531,-1.454237,10.231111
1241,5.170833333333333,0.287736,-1.40997,10.242477
1242,5.175,0.272781,-1.41655,10.200004
1243,5.179166666666666,0.406181,-1.42672,10.15454
1244,5.183333333333334,0.435493,-1.329212,10.195218
1245,5.1875,0.434895,-1.211964,10.182656
1246,5.191666666666666,0.487537,-1.18325,10.079765
1247,5.195833333333333,0.501894,-1.147956,10.052845
1248,5.2,0.522831,-1.066002,9.972686
1249,5.204166666666667,0.516849,-1.102493,9.941579
1250,5.208333333333333,0.483948,-1.104287,9.906883
1251,5.2125,0.423529,-1.092323,9.921838
1252,5.216666666666667,0.463609,-1.08993,9.894321
1253,5.220833333333333,0.452243,-1.057627,9.856036
1254,5.225,0.464805,-1.097707,9.812367
1255,5.229166666666667,0.429511,-1.083948,9.790233
1256,5.233333333333333,0.467796,-1.063011,9.803992
1257,5.2375,0.445663,-0.985244,9.777671
1258,5.241666666666666,0.438484,-0.878764,9.719047
1259,5.245833333333334,0.465403,-0.796809,9.653244
1260,5.25,0.518644,-0.729212,9.639485
1261,5.254166666666666,0.573081,-0.728614,9.64786
1262,5.258333333333333,0.538983,-0.707079,9.622736
1263,5.2625,0.59342,-0.671784,9.599406
1264,5.266666666666667,0.687338,-0.687936,9.619146
1265,5.270833333333333,0.747757,-0.774078,9.610173
1266,5.275,0.851844,-0.821336,9.598807
1267,5.279166666666667,0.988833,-0.871585,9.614959
1268,5.283333333333333,1.078564,-0.90987,9.610173
1269,5.2875,1.122233,-0.953539,9.677172
1270,5.291666666666667,1.130608,-1.009172,9.680762
1271,5.295833333333333,1.077368,-1.126421,9.665806
1272,5.3,1.094716,-1.157527,9.666405
1273,5.304166666666666,0.997807,-1.154536,9.691529
1274,5.308333333333334,0.862014,-1.135992,9.698708
1275,5.3125,0.763908,-1.109073,9.740582
1276,5.316666666666666,0.682552,-1.144965,9.786644
1277,5.320833333333333,0.528813,-1.164706,9.803394
1278,5.325,0.431306,-1.04985,9.882357
1279,5.329166666666667,0.259023,-0.99003,9.905687
1280,5.333333333333333,0.282353,-1.01336,9.879366
1281,5.3375,0.259023,-1.038485,9.8345
1282,5.341666666666667,0.247657,-1.019342,9.853045
1283,5.345833333333333,0.251844,-0.912861,9.81476
1284,5.35,0.275174,-0.889531,9.798608
1285,5.354166666666667,0.265603,-0.825523,9.806385
1286,5.358333333333333,0.300897,-0.867996,9.815956
1287,5.3625,0.212961,-0.879362,9.824331
1288,5.366666666666666,0.196211,-0.915254,9.788439
1289,5.370833333333334,0.207577,-0.951146,9.775278
1290,5.375,0.190827,-0.954138,9.754939
1291,5.379166666666666,0.120239,-0.807577,9.780064
1292,5.383333333333333,0.148355,-0.825523,9.758528
1293,5.3875,0.162113,-0.766899,9.739386
1294,5.391666666666667,0.141176,-0.720837,9.746564
1295,5.395833333333333,0.126819,-0.66999,9.710074
1296,5.4,0.117248,-0.685543,2.885744
1297,5.404166666666667,1.405783,0.759122,13.991431
1298,5.408333333333333,0.766899,-2.126621,7.130611
1299,5.4125,0.512064,0.825523,5.883352
1300,5.416666666666667,0.129212,1.875972,9.416355
1301,5.420833333333333,-0.351744,-0.314057,9.057431
1302,5.425,0.819541,-2.14337,8.423931
1303,5.429166666666666,-0.04666,-1.465603,8.514261
1304,5.433333333333334,0.269192,-1.617548,10.748559
1305,5.4375,-0.377467,-0.442073,11.126625
1306,5.441666666666666,-0.247058,-0.440279,10.724032
1307,5.445833333333333,-0.107677,-0.61316,9.849456
1308,5.45,-0.003589,-0.555733,9.042476
1309,5.454166666666667,-0.004187,-0.573081,9.144171
1310,5.458333333333333,0.040079,-0.71007,10.030114
1311,5.4625,0.221934,-0.814756,10.32802
1312,5.466666666666667,0.162711,-0.688534,9.955338
1313,5.470833333333333,0.062213,-0.541974,9.460024
1314,5.475,0.117248,-0.38644,9.455238
1315,5.479166666666667,0.208175,-0.266201,9.878768
1316,5.483333333333333,0.37986,-0.454636,9.745368
1317,5.4875,0.41336,-0.509073,9.620343
1318,5.491666666666666,0.518644,-0.458225,9.62453
1319,5.495833333333334,0.661017,-0.317048,9.74477
1320,5.5,0.719641,-0.365503,9.96132
1321,5.504166666666666,0.888335,-0.425324,9.863812
1322,5.508333333333333,0.917647,-0.461814,9.766903
1323,5.5125,0.884147,-0.556929,9.745368
1324,5.516666666666667,0.800997,-0.633499,9.746564
1325,5.520833333333333,0.767497,-0.570688,9.815358
1326,5.525,0.540777,-0.666999,9.975079
1327,5.529166666666667,0.660419,-0.448654,9.871589
1328,5.533333333333333,0.59342,-0.484546,9.748957
1329,5.5375,0.209371,-0.487537,9.803992
1330,5.541666666666667,0.275174,-0.547358,9.400203
1331,5.545833333333333,0.250049,-0.413958,9.655039
1332,5.55,-0.078963,-0.437288,9.579665
1333,5.554166666666666,0.178265,-0.600598,9.550951
1334,5.558333333333334,0.685543,-0.958923,10.697711
1335,5.5625,0.150149,-0.680758,9.925428
1336,5.566666666666666,-0.011964,-0.539581,9.815956
1337,5.570833333333333,0.528215,-0.682552,9.844072
1338,5.575,0.15314,-0.620937,10.523035
1339,5.579166666666667,-0.333798,-1.34656,10.91486
1340,5.583333333333333,0.181256,-0.719641,9.826724
1341,5.5875,-0.555733,-0.939182,9.570692
1342,5.591666666666667,-0.402592,-1.598405,10.619944
1343,5.595833333333333,-0.805184,-1.463809,10.325627
1344,5.6,-1.08993,-1.216152,9.809376
1345,5.604166666666667,-1.04985,-0.823729,10.036694
1346,5.608333333333333,-1.118644,0.252442,7.777869
1347,5.6125,-1.169492,-0.152542,8.291728
1348,5.616666666666666,-0.515055,0.105882,8.005188
1349,5.620833333333334,-0.436091,-0.756131,10.944172
1350,5.625,0.753739,0.532403,9.574281
1351,5.629166666666666,0.232103,-0.251246,10.810772
1352,5.633333333333333,0.128016,-0.117248,8.79781
1353,5.6375,0.81655,-0.759721,10.042078
1354,5.641666666666667,0.015553,-0.334995,8.980861
1355,5.645833333333333,-0.035892,-0.361316,9.550951
1356,5.65,0.272781,-0.165702,9.586245
1357,5.654166666666667,-0.082552,-0.360119,11.083554
1358,5.658333333333333,0.617946,-0.906281,9.736395
1359,5.6625,0.054436,0.120837,9.653842
1360,5.666666666666667,0.034695,0.415752,9.468997
1361,5.670833333333333,-2.548356,1.099501,9.084949
1362,5.675,0.500698,-1.214955,10.405189
1363,5.679166666666666,1.935195,-0.719641,9.106484
1364,5.683333333333334,-3.082553,3.876372,13.781461
1365,5.6875,2.656033,-2.014756,10.33819
1366,5.691666666666666,-1.651047,-1.297508,9.911071
1367,5.695833333333333,0.265603,-0.468395,10.644471
1368,5.7,-0.126221,-0.081954,9.233902
1369,5.704166666666667,0.138185,-0.330807,9.789037
1370,5.708333333333333,0.16331,-0.058624,9.763912
1371,5.7125,0.105882,0.111266,9.945767
1372,5.716666666666667,0.238684,-0.023928,10.028319
1373,5.720833333333333,0.090927,-0.175274,9.998409
1374,5.725,0.044267,-0.262612,9.697511
1375,5.729166666666667,0.168693,-0.203389,9.870991
1376,5.733333333333333,-0.13639,-0.142372,10.229316
1377,5.7375,-0.13998,0.05982,9.842277
1378,5.741666666666666,0.161515,-0.255433,9.570093
1379,5.745833333333334,0.671186,-0.681356,9.667003
1380,5.75,-1.680359,-0.656231,8.125427
1381,5.754166666666666,0.363709,-1.529611,9.680163
1382,5.758333333333333,0.401395,0.229112,9.901499
1383,5.7625,0.131007,-0.594018,10.335199
1384,5.766666666666667,-0.101096,-0.736989,10.516455
1385,5.770833333333333,-0.16331,-0.047856,9.762716
1386,5.775,0.23988,0.290129,9.394221
1387,5.779166666666667,0.403788,-0.279362,9.864411
1388,5.783333333333333,0.040677,-0.554536,10.123434
1389,5.7875,0.559322,-0.383449,9.929017
1390,5.791666666666667,-0.012562,-0.568893,9.971489
1391,5.795833333333333,0.082552,-0.661615,9.82792
1392,5.8,0.074177,-0.459421,9.724431
1393,5.804166666666666,0.04666,-0.213559,9.915258
1394,5.808333333333334,0.180059,-0.33978,9.832706
1395,5.8125,-0.052043,-0.387039,9.903892
1396,5.816666666666666,-0.179461,-0.241675,9.908678
1397,5.820833333333333,-0.01974,-0.337986,9.896714
1398,5.825,-0.164506,-0.333798,9.918847
1399,5.829166666666667,-0.12981,-0.264406,10.153942
1400,5.833333333333333,-0.516849,-0.371485,9.946963
1401,5.8375,0.085543,-0.858425,9.705288
1402,5.841666666666667,0.521635,0.060418,10.115657
1403,5.845833333333333,-0.766899,-0.686141,9.819545
1404,5.85,-0.096311,-0.074775,9.905687
1405,5.854166666666667,0.27996,0.095114,9.840482
1406,5.858333333333333,0.2333,-0.269192,9.932008
1407,5.8625,-0.186041,-0.219541,9.859027
1408,5.866666666666666,0.120239,-0.324825,9.790831
1409,5.870833333333334,0.132801,0.011365,9.930213
1410,5.875,0.183649,-0.20638,9.854241
1411,5.879166666666666,-0.063409,-0.25663,9.928419
1412,5.883333333333333,0.007776,-0.285942,9.86142
1413,5.8875,0.16989,-0.073579,9.856634
1414,5.891666666666667,0.168095,-0.261415,9.896116
1415,5.895833333333333,0.007178,-0.273978,9.885348
1416,5.9,-0.001196,-0.195015,9.863214
1417,5.904166666666667,0.104087,-0.156729,9.921838
1418,5.908333333333333,0.068793,-0.227318,9.879366
1419,5.9125,0.025124,-0.200997,9.889535
1420,5.916666666666667,0.132801,-0.177068,9.88116
1421,5.920833333333333,0.147756,-0.193818,9.866803
1422,5.925,0.054436,-0.206979,9.899107
1423,5.929166666666666,0.071186,-0.224925,9.882357
1424,5.933333333333334,0.125024,-0.134596,9.896116
1425,5.9375,0.115453,-0.187238,9.869795
1426,5.941666666666666,0.011964,-0.233898,9.859625
1427,5.945833333333333,0.068793,-0.228514,9.862616
1428,5.95,0.110668,-0.192622,9.878169
1429,5.954166666666667,0.082552,-0.212363,9.873982
1430,5.958333333333333,0.04666,-0.223728,9.894919
1431,5.9625,0.087936,-0.181256,9.900901
1432,5.966666666666667,0.093918,-0.16989,9.882357
1433,5.970833333333333,0.051445,-0.190827,9.843473
1434,5.975,0.063409,-0.194416,9.868
1435,5.979166666666667,0.084346,-0.191425,9.857232
1436,5.983333333333333,0.081355,-0.196211,9.87458
1437,5.9875,0.093918,-0.230907,9.910473
1438,5.991666666666666,0.087936,-0.22971,9.886544
1439,5.995833333333334,0.107078,-0.177667,9.868598
1440,6.0,0.06999,-0.22971,9.882955
1441,6.004166666666666,0.096311,-0.220139,9.882357
1442,6.008333333333333,0.133399,-0.194416,9.916455
1443,6.0125,0.041276,-0.187238,9.870393
1444,6.016666666666667,0.051445,-0.18305,9.943374
1445,6.020833333333333,0.082552,-0.187238,9.876375
1446,6.025,0.095712,-0.205184,9.858429
1447,6.029166666666667,0.082552,-0.230907,9.899107
1448,6.033333333333333,0.064606,-0.204586,9.909874
1449,6.0375,0.08315,-0.15314,9.900303
1450,6.041666666666667,0.062213,-0.203389,9.878768
1451,6.045833333333333,0.061615,-0.225523,9.870393
1452,6.05,0.058025,-0.181256,9.851848
1453,6.054166666666666,0.079561,-0.198006,9.891928
1454,6.058333333333334,0.088534,-0.260817,9.879366
1455,6.0625,0.08973,-0.217746,9.894321
1456,6.066666666666666,0.068195,-0.179461,9.879964
1457,6.070833333333333,0.05982,-0.19322,9.872786
1458,6.075,0.090927,-0.185443,9.90449
1459,6.079166666666667,0.083748,-0.224925,9.873982
1460,6.083333333333333,0.067597,-0.22313,9.857232
1461,6.0875,0.057427,-0.218345,9.890134
1462,6.091666666666667,0.060418,-0.221934,9.869196
1463,6.095833333333333,0.077168,-0.218943,9.881759
1464,6.1,0.09332,-0.214157,9.897312
1465,6.104166666666667,0.044865,-0.194416,9.88475
1466,6.108333333333333,0.055633,-0.177667,9.900901
1467,6.1125,0.124426,-0.200398,9.863214
1468,6.116666666666666,0.080159,-0.210568,9.880562
1469,6.120833333333334,0.071186,-0.196809,9.89133
1470,6.125,0.120837,-0.192622,9.903892
1471,6.129166666666666,0.064606,-0.207577,9.87458
1472,6.133333333333333,0.058025,-0.163908,9.869196
1473,6.1375,0.077766,-0.202791,9.872187
1474,6.141666666666667,0.068793,-0.175274,9.881759
1475,6.145833333333333,0.073579,-0.185443,9.90449
1476,6.15,0.084945,-0.154935,9.888937
1477,6.154166666666667,0.080757,-0.205184,9.893723
1478,6.158333333333333,0.071186,-0.195015,9.893723
1479,6.1625,0.055633,-0.19322,9.887741
1480,6.166666666666667,0.056231,-0.184845,9.876375
1481,6.170833333333333,0.047856,-0.203389,9.884151
1482,6.175,0.114257,-0.208773,9.896116
1483,6.179166666666666,0.101694,-0.222532,9.859027
1484,6.183333333333334,0.102293,-0.195613,9.884151
1485,6.1875,0.086739,-0.212961,9.891928
1486,6.191666666666666,0.080159,-0.20997,9.878768
1487,6.195833333333333,0.074775,-0.188434,9.89133
1488,6.2,0.058025,-0.215354,9.888937
1489,6.204166666666667,0.0999,-0.201595,9.873982
1490,6.208333333333333,0.075373,-0.174077,9.900901
1491,6.2125,0.05324,-0.208773,9.898508
1492,6.216666666666667,0.062811,-0.226719,9.87458
1493,6.220833333333333,0.110668,-0.18305,9.878768
1494,6.225,0.066999,-0.230907,9.859027
1495,6.229166666666667,0.122033,-0.205782,9.899107
1496,6.233333333333333,0.12981,-0.168693,9.864411
1497,6.2375,0.098105,-0.205184,9.868598
1498,6.241666666666666,0.072981,-0.177068,9.890732
1499,6.245833333333334,0.124426,-0.208175,9.860821
1500,6.25,0.087338,-0.160917,9.851848
1501,6.254166666666666,0.081954,-0.192622,9.899107
1502,6.258333333333333,0.11665,-0.189032,9.856634
1503,6.2625,0.041276,-0.234496,9.880562
1504,6.266666666666667,0.085543,-0.20638,9.882955
1505,6.270833333333333,0.050249,-0.221934,9.860821
1506,6.275,0.094516,-0.204586,9.858429
1507,6.279166666666667,0.077168,-0.187238,9.876375
1508,6.283333333333333,0.108275,-0.184845,9.876375
1509,6.2875,0.082552,-0.178265,9.890134
1510,6.291666666666667,0.08315,-0.188434,9.875178
1511,6.295833333333333,0.086739,-0.230907,9.884151
1512,6.3,0.092721,-0.1998,9.88475
1513,6.304166666666666,0.038883,-0.19322,9.88475
1514,6.308333333333334,0.034097,-0.192622,9.899705
1515,6.3125,0.070588,-0.186041,9.899107
1516,6.316666666666666,0.108873,-0.212961,9.900901
1517,6.320833333333333,0.072981,-0.180658,9.894321
1518,6.325,0.044267,-0.20638,9.869795
1519,6.329166666666667,0.069391,-0.198604,9.886544
1520,6.333333333333333,0.05982,-0.220139,9.866803
1521,6.3375,0.077168,-0.1998,9.872786
1522,6.341666666666667,0.071186,-0.180059,9.900901
1523,6.345833333333333,0.117248,-0.234496,9.902098
1524,6.35,0.075373,-0.174077,9.89133
1525,6.354166666666667,0.082552,-0.173479,9.891928
1526,6.358333333333333,0.01974,-0.165702,9.88116
1527,6.3625,0.048454,-0.156729,9.865607
1528,6.366666666666666,0.065802,-0.213559,9.881759
1529,6.370833333333334,0.074177,-0.226719,9.872187
1530,6.375,0.071186,-0.1998,9.907481
1531,6.379166666666666,0.060418,-0.174077,9.873982
1532,6.383333333333333,0.081954,-0.207577,9.86142
1533,6.3875,0.095114,-0.202193,9.862018
1534,6.391666666666667,0.090329,-0.211764,9.908678
1535,6.395833333333333,0.095712,-0.225523,9.903892
1536,6.4,0.104685,-0.200997,9.891928
1537,6.404166666666667,0.073579,-0.202791,9.871589
1538,6.408333333333333,0.0664,-0.151346,9.894321
1539,6.4125,0.087338,-0.184845,9.866803
1540,6.416666666666667,0.091525,-0.189032,9.899107
1541,6.420833333333333,0.066999,-0.198006,9.89791
1542,6.425,0.074775,-0.205184,9.901499
1543,6.429166666666666,0.075373,-0.195613,9.886544
1544,6.433333333333334,0.035294,-0.151346,9.856036
1545,6.4375,0.04307,-0.196809,9.88475
1546,6.441666666666666,0.072981,-0.239282,9.902696
1547,6.445833333333333,0.084945,-0.207577,9.883553
1548,6.45,0.065802,-0.217746,9.87458
1549,6.454166666666667,0.075972,-0.238684,9.872187
1550,6.458333333333333,0.075972,-0.166899,9.872786
1551,6.4624999999999995,0.101694,-0.212961,9.869795
1552,6.466666666666667,0.081954,-0.189631,9.881759
1553,6.470833333333333,0.058025,-0.243469,9.875178
1554,6.475,0.104685,-0.214157,9.873982
1555,6.479166666666667,0.085543,-0.210568,9.899107
1556,6.483333333333333,0.05324,-0.178265,9.896116
1557,6.4875,0.06999,-0.218943,9.876375
1558,6.491666666666666,0.046061,-0.21655,9.841679
1559,6.495833333333334,0.052043,-0.189631,9.894919
1560,6.5,0.061016,-0.174676,9.902098
1561,6.504166666666666,0.040079,-0.171685,9.896714
1562,6.508333333333333,0.057427,-0.215952,9.910473
1563,6.5125,0.088534,-0.192024,9.868598
1564,6.516666666666667,0.08973,-0.221934,9.871589
1565,6.520833333333333,0.052043,-0.197407,9.872187
1566,6.5249999999999995,0.119042,-0.17647,9.878169
1567,6.529166666666667,0.074775,-0.16331,9.887741
1568,6.533333333333333,0.050847,-0.21655,9.89133
1569,6.5375,0.044865,-0.128614,9.89791
1570,6.541666666666667,0.06999,-0.175872,9.887741
1571,6.545833333333333,0.075373,-0.196211,9.878768
1572,6.55,0.064606,-0.19322,9.865607
1573,6.554166666666666,0.066999,-0.238684,9.875178
1574,6.558333333333334,0.078963,-0.215952,9.882955
1575,6.5625,0.046061,-0.205782,9.887142
1576,6.566666666666666,0.077766,-0.208175,9.872786
1577,6.570833333333333,0.113659,-0.214755,9.87458
1578,6.575,0.110069,-0.187238,9.897312
1579,6.579166666666667,0.112462,-0.171685,9.895517
1580,6.583333333333333,0.053838,-0.207577,9.890134
1581,6.5874999999999995,0.075972,-0.190827,9.849456
1582,6.591666666666667,0.089132,-0.208175,9.869795
1583,6.595833333333333,0.078963,-0.149551,9.858429
1584,6.6,0.075972,-0.203389,9.899107
1585,6.604166666666667,0.078364,-0.196211,9.882955
1586,6.608333333333333,0.074177,-0.177667,9.868
1587,6.6125,0.100498,-0.171685,9.870991
1588,6.616666666666666,0.062213,-0.211166,9.900303
1589,6.620833333333334,0.086141,-0.218345,9.882955
1590,6.625,0.065204,-0.224925,9.863812
1591,6.629166666666666,0.0664,-0.183649,9.866205
1592,6.633333333333333,0.096311,-0.178265,9.872786
1593,6.6375,0.062213,-0.189032,9.88116
1594,6.641666666666667,0.08315,-0.213559,9.875777
1595,6.645833333333333,0.087338,-0.180059,9.892526
1596,6.6499999999999995,0.092721,-0.214157,9.880562
1597,6.654166666666667,0.075373,-0.18664,9.877571
1598,6.658333333333333,0.068793,-0.178863,9.858429
1599,6.6625,0.086739,-0.218345,9.883553
1600,6.666666666666667,0.065802,-0.167497,9.881759
1601,6.670833333333333,0.0664,-0.244067,9.907481
1602,6.675,0.060418,-0.221336,9.885946
1603,6.679166666666666,0.074177,-0.170488,9.853643
1604,6.683333333333334,0.074177,-0.211166,9.877571
1605,6.6875,0.102293,-0.172283,9.872187
1606,6.691666666666666,0.078364,-0.196211,9.866803
1607,6.695833333333333,0.091525,-0.18305,9.886544
1608,6.7,0.088534,-0.187238,9.88475
1609,6.704166666666667,0.069391,-0.189631,9.877571
1610,6.708333333333333,0.101096,-0.203988,9.908678
1611,6.7124999999999995,0.087338,-0.198006,9.880562
1612,6.716666666666667,0.035892,-0.202791,9.909276
1613,6.720833333333333,0.092721,-0.224327,9.909874
1614,6.725,0.064606,-0.204586,9.902098
1615,6.729166666666667,0.073579,-0.184247,9.857232
1616,6.733333333333333,0.068793,-0.184247,9.85125
1617,6.7375,0.048454,-0.189631,9.900303
1618,6.741666666666666,0.105284,-0.174676,9.879366
1619,6.745833333333334,0.047856,-0.177068,9.85783
1620,6.75,0.081355,-0.205782,9.900901
1621,6.754166666666666,0.011964,-0.170488,9.89791
1622,6.758333333333333,0.032303,-0.171685,9.886544
1623,6.7625,0.064606,-0.182452,9.882955
1624,6.766666666666667,0.075373,-0.221934,9.890732
1625,6.770833333333333,0.090329,-0.202193,9.899705
1626,6.7749999999999995,0.065802,-0.186041,9.873384
1627,6.779166666666667,0.048454,-0.168095,9.877571
1628,6.783333333333333,0.077766,-0.172881,9.876973
1629,6.7875,0.0664,-0.220139,9.872187
1630,6.791666666666667,0.080159,-0.174077,9.890134
1631,6.795833333333333,0.069391,-0.213559,9.899705
1632,6.8,0.110668,-0.207577,9.88116
