,t,ax,ay,az
1078,4.491666666666666,-0.302093,-1.820937,9.623334
1079,4.495833333333334,-0.339182,-1.865205,9.634101
1080,4.5,-0.266201,-1.859223,9.632905
1081,4.504166666666666,-0.309272,-1.874178,9.666405
1082,4.508333333333333,-0.366101,-1.736591,9.662815
1083,4.5125,-0.384646,-1.690529,9.667601
1084,4.516666666666667,-0.40977,-1.680957,9.657432
1085,4.520833333333333,-0.452243,-1.643869,9.665208
1086,4.525,-0.464805,-1.650449,9.655637
1087,4.529166666666667,-0.439681,-1.679761,9.681958
1088,4.533333333333333,-0.383449,-1.666002,9.662815
1089,4.5375,-0.37328,-1.718046,9.707681
1090,4.541666666666667,-0.318245,-1.668395,9.738787
1091,4.545833333333333,-0.318245,-1.730608,9.765109
1092,4.55,-0.344566,-1.734198,9.771689
1093,4.554166666666666,-0.346959,-1.75334,9.766903
1094,4.558333333333334,-0.376271,-1.78026,9.788439
1095,4.5625,-0.394217,-1.745564,9.779465
1096,4.566666666666666,-0.422931,-1.722234,9.786046
1097,4.570833333333333,-0.457627,-1.728216,9.77468
1098,4.575,-0.442672,-1.726421,9.784251
1099,4.579166666666667,-0.47976,-1.729412,9.777073
1100,4.583333333333333,-0.474377,-1.677966,9.79801
1101,4.5875,-0.45643,-1.704287,9.808778
1102,4.591666666666667,-0.433699,-1.701895,9.815956
1103,4.595833333333333,-0.440279,-1.719243,9.792626
1104,4.6,-0.429511,-1.749153,9.816554
1105,4.604166666666667,-0.476171,-1.716252,9.850652
1106,4.608333333333333,-0.479162,-1.7001,9.835099
1107,4.6125,-0.527617,-1.718644,9.836295
1108,4.616666666666666,-0.494117,-1.710269,9.839884
1109,4.620833333333334,-0.530608,-1.691127,9.801599
1110,4.625,-0.516849,-1.618146,9.807581
1111,4.629166666666666,-0.464207,-1.633101,9.772885
1112,4.633333333333333,-0.404985,-1.632503,9.789635
1113,4.6375,-0.440279,-1.591227,9.774082
1114,4.641666666666667,-0.379262,-1.5667,9.762118
1115,4.645833333333333,-0.372682,-1.582852,9.784849
1116,4.65,-0.351146,-1.604985,9.751948
1117,4.654166666666667,-0.314057,-1.603191,9.737591
1118,4.658333333333333,-0.32004,-1.643869,9.742377
1119,4.6625,-0.284147,-1.619342,9.746564
1120,4.666666666666667,-0.266799,-1.680359,9.76451
1121,4.670833333333333,-0.181256,-1.660618,9.771091
1122,4.675,-0.235094,-1.661815,9.805188
1123,4.679166666666666,-0.242273,-1.64686,9.809376
1124,4.683333333333334,-0.314057,-1.665404,9.802197
1125,4.6875,-0.314057,-1.639083,9.7681
1126,4.691666666666666,-0.353539,-1.591227,9.780662
1127,4.695833333333333,-0.375673,-1.611566,9.790831
1128,4.7,-0.416949,-1.591227,9.784849
1129,4.704166666666667,-0.408574,-1.55354,9.739984
1130,4.708333333333333,-0.407378,-1.594816,9.734002
1131,4.7125,-0.392422,-1.579262,9.685547
1132,4.716666666666667,-0.418743,-1.582852,9.686145
1133,4.720833333333333,-0.409172,-1.593021,9.690931
1134,4.725,-0.436091,-1.595414,9.678369
1135,4.729166666666667,-0.463609,-1.568495,9.642476
1136,4.733333333333333,-0.480359,-1.527817,9.641878
1137,4.7375,-0.572482,-1.497906,9.677172
1138,4.741666666666666,-0.544367,-1.490728,9.674181
1139,4.745833333333334,-0.582054,-1.512862,9.665806
1140,4.75,-0.561116,-1.569691,9.668199
1141,4.754166666666666,-0.555733,-1.59661,9.634101
1142,4.758333333333333,-0.510269,-1.677966,9.638887
1143,4.7625,-0.529412,-1.72343,9.727422
1144,4.766666666666667,-0.500099,-1.680957,9.756135
1145,4.770833333333333,-0.453439,-1.674975,9.777671
1146,4.775,-0.431306,-1.658824,9.767501
1147,4.779166666666667,-0.430109,-1.739582,9.713663
1148,4.783333333333333,-0.447457,-1.795813,9.708877
1149,4.7875,-0.340977,-1.724028,9.752546
1150,4.791666666666667,-0.327816,-1.65344,9.792626
1151,4.795833333333333,-0.260817,-1.630708,9.758528
1152,4.8,-0.273978,-1.647458,9.722636
1153,4.804166666666666,-0.270987,-1.6002,9.698708
1154,4.808333333333334,-0.35653,-1.587637,9.733404
1155,4.8125,-0.364905,-1.541575,9.739984
1156,4.816666666666666,-0.387637,-1.518844,9.732805
1157,4.820833333333333,-0.418743,-1.49013,9.785448
1158,4.825,-0.473778,-1.472184,9.757332
1159,4.829166666666667,-0.508474,-1.478764,9.729216
1160,4.833333333333333,-0.558724,-1.487139,9.722636
1161,4.8375,-0.573679,-1.461416,9.733404
1162,4.841666666666667,-0.552742,-1.502692,9.745966
1163,4.845833333333333,-0.501296,-1.457228,9.790831
1164,4.85,-0.522233,-1.485942,9.802795
1165,4.854166666666667,-0.488135,-1.575673,9.805188
1166,4.858333333333333,-0.470189,-1.591227,9.784251
1167,4.8625,-0.470189,-1.621137,9.763912
1168,4.866666666666666,-0.498305,-1.617548,9.780064
1169,4.870833333333334,-0.466002,-1.713859,9.697511
1170,4.875,-0.380458,-1.675574,9.751948
1171,4.879166666666666,-0.354137,-1.61336,9.742975
1172,4.883333333333333,-0.28654,-1.591227,9.775876
1173,4.8875,-0.292522,-1.589432,9.744171
1174,4.891666666666667,-0.324825,-1.609173,9.731011
1175,4.895833333333333,-0.300897,-1.566102,9.715457
1176,4.9,-0.254835,-1.561316,9.71785
1177,4.904166666666667,-0.239282,-1.567298,9.690931
1178,4.908333333333333,-0.165702,-1.58345,9.700502
1179,4.9125,-0.205184,-1.6002,9.707083
1180,4.916666666666667,-0.201595,-1.622333,9.707681
1181,4.920833333333333,-0.233898,-1.621735,9.713663
1182,4.925,-0.265603,-1.619342,9.733404
1183,4.929166666666666,-0.29671,-1.616949,9.748957
1184,4.933333333333334,-0.299102,-1.549352,9.760323
1185,4.9375,-0.284745,-1.535593,9.758528
1186,4.941666666666666,-0.228514,-1.563709,9.741779
1187,4.945833333333333,-0.206979,-1.610967,9.7346
1188,4.95,-0.152542,-1.59003,9.758528
1189,4.954166666666667,-0.118444,-1.599601,9.741779
1190,4.958333333333333,-0.066999,-1.545763,9.747162
1191,4.9625,-0.08973,-1.548754,9.741779
1192,4.966666666666667,-0.064008,-1.539781,9.724431
1193,4.970833333333333,-0.114855,-1.509272,9.74477
1194,4.975,-0.11306,-1.448255,9.783055
1195,4.979166666666667,-0.141774,-1.42672,9.792626
1196,4.983333333333333,-0.186041,-1.417747,9.800403
1197,4.9875,-0.193818,-1.360319,9.808179
1198,4.991666666666666,-0.236889,-1.399801,9.805787
1199,4.995833333333334,-0.264406,-1.415354,9.776474
1200,5.0,-0.25663,-1.371685,9.796813
1201,5.004166666666666,-0.26979,-1.372881,9.830313
1202,5.008333333333333,-0.254835,-1.308275,9.809974
1203,5.0125,-0.214755,-1.318445,9.813563
1204,5.016666666666667,-0.285942,-1.356132,9.8345
1205,5.020833333333333,-0.241675,-1.347159,9.847661
1206,5.025,-0.299102,-1.367498,9.790831
1207,5.029166666666667,-0.241675,-1.37348,9.818947
1208,5.033333333333333,-0.226719,-1.417149,9.785448
1209,5.0375,-0.20638,-1.406979,9.809376
1210,5.041666666666667,-0.292522,-1.412961,9.828518
1211,5.045833333333333,-0.276371,-1.395613,9.856036
1212,5.05,-0.33978,-1.463809,9.833902
1213,5.054166666666666,-0.385244,-1.454237,9.800403
1214,5.058333333333334,-0.412163,-1.447059,9.826126
1215,5.0625,-0.37986,-1.534995,9.830911
1216,5.066666666666666,-0.37986,-1.526022,9.839884
1217,5.070833333333333,-0.276371,-1.466202,9.803394
1218,5.075,-0.262014,-1.52662,9.790831
1219,5.079166666666667,-0.232701,-1.556531,9.7681
1220,5.083333333333333,-0.272781,-1.518245,9.736395
1221,5.0875,-0.272781,-1.462612,9.787242
1222,5.091666666666667,-0.307477,-1.42014,9.723234
1223,5.095833333333333,-0.3667,-1.430309,9.720243
1224,5.1,-0.378065,-1.386042,9.711868
1225,5.104166666666667,-0.376271,-1.351944,9.696315
1226,5.108333333333333,-0.424726,-1.402792,9.668797
1227,5.1125,-0.346959,-1.393819,9.618548
1228,5.116666666666666,-0.407976,-1.375872,9.622736
1229,5.120833333333334,-0.367298,-1.381256,9.670592
1230,5.125,-0.383449,-1.351346,9.655637
1231,5.129166666666666,-0.362512,-1.357328,9.662217
1232,5.133333333333333,-0.349352,-1.339382,9.68794
1233,5.1375,-0.400797,-1.305882,9.628718
1234,5.141666666666667,-0.43669,-1.317847,9.653244
1235,5.145833333333333,-0.399601,-1.221535,9.652048
1236,5.15,-0.455234,-1.266401,9.643673
1237,5.154166666666667,-0.402592,-1.298704,9.632905
1238,5.158333333333333,-0.412163,-1.296311,9.642476
1239,5.1625,-0.370887,-1.27657,9.656235
1240,5.166666666666667,-0.366101,-1.271785,9.695118
1241,5.170833333333333,-0.308674,-1.317847,9.690931
1242,5.175,-0.287736,-1.356132,9.71127
1243,5.179166666666666,-0.312263,-1.381256,9.71127
1244,5.183333333333334,-0.323031,-1.410568,9.746564
1245,5.1875,-0.346959,-1.361516,9.746564
1246,5.191666666666666,-0.419342,-1.351346,9.757332
1247,5.195833333333333,-0.449252,-1.366899,9.745368
1248,5.2,-0.467198,-1.361516,9.802795
1249,5.204166666666667,-0.500698,-1.345962,9.81117
1250,5.208333333333333,-0.485742,-1.381855,9.784849
1251,5.2125,-0.493519,-1.387837,9.8345
1252,5.216666666666667,-0.467198,-1.445264,9.887142
1253,5.220833333333333,-0.460618,-1.38664,9.88475
1254,5.225,-0.48335,-1.440479,9.875777
1255,5.229166666666667,-0.519242,-1.454836,9.876973
1256,5.233333333333333,-0.505483,-1.493121,9.877571
1257,5.2375,-0.509671,-1.448255,9.900901
1258,5.241666666666666,-0.47976,-1.437488,9.910473
1259,5.245833333333334,-0.412163,-1.389033,9.924231
1260,5.25,-0.412163,-1.384846,9.923035
1261,5.254166666666666,-0.384048,-1.400399,9.926624
1262,5.258333333333333,-0.354735,-1.429711,9.897312
1263,5.2625,-0.385244,-1.437488,9.903892
1264,5.266666666666667,-0.364307,-1.487737,9.902098
1265,5.270833333333333,-0.346361,-1.546361,9.905089
1266,5.275,-0.406181,-1.563111,9.905687
1267,5.279166666666667,-0.297906,-1.531406,9.899705
1268,5.283333333333333,-0.239282,-1.512263,9.865607
1269,5.2875,-0.299102,-1.505085,9.891928
1270,5.291666666666667,-0.371485,-1.505683,9.894321
1271,5.295833333333333,-0.392422,-1.470389,9.888937
1272,5.3,-0.459421,-1.437488,9.872187
1273,5.304166666666666,-0.465403,-1.380658,9.859027
1274,5.308333333333334,-0.551545,-1.371685,9.873982
1275,5.3125,-0.543768,-1.269392,9.855438
1276,5.316666666666666,-0.605982,-1.265803,9.853643
1277,5.320833333333333,-0.668195,-1.324427,9.853643
1278,5.325,-0.716052,-1.324427,9.878169
1279,5.329166666666667,-0.687936,-1.242473,9.878169
1280,5.333333333333333,-0.727418,-1.258624,9.866803
1281,5.3375,-0.707079,-1.274776,9.857232
1282,5.341666666666667,-0.646062,-1.257428,9.842875
1283,5.345833333333333,-0.642472,-1.313659,9.826126
1284,5.35,-0.644267,-1.320239,9.803394
1285,5.354166666666667,-0.580259,-1.326221,9.848857
1286,5.358333333333333,-0.596411,-1.305882,9.835697
1287,5.3625,-0.573679,-1.272383,9.823733
1288,5.366666666666666,-0.521635,-1.326221,9.848857
1289,5.370833333333334,-0.578464,-1.316052,9.847661
1290,5.375,-0.568295,-1.360917,9.831509
1291,5.379166666666666,-0.617348,-1.402194,9.826724
1292,5.383333333333333,-0.649651,-1.405783,9.876375
1293,5.3875,-0.647856,-1.380658,9.873384
1294,5.391666666666667,-0.648454,-1.360319,9.879964
1295,5.395833333333333,-0.661017,-1.393819,9.906883
1296,5.4,-0.666999,-1.415952,9.85125
1297,5.404166666666667,-0.644267,-1.387238,9.827322
1298,5.408333333333333,-0.674177,-1.35015,9.851848
1299,5.4125,-0.637089,-1.361516,9.854241
1300,5.416666666666667,-0.687338,-1.350748,9.840482
1301,5.420833333333333,-0.642472,-1.399801,9.833902
1302,5.425,-0.615553,-1.381855,9.850652
1303,5.429166666666666,-0.5665,-1.368694,9.806385
1304,5.433333333333334,-0.507278,-1.400997,9.797412
1305,5.4375,-0.47318,-1.438684,9.794421
1306,5.441666666666666,-0.445065,-1.396211,9.790233
1307,5.445833333333333,-0.41994,-1.39322,9.815956
1308,5.45,-0.421734,-1.419542,9.82792
1309,5.454166666666667,-0.400199,-1.355534,9.793822
1310,5.458333333333333,-0.439082,-1.352542,9.766305
1311,5.4625,-0.461216,-1.310668,9.772885
1312,5.466666666666667,-0.495912,-1.266401,9.772885
1313,5.470833333333333,-0.592223,-1.223928,9.72802
1314,5.475,-0.614357,-1.191625,9.723832
1315,5.479166666666667,-0.672383,-1.121037,9.726225
1316,5.483333333333333,-0.689132,-1.133001,9.69452
1317,5.4875,-0.670588,-1.109073,9.703493
1318,5.491666666666666,-0.641276,-1.099501,9.656235
1319,5.495833333333334,-0.595214,-1.078564,9.663414
1320,5.5,-0.509073,-1.162911,9.626923
1321,5.504166666666666,-0.435493,-1.235892,9.668797
1322,5.508333333333333,-0.404387,-1.208375,9.663414
1323,5.5125,-0.370887,-1.199402,9.658628
1324,5.516666666666667,-0.349352,-1.201196,9.670592
1325,5.520833333333333,-0.360718,-1.239482,9.680762
1326,5.525,-0.367896,-1.240678,9.726823
1327,5.529166666666667,-0.43669,-1.273579,9.707681
1328,5.533333333333333,-0.394815,-1.245464,9.677771
1329,5.5375,-0.421734,-1.211366,9.725627
1330,5.541666666666667,-0.440279,-1.250848,9.710672
1331,5.545833333333333,-0.45643,-1.2335,9.719645
1332,5.55,-0.504287,-1.277169,9.712466
1333,5.554166666666666,-0.514456,-1.243669,9.693324
1334,5.558333333333334,-0.561715,-1.280758,9.740582
1335,5.5625,-0.58983,-1.241874,9.760921
1336,5.566666666666666,-0.626919,-1.274776,9.773483
1337,5.570833333333333,-0.633499,-1.325025,9.75793
1338,5.575,-0.567098,-1.287338,9.778867
1339,5.579166666666667,-0.595812,-1.3334,9.795019
1340,5.583333333333333,-0.552742,-1.360319,9.742377
1341,5.5875,-0.528215,-1.38664,9.78784
1342,5.591666666666667,-0.574875,-1.376471,9.78126
1343,5.595833333333333,-0.512064,-1.349551,9.795617
1344,5.6,-0.40977,-1.395015,9.801599
1345,5.604166666666667,-0.445663,-1.367498,9.777073
1346,5.608333333333333,-0.430109,-1.378265,9.812367
1347,5.6125,-0.40977,-1.38664,9.826724
1348,5.616666666666666,-0.41336,-1.405185,9.8345
1349,5.620833333333334,-0.4666,-1.389033,9.771689
1350,5.625,-0.458225,-1.422533,9.771689
1351,5.629166666666666,-0.534197,-1.377069,9.868598
1352,5.633333333333333,-0.497707,-1.395613,9.869196
1353,5.6375,-0.522831,-1.365105,9.79143
1354,5.641666666666667,-0.550947,-1.368694,9.875777
1355,5.645833333333333,-0.564706,-1.37348,9.830911
1356,5.65,-0.579063,-1.398604,9.846464
1357,5.654166666666667,-0.601794,-1.372881,9.880562
1358,5.658333333333333,-0.575473,-1.308873,9.848259
1359,5.6625,-0.602991,-1.274178,9.839286
1360,5.666666666666667,-0.572482,-1.264008,9.854241
1361,5.670833333333333,-0.561116,-1.248455,9.829715
1362,5.675,-0.533599,-1.207179,9.851848
1363,5.679166666666666,-0.54317,-1.194616,9.824929
1364,5.683333333333334,-0.538983,-1.212562,9.805787
1365,5.6875,-0.516849,-1.191625,9.803394
1366,5.691666666666666,-0.547358,-1.201795,9.80459
1367,5.695833333333333,-0.584446,-1.192822,9.786046
1368,5.7,-0.588634,-1.226321,9.779465
1369,5.704166666666667,-0.582054,-1.241276,9.772885
1370,5.708333333333333,-0.579661,-1.204187,9.815358
1371,5.7125,-0.544367,-1.145563,9.812367
1372,5.716666666666667,-0.432502,-1.165304,9.796813
1373,5.720833333333333,-0.49651,-1.222732,9.806385
1374,5.725,-0.510867,-1.241874,9.792626
1375,5.729166666666667,-0.49651,-1.220937,9.766903
1376,5.733333333333333,-0.508474,-1.170688,9.829117
1377,5.7375,-0.512662,-1.217348,9.885348
1378,5.741666666666666,-0.549152,-1.284347,9.866803
1379,5.745833333333334,-0.577268,-1.314257,9.875777
1380,5.75,-0.575473,-1.316052,9.837491
1381,5.754166666666666,-0.512064,-1.35015,9.833304
1382,5.758333333333333,-0.516251,-1.347757,9.857232
1383,5.7625,-0.445065,-1.439282,9.89133
1384,5.766666666666667,-0.462412,-1.444068,9.875178
1385,5.770833333333333,-0.484546,-1.432104,9.892526
1386,5.775,-0.494117,-1.391426,9.850054
1387,5.779166666666667,-0.54317,-1.394417,9.911669
1388,5.783333333333333,-0.574875,-1.39322,9.945767
1389,5.7875,-0.599402,-1.376471,9.870393
1390,5.791666666666667,-0.572482,-1.374078,9.896714
1391,5.795833333333333,-0.595812,-1.356132,9.856036
1392,5.8,-0.574277,-1.378265,9.878768
1393,5.804166666666666,-0.506081,-1.402792,9.885946
1394,5.808333333333334,-0.535992,-1.431506,9.87458
1395,5.8125,-0.535992,-1.442872,9.89791
1396,5.816666666666666,-0.54317,-1.436889,9.815358
1397,5.820833333333333,-0.591027,-1.412961,9.78784
1398,5.825,-0.58983,-1.374676,9.858429
1399,5.829166666666667,-0.607776,-1.381256,9.902696
1400,5.833333333333333,-0.580259,-1.298704,9.859625
1401,5.8375,-0.550349,-1.272981,9.815358
1402,5.841666666666667,-0.516251,-1.292722,9.886544
1403,5.845833333333333,-0.495314,-1.259222,9.899705
1404,5.85,-0.470189,-1.289731,9.87458
1405,5.854166666666667,-0.497108,-1.256231,9.848857
1406,5.858333333333333,-0.434895,-1.313659,9.786644
1407,5.8625,-0.440877,-1.325025,9.790233
1408,5.866666666666666,-0.482751,-1.339382,9.77468
1409,5.870833333333334,-0.499501,-1.312463,9.765109
1410,5.875,-0.483948,-1.335793,9.777073
1411,5.879166666666666,-0.545563,-1.309472,9.747162
1412,5.883333333333333,-0.637687,-1.251446,9.695118
1413,5.8875,-0.602991,-1.282552,9.748957
1414,5.891666666666667,-0.686141,-1.247258,9.756734
1415,5.895833333333333,-0.645463,-1.238285,9.778269
1416,5.9,-0.692123,-1.234098,9.788439
1417,5.904166666666667,-0.637687,-1.217348,9.771689
1418,5.908333333333333,-0.615553,-1.24008,9.775278
1419,5.9125,-0.586839,-1.253839,9.750752
1420,5.916666666666667,-0.528813,-1.255633,9.705886
1421,5.920833333333333,-0.473778,-1.265803,9.789635
1422,5.925,-0.485742,-1.198804,9.786644
1423,5.929166666666666,-0.495912,-1.219143,9.774082
1424,5.933333333333334,-0.480359,-1.237089,9.748359
1425,5.9375,-0.472582,-1.262213,9.716654
1426,5.941666666666666,-0.466002,-1.24008,9.750153
1427,5.945833333333333,-0.438484,-1.248455,9.726225
1428,5.95,-0.45643,-1.24666,9.782456
1429,5.954166666666667,-0.430109,-1.311864,9.772287
1430,5.958333333333333,-0.4331,-1.307677,9.64128
1431,5.9625,-0.431306,-1.301097,9.752546
1432,5.966666666666667,-0.4331,-1.28016,9.763314
1433,5.970833333333333,-0.449252,-1.285543,9.809376
1434,5.975,-0.452243,-1.277169,9.824929
1435,5.979166666666667,-0.493519,-1.340578,9.785448
1436,5.983333333333333,-0.468993,-1.2999,9.789635
1437,5.9875,-0.505483,-1.302293,9.716654
1438,5.991666666666666,-0.491725,-1.332203,9.820742
1439,5.995833333333334,-0.494716,-1.310668,9.865009
1440,6.0,-0.458823,-1.311864,9.809974
1441,6.004166666666666,-0.519242,-1.355534,9.755537
1442,6.008333333333333,-0.448056,-1.368096,9.747162
1443,6.0125,-0.448654,-1.342971,9.78784
1444,6.016666666666667,-0.483948,-1.366301,9.75135
1445,6.020833333333333,-0.491126,-1.307079,9.740582
1446,6.025,-0.515055,-1.320239,9.745368
1447,6.029166666666667,-0.543768,-1.289731,9.756734
1448,6.033333333333333,-0.571884,-1.227517,9.722636
1449,6.0375,-0.552143,-1.242473,9.742377
1450,6.041666666666667,-0.560518,-1.187438,9.767501
1451,6.045833333333333,-0.556331,-1.144965,9.736395
1452,6.05,-0.545563,-1.154536,9.790831
1453,6.054166666666666,-0.538983,-1.2,9.749555
1454,6.058333333333334,-0.477368,-1.217348,9.795617
1455,6.0625,-0.451645,-1.213759,9.757332
1456,6.066666666666666,-0.417547,-1.211964,9.771091
1457,6.070833333333333,-0.410967,-1.201196,9.753743
1458,6.075,-0.422931,-1.231705,9.732207
1459,6.079166666666667,-0.439082,-1.241276,9.720243
1460,6.083333333333333,-0.513858,-1.247258,9.806983
1461,6.0875,-0.511465,-1.235892,9.80459
1462,6.091666666666667,-0.602991,-1.267597,9.766305
1463,6.095833333333333,-0.62991,-1.243071,9.672985
1464,6.1,-0.65982,-1.174277,9.833902
1465,6.104166666666667,-0.675972,-1.180259,9.787242
1466,6.108333333333333,-0.696909,-1.150349,9.757332
1467,6.1125,-0.687936,-1.168893,9.796813
1468,6.116666666666666,-0.656829,-1.173081,9.809974
1469,6.120833333333334,-0.658624,-1.210768,9.789037
1470,6.125,-0.597607,-1.230509,9.769296
1471,6.129166666666666,-0.579661,-1.248455,9.844072
1472,6.133333333333333,-0.570688,-1.25324,9.863214
1473,6.1375,-0.612562,-1.294517,9.818947
1474,6.141666666666667,-0.632901,-1.287338,9.832108
1475,6.145833333333333,-0.632303,-1.226321,9.853045
1476,6.15,-0.701695,-1.224526,9.894919
1477,6.154166666666667,-0.719043,-1.246062,9.899705
1478,6.158333333333333,-0.72323,-1.202991,9.828518
1479,6.1625,-0.702293,-1.177866,9.888339
1480,6.166666666666667,-0.638883,-1.139581,9.865009
1481,6.170833333333333,-0.672383,-1.220339,9.841081
1482,6.175,-0.573081,-1.205982,9.839884
1483,6.179166666666666,-0.577866,-1.214357,9.841679
1484,6.183333333333334,-0.58325,-1.218544,9.829117
1485,6.1875,-0.549152,-1.165304,9.849456
1486,6.191666666666666,-0.574277,-1.14317,9.832706
1487,6.195833333333333,-0.617348,-1.154536,9.806983
1488,6.2,-0.548554,-1.209571,9.839884
1489,6.204166666666667,-0.583848,-1.235892,9.816554
1490,6.208333333333333,-0.597607,-1.262812,9.789037
1491,6.2125,-0.657428,-1.245464,9.818947
1492,6.216666666666667,-0.693918,-1.24666,9.821938
1493,6.220833333333333,-0.696311,-1.311864,9.854241
1494,6.225,-0.704088,-1.336391,9.85783
1495,6.229166666666667,-0.748953,-1.297508,9.845866
1496,6.233333333333333,-0.758524,-1.321436,9.81476
1497,6.2375,-0.700498,-1.329212,9.875178
1498,6.241666666666666,-0.673579,-1.315454,9.851848
1499,6.245833333333334,-0.668195,-1.328614,9.87458
1500,6.25,-0.680758,-1.326221,9.850054
1501,6.254166666666666,-0.64666,-1.340578,9.835697
1502,6.258333333333333,-0.753739,-1.353141,9.83809
1503,6.2625,-0.659222,-1.332802,9.871589
1504,6.266666666666667,-0.751346,-1.260419,9.878169
1505,6.270833333333333,-0.772881,-1.282552,9.820742
1506,6.275,-0.735194,-1.258026,9.818947
1507,6.279166666666667,-0.719043,-1.283749,9.833304
1508,6.283333333333333,-0.633499,-1.30349,9.843473
1509,6.2875,-0.596411,-1.258624,9.826724
1510,6.291666666666667,-0.484546,-1.283749,9.837491
1511,6.295833333333333,-0.412761,-1.314856,9.853643
1512,6.3,-0.398404,-1.34656,9.784849
1513,6.304166666666666,-0.342173,-1.392622,9.800403
1514,6.308333333333334,-0.389431,-1.394417,9.806385
1515,6.3125,-0.463609,-1.338784,9.767501
1516,6.316666666666666,-0.558125,-1.314856,9.726823
1517,6.320833333333333,-0.668793,-1.322632,9.706484
1518,6.325,-0.796211,-1.269392,9.692726
1519,6.329166666666667,-0.866799,-1.270588,9.773483
1520,6.333333333333333,-0.924227,-1.201196,9.755537
1521,6.3375,-0.929013,-1.141974,9.751948
1522,6.341666666666667,-0.920638,-1.088734,9.733404
1523,6.345833333333333,-0.894317,-1.110867,9.693324
1524,6.35,-0.869192,-1.124028,9.674181
1525,6.354166666666667,-0.827318,-1.168893,9.65444
1526,6.358333333333333,-0.74656,-1.177268,9.662815
1527,6.3625,-0.762712,-1.073779,9.650253
1528,6.366666666666666,-0.701695,-1.09651,9.61795
1529,6.370833333333334,-0.622732,-1.118644,9.668199
1530,6.375,-0.565304,-1.15334,9.67119
1531,6.379166666666666,-0.58983,-1.14317,9.640084
1532,6.383333333333333,-0.514456,-1.164108,9.637691
1533,6.3875,-0.567697,-1.178465,9.636494
1534,6.391666666666667,-0.570089,-1.138983,9.651449
1535,6.395833333333333,-0.516849,-1.121037,9.677771
1536,6.4,-0.534197,-1.188634,9.699904
1537,6.404166666666667,-0.538983,-1.241276,9.666405
1538,6.408333333333333,-0.616151,-1.17667,9.633503
1539,6.4125,-0.635892,-1.164706,9.652048
1540,6.416666666666667,-0.655035,-1.155135,9.698109
1541,6.420833333333333,-0.612562,-1.192822,9.680762
1542,6.425,-0.627517,-1.158126,9.668199
1543,6.429166666666666,-0.677168,-1.191625,9.612566
1544,6.433333333333334,-0.695114,-1.167099,9.610771
1545,6.4375,-0.737587,-1.13659,9.645467
1546,6.441666666666666,-0.742971,-1.045663,9.602995
1547,6.445833333333333,-0.783051,-0.98345,9.650851
1548,6.45,-0.743569,-1.044467,9.662217
1549,6.454166666666667,-0.722034,-1.035493,9.619146
1550,6.458333333333333,-0.750748,-1.078564,9.60778
1551,6.4624999999999995,-0.742373,-1.140778,9.605986
1552,6.466666666666667,-0.717846,-1.159322,9.629316
1553,6.470833333333333,-0.756131,-1.162911,9.670592
1554,6.475,-0.75673,-1.237687,9.685547
1555,6.479166666666667,-0.780658,-1.217348,9.701699
1556,6.483333333333333,-0.826122,-1.282552,9.693324
1557,6.4875,-0.809372,-1.248455,9.72802
1558,6.491666666666666,-0.855434,-1.232901,9.738787
1559,6.495833333333334,-0.858425,-1.236491,9.732207
1560,6.5,-0.911665,-1.239482,9.753743
1561,6.504166666666666,-0.866799,-1.168893,9.736395
1562,6.508333333333333,-0.899701,-1.208973,9.736395
1563,6.5125,-0.929013,-1.220937,9.71785
1564,6.516666666666667,-0.882353,-1.227517,9.789635
1565,6.520833333333333,-0.918245,-1.285543,9.809974
1566,6.5249999999999995,-0.905683,-1.301695,9.808778
1567,6.529166666666667,-0.885942,-1.331605,9.835697
1568,6.533333333333333,-0.836889,-1.47996,9.83809
1569,6.5375,-0.872183,-1.4668,9.802197
1570,6.541666666666667,-0.87338,-1.510469,9.780064
1571,6.545833333333333,-0.847657,-1.497906,9.807581
1572,6.55,-0.825523,-1.492523,9.784849
1573,6.554166666666666,-0.838086,-1.42672,9.836295
1574,6.558333333333334,-0.832702,-1.400399,9.833902
1575,6.5625,-0.858425,-1.411765,9.82134
1576,6.566666666666666,-0.87338,-1.324427,9.80459
1577,6.570833333333333,-0.889531,-1.336989,9.827322
1578,6.575,-0.889531,-1.365105,9.832706
1579,6.579166666666667,-0.894915,-1.342971,9.832108
1580,6.583333333333333,-0.879362,-1.36331,9.847063
1581,6.5874999999999995,-0.864407,-1.349551,9.837491
1582,6.591666666666667,-0.917647,-1.378265,9.847063
1583,6.595833333333333,-0.835095,-1.371685,9.860223
1584,6.6,-0.817148,-1.417149,9.863812
1585,6.604166666666667,-0.750748,-1.423729,9.828518
1586,6.608333333333333,-0.647258,-1.381256,9.863214
1587,6.6125,-0.696311,-1.494915,9.846464
1588,6.616666666666666,-0.672383,-1.468594,9.830313
1589,6.620833333333334,-0.640678,-1.418943,9.818947
1590,6.625,-0.599402,-1.331007,9.805188
1591,6.629166666666666,-0.65324,-1.344766,9.799206
1592,6.633333333333333,-0.693918,-1.281954,9.832108
1593,6.6375,-0.70648,-1.341177,9.878768
1594,6.641666666666667,-0.751944,-1.3334,9.84467
1595,6.645833333333333,-0.741176,-1.368694,9.781858
1596,6.6499999999999995,-0.750149,-1.433898,9.830313
1597,6.654166666666667,-0.796211,-1.417747,9.848259
