,t,ax,ay,az
1092,4.55,0.048454,-0.287138,9.892526
1093,4.554166666666666,0.017946,-0.150149,9.84467
1094,4.558333333333334,0.11665,-0.205782,9.895517
1095,4.5625,0.05324,-0.212363,9.880562
1096,4.566666666666666,0.114855,-0.190827,9.84467
1097,4.570833333333333,0.075972,-0.189631,9.893723
1098,4.575,0.070588,-0.215952,9.867402
1099,4.579166666666667,0.046061,-0.218345,9.858429
1100,4.583333333333333,0.0664,-0.147756,9.906285
1101,4.5875,0.065802,-0.198604,9.88475
1102,4.591666666666667,0.088534,-0.239282,9.88116
1103,4.595833333333333,0.078364,-0.142971,9.916455
1104,4.6,0.101694,-0.156729,9.892526
1105,4.604166666666667,0.027517,-0.202193,9.87458
1106,4.608333333333333,0.099302,-0.211764,9.889535
1107,4.6125,0.095712,-0.185443,9.884151
1108,4.616666666666666,0.069391,-0.205782,9.901499
1109,4.620833333333334,0.065802,-0.202193,9.889535
1110,4.625,0.065204,-0.201595,9.886544
1111,4.629166666666666,0.060418,-0.195015,9.890134
1112,4.633333333333333,0.060418,-0.17647,9.887142
1113,4.6375,0.062213,-0.142971,9.914062
1114,4.641666666666667,0.05324,-0.187836,9.859027
1115,4.645833333333333,0.087338,-0.220737,9.868598
1116,4.65,0.089132,-0.189631,9.868598
1117,4.654166666666667,0.04666,-0.221934,9.893125
1118,4.658333333333333,0.077766,-0.201595,9.870393
1119,4.6625,0.099302,-0.188434,9.879366
1120,4.666666666666667,0.064606,-0.187238,9.875777
1121,4.670833333333333,0.064606,-0.199202,9.888339
1122,4.675,0.054436,-0.191425,9.902098
1123,4.679166666666666,0.086141,-0.223728,9.858429
1124,4.683333333333334,0.090329,-0.203988,9.866803
1125,4.6875,0.069391,-0.179461,9.906285
1126,4.691666666666666,0.053838,-0.187836,9.849456
1127,4.695833333333333,0.049651,-0.177068,9.894321
1128,4.7,0.0664,-0.20997,9.876973
1129,4.704166666666667,0.08973,-0.230907,9.889535
1130,4.708333333333333,0.110668,-0.164506,9.891928
1131,4.7125,0.038883,-0.210568,9.869795
1132,4.716666666666667,0.081954,-0.180059,9.901499
1133,4.720833333333333,0.095114,-0.157328,9.90449
1134,4.725,0.121435,-0.180658,9.916455
1135,4.729166666666667,0.101694,-0.224327,9.888937
1136,4.733333333333333,0.086739,-0.167497,9.870393
1137,4.7375,0.083748,-0.203988,9.912865
1138,4.741666666666666,0.07657,-0.174077,9.90808
1139,4.745833333333334,0.140578,-0.178863,9.886544
1140,4.75,0.075373,-0.180658,9.896116
1141,4.754166666666666,0.107677,-0.213559,9.898508
1142,4.758333333333333,0.084346,-0.164506,9.881759
1143,4.7625,0.101096,-0.189631,9.89133
1144,4.766666666666667,0.097507,-0.180658,9.89133
1145,4.770833333333333,0.096909,-0.161515,9.878768
1146,4.775,0.072981,-0.195613,9.872187
1147,4.779166666666667,0.099302,-0.172283,9.869196
1148,4.783333333333333,0.096909,-0.170488,9.862018
1149,4.7875,0.100498,-0.135792,9.88475
1150,4.791666666666667,0.062213,-0.238684,9.872187
1151,4.795833333333333,0.090927,-0.197407,9.897312
1152,4.8,0.083748,-0.187836,9.921838
1153,4.804166666666666,0.087338,-0.211764,9.886544
1154,4.808333333333334,0.0664,-0.204586,9.881759
1155,4.8125,0.069391,-0.172283,9.890732
1156,4.816666666666666,0.061615,-0.192024,9.895517
1157,4.820833333333333,0.06999,-0.183649,9.878768
1158,4.825,0.05982,-0.183649,9.89133
1159,4.829166666666667,0.09332,-0.171685,9.875178
1160,4.833333333333333,0.052642,-0.214157,9.905687
1161,4.8375,0.055034,-0.160917,9.917651
1162,4.841666666666667,0.058025,-0.168095,9.89791
1163,4.845833333333333,0.034097,-0.179461,9.894919
1164,4.85,0.11665,-0.195613,9.88475
1165,4.854166666666667,0.11665,-0.168095,9.893125
1166,4.858333333333333,0.04307,-0.183649,9.890732
1167,4.8625,0.080757,-0.183649,9.88116
1168,4.866666666666666,0.108873,-0.191425,9.878169
1169,4.870833333333334,0.075373,-0.181854,9.88116
1170,4.875,0.033499,-0.211764,9.89791
1171,4.879166666666666,0.080757,-0.203389,9.902696
1172,4.883333333333333,0.081954,-0.172881,9.876375
1173,4.8875,0.058624,-0.160917,9.873982
1174,4.891666666666667,0.103489,-0.211764,9.898508
1175,4.895833333333333,0.087338,-0.160917,9.895517
1176,4.9,0.111266,-0.19322,9.892526
1177,4.904166666666667,0.082552,-0.167497,9.873384
1178,4.908333333333333,0.092721,-0.180059,9.909276
1179,4.9125,0.066999,-0.180059,9.889535
1180,4.916666666666667,0.114855,-0.185443,9.900303
1181,4.920833333333333,0.05982,-0.185443,9.863214
1182,4.925,0.039481,-0.15972,9.889535
1183,4.929166666666666,0.089132,-0.151944,9.909276
1184,4.933333333333334,0.098105,-0.180059,9.891928
1185,4.9375,0.087936,-0.198604,9.893125
1186,4.941666666666666,0.079561,-0.198006,9.906883
1187,4.945833333333333,0.101096,-0.18305,9.879366
1188,4.95,0.05982,-0.193818,9.897312
1189,4.954166666666667,0.051445,-0.185443,9.869196
1190,4.958333333333333,0.103489,-0.205782,9.869196
1191,4.9625,0.081954,-0.198006,9.90808
1192,4.966666666666667,0.126819,-0.171086,9.877571
1193,4.970833333333333,0.05982,-0.213559,9.890732
1194,4.975,0.066999,-0.17647,9.88116
1195,4.979166666666667,0.041276,-0.18664,9.879366
1196,4.983333333333333,0.050249,-0.174676,9.873384
1197,4.9875,0.086141,-0.183649,9.897312
1198,4.991666666666666,0.078963,-0.18664,9.908678
1199,4.995833333333334,0.096311,-0.201595,9.89791
1200,5.0,0.085543,-0.180059,9.885348
1201,5.004166666666666,0.085543,-0.189032,9.882357
1202,5.008333333333333,0.0664,-0.207577,9.848259
1203,5.0125,0.084346,-0.141176,9.936195
1204,5.016666666666667,0.105284,-0.15972,9.857232
1205,5.020833333333333,0.084945,-0.166301,9.890134
1206,5.025,0.050249,-0.185443,9.880562
1207,5.029166666666667,0.054436,-0.210568,9.899107
1208,5.033333333333333,0.073579,-0.189631,9.894919
1209,5.0375,0.055633,-0.191425,9.915258
1210,5.041666666666667,0.081355,-0.177667,9.90808
1211,5.045833333333333,0.043669,-0.187238,9.908678
1212,5.05,0.044865,-0.156729,9.908678
1213,5.054166666666666,0.086141,-0.199202,9.908678
1214,5.058333333333334,0.037686,-0.167497,9.895517
1215,5.0625,0.105882,-0.154935,9.895517
1216,5.066666666666666,0.050249,-0.1998,9.896116
1217,5.070833333333333,0.083748,-0.184247,9.89133
1218,5.075,0.071784,-0.195015,9.903294
1219,5.079166666666667,0.074177,-0.200398,9.899107
1220,5.083333333333333,0.083748,-0.211764,9.899107
1221,5.0875,0.102293,-0.178863,9.869795
1222,5.091666666666667,0.065802,-0.199202,9.875178
1223,5.095833333333333,0.086141,-0.181854,9.912865
1224,5.1,0.02991,-0.1998,9.896116
1225,5.104166666666667,0.080757,-0.211166,9.882955
1226,5.108333333333333,0.062811,-0.168693,9.902098
1227,5.1125,0.067597,-0.148953,9.884151
1228,5.116666666666666,0.065204,-0.191425,9.887142
1229,5.120833333333334,0.053838,-0.203988,9.867402
1230,5.125,0.056231,-0.189032,9.894919
1231,5.129166666666666,0.056829,-0.142971,9.897312
1232,5.133333333333333,0.07657,-0.214755,9.863214
1233,5.1375,0.052043,-0.192622,9.875777
1234,5.141666666666667,0.048454,-0.165104,9.910473
1235,5.145833333333333,0.067597,-0.17647,9.868598
1236,5.15,0.062213,-0.195613,9.906285
1237,5.154166666666667,0.056231,-0.202193,9.85783
1238,5.158333333333333,0.061016,-0.208773,9.869795
1239,5.1625,0.0664,-0.212961,9.894321
1240,5.166666666666667,0.096311,-0.165702,9.905089
1241,5.170833333333333,0.098105,-0.162711,9.911669
1242,5.175,0.065204,-0.208175,9.899705
1243,5.179166666666666,0.081355,-0.184247,9.852447
1244,5.183333333333334,0.064606,-0.165104,9.886544
1245,5.1875,0.072981,-0.220737,9.932008
1246,5.191666666666666,0.0999,-0.16989,9.870393
1247,5.195833333333333,0.038883,-0.198604,9.900901
1248,5.2,0.056231,-0.194416,9.924829
1249,5.204166666666667,0.074775,-0.197407,9.878169
1250,5.208333333333333,0.081954,-0.198006,9.916455
1251,5.2125,0.073579,-0.180059,9.87458
1252,5.216666666666667,0.068195,-0.163908,9.90808
1253,5.220833333333333,0.075373,-0.207577,9.882955
1254,5.225,0.081355,-0.198604,9.885348
1255,5.229166666666667,0.075373,-0.220139,9.911071
1256,5.233333333333333,0.099302,-0.186041,9.860821
1257,5.2375,0.088534,-0.189631,9.905687
1258,5.241666666666666,0.02333,-0.191425,9.905089
1259,5.245833333333334,0.092721,-0.220139,9.882955
1260,5.25,0.078963,-0.204586,9.881759
1261,5.254166666666666,0.065802,-0.19322,9.897312
1262,5.258333333333333,0.084346,-0.181256,9.896714
1263,5.2625,0.093918,-0.195613,9.905687
1264,5.266666666666667,0.080159,-0.20997,9.89133
1265,5.270833333333333,0.071784,-0.18664,9.896116
1266,5.275,0.09332,-0.22313,9.913464
1267,5.279166666666667,0.09332,-0.181256,9.902098
1268,5.283333333333333,0.089132,-0.192622,9.875178
1269,5.2875,0.117846,-0.224327,9.893125
1270,5.291666666666667,0.071784,-0.1998,9.876973
1271,5.295833333333333,0.095114,-0.185443,9.901499
1272,5.3,0.060418,-0.171685,9.889535
1273,5.304166666666666,0.056829,-0.201595,9.892526
1274,5.308333333333334,0.066999,-0.177068,9.909874
1275,5.3125,0.066999,-0.182452,9.885946
1276,5.316666666666666,0.131605,-0.174676,9.905687
1277,5.320833333333333,0.056829,-0.198604,9.923035
1278,5.325,0.068195,-0.178863,9.883553
1279,5.329166666666667,0.114855,-0.20638,9.880562
1280,5.333333333333333,0.058025,-0.17647,9.905089
1281,5.3375,0.087338,-0.202193,9.889535
1282,5.341666666666667,0.04666,-0.211764,9.841081
1283,5.345833333333333,0.099302,-0.175872,9.879964
1284,5.35,0.071186,-0.192024,9.883553
1285,5.354166666666667,0.08973,-0.213559,9.916455
1286,5.358333333333333,0.067597,-0.193818,9.889535
1287,5.3625,0.047258,-0.189032,9.900303
1288,5.366666666666666,0.11665,-0.178265,9.876973
1289,5.370833333333334,0.081355,-0.209371,9.872187
1290,5.375,0.072981,-0.218345,9.873384
1291,5.379166666666666,0.086141,-0.18305,9.865009
1292,5.383333333333333,0.050847,-0.18305,9.900303
1293,5.3875,0.087936,-0.200398,9.885946
1294,5.391666666666667,0.067597,-0.150149,9.892526
1295,5.395833333333333,0.066999,-0.174676,9.890732
1296,5.4,0.073579,-0.190827,9.887142
1297,5.404166666666667,0.089132,-0.1998,9.879366
1298,5.408333333333333,0.086739,-0.214157,9.89791
1299,5.4125,0.056829,-0.184845,9.890134
1300,5.416666666666667,0.086739,-0.152542,9.889535
1301,5.420833333333333,0.057427,-0.17647,9.895517
1302,5.425,0.03649,-0.187238,9.873982
1303,5.429166666666666,0.072382,-0.155533,9.893723
1304,5.433333333333334,0.068793,-0.184845,9.92124
1305,5.4375,0.071186,-0.178863,9.88475
1306,5.441666666666666,0.07657,-0.224925,9.892526
1307,5.445833333333333,0.057427,-0.231505,9.893125
1308,5.45,0.091525,-0.230907,9.895517
1309,5.454166666666667,0.043669,-0.202193,9.876375
1310,5.458333333333333,0.068793,-0.212363,9.873982
1311,5.4625,0.104685,-0.168693,9.863214
1312,5.466666666666667,0.052043,-0.265005,9.910473
1313,5.470833333333333,0.092123,-0.188434,9.869196
1314,5.475,0.075972,-0.172283,9.913464
1315,5.479166666666667,0.056829,-0.184845,9.898508
1316,5.483333333333333,0.118444,-0.177667,9.893125
1317,5.4875,0.075373,-0.21655,9.854241
1318,5.491666666666666,0.072382,-0.210568,9.878768
1319,5.495833333333334,0.128016,-0.199202,9.887741
1320,5.5,0.068195,-0.168095,9.888339
1321,5.504166666666666,0.041276,-0.155533,9.889535
1322,5.508333333333333,0.081355,-0.184247,9.883553
1323,5.5125,0.066999,-0.160917,9.903892
1324,5.516666666666667,0.110668,-0.170488,9.887741
1325,5.520833333333333,0.058624,-0.148953,9.917053
1326,5.525,0.095114,-0.189032,9.933803
1327,5.529166666666667,0.074775,-0.166899,9.876375
1328,5.533333333333333,0.04666,-0.203389,9.92124
1329,5.5375,0.093918,-0.181256,9.877571
1330,5.541666666666667,0.072981,-0.215952,9.882955
1331,5.545833333333333,0.065204,-0.184247,9.89133
1332,5.55,0.074775,-0.20997,9.89133
1333,5.554166666666666,0.081954,-0.205782,9.88475
1334,5.558333333333334,0.080757,-0.184845,9.890134
1335,5.5625,0.07657,-0.187238,9.888937
1336,5.566666666666666,0.087936,-0.151346,9.882955
1337,5.570833333333333,0.044865,-0.208773,9.891928
1338,5.575,0.072981,-0.215952,9.863214
1339,5.579166666666667,0.072981,-0.175872,9.863812
1340,5.583333333333333,0.100498,-0.178265,9.860821
1341,5.5875,0.085543,-0.214157,9.911669
1342,5.591666666666667,0.084945,-0.187238,9.898508
1343,5.595833333333333,0.035294,-0.220737,9.906883
1344,5.6,0.060418,-0.189631,9.891928
1345,5.604166666666667,0.080757,-0.157328,9.891928
1346,5.608333333333333,0.072981,-0.178265,9.869795
1347,5.6125,0.067597,-0.206979,9.881759
1348,5.616666666666666,0.050249,-0.192622,9.877571
1349,5.620833333333334,0.096909,-0.194416,9.915258
1350,5.625,0.058624,-0.185443,9.867402
1351,5.629166666666666,0.0999,-0.198006,9.875777
1352,5.633333333333333,0.055633,-0.156729,9.875777
1353,5.6375,0.088534,-0.190827,9.89791
1354,5.641666666666667,0.083748,-0.17647,9.89791
1355,5.645833333333333,0.03649,-0.18305,9.894919
1356,5.65,0.064606,-0.189631,9.902098
1357,5.654166666666667,0.053838,-0.162711,9.873982
1358,5.658333333333333,0.074177,-0.167497,9.89791
1359,5.6625,0.085543,-0.197407,9.879964
1360,5.666666666666667,0.084945,-0.212961,9.880562
1361,5.670833333333333,0.119042,-0.143569,9.896714
1362,5.675,0.066999,-0.205782,9.876973
1363,5.679166666666666,0.065802,-0.18664,9.880562
1364,5.683333333333334,0.072382,-0.185443,9.893125
1365,5.6875,0.068195,-0.185443,9.876973
1366,5.691666666666666,0.041276,-0.200997,9.886544
1367,5.695833333333333,0.086739,-0.177667,9.902098
1368,5.7,0.068793,-0.199202,9.893125
1369,5.704166666666667,0.104087,-0.177068,9.900303
1370,5.708333333333333,0.089132,-0.201595,9.878768
1371,5.7125,0.068793,-0.175274,9.877571
1372,5.716666666666667,0.074775,-0.207577,9.875777
1373,5.720833333333333,0.044865,-0.187238,9.905089
1374,5.725,0.102293,-0.188434,9.889535
1375,5.729166666666667,0.105882,-0.214157,9.896714
1376,5.733333333333333,0.067597,-0.195015,9.926026
1377,5.7375,0.02991,-0.183649,9.875178
1378,5.741666666666666,0.073579,-0.189631,9.86142
1379,5.745833333333334,0.077766,-0.240478,9.887142
1380,5.75,0.084945,-0.154337,9.88116
1381,5.754166666666666,0.045463,-0.187238,9.875178
1382,5.758333333333333,0.082552,-0.187238,9.897312
1383,5.7625,0.056231,-0.198006,9.875178
1384,5.766666666666667,0.089132,-0.182452,9.902098
1385,5.770833333333333,0.084346,-0.183649,9.888339
1386,5.775,0.044865,-0.166899,9.906883
1387,5.779166666666667,0.065802,-0.193818,9.878169
1388,5.783333333333333,0.061016,-0.19322,9.872187
1389,5.7875,0.060418,-0.221336,9.876973
1390,5.791666666666667,0.058025,-0.213559,9.900901
1391,5.795833333333333,0.041276,-0.200997,9.88116
1392,5.8,0.078364,-0.1998,9.876973
1393,5.804166666666666,0.087936,-0.198604,9.864411
1394,5.808333333333334,0.061016,-0.182452,9.886544
1395,5.8125,0.063409,-0.197407,9.89791
1396,5.816666666666666,0.053838,-0.155533,9.899705
1397,5.820833333333333,0.059222,-0.156729,9.880562
1398,5.825,0.062213,-0.177667,9.907481
1399,5.829166666666667,0.066999,-0.224925,9.903294
1400,5.833333333333333,0.044865,-0.186041,9.885946
1401,5.8375,0.112462,-0.18664,9.893125
1402,5.841666666666667,0.101694,-0.230907,9.911669
1403,5.845833333333333,0.062213,-0.205782,9.901499
1404,5.85,0.112462,-0.174077,9.88116
1405,5.854166666666667,0.069391,-0.195613,9.888339
1406,5.858333333333333,0.077766,-0.181256,9.86142
1407,5.8625,0.079561,-0.193818,9.86142
1408,5.866666666666666,0.073579,-0.182452,9.88116
1409,5.870833333333334,0.033499,-0.208773,9.900303
1410,5.875,0.047856,-0.175872,9.878169
1411,5.879166666666666,0.081355,-0.190229,9.873982
1412,5.883333333333333,0.034097,-0.174676,9.90808
1413,5.8875,0.088534,-0.195015,9.903294
1414,5.891666666666667,0.091525,-0.193818,9.895517
1415,5.895833333333333,0.082552,-0.208175,9.88116
1416,5.9,0.049651,-0.192024,9.880562
1417,5.904166666666667,0.061615,-0.204586,9.890134
1418,5.908333333333333,0.066999,-0.207577,9.869196
1419,5.9125,0.069391,-0.187238,9.879366
1420,5.916666666666667,0.062811,-0.22313,9.89133
1421,5.920833333333333,0.090927,-0.188434,9.895517
1422,5.925,0.0999,-0.180658,9.896116
1423,5.929166666666666,0.099302,-0.171685,9.878169
1424,5.933333333333334,0.075373,-0.175872,9.908678
1425,5.9375,0.04666,-0.18664,9.876375
1426,5.941666666666666,0.080159,-0.224327,9.894321
1427,5.945833333333333,0.063409,-0.212961,9.87458
1428,5.95,0.058624,-0.190229,9.896714
1429,5.954166666666667,0.083748,-0.197407,9.888937
1430,5.958333333333333,0.074775,-0.205184,9.899705
1431,5.9625,0.081954,-0.186041,9.905687
1432,5.966666666666667,0.073579,-0.186041,9.89791
1433,5.970833333333333,0.112462,-0.186041,9.888339
1434,5.975,0.090329,-0.150149,9.887741
1435,5.979166666666667,0.085543,-0.196211,9.887142
1436,5.983333333333333,0.092721,-0.154337,9.912267
1437,5.9875,0.047856,-0.201595,9.893125
1438,5.991666666666666,0.053838,-0.178863,9.898508
1439,5.995833333333334,0.064606,-0.202791,9.848259
1440,6.0,0.071784,-0.153738,9.905089
1441,6.004166666666666,0.061615,-0.226121,9.88116
1442,6.008333333333333,0.082552,-0.168693,9.893723
1443,6.0125,0.035892,-0.222532,9.876973
1444,6.016666666666667,0.084346,-0.193818,9.884151
1445,6.020833333333333,0.056829,-0.172881,9.881759
1446,6.025,0.065802,-0.168693,9.877571
1447,6.029166666666667,0.092721,-0.229112,9.899107
1448,6.033333333333333,0.066999,-0.178863,9.88116
1449,6.0375,0.061615,-0.171086,9.890732
1450,6.041666666666667,0.065802,-0.220737,9.888937
1451,6.045833333333333,0.077766,-0.217148,9.875178
1452,6.05,0.072382,-0.18664,9.860223
1453,6.054166666666666,0.092721,-0.196211,9.878169
1454,6.058333333333334,0.078963,-0.190827,9.879964
1455,6.0625,0.073579,-0.203988,9.882955
1456,6.066666666666666,0.079561,-0.206979,9.92124
1457,6.070833333333333,0.122033,-0.186041,9.894919
1458,6.075,0.077168,-0.171685,9.912267
1459,6.079166666666667,0.096311,-0.195015,9.923035
1460,6.083333333333333,0.087936,-0.171685,9.892526
1461,6.0875,0.04666,-0.187238,9.879964
1462,6.091666666666667,0.085543,-0.180658,9.909276
1463,6.095833333333333,0.079561,-0.203988,9.909276
1464,6.1,0.081954,-0.174676,9.900303
1465,6.104166666666667,0.079561,-0.202193,9.860821
1466,6.108333333333333,0.064606,-0.145363,9.88475
1467,6.1125,0.07657,-0.161515,9.903892
1468,6.116666666666666,0.045463,-0.18305,9.879366
1469,6.120833333333334,0.090927,-0.203988,9.893723
1470,6.125,0.107677,-0.226121,9.88116
1471,6.129166666666666,0.080159,-0.185443,9.880562
1472,6.133333333333333,0.095712,-0.192622,9.882955
1473,6.1375,0.087936,-0.180658,9.887142
1474,6.141666666666667,0.038883,-0.178265,9.882955
1475,6.145833333333333,0.077168,-0.175274,9.899705
1476,6.15,0.028713,-0.198604,9.915856
1477,6.154166666666667,0.070588,-0.147158,9.867402
1478,6.158333333333333,0.049651,-0.202193,9.897312
1479,6.1625,0.121435,-0.206979,9.900901
1480,6.166666666666667,0.0664,-0.201595,9.885946
1481,6.170833333333333,0.074177,-0.179461,9.855438
1482,6.175,0.049052,-0.13998,9.865009
1483,6.179166666666666,0.081355,-0.180658,9.88116
1484,6.183333333333334,0.102293,-0.180059,9.92782
1485,6.1875,0.109471,-0.190229,9.894321
1486,6.191666666666666,0.046061,-0.171685,9.864411
1487,6.195833333333333,0.04666,-0.191425,9.872187
1488,6.2,0.107677,-0.189032,9.866803
1489,6.204166666666667,0.058025,-0.209371,9.913464
1490,6.208333333333333,0.042472,-0.205184,9.866205
1491,6.2125,0.070588,-0.149551,9.919446
1492,6.216666666666667,0.119042,-0.1998,9.901499
1493,6.220833333333333,0.028713,-0.238684,9.869795
1494,6.225,0.068195,-0.207577,9.883553
1495,6.229166666666667,0.080757,-0.164506,9.871589
1496,6.233333333333333,0.041276,-0.208773,9.901499
1497,6.2375,0.043669,-0.217148,9.932008
1498,6.241666666666666,0.074775,-0.178863,9.879964
1499,6.245833333333334,0.079561,-0.206979,9.866205
1500,6.25,0.068195,-0.147756,9.896116
1501,6.254166666666666,0.086141,-0.212363,9.936794
1502,6.258333333333333,0.080757,-0.190229,9.893125
1503,6.2625,0.064008,-0.192622,9.862616
1504,6.266666666666667,0.060418,-0.171086,9.892526
1505,6.270833333333333,0.080757,-0.164506,9.905089
1506,6.275,0.010767,-0.188434,9.862018
1507,6.279166666666667,0.074775,-0.209371,9.875777
1508,6.283333333333333,0.038285,-0.171086,9.882357
1509,6.2875,0.060418,-0.170488,9.909276
1510,6.291666666666667,0.072382,-0.187836,9.842277
1511,6.295833333333333,0.047856,-0.158524,9.877571
1512,6.3,0.086739,-0.222532,9.87458
1513,6.304166666666666,0.118444,-0.217746,9.847661
1514,6.308333333333334,0.031704,-0.179461,9.879964
1515,6.3125,0.090329,-0.213559,9.860821
1516,6.316666666666666,0.092123,-0.19322,9.880562
1517,6.320833333333333,0.092721,-0.193818,9.878768
1518,6.325,0.102891,-0.220139,9.895517
1519,6.329166666666667,0.079561,-0.187836,9.865009
1520,6.333333333333333,0.070588,-0.19322,9.89133
1521,6.3375,0.024526,-0.220139,9.863214
1522,6.341666666666667,0.071784,-0.184845,9.865607
1523,6.345833333333333,0.063409,-0.214755,9.869795
1524,6.35,0.064606,-0.193818,9.853643
1525,6.354166666666667,0.065802,-0.174077,9.910473
1526,6.358333333333333,0.058025,-0.184845,9.850054
1527,6.3625,0.095114,-0.194416,9.885348
1528,6.366666666666666,0.103489,-0.202791,9.893723
1529,6.370833333333334,0.069391,-0.180059,9.851848
1530,6.375,0.067597,-0.225523,9.897312
1531,6.379166666666666,0.05324,-0.196809,9.90808
1532,6.383333333333333,0.08315,-0.175274,9.891928
1533,6.3875,0.108275,-0.193818,9.903892
1534,6.391666666666667,0.07657,-0.189032,9.865607
1535,6.395833333333333,0.101096,-0.194416,9.876375
1536,6.4,0.072981,-0.156131,9.90449
1537,6.404166666666667,0.06999,-0.192024,9.893125
1538,6.408333333333333,0.057427,-0.181256,9.884151
1539,6.4125,0.098105,-0.209371,9.924231
1540,6.416666666666667,0.062213,-0.220139,9.887741
1541,6.420833333333333,0.071784,-0.235094,9.88475
1542,6.425,0.099302,-0.168095,9.872187
1543,6.429166666666666,0.065204,-0.196211,9.863812
1544,6.433333333333334,0.084945,-0.171685,9.884151
1545,6.4375,0.067597,-0.163908,9.878768
1546,6.441666666666666,0.032901,-0.211764,9.86142
1547,6.445833333333333,0.096311,-0.205184,9.903892
1548,6.45,0.072981,-0.171685,9.875178
1549,6.454166666666667,0.081954,-0.160917,9.844072
1550,6.458333333333333,0.07657,-0.219541,9.905687
1551,6.4624999999999995,0.108873,-0.187836,9.92124
1552,6.466666666666667,0.046061,-0.172283,9.876375
1553,6.470833333333333,0.084945,-0.205184,9.924829
1554,6.475,0.052043,-0.197407,9.863214
1555,6.479166666666667,0.057427,-0.17647,9.829117
1556,6.483333333333333,0.101096,-0.17647,9.863812
1557,6.4875,0.105284,-0.201595,9.896116
1558,6.491666666666666,0.085543,-0.16989,9.922437
1559,6.495833333333334,0.045463,-0.207577,9.891928
1560,6.5,0.055633,-0.171685,9.917651
1561,6.504166666666666,0.093918,-0.16989,9.893723
1562,6.508333333333333,0.028713,-0.178863,9.903294
1563,6.5125,0.075373,-0.195015,9.854839
1564,6.516666666666667,0.099302,-0.177068,9.85125
1565,6.520833333333333,0.084945,-0.209371,9.875178
1566,6.5249999999999995,0.081355,-0.159122,9.85783
1567,6.529166666666667,0.078364,-0.208175,9.901499
1568,6.533333333333333,0.04666,-0.184845,9.873982
1569,6.5375,0.049052,-0.174676,9.905687
1570,6.541666666666667,0.077766,-0.202193,9.872187
1571,6.545833333333333,0.066999,-0.18664,9.873982
1572,6.55,0.053838,-0.231505,9.912267
1573,6.554166666666666,0.11665,-0.182452,9.905687
1574,6.558333333333334,0.110668,-0.164506,9.894321
1575,6.5625,0.083748,-0.196211,9.887741
1576,6.566666666666666,0.08315,-0.218943,9.890134
1577,6.570833333333333,0.078963,-0.212961,9.868
1578,6.575,0.058025,-0.19322,9.906883
1579,6.579166666666667,0.098703,-0.215354,9.895517
1580,6.583333333333333,0.10648,-0.209371,9.91466
1581,6.5874999999999995,0.027517,-0.230309,9.903892
1582,6.591666666666667,0.092123,-0.153738,9.89133
1583,6.595833333333333,0.109471,-0.13998,9.860821
1584,6.6,0.064008,-0.171086,9.89791
1585,6.604166666666667,0.090329,-0.181854,9.868
1586,6.608333333333333,0.072382,-0.208773,9.887741
1587,6.6125,0.078963,-0.170488,9.865009
1588,6.616666666666666,0.086141,-0.238684,9.889535
1589,6.620833333333334,0.065204,-0.178863,9.896714
1590,6.625,0.099302,-0.196809,9.908678
1591,6.629166666666666,0.072382,-0.17647,9.893125
1592,6.633333333333333,0.025124,-0.17647,9.870393
1593,6.6375,0.06999,-0.179461,9.887142
1594,6.641666666666667,0.035892,-0.183649,9.900303
1595,6.645833333333333,0.08973,-0.197407,9.906285
1596,6.6499999999999995,0.042472,-0.185443,9.905089
1597,6.654166666666667,0.085543,-0.169292,9.88475
1598,6.658333333333333,0.078963,-0.211166,9.913464
1599,6.6625,0.08315,-0.187238,9.887142
1600,6.666666666666667,0.083748,-0.17647,9.917053
1601,6.670833333333333,0.043669,-0.189032,9.911669
1602,6.675,0.078963,-0.225523,9.891928
1603,6.679166666666666,0.068793,-0.175872,9.867402
1604,6.683333333333334,0.07657,-0.184247,9.885946
1605,6.6875,0.102891,-0.228514,9.905687
1606,6.691666666666666,0.047856,-0.182452,9.90449
1607,6.695833333333333,0.079561,-0.184247,9.888937
1608,6.7,0.104087,-0.171685,9.88116
1609,6.704166666666667,0.071186,-0.203389,9.872786
1610,6.708333333333333,0.064008,-0.210568,9.905089
1611,6.7124999999999995,0.081954,-0.18305,9.917651
1612,6.716666666666667,0.071784,-0.220737,9.89133
1613,6.720833333333333,0.057427,-0.200997,9.867402
1614,6.725,0.11306,-0.220139,9.879964
1615,6.729166666666667,0.059222,-0.201595,9.909874
1616,6.733333333333333,0.05982,-0.175274,9.902696
1617,6.7375,0.068195,-0.184845,9.901499
1618,6.741666666666666,0.069391,-0.156131,9.865009
1619,6.745833333333334,0.069391,-0.181256,9.900901
1620,6.75,0.110668,-0.184247,9.907481
1621,6.754166666666666,0.085543,-0.182452,9.880562
1622,6.758333333333333,0.061615,-0.162711,9.905687
1623,6.7625,0.067597,-0.163908,9.911071
1624,6.766666666666667,0.044865,-0.207577,9.882955
1625,6.770833333333333,0.081954,-0.177068,9.856036
1626,6.7749999999999995,0.074775,-0.200997,9.894919
1627,6.779166666666667,0.070588,-0.20997,9.883553
1628,6.783333333333333,0.04666,-0.187238,9.890134
1629,6.7875,0.110668,-0.22971,9.880562
1630,6.791666666666667,0.08315,-0.195015,9.870991
1631,6.795833333333333,0.100498,-0.208773,9.878768
