,t,ax,ay,az
10033,12.54125,-0.883549,-0.005982,13.182059
10034,12.5425,-0.525822,-0.005982,13.007981
10035,12.543750000000001,-0.632303,-0.15314,13.007981
10036,12.545,-1.409372,0.080757,13.610374
10037,12.54625,-1.409372,0.382253,13.27179
10038,12.5475,-2.060818,0.382253,11.027322
10039,12.54875,-2.010569,-0.165104,11.027322
10040,12.55,-1.422533,-0.373878,8.074579
10041,12.55125,-1.422533,-0.792622,6.318846
10042,12.5525,-1.068993,-0.142372,5.368297
10043,12.55375,-0.9332,-0.142372,5.321039
10044,12.555,-0.314057,-0.065204,6.434898
10045,12.55625,-0.218943,-0.077168,6.434898
10046,12.557500000000001,-0.778265,-0.223728,9.156135
10047,12.55875,-1.128814,0.305084,10.762317
10048,12.56,-1.128814,-0.44327,12.351152
10049,12.561250000000001,-1.12343,0.177667,13.093525
10050,12.5625,-1.06002,0.177667,13.350753
10051,12.56375,-1.514656,-0.389431,13.377074
10052,12.565,-1.724028,0.666999,13.377074
10053,12.56625,-1.951346,-0.031106,13.457832
10054,12.5675,-1.669591,0.71007,11.620144
10055,12.56875,-1.669591,-0.322432,10.180861
10056,12.57,-1.104885,-0.108873,7.374081
10057,12.571250000000001,-0.708873,-0.108873,6.786044
10058,12.5725,-0.497707,-0.198006,6.243472
10059,12.57375,-0.469591,0.017946,5.857629
10060,12.575000000000001,-0.818345,-0.291326,7.512266
10061,12.57625,-0.93679,-0.087936,7.512266
10062,12.5775,-1.162911,0.123828,8.942576
10063,12.57875,-1.325025,-0.042472,10.417751
10064,12.58,-1.325025,-0.133998,12.179467
10065,12.58125,-1.354337,0.128614,13.130015
10066,12.5825,-1.251446,0.128614,13.247862
10067,12.58375,-1.300499,-0.124426,13.247862
10068,12.585,-1.300499,0.20997,13.176077
10069,12.58625,-1.42014,0.20997,12.482159
10070,12.5875,-1.481157,-0.355334,12.482159
10071,12.588750000000001,-1.682154,0.034097,11.684152
10072,12.59,-1.682154,-0.087936,9.767501
10073,12.59125,-1.544566,-0.087936,7.917849
10074,12.592500000000001,-1.201795,0.052043,6.780661
10075,12.59375,-0.762113,-0.192622,6.780661
10076,12.595,-0.762113,-0.388833,6.262614
10077,12.59625,-0.674177,-0.388833,6.85424
10078,12.5975,-0.704088,-0.217148,6.85424
10079,12.59875,-0.976869,-0.077766,7.488338
10080,12.6,-0.976869,-0.429511,9.743573
10081,12.60125,-1.057627,-0.429511,10.389635
10082,12.602500000000001,-1.056431,0.128016,10.389635
10083,12.60375,-1.216152,-0.028115,11.577073
10084,12.605,-1.216152,-0.017946,12.421142
10085,12.606250000000001,-1.11984,-0.017946,12.554541
10086,12.6075,-1.478166,-0.058025,12.554541
10087,12.60875,-1.335195,0.434895,12.259626
10088,12.61,-1.335195,-0.005982,12.047263
10089,12.61125,-1.359721,-0.005982,10.835298
10090,12.6125,-1.363908,0.11665,10.835298
10091,12.61375,-1.098305,-0.169292,10.027721
10092,12.615,-1.098305,-0.24646,8.537591
10093,12.61625,-1.064207,-0.24646,7.267002
10094,12.6175,-0.97328,-0.024526,7.267002
10095,12.61875,-0.798604,-0.195613,7.598408
10096,12.620000000000001,-0.798604,-0.6999,8.02433
10097,12.62125,-0.993021,-0.6999,7.752147
10098,12.6225,-1.107278,-0.201595,7.752147
10099,12.623750000000001,-0.750149,0.22313,9.949954
10100,12.625,-0.750149,0.108873,10.425528
10101,12.62625,-0.704686,0.108873,10.425528
10102,12.6275,-0.927218,-0.102891,10.730612
10103,12.62875,-0.927218,-0.032303,11.867203
10104,12.63,-1.200598,-0.032303,11.867203
10105,12.63125,-1.326221,0.105882,12.116057
10106,12.6325,-1.326221,0.105882,12.054442
10107,12.633750000000001,-1.144367,-0.162711,12.054442
10108,12.635,-1.144367,0.303888,11.378469
10109,12.63625,-1.572682,0.303888,11.378469
10110,12.637500000000001,-1.384846,-0.020338,11.303693
10111,12.63875,-1.384846,-0.020338,11.303693
10112,12.64,-1.370489,-0.298504,10.358529
10113,12.64125,-1.370489,-0.298504,9.218349
10114,12.6425,-1.396211,0.055633,9.218349
10115,12.64375,-1.396211,0.055633,9.017351
10116,12.645,-0.945763,-0.567098,9.017351
10117,12.64625,-0.945763,-0.567098,7.919644
10118,12.6475,-0.876969,-0.333798,7.919644
10119,12.64875,-0.876969,0.0,8.109873
10120,12.65,-1.074377,0.0,8.109873
10121,12.651250000000001,-1.074377,-0.144765,8.696115
10122,12.6525,-1.055234,-0.144765,8.696115
10123,12.65375,-0.884746,-0.586241,8.737391
10124,12.655000000000001,-0.884746,-0.586241,10.049854
10125,12.65625,-0.89013,-0.001794,10.049854
10126,12.6575,-0.89013,-0.001794,10.617552
10127,12.65875,-1.095314,0.116051,10.617552
10128,12.66,-1.095314,-0.016151,11.187043
10129,12.66125,-1.173679,-0.016151,11.068599
10130,12.6625,-1.0666,-0.034695,11.068599
10131,12.66375,-1.0666,0.364307,11.54836
10132,12.665000000000001,-1.251446,0.364307,11.54836
10133,12.66625,-1.208973,0.164506,11.258828
10134,12.6675,-1.208973,0.164506,10.027123
10135,12.668750000000001,-1.239482,-0.004187,10.027123
10136,12.67,-1.141376,-0.503689,10.59482
10137,12.67125,-1.141376,-0.503689,9.650851
10138,12.6725,-1.223928,0.08973,9.650851
10139,12.67375,-1.223928,-0.351146,9.284151
10140,12.675,-1.191027,-0.351146,9.284151
10141,12.67625,-1.011565,0.071186,9.279366
10142,12.6775,-1.011565,-0.354137,8.426324
10143,12.67875,-0.928415,-0.354137,8.426324
10144,12.68,-0.824327,-0.533599,8.653044
10145,12.68125,-0.824327,-0.227318,9.205786
10146,12.682500000000001,-0.890728,-0.227318,9.205786
10147,12.68375,-0.890728,0.112462,9.540781
10148,12.685,-0.817747,0.112462,9.801001
10149,12.686250000000001,-0.866201,0.119042,9.801001
10150,12.6875,-0.866201,-0.133399,10.507482
10151,12.68875,-1.082752,-0.133399,10.286146
10152,12.69,-1.238883,-0.092721,10.286146
10153,12.69125,-1.293918,-0.058025,10.466206
10154,12.6925,-1.293918,-0.208175,10.974082
10155,12.69375,-1.194616,-0.208175,10.488937
10156,12.695,-1.270588,-0.01316,10.185049
10157,12.696250000000001,-1.223928,-0.058025,10.825727
10158,12.6975,-1.338784,0.077168,10.825727
10159,12.69875,-1.15334,-0.315852,10.300503
10160,12.700000000000001,-1.151545,-0.054436,9.075976
10161,12.70125,-1.031306,-0.267397,9.396614
10162,12.7025,-1.007378,0.279362,9.914062
10163,12.70375,-1.007378,-0.389431,9.016753
10164,12.705,-0.857228,-0.251246,9.222536
10165,12.70625,-0.856032,-0.133998,10.004989
10166,12.7075,-0.942772,-0.133998,10.039087
10167,12.70875,-1.038485,-0.040677,10.149755
10168,12.71,-1.192223,-0.040677,10.81137
10169,12.71125,-1.220339,-0.207577,10.193424
10170,12.7125,-1.390229,0.67657,10.599007
10171,12.713750000000001,-1.144965,0.031106,10.599007
10172,12.715,-1.156331,-0.1998,10.481161
10173,12.71625,-1.196411,-0.422931,9.714261
10174,12.717500000000001,-1.247856,0.481555,9.998409
10175,12.71875,-1.247856,-0.443868,9.914062
10176,12.72,-0.982851,0.103489,9.262018
10177,12.72125,-0.829113,0.103489,9.719047
10178,12.7225,-1.152144,0.007776,9.463015
10179,12.72375,-1.064207,0.049052,9.463015
10180,12.725,-0.912861,0.180059,9.580263
10181,12.72625,-0.92662,-0.320638,9.480363
10182,12.727500000000001,-1.126421,-0.182452,9.679565
10183,12.72875,-1.126421,0.050249,10.307681
10184,12.73,-1.564905,0.522233,10.067202
10185,12.731250000000001,-1.366899,-0.340379,10.162915
10186,12.7325,-1.061815,-0.340379,10.288538
10187,12.73375,-1.022333,-0.632303,10.371091
10188,12.735,-1.225723,-0.491126,10.371091
10189,12.73625,-1.219143,0.015553,9.75793
10190,12.7375,-0.966102,0.010767,10.216754
10191,12.73875,-0.982851,-0.043669,9.800403
10192,12.74,-0.982851,-0.079561,8.854041
10193,12.74125,-1.122832,0.010767,9.401998
10194,12.7425,-0.960718,0.010767,9.490532
10195,12.74375,-0.76331,-0.612562,9.490532
10196,12.745000000000001,-0.76331,-0.204586,9.445667
10197,12.74625,-1.105484,-0.204586,10.493125
10198,12.7475,-1.071386,-0.19322,10.493125
10199,12.748750000000001,-1.272981,0.169292,10.569097
10200,12.75,-1.272981,-0.407976,10.846066
10201,12.75125,-1.33998,-0.407976,10.846066
10202,12.7525,-1.230509,0.017946,10.71805
10203,12.75375,-1.313061,-0.248853,11.038688
10204,12.755,-1.313061,-0.162113,10.287342
10205,12.75625,-1.040279,0.026321,10.763514
10206,12.7575,-1.135992,0.026321,10.369296
10207,12.758750000000001,-1.255633,-0.11306,9.830313
10208,12.76,-1.365105,0.3332,9.830313
10209,12.76125,-1.209571,0.161515,9.655637
10210,12.762500000000001,-0.80339,0.064606,9.104689
10211,12.76375,-0.775872,-0.722632,8.864809
10212,12.765,-0.775872,0.177068,8.736195
10213,12.76625,-0.922433,-0.330807,9.882357
10214,12.7675,-1.071984,-0.330807,9.549754
10215,12.76875,-1.311266,0.370289,9.690931
10216,12.77,-1.141974,-0.451047,10.440483
10217,12.77125,-1.067797,-0.126819,10.440483
10218,12.7725,-1.278963,0.118444,9.645467
10219,12.77375,-1.219741,-0.552742,9.645467
10220,12.775,-1.219741,-0.175872,10.665408
10221,12.776250000000001,-1.199402,-0.175872,10.013962
10222,12.7775,-1.197009,-0.105882,9.659226
10223,12.77875,-1.211964,0.482751,9.659226
10224,12.780000000000001,-0.82672,0.147756,10.610373
10225,12.78125,-0.82672,-0.451645,10.025328
10226,12.7825,-0.929611,-0.451645,9.757332
10227,12.78375,-1.287936,-0.122033,9.668797
10228,12.785,-1.204786,-0.119641,9.668797
10229,12.78625,-0.930807,-1.135394,9.365507
10230,12.7875,-1.054038,0.534197,9.653842
10231,12.78875,-1.054038,0.408574,9.853045
10232,12.790000000000001,-1.029511,-1.010369,9.579067
10233,12.79125,-0.761515,-1.010369,10.816754
10234,12.7925,-1.2335,-0.278165,9.365507
10235,12.793750000000001,-1.621137,0.081355,9.365507
10236,12.795,-1.012163,-0.229112,10.097113
10237,12.79625,-1.012163,-0.185443,10.481759
10238,12.7975,-0.839282,0.232103,9.299705
10239,12.79875,-1.016351,0.232103,10.033105
10240,12.8,-0.897906,-0.671186,10.033105
10241,12.80125,-1.241874,0.058624,10.278369
10242,12.8025,-1.241874,0.058624,9.729814
10243,12.80375,-1.475773,0.108275,9.729814
10244,12.805,-0.751346,-0.464805,9.41456
10245,12.80625,-0.751346,-0.464805,9.966106
10246,12.807500000000001,-0.818345,0.044865,9.966106
10247,12.80875,-0.818345,-0.961914,9.595218
10248,12.81,-1.032502,-0.961914,9.595218
10249,12.811250000000001,-1.032502,-0.453439,10.03789
10250,12.8125,-1.107876,-0.453439,10.03789
10251,12.81375,-1.45005,0.334396,10.498509
10252,12.815,-1.45005,0.334396,10.498509
10253,12.81625,-1.039681,0.203988,10.238887
10254,12.8175,-1.039681,0.203988,10.892128
10255,12.81875,-0.756131,-0.533001,10.892128
10256,12.82,-1.197607,-0.306879,10.360323
10257,12.821250000000001,-1.197607,-0.306879,9.916455
10258,12.8225,-1.366899,0.315852,9.916455
10259,12.82375,-1.109671,-0.12323,9.738787
10260,12.825000000000001,-1.109671,0.281754,9.345766
10261,12.82625,-0.732801,0.281754,9.345766
10262,12.8275,-0.732801,-0.172881,9.706484
10263,12.82875,-0.765105,-0.172881,9.706484
10264,12.83,-1.301097,-0.080159,9.518648
10265,12.83125,-1.301097,-0.080159,9.518648
10266,12.8325,-1.438086,-0.195613,10.277771
10267,12.83375,-1.438086,-0.195613,9.605388
10268,12.835,-1.062413,-0.041276,9.605388
10269,12.83625,-1.062413,-0.041276,9.712466
10270,12.8375,-1.03011,-0.394217,9.712466
10271,12.838750000000001,-1.03011,-0.491725,9.823733
10272,12.84,-1.135992,-0.491725,9.823733
10273,12.84125,-1.135992,0.445065,10.322038
10274,12.842500000000001,-1.018744,0.445065,10.322038
10275,12.84375,-1.018744,-0.104685,9.847661
10276,12.845,-1.065404,-0.104685,9.847661
10277,12.84625,-1.245464,0.004187,9.714859
10278,12.8475,-1.245464,0.004187,9.714859
10279,12.84875,-1.220937,-0.583848,9.935597
10280,12.85,-1.220937,-0.583848,9.935597
10281,12.85125,-1.080359,0.355932,9.942177
10282,12.852500000000001,-1.080359,0.355932,9.942177
10283,12.85375,-1.080359,-0.136989,9.850652
10284,12.855,-1.012163,-0.136989,9.850652
10285,12.856250000000001,-1.012163,-0.135194,9.666405
10286,12.8575,-0.901495,-0.135194,9.666405
10287,12.85875,-0.901495,-0.044267,10.087541
10288,12.86,-1.0666,-0.044267,10.087541
10289,12.86125,-1.0666,-0.147756,9.525228
10290,12.8625,-1.279561,-0.147756,9.525228
10291,12.86375,-1.279561,-0.147756,10.110871
10292,12.865,-1.262213,-0.422931,10.110871
10293,12.86625,-1.262213,-0.422931,10.435099
10294,12.8675,-1.039681,-0.611964,10.435099
10295,12.86875,-1.039681,-0.611964,9.21117
10296,12.870000000000001,-1.207777,0.154337,9.21117
10297,12.87125,-1.207777,0.154337,10.244869
10298,12.8725,-1.302293,-0.08315,10.244869
10299,12.873750000000001,-1.302293,-0.08315,10.498509
10300,12.875,-1.027717,-0.419342,10.498509
10301,12.87625,-0.908076,-0.023928,9.445069
10302,12.8775,-0.908076,0.514456,10.013364
10303,12.87875,-1.122832,0.514456,9.865607
10304,12.88,-1.188634,-0.242273,9.810572
10305,12.88125,-1.058225,-0.091525,9.810572
10306,12.8825,-0.967896,0.172283,9.627521
10307,12.883750000000001,-0.967896,0.413958,10.048658
10308,12.885,-1.082752,0.413958,10.263414
10309,12.88625,-1.179661,0.067597,10.263414
10310,12.887500000000001,-1.239482,0.014356,10.613364
10311,12.88875,-1.239482,-0.020937,10.510473
10312,12.89,-1.225723,-0.020937,10.589436
10313,12.89125,-1.361516,-0.424127,10.589436
10314,12.8925,-1.149153,-0.066999,9.459425
10315,12.89375,-1.149153,-0.656231,9.272187
10316,12.895,-1.21675,-0.656231,9.439086
10317,12.89625,-1.112662,-0.025124,9.439086
10318,12.8975,-1.067797,-0.020937,9.504291
10319,12.89875,-1.067797,-0.06999,9.379864
10320,12.9,-0.938584,-0.06999,9.661619
10321,12.901250000000001,-0.970289,0.01316,9.661619
10322,12.9025,-1.28016,-0.109471,10.043274
10323,12.90375,-1.28016,0.056231,10.148558
10324,12.905000000000001,-1.322034,0.056231,11.204391
10325,12.90625,-1.226321,-0.249451,11.204391
10326,12.9075,-1.226321,-0.387637,10.63131
10327,12.90875,-1.048056,-0.387637,10.230513
10328,12.91,-1.07318,0.473778,10.230513
10329,12.91125,-1.24666,-0.04307,10.926824
10330,12.9125,-1.24666,0.059222,8.684151
10331,12.91375,-1.039681,0.059222,9.329017
10332,12.915000000000001,-1.033101,-0.308674,9.329017
10333,12.91625,-1.033101,-0.493519,8.651848
10334,12.9175,-0.882353,-0.493519,8.567501
10335,12.918750000000001,-0.875174,0.217746,8.567501
10336,12.92,-0.94995,-0.647258,10.273583
10337,12.92125,-0.94995,0.195613,10.214361
10338,12.9225,-1.264606,0.195613,11.286944
10339,12.92375,-1.32682,0.3332,11.286944
10340,12.925,-1.192822,0.102293,10.966305
10341,12.92625,-1.192822,0.102293,9.979266
10342,12.9275,-1.086939,0.488734,9.979266
10343,12.92875,-1.02652,-0.160917,9.702297
10344,12.93,-1.02652,-0.054436,8.446065
10345,12.93125,-1.01336,-0.054436,8.575876
10346,12.932500000000001,-0.858425,-0.461814,8.575876
10347,12.93375,-0.858425,-0.355932,8.871389
10348,12.935,-1.055234,-0.355932,9.428319
10349,12.936250000000001,-1.109073,-0.170488,9.428319
10350,12.9375,-1.32323,0.235693,10.61157
10351,12.93875,-1.32323,0.043669,11.330015
10352,12.94,-1.365105,0.043669,11.330015
10353,12.94125,-1.247258,0.236889,11.344371
10354,12.9425,-1.247258,0.236889,11.541181
10355,12.94375,-1.222134,-0.387039,11.541181
10356,12.945,-1.222134,0.482751,10.335199
10357,12.946250000000001,-1.213161,0.482751,10.335199
10358,12.9475,-1.104885,-0.118444,10.093523
10359,12.94875,-1.104885,-0.118444,8.990432
10360,12.950000000000001,-0.653838,-0.111266,8.990432
10361,12.95125,-0.653838,-0.398404,8.871987
10362,12.9525,-0.922433,-0.398404,8.871987
10363,12.95375,-1.043868,0.149551,8.020741
10364,12.955,-1.043868,0.149551,8.673383
10365,12.95625,-1.161715,-0.582054,8.673383
10366,12.9575,-1.161715,-0.533001,10.725229
10367,12.95875,-1.13659,-0.533001,10.725229
10368,12.96,-1.273579,-0.212961,10.65823
10369,12.96125,-1.273579,-0.212961,11.859427
10370,12.9625,-1.406381,-0.257826,11.859427
10371,12.963750000000001,-1.406381,0.361914,11.754741
10372,12.965,-1.294517,0.361914,11.754741
10373,12.96625,-1.149153,-0.075373,10.378269
10374,12.967500000000001,-1.149153,-0.075373,9.118448
10375,12.96875,-1.085145,-0.344566,9.118448
10376,12.97,-1.085145,0.095114,8.915657
10377,12.97125,-1.125224,0.095114,8.915657
10378,12.9725,-0.742373,-0.248853,7.382455
10379,12.97375,-0.742373,0.198604,7.934001
10380,12.975,-0.798006,0.198604,7.934001
10381,12.97625,-0.838086,-0.24646,8.396414
10382,12.977500000000001,-0.838086,-0.24646,9.333204
10383,12.97875,-1.177268,-0.364307,9.333204
10384,12.98,-1.177268,0.262014,10.28794
10385,12.981250000000001,-1.322034,0.262014,10.28794
10386,12.9825,-1.147358,0.030508,10.942377
10387,12.98375,-1.147358,0.030508,11.41496
10388,12.985,-1.255633,-0.340977,11.41496
10389,12.98625,-1.13001,0.260817,11.001001
10390,12.9875,-1.13001,0.260817,11.001001
10391,12.98875,-1.057627,0.096909,10.17129
10392,12.99,-1.057627,0.096909,10.150951
10393,12.99125,-1.184447,0.088534,10.150951
10394,12.9925,-1.173679,-0.620339,10.177272
10395,12.99375,-1.173679,-0.620339,7.607381
10396,12.995000000000001,-0.89671,0.20997,7.607381
10397,12.99625,-0.89671,-0.53659,9.731609
10398,12.9975,-0.57667,-0.53659,9.731609
10399,12.998750000000001,-0.862014,-0.588634,8.172685
10400,13.0,-0.862014,-0.588634,9.646664
10401,13.00125,-1.124028,-0.482751,9.646664
10402,13.0025,-1.124028,-0.069391,11.872587
10403,13.00375,-1.412961,-0.069391,11.872587
10404,13.005,-1.479362,0.454038,11.265408
10405,13.00625,-1.479362,0.454038,11.76491
10406,13.0075,-1.348953,0.217746,11.76491
10407,13.008750000000001,-1.348953,0.37328,10.8347
10408,13.01,-1.19342,0.37328,10.8347
10409,13.01125,-1.109671,-0.00658,9.676574
10410,13.012500000000001,-1.109671,-0.00658,9.366704
10411,13.01375,-1.294517,-0.212363,9.366704
10412,13.015,-1.144367,-0.404985,7.48774
10413,13.01625,-1.144367,-0.404985,7.48774
10414,13.0175,-1.059422,-0.249451,7.634898
10415,13.01875,-1.059422,-0.612562,8.990432
10416,13.02,-1.329212,-0.612562,8.990432
10417,13.02125,-1.329212,0.080159,9.549156
10418,13.0225,-1.28674,0.080159,11.414362
10419,13.02375,-1.374078,-0.452243,11.414362
10420,13.025,-1.374078,0.455832,11.699107
10421,13.026250000000001,-1.508674,0.455832,11.699107
10422,13.0275,-1.508674,0.224327,12.384053
10423,13.02875,-1.290329,0.224327,12.384053
10424,13.030000000000001,-1.516451,-0.03649,11.95155
10425,13.03125,-1.516451,0.248853,10.713863
10426,13.0325,-1.2999,0.248853,10.713863
10427,13.03375,-1.08335,0.078963,10.232905
10428,13.035,-1.08335,0.078963,8.635696
10429,13.03625,-0.681356,-0.153738,8.635696
10430,13.0375,-0.540777,-0.273978,8.750552
10431,13.03875,-0.540777,-0.198006,8.620143
10432,13.040000000000001,-0.597009,-0.198006,8.620143
10433,13.04125,-0.817148,-0.481555,8.173283
10434,13.0425,-0.817148,-0.481555,10.976475
10435,13.043750000000001,-1.025324,-0.611964,10.976475
10436,13.045,-1.025324,0.021535,10.424929
10437,13.04625,-1.387837,0.021535,10.424929
10438,13.0475,-1.201196,0.416351,11.831909
10439,13.04875,-1.201196,0.416351,11.103893
10440,13.05,-1.051047,0.266799,11.103893
10441,13.05125,-1.051047,-0.190827,10.281958
10442,13.0525,-0.867996,-0.190827,10.281958
10443,13.05375,-1.165304,-0.911067,9.106484
10444,13.055,-1.165304,-0.911067,8.629116
10445,13.05625,-1.231705,0.238085,8.629116
10446,13.057500000000001,-1.231705,-0.876371,8.68774
10447,13.05875,-0.906879,-0.876371,8.279166
10448,13.06,-0.655035,0.957129,8.279166
10449,13.061250000000001,-0.655035,-0.454038,9.987043
10450,13.0625,-0.801595,-0.454038,9.984052
10451,13.06375,-0.925424,0.387039,9.984052
10452,13.065,-0.925424,0.387039,11.279765
10453,13.06625,-1.257428,-0.326022,11.279765
10454,13.0675,-1.257428,0.092123,10.756335
10455,13.06875,-0.927218,0.092123,10.88495
10456,13.07,-0.73998,-0.36311,10.88495
10457,13.071250000000001,-0.73998,-0.056231,9.962516
10458,13.0725,-0.774078,-0.056231,9.962516
10459,13.07375,-1.185643,-0.153738,9.009575
10460,13.075000000000001,-1.185643,-0.153738,9.263214
10461,13.07625,-0.781256,-0.187238,9.263214
10462,13.0775,-0.781256,0.220737,8.597411
10463,13.07875,-0.704686,0.220737,8.597411
10464,13.08,-0.707079,0.005982,8.504091
10465,13.08125,-0.707079,0.005982,8.733802
10466,13.0825,-1.010967,-0.072382,8.733802
10467,13.08375,-1.010967,0.061615,9.256634
10468,13.085,-1.092921,0.061615,9.256634
10469,13.08625,-1.098903,-0.167497,10.07797
10470,13.0875,-1.098903,-0.167497,10.037292
10471,13.088750000000001,-1.140179,0.078364,10.037292
10472,13.09,-1.140179,-0.367896,10.748559
10473,13.09125,-1.03669,-0.367896,10.11147
10474,13.092500000000001,-1.196411,0.342771,10.11147
10475,13.09375,-1.196411,0.132801,10.254441
10476,13.095,-1.018146,0.132801,9.487541
10477,13.09625,-1.037288,0.551545,9.487541
10478,13.0975,-1.037288,0.551545,10.011569
10479,13.09875,-0.809372,-0.239282,10.011569
10480,13.1,-1.171884,-0.388833,9.745966
10481,13.10125,-1.171884,-0.08315,10.202397
10482,13.102500000000001,-1.384247,-0.08315,10.66481
10483,13.10375,-1.066002,0.157328,10.66481
10484,13.105,-1.066002,0.34995,10.313065
10485,13.106250000000001,-1.093519,0.34995,10.420144
10486,13.1075,-0.844666,-0.2333,10.420144
10487,13.10875,-0.844666,-0.553938,8.860622
10488,13.11,-1.197009,-0.018544,9.734002
10489,13.11125,-1.217946,-0.018544,9.495916
10490,13.1125,-0.995414,-0.795015,9.495916
10491,13.11375,-0.714257,-0.265603,7.993223
10492,13.115,-0.714257,-0.265603,10.551151
10493,13.11625,-0.890728,0.542572,10.551151
10494,13.1175,-1.077368,-0.000598,10.344172
10495,13.11875,-1.077368,0.129212,9.311669
10496,13.120000000000001,-1.287338,0.129212,10.315458
10497,13.12125,-1.036092,-0.090329,10.315458
10498,13.1225,-0.964307,0.757926,8.499904
10499,13.123750000000001,-0.964307,0.074775,9.210572
10500,13.125,-1.156929,0.074775,9.971489
10501,13.12625,-1.32323,-0.298504,9.971489
10502,13.1275,-1.57328,0.064008,9.818349
10503,13.12875,-1.57328,-0.721436,11.428718
10504,13.13,-1.187438,-0.721436,11.240882
10505,13.13125,-1.332802,1.235892,11.240882
10506,13.1325,-1.230509,-0.345762,11.134999
10507,13.133750000000001,-1.230509,-0.345762,9.413962
10508,13.135,-1.246062,0.802193,10.24128
10509,13.13625,-1.287936,-0.553938,10.24128
10510,13.137500000000001,-1.222732,-0.069391,8.883353
10511,13.13875,-1.222732,-0.489332,8.842675
10512,13.14,-1.072582,-0.489332,9.082556
10513,13.14125,-1.061216,0.080159,9.082556
10514,13.1425,-0.790827,0.30329,10.071988
10515,13.14375,-0.790827,-0.024526,10.063015
10516,13.145,-0.883549,-0.024526,9.482157
10517,13.14625,-0.943968,-0.39003,9.482157
10518,13.1475,-1.18684,0.013758,10.61157
10519,13.14875,-1.18684,-0.348753,9.270392
10520,13.15,-0.943968,-0.348753,8.935995
10521,13.151250000000001,-0.894317,-0.25304,10.003793
10522,13.1525,-1.085743,-0.594018,10.003793
10523,13.15375,-1.387837,0.072981,9.355936
10524,13.155000000000001,-1.387837,0.072981,10.632507
10525,13.15625,-1.025324,-0.005383,10.082756
10526,13.1575,-0.866799,0.068195,10.082756
10527,13.15875,-0.866799,0.25304,10.643873
10528,13.16,-0.943968,0.25304,11.148758
10529,13.16125,-1.292722,-0.411565,11.148758
10530,13.1625,-1.183848,-0.007178,10.341181
10531,13.16375,-1.183848,-0.007178,10.605587
10532,13.165000000000001,-1.191625,-0.002392,10.605587
10533,13.16625,-1.211964,-0.583848,9.970293
10534,13.1675,-1.261017,-0.056829,9.089734
10535,13.168750000000001,-1.261017,-0.044267,10.547562
10536,13.17,-1.207179,-0.044267,9.833902
10537,13.17125,-1.013958,0.09332,9.833902
10538,13.1725,-0.829711,-0.144167,9.332606
10539,13.17375,-0.829711,-0.144167,9.940383
10540,13.175,-1.157527,-0.144167,9.172885
10541,13.17625,-1.077368,0.297906,9.172885
10542,13.1775,-1.030708,-0.832104,8.879764
10543,13.17875,-1.030708,-0.318245,9.324231
10544,13.18,-1.097707,-0.318245,10.034301
10545,13.18125,-1.341775,0.198604,10.034301
10546,13.182500000000001,-1.372881,-0.602393,10.086345
10547,13.18375,-1.382453,-0.241675,9.652048
10548,13.185,-1.382453,-0.768096,11.204391
10549,13.186250000000001,-1.464407,-0.768096,9.856634
10550,13.1875,-1.230509,0.54317,9.856634
10551,13.18875,-1.050449,0.36311,10.85145
10552,13.19,-1.050449,0.082552,10.473384
10553,13.19125,-1.121635,0.082552,9.699904
10554,13.1925,-1.274776,-0.610169,9.699904
10555,13.19375,-1.225125,0.161515,10.248459
10556,13.195,-1.225125,-0.809372,10.354341
10557,13.196250000000001,-0.904486,-0.809372,9.779465
10558,13.1975,-0.8333,-0.511465,9.779465
10559,13.19875,-1.020538,-0.516849,9.47797
10560,13.200000000000001,-1.020538,-0.09332,10.063015
10561,13.20125,-0.921834,-0.09332,9.172885
10562,13.2025,-0.750149,0.17647,9.172885
10563,13.20375,-0.734596,-0.546759,9.145966
10564,13.205,-0.734596,-0.546759,9.145966
10565,13.20625,-1.010967,0.297308,9.089734
10566,13.2075,-1.010967,-0.565902,9.242277
10567,13.20875,-1.237089,-0.565902,9.848857
10568,13.21,-1.329212,0.387637,9.848857
10569,13.21125,-1.354935,0.129212,9.352945
10570,13.2125,-1.354935,0.129212,10.780862
10571,13.213750000000001,-1.406381,0.568295,10.780862
10572,13.215,-1.406381,0.568295,10.780862
10573,13.21625,-1.720439,0.125024,10.441081
10574,13.217500000000001,-1.720439,0.125024,10.441081
10575,13.21875,-1.720439,0.305683,9.783055
10576,13.22,-1.158126,0.305683,9.783055
10577,13.22125,-1.158126,-0.302692,10.103095
10578,13.2225,-1.065404,-0.302692,10.103095
10579,13.22375,-1.065404,-0.302692,9.809376
10580,13.225,-1.024128,-1.115055,9.809376
10581,13.22625,-1.024128,-1.115055,9.809376
10582,13.227500000000001,-1.42672,0.133399,9.661619
10583,13.22875,-1.42672,0.133399,9.661619
10584,13.23,-1.234696,0.50668,10.468598
10585,13.231250000000001,-1.234696,0.50668,10.468598
10586,13.2325,-1.234696,0.50668,10.722836
10587,13.23375,-1.103689,-0.15314,10.722836
10588,13.235,-1.103689,-0.15314,10.722836
10589,13.23625,-0.902692,-0.486939,9.679565
10590,13.2375,-0.902692,-0.486939,9.679565
10591,13.23875,-0.902692,-0.084346,10.463813
10592,13.24,-1.191027,-0.084346,10.463813
10593,13.24125,-1.191027,0.36311,9.964909
10594,13.2425,-1.063609,0.36311,9.964909
