,t,ax,ay,az
546,2.275,0.072382,-0.184247,9.886544
547,2.279166666666667,-0.016151,-0.21655,9.905687
548,2.283333333333333,0.147158,-0.144765,9.881759
549,2.2875,0.007776,-0.207577,9.875178
550,2.2916666666666665,0.113659,-0.175872,9.88475
551,2.2958333333333334,0.056231,-0.157926,9.894321
552,2.3,0.122632,-0.127417,9.914062
553,2.3041666666666667,0.061615,-0.187238,9.903294
554,2.308333333333333,0.063409,-0.181854,9.911669
555,2.3125,0.049651,-0.174676,9.911669
556,2.3166666666666664,0.071784,-0.213559,9.906285
557,2.3208333333333333,0.047258,-0.135792,9.920044
558,2.325,0.035892,-0.163908,9.916455
559,2.3291666666666666,0.068793,-0.171685,9.92124
560,2.3333333333333335,0.094516,-0.167497,9.881759
561,2.3375,0.080757,-0.170488,9.896116
562,2.341666666666667,0.050249,-0.180059,9.910473
563,2.345833333333333,0.03649,-0.208175,9.890134
564,2.35,0.075972,-0.185443,9.923035
565,2.3541666666666665,0.058025,-0.193818,9.878169
566,2.3583333333333334,0.088534,-0.152542,9.891928
567,2.3625,0.075373,-0.226719,9.891928
568,2.3666666666666667,0.04666,-0.226719,9.888937
569,2.370833333333333,0.079561,-0.203389,9.915258
570,2.375,0.083748,-0.184247,9.901499
571,2.3791666666666664,0.04307,-0.180059,9.903294
572,2.3833333333333333,0.077766,-0.184247,9.866803
573,2.3875,0.074775,-0.188434,9.900303
574,2.3916666666666666,0.084346,-0.171086,9.866803
575,2.3958333333333335,0.093918,-0.166899,9.90808
576,2.4,0.0664,-0.185443,9.895517
577,2.404166666666667,0.064008,-0.183649,9.907481
578,2.408333333333333,0.025124,-0.201595,9.912267
579,2.4125,0.104087,-0.180059,9.882357
580,2.4166666666666665,0.046061,-0.20638,9.887741
581,2.4208333333333334,0.041874,-0.171685,9.913464
582,2.425,0.086141,-0.214157,9.890134
583,2.4291666666666667,0.080159,-0.220737,9.901499
584,2.433333333333333,0.062213,-0.185443,9.900303
585,2.4375,0.09332,-0.177667,9.897312
586,2.4416666666666664,0.094516,-0.187238,9.870991
587,2.4458333333333333,0.075972,-0.228514,9.903294
588,2.45,0.108275,-0.18664,9.883553
589,2.4541666666666666,0.0999,-0.187238,9.906883
590,2.4583333333333335,0.091525,-0.225523,9.894321
591,2.4625,0.060418,-0.168095,9.923035
592,2.466666666666667,0.058025,-0.188434,9.889535
593,2.470833333333333,0.072382,-0.190229,9.914062
594,2.475,0.058624,-0.202791,9.920642
595,2.4791666666666665,0.078364,-0.18305,9.900901
596,2.4833333333333334,0.065802,-0.190827,9.929615
597,2.4875,0.047258,-0.163908,9.898508
598,2.4916666666666667,0.033499,-0.191425,9.866803
599,2.495833333333333,0.092123,-0.156729,9.918249
600,2.5,0.087936,-0.148953,9.912267
601,2.5041666666666664,0.122632,-0.198604,9.918249
602,2.5083333333333333,0.062213,-0.192622,9.934401
603,2.5125,0.091525,-0.194416,9.871589
604,2.5166666666666666,0.064008,-0.179461,9.876375
605,2.5208333333333335,0.058025,-0.166301,9.880562
606,2.525,0.105284,-0.206979,9.891928
607,2.529166666666667,0.108873,-0.187836,9.903294
608,2.533333333333333,0.08315,-0.187836,9.901499
609,2.5375,0.055633,-0.18305,9.872187
610,2.5416666666666665,0.075373,-0.195015,9.864411
611,2.5458333333333334,0.095712,-0.205782,9.903294
612,2.55,0.096909,-0.186041,9.894919
613,2.5541666666666667,0.071784,-0.211764,9.88475
614,2.558333333333333,0.096909,-0.198604,9.875777
615,2.5625,0.072981,-0.156729,9.873384
616,2.5666666666666664,0.098105,-0.20638,9.875777
617,2.5708333333333333,0.105284,-0.16331,9.909276
618,2.575,0.128614,-0.190827,9.90449
619,2.5791666666666666,0.074177,-0.160319,9.903892
620,2.5833333333333335,0.064606,-0.192622,9.87458
621,2.5875,0.117248,-0.221934,9.895517
622,2.591666666666667,0.050249,-0.193818,9.903294
623,2.595833333333333,0.064008,-0.180658,9.891928
624,2.6,0.059222,-0.177068,9.902098
625,2.6041666666666665,0.056231,-0.200398,9.91466
626,2.6083333333333334,0.078963,-0.202791,9.929017
627,2.6125,0.028115,-0.232103,9.885348
628,2.6166666666666667,0.049651,-0.197407,9.873982
629,2.620833333333333,0.071186,-0.203389,9.888339
630,2.625,0.065802,-0.167497,9.886544
631,2.6291666666666664,0.093918,-0.183649,9.899107
632,2.6333333333333333,0.092123,-0.165104,9.881759
633,2.6375,0.080159,-0.200997,9.897312
634,2.6416666666666666,0.104087,-0.220139,9.912267
635,2.6458333333333335,0.045463,-0.211166,9.894919
636,2.65,0.063409,-0.184845,9.916455
637,2.654166666666667,0.032901,-0.19322,9.90449
638,2.658333333333333,0.061016,-0.200997,9.934401
639,2.6625,0.125623,-0.198006,9.918847
640,2.6666666666666665,0.070588,-0.174077,9.882955
641,2.6708333333333334,0.070588,-0.189631,9.911669
642,2.675,0.094516,-0.202193,9.878768
643,2.6791666666666667,0.064008,-0.187238,9.86142
644,2.683333333333333,0.069391,-0.212961,9.881759
645,2.6875,0.025124,-0.178863,9.897312
646,2.6916666666666664,0.037686,-0.228514,9.89133
647,2.6958333333333333,0.103489,-0.166301,9.912267
648,2.7,0.056231,-0.192622,9.900303
649,2.7041666666666666,0.022731,-0.18305,9.876973
650,2.7083333333333335,0.080757,-0.220139,9.867402
651,2.7125,0.054436,-0.170488,9.884151
652,2.716666666666667,0.10648,-0.177068,9.941579
653,2.720833333333333,0.049052,-0.244666,9.91466
654,2.725,0.097507,-0.166301,9.924231
655,2.7291666666666665,0.098703,-0.190229,9.911669
656,2.7333333333333334,0.048454,-0.227916,9.89133
657,2.7375,0.06999,-0.179461,9.881759
658,2.7416666666666667,0.078364,-0.208175,9.899107
659,2.745833333333333,0.075972,-0.210568,9.919446
660,2.75,0.085543,-0.187836,9.896116
661,2.7541666666666664,0.067597,-0.183649,9.90449
662,2.7583333333333333,0.080159,-0.19322,9.887142
663,2.7625,0.06999,-0.221934,9.917053
664,2.7666666666666666,0.040677,-0.190827,9.873384
665,2.7708333333333335,0.039481,-0.178863,9.922437
666,2.775,0.080159,-0.18664,9.876973
667,2.779166666666667,0.078364,-0.189032,9.916455
668,2.783333333333333,0.068195,-0.171086,9.906883
669,2.7875,0.059222,-0.18305,9.882357
670,2.7916666666666665,0.07657,-0.206979,9.913464
671,2.7958333333333334,0.03649,-0.208773,9.887142
672,2.8,0.07657,-0.189032,9.887142
673,2.8041666666666667,0.104087,-0.203988,9.890134
674,2.808333333333333,0.027517,-0.199202,9.917651
675,2.8125,0.099302,-0.178265,9.905687
676,2.8166666666666664,0.056829,-0.144167,9.903892
677,2.8208333333333333,0.088534,-0.16989,9.88116
678,2.825,0.057427,-0.180059,9.906883
679,2.8291666666666666,0.078963,-0.174676,9.886544
680,2.8333333333333335,0.082552,-0.205184,9.89791
681,2.8375,0.087936,-0.192622,9.882955
682,2.841666666666667,0.082552,-0.203389,9.919446
683,2.845833333333333,0.056231,-0.13639,9.925428
684,2.85,0.090927,-0.158524,9.863812
685,2.8541666666666665,0.064606,-0.174077,9.882357
686,2.8583333333333334,0.07657,-0.160319,9.922437
687,2.8625,0.084346,-0.178863,9.879964
688,2.8666666666666667,0.072981,-0.185443,9.922437
689,2.870833333333333,0.090329,-0.187836,9.872786
690,2.875,0.073579,-0.148355,9.912865
691,2.8791666666666664,0.078364,-0.191425,9.886544
692,2.8833333333333333,0.090329,-0.177667,9.887741
693,2.8875,0.128016,-0.199202,9.876375
694,2.8916666666666666,0.025722,-0.214157,9.922437
695,2.8958333333333335,0.097507,-0.184247,9.905687
696,2.9,0.101694,-0.182452,9.88475
697,2.904166666666667,0.067597,-0.214157,9.915856
698,2.908333333333333,0.064606,-0.17647,9.909874
699,2.9125,0.087936,-0.1998,9.866803
700,2.9166666666666665,0.092721,-0.180658,9.890732
701,2.9208333333333334,0.086141,-0.212961,9.899107
702,2.925,0.064606,-0.20997,9.921838
703,2.9291666666666667,0.099302,-0.194416,9.900303
704,2.933333333333333,0.047856,-0.192622,9.890134
705,2.9375,0.096311,-0.173479,9.886544
706,2.9416666666666664,0.049052,-0.142971,9.913464
707,2.9458333333333333,0.095114,-0.208773,9.894321
708,2.95,0.072382,-0.178863,9.905687
709,2.9541666666666666,0.077168,-0.177667,9.902696
710,2.9583333333333335,0.11306,-0.192024,9.933204
711,2.9625,0.061016,-0.172881,9.880562
712,2.966666666666667,0.047258,-0.174676,9.92124
713,2.970833333333333,0.090329,-0.157328,9.909874
714,2.975,0.051445,-0.182452,9.902098
715,2.9791666666666665,0.048454,-0.177068,9.894919
716,2.9833333333333334,0.061615,-0.177068,9.926026
717,2.9875,0.061016,-0.186041,9.891928
718,2.9916666666666667,0.047258,-0.183649,9.890134
719,2.995833333333333,0.089132,-0.192024,9.873982
720,3.0,0.087936,-0.167497,9.933803
721,3.0041666666666664,0.101694,-0.202193,9.883553
722,3.0083333333333333,0.049052,-0.200398,9.872187
723,3.0125,0.096909,-0.21655,9.858429
724,3.0166666666666666,0.077168,-0.208175,9.905089
725,3.0208333333333335,0.045463,-0.210568,9.867402
726,3.025,0.093918,-0.196211,9.854839
727,3.029166666666667,0.055633,-0.184845,9.929017
728,3.033333333333333,0.077766,-0.208175,9.917651
729,3.0375,0.072981,-0.212363,9.890732
730,3.0416666666666665,0.045463,-0.204586,9.917053
731,3.0458333333333334,0.086739,-0.187836,9.890134
732,3.05,0.032303,-0.211166,9.899705
733,3.0541666666666667,0.118444,-0.173479,9.888339
734,3.058333333333333,0.04666,-0.17647,9.911071
735,3.0625,0.055034,-0.195015,9.909874
736,3.0666666666666664,0.054436,-0.212363,9.898508
737,3.0708333333333333,0.053838,-0.172881,9.88475
738,3.075,0.085543,-0.170488,9.913464
739,3.0791666666666666,0.073579,-0.198604,9.902098
740,3.0833333333333335,0.034097,-0.230907,9.911669
741,3.0875,0.018544,-0.13639,9.881759
742,3.091666666666667,0.050249,-0.194416,9.879964
743,3.095833333333333,0.053838,-0.172881,9.906285
744,3.1,0.064606,-0.167497,9.882955
745,3.1041666666666665,0.092721,-0.158524,9.913464
746,3.1083333333333334,0.078963,-0.184247,9.880562
747,3.1125,0.098703,-0.187238,9.897312
748,3.1166666666666667,0.040079,-0.183649,9.909276
749,3.120833333333333,0.095114,-0.224327,9.912865
750,3.125,0.071784,-0.171086,9.917053
751,3.1291666666666664,0.078364,-0.170488,9.915856
752,3.1333333333333333,0.078963,-0.215952,9.900303
753,3.1375,0.099302,-0.165104,9.900901
754,3.1416666666666666,0.037088,-0.144765,9.905687
755,3.1458333333333335,0.077168,-0.152542,9.906883
756,3.15,0.031106,-0.165104,9.914062
757,3.154166666666667,0.078364,-0.168693,9.887741
758,3.158333333333333,0.025722,-0.214157,9.928419
759,3.1625,0.080159,-0.180658,9.902696
760,3.1666666666666665,0.083748,-0.210568,9.896116
761,3.1708333333333334,0.035294,-0.15972,9.912865
762,3.175,0.044865,-0.156729,9.895517
763,3.1791666666666667,0.071186,-0.166899,9.912267
764,3.183333333333333,0.071186,-0.197407,9.881759
765,3.1875,0.139381,-0.177068,9.866803
766,3.1916666666666664,0.037088,-0.194416,9.924231
767,3.1958333333333333,0.090329,-0.199202,9.887741
768,3.2,0.052642,-0.198006,9.903294
769,3.2041666666666666,0.077168,-0.161515,9.854839
770,3.2083333333333335,0.074775,-0.174077,9.886544
771,3.2125,0.092123,-0.215952,9.923035
772,3.216666666666667,0.056231,-0.171685,9.925428
773,3.220833333333333,0.086141,-0.172283,9.885946
774,3.225,0.086141,-0.174676,9.863812
775,3.2291666666666665,0.06999,-0.194416,9.920044
776,3.2333333333333334,0.060418,-0.226121,9.89133
777,3.2375,0.08315,-0.215354,9.855438
778,3.2416666666666667,0.08315,-0.201595,9.910473
779,3.245833333333333,0.101694,-0.202193,9.896714
780,3.25,0.071784,-0.165104,9.88116
781,3.2541666666666664,0.073579,-0.166899,9.911669
782,3.2583333333333333,0.049651,-0.188434,9.888339
783,3.2624999999999997,0.069391,-0.154337,9.890732
784,3.2666666666666666,0.05324,-0.183649,9.894919
785,3.2708333333333335,0.111266,-0.175872,9.901499
786,3.275,0.08315,-0.205184,9.882357
787,3.279166666666667,0.092123,-0.125623,9.899107
788,3.283333333333333,0.065204,-0.168095,9.882955
789,3.2875,0.065204,-0.178863,9.894919
790,3.2916666666666665,0.091525,-0.173479,9.911071
791,3.2958333333333334,0.128016,-0.166899,9.896714
792,3.3,0.090329,-0.24646,9.924829
793,3.3041666666666667,0.072981,-0.168095,9.917651
794,3.308333333333333,0.044267,-0.174077,9.88475
795,3.3125,0.064008,-0.153738,9.890732
796,3.3166666666666664,0.040677,-0.215952,9.884151
797,3.3208333333333333,0.064008,-0.172283,9.900901
798,3.3249999999999997,0.075972,-0.203988,9.915856
799,3.3291666666666666,0.072981,-0.198604,9.88475
800,3.3333333333333335,0.057427,-0.178265,9.915856
801,3.3375,0.040079,-0.150149,9.892526
802,3.341666666666667,0.022133,-0.175872,9.915258
803,3.345833333333333,0.038883,-0.182452,9.903892
804,3.35,0.054436,-0.192622,9.893723
805,3.3541666666666665,0.095114,-0.206979,9.927222
806,3.3583333333333334,0.070588,-0.149551,9.907481
807,3.3625,0.071784,-0.188434,9.869795
808,3.3666666666666667,0.07657,-0.210568,9.887142
809,3.370833333333333,0.040677,-0.160319,9.896714
810,3.375,0.075972,-0.174676,9.910473
811,3.3791666666666664,0.079561,-0.193818,9.902696
812,3.3833333333333333,0.077766,-0.212961,9.876375
813,3.3874999999999997,0.095114,-0.167497,9.870393
814,3.3916666666666666,0.096311,-0.181256,9.905089
815,3.3958333333333335,0.080159,-0.165104,9.909874
816,3.4,0.075972,-0.16989,9.917053
817,3.404166666666667,0.047856,-0.221336,9.902696
818,3.408333333333333,0.098703,-0.1998,9.884151
819,3.4125,0.083748,-0.20638,9.932606
820,3.4166666666666665,0.0664,-0.196211,9.916455
821,3.4208333333333334,0.083748,-0.169292,9.920642
822,3.425,0.044865,-0.159122,9.882955
823,3.4291666666666667,0.077766,-0.175872,9.887142
824,3.433333333333333,0.095712,-0.189631,9.906883
825,3.4375,0.114257,-0.197407,9.878169
826,3.4416666666666664,0.057427,-0.194416,9.906883
827,3.4458333333333333,0.071784,-0.174676,9.918847
828,3.4499999999999997,0.073579,-0.119042,9.881759
829,3.4541666666666666,0.079561,-0.147158,9.919446
830,3.4583333333333335,0.058624,-0.191425,9.898508
831,3.4625,0.095114,-0.168095,9.894919
832,3.466666666666667,0.093918,-0.196211,9.890134
833,3.470833333333333,0.089132,-0.17647,9.894919
834,3.475,0.07657,-0.183649,9.894321
835,3.4791666666666665,0.080159,-0.178265,9.911071
836,3.4833333333333334,0.095712,-0.175872,9.894919
837,3.4875,0.080159,-0.17647,9.891928
838,3.4916666666666667,0.080757,-0.211166,9.924231
839,3.495833333333333,0.0999,-0.189631,9.926026
840,3.5,0.072981,-0.170488,9.887741
841,3.5041666666666664,0.047856,-0.175274,9.888339
842,3.5083333333333333,0.072981,-0.203988,9.888937
843,3.5124999999999997,0.080757,-0.156131,9.882357
844,3.5166666666666666,0.066999,-0.165104,9.906883
845,3.5208333333333335,0.05982,-0.189631,9.888339
846,3.525,0.061615,-0.188434,9.916455
847,3.529166666666667,0.072382,-0.137587,9.900303
848,3.533333333333333,0.058025,-0.234496,9.888339
849,3.5375,0.063409,-0.184247,9.90449
850,3.5416666666666665,0.053838,-0.18664,9.89133
851,3.5458333333333334,0.074775,-0.160917,9.912865
852,3.55,0.061615,-0.215952,9.869196
853,3.5541666666666667,0.090329,-0.183649,9.898508
854,3.558333333333333,0.086739,-0.196809,9.903294
855,3.5625,0.075972,-0.186041,9.91466
856,3.5666666666666664,0.065802,-0.217148,9.901499
857,3.5708333333333333,0.092721,-0.189631,9.886544
858,3.5749999999999997,0.052642,-0.190229,9.880562
859,3.5791666666666666,0.113659,-0.222532,9.890134
860,3.5833333333333335,0.091525,-0.181256,9.901499
861,3.5875,0.113659,-0.177068,9.909276
862,3.591666666666667,0.068195,-0.189631,9.896116
863,3.595833333333333,0.074775,-0.190229,9.890134
864,3.6,0.082552,-0.203988,9.906285
865,3.6041666666666665,0.077168,-0.149551,9.901499
866,3.6083333333333334,0.108873,-0.168095,9.920642
867,3.6125,0.122033,-0.208175,9.898508
868,3.6166666666666667,0.084346,-0.194416,9.906285
869,3.620833333333333,0.037088,-0.183649,9.908678
870,3.625,0.06999,-0.181854,9.883553
871,3.6291666666666664,0.084945,-0.178265,9.885946
872,3.6333333333333333,0.11665,-0.218345,9.915856
873,3.6374999999999997,0.107078,-0.202193,9.926026
874,3.6416666666666666,0.086739,-0.152542,9.889535
875,3.6458333333333335,0.020338,-0.202791,9.906883
876,3.65,0.052642,-0.189032,9.893723
877,3.654166666666667,0.111266,-0.128016,9.896116
878,3.658333333333333,0.031704,-0.159122,9.894321
879,3.6625,0.078364,-0.140578,9.905089
880,3.6666666666666665,0.044865,-0.194416,9.890134
881,3.6708333333333334,0.059222,-0.18305,9.882955
882,3.675,0.081954,-0.16989,9.914062
883,3.6791666666666667,0.102293,-0.159122,9.899705
884,3.683333333333333,0.089132,-0.157926,9.881759
885,3.6875,0.062213,-0.131007,9.901499
886,3.6916666666666664,0.049651,-0.179461,9.894321
887,3.6958333333333333,0.104087,-0.175872,9.86142
888,3.6999999999999997,0.098105,-0.1998,9.885946
889,3.7041666666666666,0.052043,-0.12981,9.918249
890,3.7083333333333335,0.098105,-0.195613,9.887741
891,3.7125,0.04666,-0.179461,9.882955
892,3.716666666666667,0.070588,-0.172881,9.901499
893,3.720833333333333,0.052642,-0.196211,9.893723
894,3.725,0.053838,-0.12981,9.87458
895,3.7291666666666665,0.044267,-0.20638,9.894321
896,3.7333333333333334,0.050847,-0.203389,9.88475
897,3.7375,0.077168,-0.242273,9.917651
898,3.7416666666666667,0.040677,-0.184845,9.869795
899,3.745833333333333,0.092721,-0.210568,9.893125
900,3.75,0.080757,-0.205184,9.887741
901,3.7541666666666664,0.04666,-0.174676,9.897312
902,3.7583333333333333,0.080159,-0.143569,9.894321
903,3.7624999999999997,0.035892,-0.209371,9.913464
904,3.7666666666666666,0.090927,-0.213559,9.88116
905,3.7708333333333335,0.090329,-0.203389,9.894321
906,3.775,0.068195,-0.16331,9.906883
907,3.779166666666667,0.07657,-0.186041,9.896116
908,3.783333333333333,0.094516,-0.177667,9.898508
909,3.7875,0.069391,-0.224925,9.926624
910,3.7916666666666665,0.086141,-0.194416,9.909874
911,3.7958333333333334,0.110069,-0.179461,9.909276
912,3.8,0.065204,-0.165104,9.899107
913,3.8041666666666667,0.028713,-0.172881,9.888937
914,3.808333333333333,0.054436,-0.15972,9.912865
915,3.8125,0.03649,-0.185443,9.896116
916,3.8166666666666664,0.084346,-0.198604,9.888339
917,3.8208333333333333,0.072981,-0.179461,9.855438
918,3.8249999999999997,0.121435,-0.187238,9.920044
919,3.8291666666666666,0.079561,-0.181854,9.903294
920,3.8333333333333335,0.050249,-0.202193,9.89791
921,3.8375,0.070588,-0.191425,9.891928
922,3.841666666666667,0.072981,-0.181854,9.901499
923,3.845833333333333,0.095712,-0.190229,9.91466
924,3.85,0.059222,-0.202791,9.892526
925,3.8541666666666665,0.094516,-0.162113,9.894919
926,3.8583333333333334,0.074177,-0.184845,9.900901
927,3.8625,0.083748,-0.196211,9.911071
928,3.8666666666666667,0.094516,-0.154935,9.893125
929,3.870833333333333,0.058025,-0.220139,9.890134
930,3.875,0.058624,-0.160319,9.929017
931,3.8791666666666664,0.043669,-0.148953,9.899107
932,3.8833333333333333,0.072981,-0.168095,9.872187
933,3.8874999999999997,0.077168,-0.166301,9.895517
934,3.8916666666666666,0.086739,-0.185443,9.902098
935,3.8958333333333335,0.0999,-0.173479,9.925428
936,3.9,0.11665,-0.186041,9.881759
937,3.904166666666667,0.081954,-0.175872,9.88116
938,3.908333333333333,0.079561,-0.180059,9.903294
939,3.9125,0.101694,-0.178863,9.89133
940,3.9166666666666665,0.064606,-0.206979,9.886544
941,3.9208333333333334,0.064606,-0.184845,9.882955
942,3.925,0.030508,-0.189032,9.893723
943,3.9291666666666667,0.054436,-0.164506,9.905687
944,3.933333333333333,0.085543,-0.205184,9.89133
945,3.9375,0.0999,-0.167497,9.878768
946,3.9416666666666664,0.089132,-0.193818,9.909276
947,3.9458333333333333,0.0664,-0.181854,9.917053
948,3.9499999999999997,0.014955,-0.180658,9.911669
949,3.9541666666666666,0.065802,-0.181854,9.894321
950,3.9583333333333335,0.061615,-0.187836,9.906285
951,3.9625,0.080757,-0.221934,9.887142
952,3.966666666666667,0.056829,-0.227916,9.901499
953,3.970833333333333,0.041874,-0.199202,9.908678
954,3.975,0.066999,-0.206979,9.928419
955,3.9791666666666665,0.088534,-0.165702,9.865009
956,3.9833333333333334,0.053838,-0.164506,9.915258
957,3.9875,0.067597,-0.20997,9.883553
958,3.9916666666666667,0.03649,-0.162113,9.915258
959,3.995833333333333,0.0999,-0.159122,9.923035
960,4.0,0.056231,-0.180059,9.89133
961,4.004166666666666,0.075373,-0.185443,9.917651
962,4.008333333333333,0.060418,-0.163908,9.900901
963,4.0125,0.059222,-0.187238,9.915258
964,4.016666666666667,0.055633,-0.193818,9.930213
965,4.020833333333333,0.072382,-0.168095,9.885946
966,4.025,0.03649,-0.214755,9.902696
967,4.029166666666667,0.114257,-0.198006,9.878768
968,4.033333333333333,0.072382,-0.181854,9.892526
969,4.0375,0.084945,-0.214755,9.935597
970,4.041666666666667,0.097507,-0.135194,9.88475
971,4.045833333333333,0.084346,-0.183649,9.913464
972,4.05,0.084945,-0.217148,9.905687
973,4.054166666666666,0.028713,-0.203389,9.893125
974,4.058333333333334,0.056829,-0.183649,9.88116
975,4.0625,0.074177,-0.180658,9.891928
976,4.066666666666666,0.048454,-0.183649,9.900901
977,4.070833333333333,0.056829,-0.170488,9.885946
978,4.075,0.051445,-0.172283,9.912865
979,4.079166666666667,0.084945,-0.166899,9.890134
980,4.083333333333333,0.080757,-0.197407,9.894321
981,4.0875,0.058624,-0.185443,9.907481
982,4.091666666666667,0.070588,-0.181256,9.873982
983,4.095833333333333,0.073579,-0.188434,9.899705
984,4.1,0.078963,-0.192024,9.885946
985,4.104166666666667,0.079561,-0.22313,9.903294
986,4.108333333333333,0.062811,-0.180658,9.896116
987,4.1125,0.098105,-0.18305,9.893125
988,4.116666666666666,0.091525,-0.205184,9.90449
989,4.120833333333334,0.071784,-0.192024,9.901499
990,4.125,0.116051,-0.178265,9.898508
991,4.129166666666666,0.058624,-0.1998,9.89791
992,4.133333333333333,0.054436,-0.192622,9.898508
993,4.1375,0.055034,-0.147756,9.879366
994,4.141666666666667,0.075373,-0.186041,9.930213
995,4.145833333333333,0.028713,-0.20997,9.907481
996,4.15,0.071186,-0.18305,9.890732
997,4.154166666666667,0.062213,-0.214157,9.910473
998,4.158333333333333,0.094516,-0.192024,9.909874
999,4.1625,0.086739,-0.208175,9.926026
1000,4.166666666666667,0.032303,-0.170488,9.892526
1001,4.170833333333333,0.039481,-0.205782,9.901499
1002,4.175,0.075972,-0.195613,9.871589
1003,4.179166666666666,0.087338,-0.202791,9.913464
1004,4.183333333333334,0.056231,-0.156729,9.894919
1005,4.1875,0.062213,-0.180059,9.890134
1006,4.191666666666666,0.096909,-0.180059,9.894919
1007,4.195833333333333,0.038285,-0.189032,9.903294
1008,4.2,0.086141,-0.165104,9.886544
1009,4.204166666666667,0.074177,-0.154337,9.876973
1010,4.208333333333333,0.081355,-0.207577,9.900901
1011,4.2125,0.065802,-0.18664,9.894321
1012,4.216666666666667,0.085543,-0.192622,9.910473
1013,4.220833333333333,0.089132,-0.18305,9.918847
1014,4.225,0.119042,-0.217148,9.899705
1015,4.229166666666667,0.071186,-0.183649,9.894919
1016,4.233333333333333,0.092721,-0.163908,9.872187
1017,4.2375,0.061016,-0.202193,9.885348
1018,4.241666666666666,0.103489,-0.180059,9.90449
1019,4.245833333333334,0.042472,-0.192024,9.902696
1020,4.25,0.050249,-0.195613,9.912865
1021,4.254166666666666,0.061016,-0.171685,9.890732
1022,4.258333333333333,0.031704,-0.164506,9.907481
1023,4.2625,0.057427,-0.220737,9.906285
1024,4.266666666666667,0.072382,-0.207577,9.880562
1025,4.270833333333333,0.032303,-0.183649,9.921838
1026,4.275,0.065802,-0.18664,9.882955
1027,4.279166666666667,0.072382,-0.142971,9.878169
1028,4.283333333333333,0.050847,-0.187238,9.871589
1029,4.2875,-0.011964,-0.162711,9.885946
1030,4.291666666666667,0.064008,-0.19322,9.89133
1031,4.295833333333333,0.067597,-0.181854,9.892526
1032,4.3,0.107078,-0.16989,9.893723
1033,4.304166666666666,0.064606,-0.166301,9.882955
1034,4.308333333333334,0.080757,-0.172881,9.923035
1035,4.3125,0.071186,-0.195613,9.925428
1036,4.316666666666666,0.064606,-0.201595,9.917053
1037,4.320833333333333,0.103489,-0.207577,9.911669
1038,4.325,0.068195,-0.190827,9.905687
1039,4.329166666666667,0.064606,-0.172283,9.865009
1040,4.333333333333333,0.04666,-0.210568,9.893125
1041,4.3375,0.06999,-0.190827,9.876973
1042,4.341666666666667,0.075972,-0.191425,9.938588
1043,4.345833333333333,0.08315,-0.212363,9.888339
1044,4.35,0.056231,-0.241076,9.90808
1045,4.354166666666667,0.057427,-0.198006,9.903892
1046,4.358333333333333,0.068793,-0.162113,9.888937
1047,4.3625,0.080159,-0.189032,9.918847
1048,4.366666666666666,0.050249,-0.187836,9.89133
1049,4.370833333333334,0.041874,-0.187836,9.908678
1050,4.375,0.096311,-0.184845,9.894919
1051,4.379166666666666,0.128016,-0.178265,9.902696
1052,4.383333333333333,0.063409,-0.187836,9.875777
1053,4.3875,0.05324,-0.188434,9.869795
1054,4.391666666666667,0.062811,-0.173479,9.921838
1055,4.395833333333333,0.077168,-0.166899,9.912267
1056,4.4,0.064606,-0.180658,9.887741
1057,4.404166666666667,0.091525,-0.175872,9.905687
1058,4.408333333333333,0.085543,-0.184845,9.894919
1059,4.4125,0.06999,-0.194416,9.892526
1060,4.416666666666667,0.064008,-0.148953,9.887741
1061,4.420833333333333,0.094516,-0.214755,9.877571
1062,4.425,0.0664,-0.214755,9.888339
1063,4.429166666666666,0.068793,-0.199202,9.886544
1064,4.433333333333334,0.079561,-0.20997,9.891928
1065,4.4375,0.110069,-0.180658,9.896116
1066,4.441666666666666,0.091525,-0.160319,9.892526
1067,4.445833333333333,0.070588,-0.184845,9.87458
1068,4.45,0.085543,-0.165104,9.905687
1069,4.454166666666667,0.093918,-0.166301,9.893723
1070,4.458333333333333,0.102293,-0.215354,9.908678
1071,4.4625,0.052043,-0.188434,9.879964
1072,4.466666666666667,0.047258,-0.167497,9.877571
1073,4.470833333333333,0.060418,-0.174077,9.892526
1074,4.475,0.121435,-0.175872,9.916455
1075,4.479166666666667,0.068195,-0.175872,9.870393
1076,4.483333333333333,0.094516,-0.192622,9.883553
1077,4.4875,0.102891,-0.199202,9.924829
1078,4.491666666666666,0.068793,-0.209371,9.902098
1079,4.495833333333334,0.101096,-0.192622,9.876973
1080,4.5,0.072981,-0.120239,9.893125
1081,4.504166666666666,0.098703,-0.188434,9.894919
1082,4.508333333333333,0.103489,-0.168693,9.867402
1083,4.5125,0.069391,-0.198006,9.893723
1084,4.516666666666667,0.052043,-0.211166,9.879366
1085,4.520833333333333,0.041276,-0.178265,9.887142
1086,4.525,0.09332,-0.174676,9.885946
1087,4.529166666666667,0.086739,-0.167497,9.889535
1088,4.533333333333333,0.105284,-0.18664,9.896714
1089,4.5375,0.090927,-0.203988,9.885946
1090,4.541666666666667,0.08315,-0.16989,9.884151
1091,4.545833333333333,0.056231,-0.168693,9.901499
1092,4.55,0.053838,-0.184845,9.902696
1093,4.554166666666666,0.084945,-0.180059,9.879366
1094,4.558333333333334,0.0999,-0.172283,9.88116
