,t,ax,ay,az
1301,5.420833333333333,0.075373,-0.144167,9.906285
1302,5.425,0.037686,-0.162711,9.919446
1303,5.429166666666666,0.052043,-0.124426,9.906883
1304,5.433333333333334,0.084945,-0.135194,9.932606
1305,5.4375,0.060418,-0.160319,9.92124
1306,5.441666666666666,0.060418,-0.178265,9.913464
1307,5.445833333333333,0.072382,-0.160319,9.914062
1308,5.45,0.078364,-0.186041,9.903892
1309,5.454166666666667,0.044267,-0.163908,9.912865
1310,5.458333333333333,0.048454,-0.163908,9.909276
1311,5.4625,0.058025,-0.223728,9.909276
1312,5.466666666666667,0.071784,-0.207577,9.924829
1313,5.470833333333333,0.046061,-0.15972,9.924231
1314,5.475,0.046061,-0.184247,9.925428
1315,5.479166666666667,0.042472,-0.156131,9.942177
1316,5.483333333333333,0.032303,-0.156131,9.923633
1317,5.4875,0.058025,-0.160319,9.923035
1318,5.491666666666666,0.044267,-0.150149,9.923035
1319,5.495833333333334,0.027517,-0.172283,9.92782
1320,5.5,0.031704,-0.156729,9.915856
1321,5.504166666666666,0.061016,-0.142971,9.915856
1322,5.508333333333333,0.06999,-0.12981,9.889535
1323,5.5125,0.06999,-0.160917,9.907481
1324,5.516666666666667,0.087936,-0.160917,9.949356
1325,5.520833333333333,0.08973,-0.162113,9.890134
1326,5.525,0.08315,-0.16989,9.890134
1327,5.529166666666667,0.049052,-0.17647,9.919446
1328,5.533333333333333,0.049052,-0.181854,9.907481
1329,5.5375,0.079561,-0.188434,9.919446
1330,5.541666666666667,0.061016,-0.188434,9.937392
1331,5.545833333333333,0.016151,-0.171086,9.937392
1332,5.55,0.052642,-0.155533,9.937392
1333,5.554166666666666,0.058025,-0.154935,9.893125
1334,5.558333333333334,0.058624,-0.162711,9.914062
1335,5.5625,0.061016,-0.134596,9.916455
1336,5.566666666666666,0.061016,-0.181256,9.93799
1337,5.570833333333333,0.062811,-0.181256,9.920642
1338,5.575,0.047258,-0.147756,9.894919
1339,5.579166666666667,0.073579,-0.187238,9.894919
1340,5.583333333333333,0.08315,-0.186041,9.923035
1341,5.5875,0.086739,-0.141774,9.893723
1342,5.591666666666667,0.086739,-0.141774,9.940383
1343,5.595833333333333,0.075972,-0.171685,9.940383
1344,5.6,0.050249,-0.164506,9.911669
1345,5.604166666666667,0.050249,-0.164506,9.89133
1346,5.608333333333333,0.072382,-0.128016,9.922437
1347,5.6125,0.091525,-0.128016,9.926624
1348,5.616666666666666,0.037088,-0.168693,9.926624
1349,5.620833333333334,0.094516,-0.156729,9.924231
1350,5.625,0.074177,-0.162711,9.914062
1351,5.629166666666666,0.105284,-0.183649,9.909874
1352,5.633333333333333,0.064606,-0.183649,9.924231
1353,5.6375,0.064606,-0.160917,9.90808
1354,5.641666666666667,0.038285,-0.160319,9.923035
1355,5.645833333333333,0.074775,-0.147158,9.894321
1356,5.65,0.064008,-0.147158,9.939186
1357,5.654166666666667,0.109471,-0.100498,9.939186
1358,5.658333333333333,0.084346,-0.196211,9.891928
1359,5.6625,0.040079,-0.173479,9.907481
1360,5.666666666666667,0.074775,-0.178863,9.90808
1361,5.670833333333333,0.061615,-0.151346,9.89791
1362,5.675,0.061615,-0.164506,9.900303
1363,5.679166666666666,-0.011964,-0.168693,9.895517
1364,5.683333333333334,0.114257,-0.168693,9.909874
1365,5.6875,0.055633,-0.145363,9.897312
1366,5.691666666666666,0.041276,-0.135194,9.897312
1367,5.695833333333333,0.102891,-0.171086,9.923633
1368,5.7,0.028713,-0.140578,9.934401
1369,5.704166666666667,0.028713,-0.160917,9.920642
1370,5.708333333333333,0.119042,-0.160917,9.896714
1371,5.7125,0.027517,-0.187836,9.896714
1372,5.716666666666667,0.075972,-0.164506,9.90808
1373,5.720833333333333,0.040677,-0.195015,9.913464
1374,5.725,0.054436,-0.154337,9.911071
1375,5.729166666666667,0.054436,-0.180658,9.920642
1376,5.733333333333333,0.119042,-0.180658,9.90808
1377,5.7375,0.087936,-0.187238,9.888937
1378,5.741666666666666,0.06999,-0.154337,9.888937
1379,5.745833333333334,0.073579,-0.171685,9.895517
1380,5.75,0.078963,-0.181256,9.925428
1381,5.754166666666666,0.078963,-0.196211,9.906883
1382,5.758333333333333,0.053838,-0.154935,9.920044
1383,5.7625,0.098703,-0.154935,9.920044
1384,5.766666666666667,0.065204,-0.129212,9.929615
1385,5.770833333333333,0.070588,-0.145962,9.910473
1386,5.775,0.065204,-0.154935,9.936794
1387,5.779166666666667,0.065204,-0.144765,9.937392
1388,5.783333333333333,0.07657,-0.144765,9.914062
1389,5.7875,0.03649,-0.179461,9.914062
1390,5.791666666666667,0.040677,-0.150747,9.917651
1391,5.795833333333333,0.077766,-0.198006,9.912865
1392,5.8,0.077766,-0.165702,9.918847
1393,5.804166666666666,0.056829,-0.165702,9.918847
1394,5.808333333333334,0.074775,-0.151346,9.920642
1395,5.8125,0.082552,-0.147756,9.887741
1396,5.816666666666666,0.071186,-0.162711,9.926624
1397,5.820833333333333,0.075972,-0.189631,9.908678
1398,5.825,0.075972,-0.184845,9.924829
1399,5.829166666666667,0.049651,-0.18664,9.915258
1400,5.833333333333333,0.074775,-0.18664,9.909874
1401,5.8375,0.06999,-0.193818,9.962516
1402,5.841666666666667,0.037088,-0.154935,9.962516
1403,5.845833333333333,0.095712,-0.189631,9.926624
1404,5.85,0.096311,-0.160319,9.905687
1405,5.854166666666667,0.07657,-0.14656,9.91466
1406,5.858333333333333,0.07657,-0.145962,9.935597
1407,5.8625,0.087936,-0.175872,9.924231
1408,5.866666666666666,0.093918,-0.175872,9.917053
1409,5.870833333333334,0.105284,-0.1998,9.935597
1410,5.875,0.075373,-0.178863,9.935597
1411,5.879166666666666,0.093918,-0.158524,9.909276
1412,5.883333333333333,0.059222,-0.154337,9.921838
1413,5.8875,0.101694,-0.157328,9.905687
1414,5.891666666666667,0.101694,-0.167497,9.923035
1415,5.895833333333333,0.08315,-0.119641,9.925428
1416,5.9,0.058624,-0.119641,9.936794
1417,5.904166666666667,0.064008,-0.166899,9.935597
1418,5.908333333333333,0.047856,-0.166899,9.911071
1419,5.9125,0.104685,-0.123828,9.911071
1420,5.916666666666667,0.059222,-0.16331,9.935597
1421,5.920833333333333,0.062213,-0.138783,9.912865
1422,5.925,0.061016,-0.142372,9.91466
1423,5.929166666666666,0.061016,-0.169292,9.905687
1424,5.933333333333334,0.057427,-0.169292,9.911071
1425,5.9375,0.027517,-0.152542,9.91466
1426,5.941666666666666,0.06999,-0.136989,9.91466
1427,5.945833333333333,0.06999,-0.166899,9.92782
1428,5.95,0.062213,-0.202791,9.921838
1429,5.954166666666667,0.078364,-0.202791,9.933803
1430,5.958333333333333,0.059222,-0.182452,9.933803
1431,5.9625,0.074775,-0.158524,9.913464
1432,5.966666666666667,0.100498,-0.175872,9.926624
1433,5.970833333333333,0.100498,-0.199202,9.911071
1434,5.975,0.067597,-0.199202,9.948159
1435,5.979166666666667,0.068195,-0.172881,9.908678
1436,5.983333333333333,0.098703,-0.180059,9.898508
1437,5.9875,0.067597,-0.193818,9.90808
1438,5.991666666666666,0.0999,-0.163908,9.909874
1439,5.995833333333334,0.048454,-0.192024,9.909874
1440,6.0,0.043669,-0.178863,9.912267
1441,6.004166666666666,0.043669,-0.184845,9.922437
1442,6.008333333333333,0.075373,-0.154935,9.92124
1443,6.0125,0.053838,-0.154935,9.93799
1444,6.016666666666667,0.093918,-0.166301,9.902098
1445,6.020833333333333,0.0999,-0.157328,9.902098
1446,6.025,0.044267,-0.133399,9.908678
1447,6.029166666666667,0.027517,-0.198006,9.928419
1448,6.033333333333333,0.03649,-0.156729,9.936794
1449,6.0375,0.03649,-0.19322,9.928419
1450,6.041666666666667,0.022731,-0.173479,9.905687
1451,6.045833333333333,0.025124,-0.173479,9.926624
1452,6.05,0.089132,-0.175872,9.915856
1453,6.054166666666666,0.074177,-0.16331,9.906883
1454,6.058333333333334,0.02991,-0.151944,9.906883
1455,6.0625,0.072981,-0.180059,9.902098
1456,6.066666666666666,0.077168,-0.160319,9.893723
1457,6.070833333333333,0.077168,-0.160319,9.923633
1458,6.075,0.078963,-0.175872,9.923633
1459,6.079166666666667,0.101694,-0.157926,9.92124
1460,6.083333333333333,0.058624,-0.187238,9.921838
1461,6.0875,0.082552,-0.161515,9.92782
1462,6.091666666666667,0.082552,-0.179461,9.906883
1463,6.095833333333333,0.070588,-0.17647,9.909874
1464,6.1,0.052642,-0.17647,9.909874
1465,6.104166666666667,0.096311,-0.183649,9.909874
1466,6.108333333333333,0.044865,-0.165702,9.896714
1467,6.1125,0.052043,-0.159122,9.926624
1468,6.116666666666666,0.056829,-0.163908,9.92124
1469,6.120833333333334,0.056829,-0.168693,9.939186
1470,6.125,0.044865,-0.168693,9.934999
1471,6.129166666666666,0.04666,-0.14656,9.934999
1472,6.133333333333333,0.04307,-0.19322,9.922437
1473,6.1375,0.049651,-0.168693,9.907481
1474,6.141666666666667,0.077168,-0.193818,9.876973
1475,6.145833333333333,0.077168,-0.184247,9.895517
1476,6.15,0.06999,-0.177068,9.894321
1477,6.154166666666667,0.05324,-0.177068,9.889535
1478,6.158333333333333,0.086141,-0.141774,9.889535
1479,6.1625,0.067597,-0.156729,9.915856
1480,6.166666666666667,0.075972,-0.15972,9.906285
1481,6.170833333333333,0.105284,-0.150149,9.916455
1482,6.175,0.105284,-0.155533,9.918847
1483,6.179166666666666,0.077766,-0.155533,9.899107
1484,6.183333333333334,0.054436,-0.157926,9.89133
1485,6.1875,0.11306,-0.187836,9.89133
1486,6.191666666666666,0.11306,-0.177068,9.920044
1487,6.195833333333333,0.049651,-0.177068,9.935597
1488,6.2,0.061615,-0.150149,9.915856
1489,6.204166666666667,0.033499,-0.163908,9.915856
1490,6.208333333333333,0.084346,-0.172881,9.885946
1491,6.2125,0.068195,-0.123828,9.90449
1492,6.216666666666667,0.068195,-0.165104,9.943972
1493,6.220833333333333,0.052642,-0.15972,9.905687
1494,6.225,0.052642,-0.120837,9.896116
1495,6.229166666666667,0.038883,-0.120837,9.914062
1496,6.233333333333333,0.085543,-0.139381,9.90449
1497,6.2375,0.090927,-0.16331,9.906883
1498,6.241666666666666,0.047856,-0.165702,9.897312
1499,6.245833333333334,0.090927,-0.170488,9.897312
1500,6.25,0.080757,-0.18305,9.90808
1501,6.254166666666666,0.05324,-0.165702,9.90808
1502,6.258333333333333,0.06999,-0.151944,9.925428
1503,6.2625,0.055633,-0.155533,9.893125
1504,6.266666666666667,0.078963,-0.208175,9.928419
1505,6.270833333333333,0.038883,-0.192622,9.924829
1506,6.275,0.038883,-0.192622,9.925428
1507,6.279166666666667,0.046061,-0.16989,9.912267
1508,6.283333333333333,0.0664,-0.149551,9.919446
1509,6.2875,0.061016,-0.178863,9.919446
1510,6.291666666666667,0.04307,-0.126819,9.905687
1511,6.295833333333333,0.079561,-0.148355,9.927222
1512,6.3,0.079561,-0.192024,9.909874
1513,6.304166666666666,0.062213,-0.180658,9.936195
1514,6.308333333333334,0.077766,-0.180658,9.900303
1515,6.3125,0.055633,-0.14656,9.923035
1516,6.316666666666666,0.05982,-0.18305,9.927222
1517,6.320833333333333,0.051445,-0.16331,9.927222
1518,6.325,0.09332,-0.162113,9.922437
1519,6.329166666666667,0.03649,-0.157328,9.899705
1520,6.333333333333333,0.047258,-0.152542,9.924231
1521,6.3375,0.047258,-0.160917,9.92782
1522,6.341666666666667,0.056231,-0.171685,9.928419
1523,6.345833333333333,0.064008,-0.16331,9.937392
1524,6.35,0.059222,-0.171086,9.926026
1525,6.354166666666667,0.059222,-0.153738,9.923035
1526,6.358333333333333,0.035892,-0.150747,9.901499
1527,6.3625,0.052043,-0.150747,9.889535
1528,6.366666666666666,0.069391,-0.138185,9.890134
1529,6.370833333333334,0.063409,-0.135792,9.908678
1530,6.375,0.049052,-0.147158,9.908678
1531,6.379166666666666,0.050249,-0.144765,9.932008
1532,6.383333333333333,0.058025,-0.11665,9.920642
1533,6.3875,0.058025,-0.155533,9.933803
1534,6.391666666666667,0.050249,-0.150149,9.926624
1535,6.395833333333333,0.062811,-0.140578,9.929017
1536,6.4,0.075373,-0.140578,9.91466
1537,6.404166666666667,0.060418,-0.167497,9.908678
1538,6.408333333333333,0.07657,-0.147158,9.908678
1539,6.4125,0.062811,-0.184247,9.950552
1540,6.416666666666667,0.035892,-0.163908,9.921838
1541,6.420833333333333,0.032303,-0.177068,9.92782
1542,6.425,0.032303,-0.157328,9.908678
1543,6.429166666666666,0.050847,-0.157328,9.908678
1544,6.433333333333334,0.0664,-0.170488,9.908678
1545,6.4375,0.104087,-0.162113,9.906883
1546,6.441666666666666,0.055633,-0.195015,9.934401
1547,6.445833333333333,0.056829,-0.165702,9.90808
1548,6.45,0.075972,-0.141774,9.902696
1549,6.454166666666667,0.075972,-0.152542,9.906285
1550,6.458333333333333,0.086739,-0.152542,9.917651
1551,6.4624999999999995,0.087936,-0.155533,9.907481
1552,6.466666666666667,0.081954,-0.175274,9.907481
1553,6.470833333333333,0.061615,-0.135194,9.917053
1554,6.475,0.057427,-0.167497,9.936195
1555,6.479166666666667,0.078364,-0.144765,9.888339
1556,6.483333333333333,0.078364,-0.160917,9.908678
1557,6.4875,0.078963,-0.170488,9.93141
1558,6.491666666666666,0.096311,-0.170488,9.929017
1559,6.495833333333334,0.057427,-0.170488,9.929017
1560,6.5,0.069391,-0.196211,9.918249
1561,6.504166666666666,0.093918,-0.156729,9.892526
1562,6.508333333333333,0.065802,-0.165702,9.920642
1563,6.5125,0.065802,-0.174077,9.929017
1564,6.516666666666667,0.051445,-0.154337,9.939785
1565,6.520833333333333,0.080159,-0.154337,9.909276
1566,6.5249999999999995,0.05324,-0.154337,9.924829
1567,6.529166666666667,0.078364,-0.117248,9.924829
1568,6.533333333333333,0.047856,-0.154935,9.952347
1569,6.5375,0.04307,-0.218943,9.932606
1570,6.541666666666667,0.070588,-0.193818,9.939186
1571,6.545833333333333,0.070588,-0.15972,9.901499
1572,6.55,0.058025,-0.15972,9.88116
1573,6.554166666666666,0.070588,-0.222532,9.918249
1574,6.558333333333334,0.037686,-0.194416,9.918249
1575,6.5625,0.069391,-0.089132,9.99123
1576,6.566666666666666,0.075972,-0.122632,9.9679
1577,6.570833333333333,0.070588,-0.183649,9.947561
1578,6.575,0.070588,-0.197407,9.890134
1579,6.579166666666667,0.058624,-0.197407,9.859625
1580,6.583333333333333,0.031106,-0.202193,9.92782
1581,6.5874999999999995,0.105284,-0.12981,9.964909
1582,6.591666666666667,0.096909,-0.132203,9.964909
1583,6.595833333333333,0.081954,-0.138185,9.941579
1584,6.6,0.077766,-0.135194,9.948159
1585,6.604166666666667,0.077766,-0.147756,9.894321
1586,6.608333333333333,0.054436,-0.147756,9.899107
1587,6.6125,0.064008,-0.192622,9.921838
1588,6.616666666666666,0.061016,-0.188434,9.921838
1589,6.620833333333334,0.055034,-0.158524,9.92782
1590,6.625,0.078364,-0.151944,9.939186
1591,6.629166666666666,0.078364,-0.192024,9.934401
1592,6.633333333333333,0.078364,-0.192024,9.91466
1593,6.6375,0.056231,-0.200997,9.91466
1594,6.641666666666667,0.049052,-0.142372,9.920044
1595,6.645833333333333,0.062213,-0.173479,9.893723
1596,6.6499999999999995,0.062213,-0.154337,9.882955
1597,6.654166666666667,0.056231,-0.157926,9.897312
1598,6.658333333333333,0.056231,-0.157926,9.940981
1599,6.6625,0.040677,-0.138185,9.940981
1600,6.666666666666667,0.101694,-0.156131,9.92782
1601,6.670833333333333,0.056231,-0.187238,9.889535
1602,6.675,0.017946,-0.160917,9.820143
1603,6.679166666666666,0.017946,-0.256032,9.836295
1604,6.683333333333334,0.084945,-0.078963,10.104889
1605,6.6875,0.08315,-0.096311,10.080363
1606,6.691666666666666,0.101096,-0.096311,9.850652
1607,6.695833333333333,0.035294,-0.190827,9.729814
1608,6.7,0.020338,-0.247058,9.729814
1609,6.704166666666667,0.086141,-0.234496,9.833902
1610,6.708333333333333,0.029312,-0.110668,10.001998
1611,6.7124999999999995,0.12981,-0.116051,10.109675
1612,6.716666666666667,0.12981,-0.116051,9.964909
1613,6.720833333333333,0.044865,-0.222532,9.799206
1614,6.725,0.047856,-0.221934,9.805188
1615,6.729166666666667,0.084945,-0.221934,9.93799
1616,6.733333333333333,0.052642,-0.118444,9.93799
1617,6.7375,0.096311,-0.144765,9.993025
1618,6.741666666666666,0.023928,-0.150149,9.982855
1619,6.745833333333334,0.023928,-0.173479,9.933803
1620,6.75,0.026321,-0.173479,9.933803
1621,6.754166666666666,0.087338,-0.151944,9.880562
1622,6.758333333333333,0.030508,-0.192622,9.880562
1623,6.7625,0.062811,-0.150149,9.95115
1624,6.766666666666667,0.119042,-0.149551,9.940981
1625,6.770833333333333,0.102293,-0.165702,9.933803
1626,6.7749999999999995,0.102293,-0.165702,9.959525
1627,6.779166666666667,0.035892,-0.142372,9.959525
1628,6.783333333333333,0.077766,-0.174676,9.923035
1629,6.7875,0.092123,-0.150747,9.89133
1630,6.791666666666667,0.040677,-0.206979,9.910473
1631,6.795833333333333,0.064008,-0.181854,9.92782
1632,6.8,0.060418,-0.168693,9.940383
1633,6.804166666666666,0.060418,-0.16989,9.946963
1634,6.808333333333334,0.087936,-0.16331,9.919446
1635,6.8125,0.063409,-0.157926,9.878169
1636,6.816666666666666,0.059222,-0.157926,9.908678
1637,6.820833333333333,0.04307,-0.166899,9.908678
1638,6.825,0.065802,-0.144765,9.920044
1639,6.829166666666667,0.073579,-0.163908,9.95115
1640,6.833333333333333,0.073579,-0.163908,9.92782
1641,6.8374999999999995,0.095114,-0.148355,9.92782
1642,6.841666666666667,0.087338,-0.131007,9.919446
1643,6.845833333333333,0.097507,-0.168693,9.902098
1644,6.85,0.079561,-0.180059,9.914062
1645,6.854166666666667,0.079561,-0.147756,9.899107
1646,6.858333333333333,0.041874,-0.147756,9.899107
1647,6.8625,0.079561,-0.148355,9.906883
1648,6.866666666666666,0.046061,-0.161515,9.911669
1649,6.870833333333334,0.060418,-0.158524,9.911669
1650,6.875,0.065802,-0.166301,9.938588
1651,6.879166666666666,0.080159,-0.149551,9.915856
1652,6.883333333333333,0.080159,-0.178265,9.924829
1653,6.8875,0.075373,-0.178265,9.936195
1654,6.891666666666667,0.047856,-0.158524,9.926026
1655,6.895833333333333,0.085543,-0.124426,9.926026
1656,6.8999999999999995,0.060418,-0.163908,9.92124
1657,6.904166666666667,0.058025,-0.184247,9.924231
1658,6.908333333333333,0.058025,-0.131605,9.916455
1659,6.9125,0.062811,-0.168693,9.891928
1660,6.916666666666667,0.089132,-0.168693,9.913464
1661,6.920833333333333,0.04666,-0.144765,9.913464
1662,6.925,0.072382,-0.18305,9.948159
1663,6.929166666666666,0.027517,-0.151346,9.891928
1664,6.933333333333334,0.05982,-0.156131,9.894321
1665,6.9375,0.077168,-0.136989,9.920044
1666,6.941666666666666,0.077168,-0.157926,9.922437
1667,6.945833333333333,0.075373,-0.156729,9.932008
1668,6.95,0.057427,-0.156729,9.919446
1669,6.954166666666667,0.078364,-0.150747,9.913464
1670,6.958333333333333,0.08315,-0.17647,9.896714
1671,6.9624999999999995,0.065204,-0.186041,9.896714
1672,6.966666666666667,0.062213,-0.155533,9.914062
1673,6.970833333333333,0.062213,-0.165702,9.915258
1674,6.975,0.062213,-0.138783,9.891928
1675,6.979166666666667,0.060418,-0.138783,9.930811
1676,6.983333333333333,0.055034,-0.154337,9.920642
1677,6.9875,0.066999,-0.156729,9.920642
1678,6.991666666666666,0.068195,-0.140578,9.920642
1679,6.995833333333334,0.043669,-0.148953,9.917651
1680,7.0,0.043669,-0.120239,9.927222
1681,7.004166666666666,0.051445,-0.147756,9.930811
1682,7.008333333333333,0.043669,-0.147756,9.926026
1683,7.0125,0.044267,-0.139381,9.928419
1684,7.016666666666667,0.046061,-0.155533,9.928419
1685,7.020833333333333,0.037088,-0.197407,9.915258
1686,7.0249999999999995,0.037088,-0.161515,9.903892
1687,7.029166666666667,0.074775,-0.165702,9.916455
1688,7.033333333333333,0.059222,-0.165702,9.916455
1689,7.0375,0.062213,-0.167497,9.89133
1690,7.041666666666667,0.055034,-0.143569,9.899705
1691,7.045833333333333,0.048454,-0.17647,9.947561
1692,7.05,0.080159,-0.145962,9.940383
1693,7.054166666666666,0.073579,-0.131007,9.921838
1694,7.058333333333334,0.073579,-0.161515,9.929017
1695,7.0625,0.046061,-0.157926,9.942177
1696,7.066666666666666,0.056829,-0.157926,9.91466
1697,7.070833333333333,0.078963,-0.170488,9.91466
1698,7.075,0.098703,-0.157328,9.93141
1699,7.079166666666667,0.059222,-0.166899,9.911071
1700,7.083333333333333,0.081355,-0.136989,9.912865
1701,7.0874999999999995,0.081355,-0.151346,9.925428
1702,7.091666666666667,0.092123,-0.158524,9.932008
1703,7.095833333333333,0.025124,-0.158524,9.924829
1704,7.1,0.061615,-0.140578,9.920044
1705,7.104166666666667,0.11306,-0.183649,9.920044
1706,7.108333333333333,0.052043,-0.174676,9.928419
1707,7.1125,0.064606,-0.151346,9.915856
1708,7.116666666666666,0.064606,-0.157328,9.909276
1709,7.120833333333334,0.063409,-0.157328,9.929017
1710,7.125,0.061615,-0.148953,9.902098
1711,7.129166666666666,0.021535,-0.179461,9.911669
1712,7.133333333333333,0.049052,-0.137587,9.940383
1713,7.1375,0.050249,-0.160319,9.940383
1714,7.141666666666667,0.069391,-0.174676,9.919446
1715,7.145833333333333,0.057427,-0.132203,9.911071
1716,7.1499999999999995,0.057427,-0.132203,9.907481
1717,7.154166666666667,0.056231,-0.148953,9.907481
1718,7.158333333333333,0.0999,-0.13639,9.923633
1719,7.1625,0.05982,-0.185443,9.934401
1720,7.166666666666667,0.05982,-0.167497,9.914062
1721,7.170833333333333,0.067597,-0.167497,9.90449
1722,7.175,0.069391,-0.162711,9.90449
1723,7.179166666666666,0.05324,-0.156729,9.900303
1724,7.183333333333334,0.06999,-0.169292,9.910473
1725,7.1875,0.058025,-0.187836,9.937392
1726,7.191666666666666,0.058025,-0.138783,9.913464
1727,7.195833333333333,0.035294,-0.156131,9.906285
1728,7.2,0.055633,-0.156131,9.909276
1729,7.204166666666667,0.071784,-0.156131,9.914062
1730,7.208333333333333,0.040677,-0.175872,9.914062
1731,7.2124999999999995,0.052642,-0.147158,9.907481
1732,7.216666666666667,0.059222,-0.174676,9.928419
1733,7.220833333333333,0.068793,-0.148953,9.921838
1734,7.225,0.068793,-0.13639,9.923633
1735,7.229166666666667,0.117248,-0.160319,9.947561
1736,7.233333333333333,0.117248,-0.184845,9.926026
1737,7.2375,0.059222,-0.154935,9.936794
1738,7.241666666666666,0.085543,-0.170488,9.934401
1739,7.245833333333334,0.054436,-0.168095,9.937392
1740,7.25,0.101096,-0.168095,9.916455
1741,7.254166666666666,0.07657,-0.157328,9.906285
1742,7.258333333333333,0.056231,-0.142372,9.906285
1743,7.2625,0.075373,-0.167497,9.909276
1744,7.266666666666667,0.087936,-0.188434,9.926026
1745,7.270833333333333,0.05982,-0.159122,9.909276
1746,7.2749999999999995,0.05982,-0.188434,9.912865
1747,7.279166666666667,0.050249,-0.183649,9.914062
1748,7.283333333333333,0.040079,-0.183649,9.923633
1749,7.2875,0.079561,-0.183649,9.923633
1750,7.291666666666667,0.073579,-0.141774,9.930811
1751,7.295833333333333,0.077168,-0.157926,9.932008
1752,7.3,0.077168,-0.120239,9.91466
1753,7.304166666666666,0.084346,-0.187836,9.887741
1754,7.308333333333334,0.03649,-0.187836,9.940383
1755,7.3125,0.05982,-0.15314,9.940383
1756,7.316666666666666,0.062213,-0.150149,9.926624
1757,7.320833333333333,0.063409,-0.166899,9.939186
1758,7.325,0.063409,-0.142971,9.919446
1759,7.329166666666667,0.04666,-0.142971,9.926026
1760,7.333333333333333,0.061016,-0.138185,9.889535
1761,7.3374999999999995,0.078364,-0.12323,9.921838
1762,7.341666666666667,0.060418,-0.18305,9.921838
1763,7.345833333333333,0.01974,-0.160319,9.925428
1764,7.35,0.01974,-0.159122,9.918249
1765,7.354166666666667,0.092123,-0.174676,9.887741
1766,7.358333333333333,0.064008,-0.174676,9.922437
1767,7.3625,0.043669,-0.16331,9.911071
1768,7.366666666666666,0.065204,-0.174077,9.911071
1769,7.370833333333334,0.084945,-0.157328,9.896714
1770,7.375,0.026321,-0.15972,9.915856
1771,7.379166666666666,0.037088,-0.166899,9.916455
1772,7.383333333333333,0.037088,-0.203988,9.913464
1773,7.3875,0.035892,-0.168095,9.896714
1774,7.391666666666667,0.031106,-0.203389,9.912267
1775,7.395833333333333,0.035892,-0.161515,9.891928
1776,7.3999999999999995,0.06999,-0.161515,9.891928
1777,7.404166666666667,0.05982,-0.178265,9.901499
1778,7.408333333333333,-0.001794,-0.184845,9.819545
1779,7.4125,-0.001794,-0.344566,9.841081
1780,7.416666666666667,0.142971,0.016151,10.133005
1781,7.420833333333333,0.01316,0.016151,10.017551
1782,7.425,0.175274,-0.150747,9.863214
1783,7.429166666666666,0.005383,-0.181854,9.817751
1784,7.433333333333334,0.062811,-0.224925,9.817751
1785,7.4375,0.071186,-0.135792,9.850652
1786,7.441666666666666,0.071186,-0.07657,10.012167
1787,7.445833333333333,0.045463,-0.07657,10.010373
1788,7.45,0.142372,-0.224327,9.924829
1789,7.454166666666667,0.031704,-0.109471,9.775278
1790,7.458333333333333,0.064606,-0.20997,9.775278
1791,7.4624999999999995,0.037686,-0.241675,9.847063
1792,7.466666666666667,0.060418,-0.108873,9.960722
1793,7.470833333333333,0.132801,-0.110668,9.960124
1794,7.475,0.132801,-0.150149,9.919446
1795,7.479166666666667,0.001794,-0.167497,9.919446
1796,7.483333333333333,0.039481,-0.167497,9.883553
1797,7.4875,0.071784,-0.142372,9.883553
1798,7.491666666666666,0.029312,-0.186041,9.929615
1799,7.495833333333334,0.095114,-0.126819,9.940383
1800,7.5,0.04666,-0.119042,9.919446
1801,7.504166666666666,0.066999,-0.179461,9.926026
1802,7.508333333333333,0.066999,-0.175872,9.934999
1803,7.5125,0.000598,-0.133399,9.898508
1804,7.516666666666667,0.096909,-0.133399,9.879366
1805,7.520833333333333,0.107677,-0.184845,9.909874
1806,7.5249999999999995,0.009571,-0.183649,9.909874
1807,7.529166666666667,0.126819,-0.173479,9.940981
1808,7.533333333333333,0.071186,-0.119042,9.919446
1809,7.5375,0.025722,-0.19322,9.940981
1810,7.541666666666667,0.025722,-0.202791,9.915258
1811,7.545833333333333,0.054436,-0.155533,9.87458
1812,7.55,0.075972,-0.20997,9.885946
1813,7.554166666666666,0.041276,-0.20997,9.900901
1814,7.558333333333334,0.050249,-0.173479,9.900901
1815,7.5625,0.079561,-0.16989,9.930811
1816,7.566666666666666,0.071186,-0.117846,9.930811
1817,7.570833333333333,0.056231,-0.133998,9.898508
1818,7.575,0.056231,-0.118444,9.910473
1819,7.579166666666667,0.062213,-0.138185,9.940383
1820,7.583333333333333,0.095114,-0.138185,9.943374
1821,7.5874999999999995,0.031704,-0.224327,9.943374
1822,7.591666666666667,0.084945,-0.155533,9.936195
1823,7.595833333333333,0.084945,-0.128016,9.888339
1824,7.6,0.086739,-0.128016,9.927222
1825,7.604166666666667,0.02991,-0.158524,9.883553
1826,7.608333333333333,0.026321,-0.180059,9.934999
1827,7.6125,0.06999,-0.186041,9.927222
1828,7.616666666666666,0.081355,-0.218345,9.927222
1829,7.620833333333334,0.031704,-0.177068,9.924829
1830,7.625,0.031704,-0.177068,9.893723
1831,7.629166666666666,0.071784,-0.213559,9.893723
1832,7.633333333333333,0.091525,-0.156729,9.922437
1833,7.6375,0.037686,-0.189032,9.941579
1834,7.641666666666667,0.078963,-0.172283,9.908678
1835,7.645833333333333,0.078963,-0.151944,9.912865
1836,7.6499999999999995,0.084346,-0.184845,9.921838
1837,7.654166666666667,0.038883,-0.184845,9.923035
