,t,ax,ay,az
1240,4.96,0.40977,-0.406181,9.339784
1241,4.964,0.314057,-0.44985,9.329615
1242,4.968,0.23988,-0.502492,9.279964
1243,4.972,0.23988,-0.502492,9.22134
1244,4.976,-0.017347,-0.544965,9.218349
1245,4.98,-0.017347,-0.544965,9.218349
1246,4.984,-0.110668,-0.604785,9.238089
1247,4.988,-0.18664,-0.650847,9.258428
1248,4.992,-0.241675,-0.72323,9.268598
1249,4.996,-0.35653,-0.700498,9.306285
1250,5.0,-0.321236,-0.837487,9.389435
1251,5.0040000000000004,-0.321236,-0.82313,9.482157
1252,5.008,-0.276371,-0.844068,9.558728
1253,5.0120000000000005,-0.187836,-0.844068,9.64128
1254,5.016,-0.030508,-0.828514,9.64128
1255,5.0200000000000005,0.074177,-0.792622,9.783653
1256,5.024,0.224925,-0.736989,9.892526
1257,5.0280000000000005,0.414556,-0.608375,10.006185
1258,5.032,0.558125,-0.504885,10.135996
1259,5.0360000000000005,0.718444,-0.452841,10.233504
1260,5.04,0.805783,-0.391824,10.348359
1261,5.0440000000000005,0.805783,-0.277567,10.387841
1262,5.048,0.77647,-0.277567,10.509276
1263,5.0520000000000005,0.775274,-0.166899,10.549356
1264,5.056,0.765703,-0.205782,10.610373
1265,5.0600000000000005,0.748355,-0.178265,10.610373
1266,5.064,0.635294,-0.104685,10.67797
1267,5.0680000000000005,0.518644,-0.068195,10.661221
1268,5.072,0.518644,-0.074177,10.670792
1269,5.0760000000000005,0.418743,-0.074177,10.661819
1270,5.08,0.352343,-0.033499,10.636096
1271,5.0840000000000005,0.196809,-0.053838,10.657631
1272,5.088,0.104087,0.001196,10.657631
1273,5.0920000000000005,-0.020937,0.087338,10.656435
1274,5.096,-0.040079,0.041874,10.65823
1275,5.1000000000000005,-0.059222,0.034097,10.679167
1276,5.104,-0.105284,0.060418,10.679765
1277,5.1080000000000005,-0.154337,0.108873,10.68814
1278,5.112,-0.102293,0.139381,10.678569
1279,5.1160000000000005,-0.084346,0.189631,10.676774
1280,5.12,-0.017347,0.211166,10.698309
1281,5.124,0.064606,0.19322,10.654042
1282,5.128,0.064606,0.201595,10.647462
1283,5.132,0.101096,0.167497,10.605587
1284,5.136,0.116051,0.114257,10.554142
1285,5.14,0.129212,0.114257,10.549356
1286,5.144,0.162711,0.129212,10.445867
1287,5.148,0.205184,0.224327,10.432108
1288,5.152,0.215952,0.212363,10.432108
1289,5.156,0.185443,0.09332,10.459625
1290,5.16,0.141774,0.039481,10.457831
1291,5.164,0.133998,0.126819,10.430911
1292,5.168,0.052642,0.14656,10.438688
1293,5.172,0.153738,0.190229,10.475179
1294,5.176,0.153738,0.287736,10.483554
1295,5.18,0.058025,0.55334,10.490732
1296,5.184,-0.050249,0.55334,10.637292
1297,5.188,0.285344,0.187238,10.637292
1298,5.192,0.232701,0.245264,10.561918
1299,5.196,0.308075,0.434895,10.581659
1300,5.2,0.260817,0.520438,10.56132
1301,5.204,0.260817,0.388833,10.54816
1302,5.208,0.172881,0.326022,10.628319
1303,5.212,0.172881,0.320638,10.591829
1304,5.216,0.123828,0.328414,10.567302
1305,5.22,0.092721,0.328414,10.567302
1306,5.224,0.038883,0.439681,10.622337
1307,5.228,0.044865,0.485144,10.599007
1308,5.232,0.030508,0.521037,10.601998
1309,5.236,0.030508,0.54975,10.625926
1310,5.24,0.032303,0.54975,10.610373
1311,5.244,0.037088,0.574277,10.628319
1312,5.248,0.068195,0.685543,10.628319
1313,5.252,0.144765,0.707079,10.607382
1314,5.256,0.132801,0.69332,10.602596
1315,5.26,0.132801,0.728614,10.590632
1316,5.264,0.169292,0.728614,10.507482
1317,5.268,0.172881,0.703489,10.507482
1318,5.272,0.149551,0.703489,10.465607
1319,5.276,0.0664,0.620937,10.427322
1320,5.28,-0.009571,0.550349,10.359127
1321,5.284,-0.01974,0.541376,10.308877
1322,5.288,-0.01974,0.541376,10.304092
1323,5.292,-0.064008,0.50309,10.29153
1324,5.296,-0.121435,0.434297,10.286744
1325,5.3,-0.221336,0.334396,10.275378
1326,5.304,-0.311066,0.334396,10.259825
1327,5.308,-0.382851,0.294915,10.259825
1328,5.312,-0.428913,0.212363,10.287342
1329,5.316,-0.447457,0.200997,10.274182
1330,5.32,-0.41994,0.17647,10.335199
1331,5.324,-0.464207,0.214755,10.316056
1332,5.328,-0.472582,0.213559,10.335797
1333,5.332,-0.472582,0.196809,10.342975
1334,5.336,-0.408574,0.196809,10.342975
1335,5.34,-0.387637,0.230309,10.399805
1336,5.344,-0.272781,0.323031,10.521839
1337,5.348,-0.251844,0.385842,10.567901
1338,5.352,-0.196211,0.436091,10.667801
1339,5.356,-0.196211,0.51984,10.731211
1340,5.36,-0.140578,0.51984,10.731211
1341,5.364,-0.153738,0.550349,10.801799
1342,5.368,-0.177667,0.625124,10.859227
1343,5.372,-0.080159,0.565902,10.929217
1344,5.376,-0.078963,0.629312,10.966305
1345,5.38,-0.078963,0.608973,10.971689
1346,5.384,-0.116051,0.608973,11.058429
1347,5.388,-0.141176,0.644267,11.058429
1348,5.392,-0.119042,0.562313,11.087143
1349,5.396,-0.166899,0.53659,11.110473
1350,5.4,-0.214755,0.571286,11.1015
1351,5.404,-0.175872,0.568893,11.134999
1352,5.408,-0.118444,0.560518,11.184052
1353,5.412,-0.018544,0.580857,11.197811
1354,5.416,0.034097,0.644267,11.254042
1355,5.42,0.034097,0.748355,11.301301
1356,5.424,0.159122,0.748355,11.359925
1357,5.428,0.25304,0.800997,11.359925
1358,5.432,0.32662,0.835095,11.42812
1359,5.436,0.376869,0.934397,11.51486
1360,5.44,0.411565,0.988833,11.531012
1361,5.444,0.411565,0.936191,11.548958
1362,5.448,0.348155,0.936191,11.548958
1363,5.452,0.350548,0.917647,11.607582
1364,5.456,0.329013,0.953539,11.61476
1365,5.46,0.26321,0.938584,11.598011
1366,5.464,0.218943,0.862612,11.620742
1367,5.468,0.255433,0.857826,11.599207
1368,5.472,0.255433,0.857826,11.557931
1369,5.476,0.213559,0.882353,11.513664
1370,5.48,0.258424,0.914656,11.513664
1371,5.484,0.338584,0.891924,11.480164
1372,5.488,0.314656,0.929611,11.397612
1373,5.492,0.340379,0.829711,11.341979
1374,5.496,0.340379,0.821934,11.30489
1375,5.5,0.412163,0.860817,11.254042
1376,5.5040000000000004,0.378065,0.882951,11.172088
1377,5.508,0.378065,0.82313,11.114062
1378,5.5120000000000005,0.387039,0.82313,11.114062
1379,5.516,0.337986,0.821934,11.079366
1380,5.5200000000000005,0.3667,0.826122,11.020144
1381,5.524,0.30329,0.811166,10.941181
1382,5.5280000000000005,0.272183,0.805184,10.941181
1383,5.532,0.215952,0.768096,10.879566
1384,5.5360000000000005,0.126819,0.743569,10.845468
1385,5.54,0.104087,0.772283,10.830513
1386,5.5440000000000005,0.104087,0.721436,10.808379
1387,5.548,0.103489,0.721436,10.738987
1388,5.5520000000000005,0.088534,0.750748,10.719845
1389,5.556,-0.026919,0.687936,10.719845
1390,5.5600000000000005,-0.010767,0.68315,10.703693
1391,5.564,0.011964,0.619741,10.65464
1392,5.5680000000000005,-0.046061,0.461216,10.609177
1393,5.572,-0.046061,0.430109,10.553544
1394,5.5760000000000005,-0.040079,0.430109,10.553544
1395,5.58,-0.019142,0.427717,10.532008
1396,5.5840000000000005,-0.008374,0.399601,10.493723
1397,5.588,0.049651,0.351146,10.504491
1398,5.5920000000000005,0.133998,0.373878,10.397412
1399,5.596,0.172283,0.348155,10.41476
1400,5.6000000000000005,0.198006,0.360718,10.390233
1401,5.604,0.238085,0.390628,10.378269
1402,5.6080000000000005,0.238085,0.390628,10.350154
1403,5.612,0.310468,0.321236,10.350154
1404,5.6160000000000005,0.308075,0.363709,10.363314
1405,5.62,0.278763,0.383449,10.393823
1406,5.6240000000000006,0.285942,0.363709,10.389635
1407,5.628,0.296111,0.318843,10.415956
1408,5.632,0.296111,0.336789,10.377671
1409,5.636,0.241076,0.336789,10.377671
1410,5.64,0.23988,0.290129,10.380064
1411,5.644,0.164506,0.204586,10.343573
1412,5.648,0.10648,0.242273,10.307681
1413,5.652,0.034097,0.218345,10.305288
1414,5.656,0.050847,0.168095,10.250253
1415,5.66,0.050847,0.089132,10.210772
1416,5.664,-0.016749,0.001196,10.193424
1417,5.668,-0.087936,0.001196,10.135996
1418,5.672,-0.004187,0.011365,10.135996
1419,5.676,-0.020338,0.01316,10.070193
1420,5.68,0.016749,-0.124426,9.988837
1421,5.684,0.061016,-0.172881,10.004391
1422,5.688,0.180658,-0.179461,9.934401
1423,5.692,0.180658,-0.179461,9.887142
1424,5.696,0.223728,-0.200997,9.887142
1425,5.7,0.293718,-0.188434,9.833902
1426,5.704,0.355932,-0.248853,9.820742
1427,5.708,0.415154,-0.215952,9.777073
1428,5.712,0.422931,-0.230309,9.793822
1429,5.716,0.422931,-0.230309,9.803394
1430,5.72,0.477368,-0.209371,9.803394
1431,5.724,0.492323,-0.249451,9.777073
1432,5.728,0.46002,-0.346959,9.731011
1433,5.732,0.452243,-0.387637,9.701101
1434,5.736,0.423529,-0.355334,9.697511
1435,5.74,0.423529,-0.37986,9.659226
1436,5.744,0.397806,-0.37986,9.659226
1437,5.748,0.416351,-0.490528,9.66461
1438,5.752,0.369092,-0.53659,9.633503
1439,5.756,0.417547,-0.595812,9.587441
1440,5.76,0.406181,-0.604785,9.574281
1441,5.764,0.406181,-0.604785,9.541978
1442,5.768,0.39661,-0.680758,9.494121
1443,5.772,0.367896,-0.736391,9.494121
1444,5.776,0.336191,-0.633499,9.541978
1445,5.78,0.340977,-0.610767,9.487541
1446,5.784,0.378664,-0.620339,9.509675
1447,5.788,0.388235,-0.567697,9.545567
1448,5.792,0.454038,-0.540777,9.574879
1449,5.796,0.454038,-0.51326,9.571888
1450,5.8,0.459421,-0.51326,9.571888
1451,5.804,0.539581,-0.394815,9.607182
1452,5.808,0.738783,-0.382253,9.278169
1453,5.812,0.692123,-0.415752,10.137192
1454,5.816,0.66341,-0.302692,10.05464
1455,5.82,0.66341,-0.352941,9.840482
1456,5.824,0.516251,-0.457029,9.582656
1457,5.828,0.480359,-0.457029,9.458229
1458,5.832,0.522233,-0.54317,9.515657
1459,5.836,0.509671,-0.54317,9.515657
1460,5.84,0.47318,-0.620339,9.513264
1461,5.844,0.434895,-0.719641,9.371489
1462,5.848,0.408574,-0.789033,9.215358
1463,5.852,0.299701,-0.814157,9.111868
1464,5.856,0.299701,-0.860817,9.103493
1465,5.86,0.37328,-0.860817,9.103493
1466,5.864,0.329611,-0.835095,9.082556
1467,5.868,0.352343,-0.836291,9.037092
1468,5.872,0.3667,-0.858425,8.928219
1469,5.876,0.438484,-0.824327,8.92104
1470,5.88,0.438484,-0.859023,8.89113
1471,5.884,0.463011,-0.859023,8.89113
1472,5.888,0.476171,-0.838086,8.827122
1473,5.892,0.470189,-0.841675,8.757132
1474,5.896,0.491126,-0.900897,8.67458
1475,5.9,0.427118,-0.972084,8.620143
1476,5.904,0.402592,-0.928415,8.556135
1477,5.908,0.402592,-1.007976,8.508278
1478,5.912,0.31645,-1.097109,8.458029
1479,5.916,0.31645,-1.097109,8.432306
1480,5.92,0.220139,-1.163509,8.432306
1481,5.924,0.168693,-1.150349,8.375477
1482,5.928,0.083748,-1.199402,8.327022
1483,5.932,0.056231,-1.195214,8.316254
1484,5.936,0.03649,-1.292722,8.311469
1485,5.94,0.005982,-1.31665,8.30429
1486,5.944,0.005982,-1.264008,8.298906
1487,5.948,0.043669,-1.264008,8.298906
1488,5.952,0.040677,-1.237089,8.290532
1489,5.956,0.135792,-1.25324,8.324629
1490,5.96,0.148355,-1.24008,8.370093
1491,5.964,0.239282,-1.241874,8.34437
1492,5.968,0.348753,-1.25324,8.404191
1493,5.972,0.348753,-1.254437,8.394021
1494,5.976,0.366101,-1.254437,8.432306
1495,5.98,0.477368,-1.267597,8.432306
1496,5.984,0.442672,-1.265803,8.492725
1497,5.988,0.567697,-1.254437,8.519644
1498,5.992,0.617348,-1.227517,8.519644
1499,5.996,0.61316,-1.156929,8.567501
1500,6.0,0.751346,-1.137787,8.559126
1501,6.0040000000000004,0.778265,-1.084546,8.589634
1502,6.008,0.817747,-1.097109,8.639884
1503,6.0120000000000005,0.760917,-1.098305,8.625527
1504,6.016,0.728614,-1.060618,8.613563
1505,6.0200000000000005,0.728614,-1.154536,8.655437
1506,6.024,0.68315,-1.154536,8.655437
1507,6.0280000000000005,0.58983,-1.171286,8.643473
1508,6.032,0.534197,-1.177866,8.679365
1509,6.0360000000000005,0.484546,-1.234696,8.737989
1510,6.04,0.409172,-1.148554,8.78106
1511,6.0440000000000005,0.416949,-1.153938,8.796614
1512,6.048,0.422931,-1.109073,8.842675
1513,6.0520000000000005,0.425324,-1.047458,8.902496
1514,6.056,0.425324,-1.047458,8.975477
1515,6.0600000000000005,0.485144,-0.990628,8.975477
1516,6.064,0.509073,-0.9332,9.02453
1517,6.0680000000000005,0.52642,-0.881755,9.023932
1518,6.072,0.522233,-0.833898,9.04786
1519,6.0760000000000005,0.573679,-0.847657,9.075377
1520,6.08,0.538385,-0.89671,9.087342
1521,6.0840000000000005,0.538385,-0.896112,9.154939
1522,6.088,0.534795,-0.896112,9.154939
1523,6.0920000000000005,0.53659,-0.946959,9.214161
1524,6.096,0.492323,-0.978664,9.249455
1525,6.1000000000000005,0.482751,-0.959521,9.249455
1526,6.104,0.486939,-0.914058,9.336793
1527,6.1080000000000005,0.506081,-0.860219,9.391828
1528,6.112,0.468395,-0.834496,9.438488
1529,6.1160000000000005,0.51984,-0.77647,9.447461
1530,6.12,0.491126,-0.800997,9.44806
1531,6.1240000000000006,0.433699,-0.729212,9.502496
1532,6.128,0.406779,-0.652642,9.513862
1533,6.132000000000001,0.406779,-0.622732,9.499505
1534,6.136,0.334995,-0.622732,9.536594
1535,6.140000000000001,0.307477,-0.575473,9.559326
1536,6.144,0.213559,-0.463609,9.548558
1537,6.148,0.149551,-0.463609,9.540183
1538,6.152,0.047856,-0.463609,9.540183
1539,6.156,0.011964,-0.41336,9.589236
1540,6.16,0.049651,-0.288933,9.573085
1541,6.164,0.131007,-0.277567,9.592227
1542,6.168,0.096311,-0.295513,9.587441
1543,6.172,0.055633,-0.314057,9.64128
1544,6.176,0.055633,-0.300897,9.633503
1545,6.18,-0.015553,-0.300897,9.663414
1546,6.184,-0.019142,-0.31645,9.663414
1547,6.188,-0.095712,-0.35653,9.668199
1548,6.192,-0.092123,-0.300299,9.678967
1549,6.196,-0.13639,-0.295513,9.717252
1550,6.2,-0.206979,-0.257826,9.763314
1551,6.204,-0.214755,-0.248255,9.798608
1552,6.208,-0.214755,-0.266201,9.836893
1553,6.212,-0.303888,-0.266201,9.859625
1554,6.216,-0.31645,-0.275772,9.859625
1555,6.22,-0.355334,-0.32004,9.926026
1556,6.224,-0.366101,-0.388235,10.003793
1557,6.228,-0.321236,-0.3667,10.081559
1558,6.232,-0.321236,-0.306281,10.139585
1559,6.236,-0.287138,-0.306281,10.164112
1560,6.24,-0.248853,-0.232103,10.253244
1561,6.244,-0.130408,-0.257228,10.269994
1562,6.248,-0.011365,-0.16331,10.269994
1563,6.252,0.12981,-0.207577,10.292726
1564,6.256,0.233898,-0.151346,10.272387
1565,6.26,0.317048,-0.070588,10.299306
1566,6.264,0.422931,-0.174077,10.352546
1567,6.268,0.51984,-0.117248,10.395019
1568,6.272,0.567697,-0.11306,10.423135
1569,6.276,0.592821,-0.03649,10.420742
1570,6.28,0.54975,-0.002392,10.422537
1571,6.284,0.54975,-0.05324,10.475179
1572,6.288,0.58325,-0.05324,10.502696
1573,6.292,0.603589,-0.080159,10.577472
1574,6.296,0.555733,-0.008973,10.593025
1575,6.3,0.474975,-0.008973,10.593025
1576,6.304,0.453439,0.090329,10.676774
1577,6.308,0.417547,0.086141,10.676774
1578,6.312,0.477966,0.126819,10.648658
1579,6.316,0.275772,0.0664,10.733603
1580,6.32,0.150747,0.123828,10.738987
1581,6.324,0.231505,0.168693,10.737193
1582,6.328,0.238085,0.185443,10.703095
1583,6.332,0.151944,0.199202,10.633105
1584,6.336,0.151944,0.163908,10.618748
1585,6.34,0.142372,0.147158,10.600802
1586,6.344,0.094516,0.147158,10.50808
1587,6.348,0.046061,0.124426,10.50808
1588,6.352,0.01316,0.105882,10.498509
1589,6.356,0.05982,0.14656,10.429715
1590,6.36,0.06999,0.122033,10.396814
1591,6.364,0.075972,0.138783,10.383653
1592,6.368,-0.023928,0.222532,10.345368
1593,6.372,0.010169,0.285942,10.350154
1594,6.376,0.010169,0.28654,10.375876
1595,6.38,0.019142,0.28654,10.375876
1596,6.384,0.049651,0.384048,10.415358
1597,6.388,0.122632,0.508474,10.478768
1598,6.392,0.192024,0.612562,10.485946
1599,6.396,0.192622,0.561715,10.503294
1600,6.4,0.192622,0.561715,10.498509
1601,6.404,0.226121,0.547956,10.498509
1602,6.408,0.204586,0.531206,10.529615
1603,6.412,0.092123,0.531804,10.538588
1604,6.416,-0.128614,0.515653,10.615159
1605,6.42,-0.102891,0.582652,10.552347
1606,6.424,0.064008,0.50668,10.462616
1607,6.428,0.064008,0.388833,10.511071
1608,6.432,-0.243469,0.388833,10.539785
1609,6.436,-0.232103,0.340977,10.539785
1610,6.44,-0.274576,0.355932,10.545169
1611,6.444,-0.272781,0.295513,10.493125
1612,6.448,-0.272781,0.28654,10.456634
1613,6.452,-0.244067,0.28654,10.446465
1614,6.456,-0.064606,0.30329,10.446465
1615,6.46,-0.028115,0.294915,10.423733
1616,6.464,0.00658,0.312861,10.436893
1617,6.468,0.017347,0.268594,10.392028
1618,6.472,0.017347,0.270388,10.331011
1619,6.476,0.128016,0.294915,10.326225
1620,6.48,0.150747,0.333798,10.3346
1621,6.484,0.110069,0.352343,10.349555
1622,6.488,0.037088,0.336191,10.330413
1623,6.492,0.037088,0.331405,10.339386
1624,6.496,0.032303,0.331405,10.439885
1625,6.5,-0.014955,0.317048,10.439885
1626,6.5040000000000004,0.040677,0.328414,10.476973
1627,6.508,0.03649,0.359521,10.532606
1628,6.5120000000000005,0.105882,0.438484,10.575079
1629,6.516,0.105882,0.47976,10.6349
1630,6.5200000000000005,0.125623,0.512662,10.705488
1631,6.524,0.232103,0.512662,10.754541
1632,6.5280000000000005,0.250049,0.604785,10.788638
1633,6.532,0.278763,0.617946,10.788638
1634,6.5360000000000005,0.304486,0.631106,10.860423
1635,6.54,0.363709,0.703489,10.893324
1636,6.5440000000000005,0.361316,0.65324,10.896315
1637,6.548,0.340977,0.696909,10.93161
1638,6.5520000000000005,0.340977,0.696909,10.96152
1639,6.556,0.338584,0.655633,10.981859
1640,6.5600000000000005,0.28654,0.567098,10.983653
1641,6.564,0.262612,0.567098,10.939984
1642,6.5680000000000005,0.245862,0.549152,10.939984
1643,6.572,0.18305,0.502492,10.939984
1644,6.5760000000000005,0.160917,0.509073,10.962716
1645,6.58,0.180059,0.492921,10.962716
1646,6.5840000000000005,0.159122,0.50668,10.990832
1647,6.588,0.197407,0.501894,11.026126
1648,6.5920000000000005,0.22313,0.538983,11.067402
1649,6.596,0.241675,0.545563,11.076375
1650,6.6000000000000005,0.219541,0.599402,11.127223
1651,6.604,0.242871,0.641276,11.182856
1652,6.6080000000000005,0.20638,0.595812,11.216954
1653,6.612,0.154337,0.610767,11.230114
1654,6.6160000000000005,0.117846,0.602393,11.255837
1655,6.62,0.117846,0.586241,11.298908
1656,6.6240000000000006,0.090329,0.586241,11.292328
1657,6.628,0.144765,0.597009,11.34497
1658,6.632000000000001,0.151346,0.547956,11.330015
1659,6.636,0.194416,0.543768,11.330015
1660,6.640000000000001,0.227318,0.615553,11.300104
1661,6.644,0.227916,0.704088,11.350952
1662,6.648000000000001,0.272183,0.704686,11.324631
1663,6.652,0.272183,0.66999,11.370692
1664,6.656000000000001,0.265603,0.66999,11.346166
1665,6.66,0.187836,0.768096,11.325827
1666,6.664,0.089132,0.768096,11.325827
1667,6.668,0.053838,0.792024,11.325827
1668,6.672,0.010169,0.772881,11.32164
1669,6.676,-0.039481,0.815354,11.286345
1670,6.68,-0.050847,0.865603,11.266007
1671,6.684,-0.050847,0.890728,11.215159
1672,6.688,-0.094516,0.890728,11.215159
1673,6.692,-0.095114,0.827916,11.148758
1674,6.696,-0.126819,0.821336,11.103295
1675,6.7,-0.084945,0.84646,11.062018
1676,6.704,-0.068793,0.759721,10.959725
1677,6.708,-0.109471,0.683749,10.924431
1678,6.712,-0.058624,0.622133,10.872387
1679,6.716,-0.110668,0.574875,10.842477
1680,6.72,-0.131007,0.532403,10.815558
1681,6.724,-0.131007,0.468993,10.802995
1682,6.728,-0.127417,0.468993,10.832307
1683,6.732,-0.096909,0.506081,10.832307
1684,6.736,-0.050249,0.464805,10.834102
1685,6.74,-0.122033,0.461216,10.834102
1686,6.744,-0.119641,0.421734,10.840682
1687,6.748,-0.119641,0.469591,10.811968
1688,6.752,-0.057427,0.469591,10.811968
1689,6.756,-0.046061,0.439681,10.843075
1690,6.76,-0.044267,0.415752,10.816754
1691,6.764,-0.05982,0.355334,10.817352
1692,6.768,-0.021535,0.260219,10.774281
1693,6.772,-0.021535,0.27996,10.709675
1694,6.776,0.001196,0.27996,10.720443
1695,6.78,0.032901,0.229112,10.720443
1696,6.784,0.056231,0.207577,10.666006
1697,6.788,0.113659,0.254237,10.640283
1698,6.792,0.184247,0.156729,10.599605
1699,6.796,0.184247,0.087936,10.579266
1700,6.8,0.198006,0.087936,10.566106
1701,6.804,0.20997,0.077766,10.566106
1702,6.808,0.292522,0.043669,10.499107
1703,6.812,0.305084,0.011964,10.448858
1704,6.816,0.318843,-0.018544,10.412965
1705,6.82,0.318843,-0.01316,10.296913
1706,6.824,0.339182,-0.01316,10.25145
1707,6.828,0.329611,-0.020338,10.25145
1708,6.832,0.288335,-0.078963,10.198209
1709,6.836,0.322432,-0.190827,10.140782
1710,6.84,0.262014,-0.124426,10.095916
1711,6.844,0.262014,-0.085543,10.069595
1712,6.848,0.295513,-0.085543,10.015757
1713,6.852,0.241675,-0.136989,10.015757
1714,6.856,0.244666,-0.166301,10.0014
1715,6.86,0.25304,-0.234496,10.025926
1716,6.864,0.203988,-0.244666,9.994221
1717,6.868,0.203988,-0.209371,9.975677
1718,6.872,0.217148,-0.209371,9.919446
1719,6.876,0.24646,-0.269192,9.919446
1720,6.88,0.242871,-0.297906,9.882357
1721,6.884,0.187238,-0.30987,9.871589
1722,6.888,0.168693,-0.357128,9.853045
1723,6.892,0.168693,-0.368494,9.81476
1724,6.896,0.170488,-0.368494,9.754341
1725,6.9,0.173479,-0.41336,9.754341
1726,6.904,0.206979,-0.383449,9.748359
1727,6.908,0.226121,-0.345762,9.739984
1728,6.912,0.186041,-0.367298,9.683753
1729,6.916,0.186041,-0.41994,9.614959
1730,6.92,0.199202,-0.41994,9.559326
1731,6.924,0.18664,-0.500698,9.466604
1732,6.928,0.202791,-0.499501,9.466604
1733,6.932,0.161515,-0.556331,9.407382
1734,6.936,0.221934,-0.639481,9.345766
1735,6.94,0.16331,-0.418145,8.906683
1736,6.944,0.16331,-0.563509,9.270392
1737,6.948,0.233898,-0.563509,9.382855
1738,6.952,0.35653,-0.665802,9.309874
1739,6.956,0.301495,-0.771087,9.070592
1740,6.96,0.281754,-0.790827,9.070592
1741,6.964,0.201595,-0.812961,9.102895
1742,6.968,0.332602,-0.743569,9.221938
1743,6.972,0.346959,-0.756131,9.203992
1744,6.976,0.461216,-0.817747,9.186644
1745,6.98,0.461216,-0.751944,9.183653
1746,6.984,0.428913,-0.751944,9.183653
1747,6.988,0.411565,-0.725025,9.115457
1748,6.992,0.469591,-0.736989,9.115457
1749,6.996,0.544367,-0.775872,9.06102
1750,7.0,0.550349,-0.7998,9.070592
1751,7.0040000000000004,0.515653,-0.851844,9.026325
1752,7.008,0.495314,-0.84646,8.985048
1753,7.0120000000000005,0.495314,-0.885942,8.941978
1754,7.016,0.403788,-0.937986,8.883952
1755,7.0200000000000005,0.403788,-0.937986,8.848059
1756,7.024,0.486341,-1.007976,8.882157
1757,7.0280000000000005,0.423529,-1.007976,8.882157
1758,7.032,0.428913,-0.958325,8.871389
1759,7.0360000000000005,0.487537,-0.92662,8.837292
1760,7.04,0.533001,-0.921236,8.841479
1761,7.0440000000000005,0.533001,-0.893719,8.885746
1762,7.048,0.609571,-0.893719,8.870791
1763,7.0520000000000005,0.568893,-0.866201,8.818149
1764,7.056,0.559322,-0.865603,8.818149
1765,7.0600000000000005,0.472582,-0.90329,8.770891
1766,7.064,0.414556,-0.970289,8.741579
1767,7.0680000000000005,0.428913,-0.952941,8.732606
1768,7.072,0.369092,-0.999003,8.648857
1769,7.0760000000000005,0.317647,-1.074975,8.602795
1770,7.08,0.236291,-1.092323,8.547162
1771,7.0840000000000005,0.236291,-1.138983,8.52443
1772,7.088,0.234496,-1.138983,8.52443
1773,7.0920000000000005,0.20997,-1.175474,8.533403
1774,7.096,0.241076,-1.19342,8.475377
1775,7.1000000000000005,0.215952,-1.202393,8.442476
1776,7.104,0.136989,-1.245464,8.392825
1777,7.1080000000000005,0.136989,-1.296909,8.394619
1778,7.112,0.148953,-1.296909,8.394619
1779,7.1160000000000005,0.116051,-1.262213,8.346165
1780,7.12,0.107677,-1.26999,8.306683
1781,7.1240000000000006,0.135792,-1.311864,8.292924
1782,7.128,0.195015,-1.300499,8.222934
1783,7.132000000000001,0.195015,-1.262812,8.184051
1784,7.136,0.189032,-1.262812,8.179864
1785,7.140000000000001,0.162711,-1.285543,8.16431
1786,7.144,0.124426,-1.321436,8.126025
1787,7.148000000000001,0.187238,-1.292722,8.126025
1788,7.152,0.18664,-1.332802,8.099704
1789,7.156000000000001,0.221336,-1.384846,8.066803
1790,7.16,0.15972,-1.381855,8.043473
1791,7.164000000000001,0.144167,-1.417747,8.039883
1792,7.168,0.144167,-1.459023,8.063213
1793,7.172,0.136989,-1.459023,8.096115
1794,7.176,0.122033,-1.488933,8.096115
1795,7.18,0.081954,-1.468594,8.103891
1796,7.184,0.113659,-1.450648,8.164908
1797,7.188,0.157926,-1.474576,8.224131
1798,7.192,0.148953,-1.423729,8.281559
1799,7.196,0.148953,-1.423729,8.334201
1800,7.2,0.208175,-1.331007,8.334201
1801,7.204,0.30987,-1.249053,8.426324
1802,7.208,0.357128,-1.207179,8.539983
1803,7.212,0.348155,-1.132403,8.601
1804,7.216,0.330209,-1.071386,8.681758
1805,7.22,0.381655,-1.03669,8.788837
1806,7.224,0.3332,-0.972682,8.883952
1807,7.228,0.3332,-0.945763,8.983852
1808,7.232,0.376869,-0.866799,9.072985
1809,7.236,0.338584,-0.866799,9.148957
1810,7.24,0.337387,-0.777667,9.148957
1811,7.244,0.320638,-0.784845,9.243473
1812,7.248,0.324227,-0.774078,9.306883
1813,7.252,0.333798,-0.714855,9.382257
1814,7.256,0.353539,-0.650847,9.464211
1815,7.26,0.382253,-0.665802,9.557531
1816,7.264,0.382253,-0.602393,9.637691
1817,7.268,0.427717,-0.602393,9.637691
1818,7.272,0.390628,-0.518644,9.672387
1819,7.276,0.358923,-0.510867,9.719645
1820,7.28,0.381056,-0.509671,9.79143
1821,7.284,0.385842,-0.559322,9.830911
1822,7.288,0.407378,-0.493519,9.814161
1823,7.292,0.290129,-0.439082,9.81476
1824,7.296,0.236889,-0.488734,9.895517
1825,7.3,0.236889,-0.488734,9.916455
1826,7.304,0.190827,-0.534197,9.891928
1827,7.308,0.155533,-0.564706,9.898508
1828,7.312,0.092123,-0.582054,9.925428
1829,7.316,0.005982,-0.582054,9.957731
1830,7.32,-0.026321,-0.60658,9.982257
1831,7.324,-0.133399,-0.550349,9.982257
1832,7.328,-0.161515,-0.547358,10.013962
1833,7.332,-0.120239,-0.532403,10.051051
1834,7.336,-0.144765,-0.469591,10.060024
