,t,ax,ay,az
1440,6.0,0.505483,0.871585,9.79143
1441,6.004166666666666,0.483948,0.788435,9.318847
1442,6.008333333333333,0.579063,0.158524,8.682955
1443,6.0125,0.632303,-0.141774,10.259825
1444,6.016666666666667,0.632303,-0.153738,10.589436
1445,6.020833333333333,0.917647,-0.017946,9.509675
1446,6.025,1.01994,-0.017946,8.472386
1447,6.029166666666667,0.689731,-0.182452,8.472386
1448,6.033333333333333,0.397806,1.439282,8.311469
1449,6.0375,0.712462,-0.052642,9.807581
1450,6.041666666666667,1.105484,-0.278763,11.037492
1451,6.045833333333333,1.105484,-0.522831,11.565109
1452,6.05,0.961914,-0.360718,11.846266
1453,6.054166666666666,0.961914,-0.360718,11.210373
1454,6.058333333333334,1.044467,0.534795,8.916255
1455,6.0625,0.138783,0.534795,8.916255
1456,6.066666666666666,0.00658,0.579661,7.88435
1457,6.070833333333333,0.297906,0.430109,8.426324
1458,6.075,1.010369,-0.304486,9.154341
1459,6.079166666666667,1.010369,0.49651,9.053842
1460,6.083333333333333,0.738185,-1.336391,11.238489
1461,6.0875,1.317847,0.600598,10.925029
1462,6.091666666666667,0.921834,-0.366101,10.009775
1463,6.095833333333333,0.771685,0.267397,9.336195
1464,6.1,0.620937,0.267397,9.515657
1465,6.104166666666667,0.46002,0.506081,9.515657
1466,6.108333333333333,0.740578,-0.344566,9.296115
1467,6.1125,0.695114,-0.071784,9.797412
1468,6.116666666666666,0.695114,-0.525224,10.885548
1469,6.120833333333334,1.155733,0.899103,11.480762
1470,6.125,0.719043,-0.092721,11.193025
1471,6.129166666666666,0.951745,-0.092721,10.425528
1472,6.133333333333333,0.736391,-0.466002,10.237691
1473,6.1375,0.820738,-0.466002,10.237691
1474,6.141666666666667,0.785444,0.210568,9.342775
1475,6.145833333333333,0.77647,-0.354137,8.179265
1476,6.15,0.32662,1.339382,7.739584
1477,6.154166666666667,0.771685,-0.340977,10.082756
1478,6.158333333333333,0.673579,0.105882,10.731211
1479,6.1625,0.866201,0.115453,11.659028
1480,6.166666666666667,1.025922,-0.385244,12.732807
1481,6.170833333333333,0.755533,0.128614,11.2014
1482,6.175,0.755533,-0.222532,9.123234
1483,6.179166666666666,0.637687,-0.222532,7.553542
1484,6.183333333333334,0.326022,0.552143,7.553542
1485,6.1875,0.534197,0.029312,7.758727
1486,6.191666666666666,0.601794,0.198604,7.823333
1487,6.195833333333333,0.601794,0.228514,9.192626
1488,6.2,0.898504,-0.25304,11.686545
1489,6.204166666666667,1.186241,-0.25304,11.686545
1490,6.208333333333333,0.942772,0.421734,12.783654
1491,6.2125,0.811166,-0.117846,11.629117
1492,6.216666666666667,0.693918,-0.431904,10.268199
1493,6.220833333333333,0.693918,-0.431904,8.219943
1494,6.225,0.410967,0.380458,7.800601
1495,6.229166666666667,0.214755,0.57667,9.138787
1496,6.233333333333333,0.732203,0.604785,9.138787
1497,6.2375,0.464805,0.770488,9.97807
1498,6.241666666666666,1.326221,-0.836291,11.779267
1499,6.245833333333334,1.326221,0.369092,12.224332
1500,6.25,1.238285,0.369092,11.464013
1501,6.254166666666666,1.226919,-0.843469,11.464013
1502,6.258333333333333,0.603589,0.034097,9.864411
1503,6.2625,0.603589,0.461216,8.179864
1504,6.266666666666667,0.114855,0.461216,8.443074
1505,6.270833333333333,0.416949,0.329611,9.256634
1506,6.275,0.720837,-0.017347,9.256634
1507,6.279166666666667,0.775274,0.597607,9.910473
1508,6.283333333333333,0.775274,-1.221535,11.028519
1509,6.2875,1.380658,0.982253,11.508878
1510,6.291666666666667,0.704686,0.982253,11.321041
1511,6.295833333333333,1.071984,-0.838684,11.321041
1512,6.3,0.427118,0.107078,9.405587
1513,6.304166666666666,0.231505,0.169292,8.846863
1514,6.308333333333334,0.231505,0.504287,8.889335
1515,6.3125,0.209371,-0.193818,8.638687
1516,6.316666666666666,0.604785,-0.035892,8.745168
1517,6.320833333333333,0.799202,-0.035892,10.390832
1518,6.325,0.942772,0.127417,10.390832
1519,6.329166666666667,1.289731,-0.64008,11.105089
1520,6.333333333333333,1.075573,0.12981,10.580463
1521,6.3375,0.760319,0.492323,10.47458
1522,6.341666666666667,0.675374,0.524028,10.81137
1523,6.345833333333333,0.675374,-0.345164,10.608578
1524,6.35,0.401395,0.144167,10.25803
1525,6.354166666666667,0.689731,0.144167,9.992427
1526,6.358333333333333,0.688534,-0.32662,9.173483
1527,6.3625,0.728016,0.371485,8.010571
1528,6.366666666666666,0.547358,0.371485,8.062615
1529,6.370833333333334,0.612562,0.101096,8.062615
1530,6.375,0.759721,0.313459,8.948558
1531,6.379166666666666,1.015154,-0.018544,10.562517
1532,6.383333333333333,0.845264,0.042472,11.6016
1533,6.3875,1.046859,0.306281,12.464212
1534,6.391666666666667,1.046859,-0.148953,13.251451
1535,6.395833333333333,0.988833,-0.401994,11.492726
1536,6.4,0.744766,0.462412,9.932008
1537,6.404166666666667,0.342173,-0.003589,7.676773
1538,6.408333333333333,0.335593,-0.125623,6.729813
1539,6.4125,0.718444,0.489332,6.052644
1540,6.416666666666667,0.546161,0.489332,7.308876
1541,6.420833333333333,0.474975,1.144367,10.187442
1542,6.425,1.536192,-0.616151,12.833904
1543,6.429166666666666,1.2335,0.068195,14.740385
1544,6.433333333333334,1.41655,-0.553938,14.677573
1545,6.4375,1.121037,-0.269192,11.92822
1546,6.441666666666666,0.711864,0.572482,9.390034
1547,6.445833333333333,0.118444,0.572482,9.390034
1548,6.45,-0.303888,0.501894,6.840481
1549,6.454166666666667,-0.238085,1.231107,4.829314
1550,6.458333333333333,0.747158,-0.525822,6.11725
1551,6.4624999999999995,0.994217,0.472582,8.33779
1552,6.466666666666667,1.694118,0.048454,11.34497
1553,6.470833333333333,1.878365,-0.265005,13.459627
1554,6.475,1.56012,-0.463011,14.072189
1555,6.479166666666667,1.56012,-0.41994,12.970294
1556,6.483333333333333,-0.075373,0.480359,10.655239
1557,6.4875,-0.075373,0.364307,9.397212
1558,6.491666666666666,-0.127417,0.364307,7.970492
1559,6.495833333333334,-0.032901,0.157328,7.021139
1560,6.5,0.002392,0.12981,7.021139
1561,6.504166666666666,0.477368,0.592821,10.077372
1562,6.508333333333333,1.177866,-0.537786,10.352546
1563,6.5125,1.536192,0.094516,11.275578
1564,6.516666666666667,1.294517,0.697507,11.275578
1565,6.520833333333333,1.542174,-0.461216,12.075379
1566,6.5249999999999995,0.841675,0.2333,11.560922
1567,6.529166666666667,0.372682,-0.33978,10.343573
1568,6.533333333333333,0.261415,0.584446,10.342975
1569,6.5375,-0.026919,-0.245862,9.393623
1570,6.541666666666667,0.200997,0.02333,9.393623
1571,6.545833333333333,0.55992,0.416949,9.121439
1572,6.55,0.975673,-0.642472,9.492327
1573,6.554166666666666,0.975673,0.233898,9.250053
1574,6.558333333333334,1.052841,0.233898,9.250053
1575,6.5625,1.077966,0.228514,10.502098
1576,6.566666666666666,1.122233,-0.266799,9.795019
1577,6.570833333333333,0.812363,0.172283,10.012167
1578,6.575,0.905683,-0.080757,11.130812
1579,6.579166666666667,0.240478,0.490528,10.703693
1580,6.583333333333333,0.240478,-0.638285,10.027721
1581,6.5874999999999995,0.480359,0.543768,10.672587
1582,6.591666666666667,0.367896,-0.061615,10.818549
1583,6.595833333333333,0.990628,-0.11306,10.591829
1584,6.6,0.928415,-0.11306,10.567901
1585,6.604166666666667,0.964307,0.252442,10.567901
1586,6.608333333333333,1.091725,0.020338,10.223334
1587,6.6125,0.86321,0.007178,9.395417
1588,6.616666666666666,0.86321,0.007178,8.352745
1589,6.620833333333334,0.611366,0.188434,7.575078
1590,6.625,0.242871,0.434895,7.575078
1591,6.629166666666666,0.415752,0.50668,8.748757
1592,6.633333333333333,0.681356,0.120837,10.88495
1593,6.6375,1.374078,-0.454038,12.290733
1594,6.641666666666667,1.225723,0.174676,12.611969
1595,6.645833333333333,1.225723,0.038285,12.566506
1596,6.6499999999999995,1.125823,0.20997,12.109476
1597,6.654166666666667,0.785444,0.20997,9.671788
1598,6.658333333333333,0.635294,-0.529412,9.671788
1599,6.6625,0.205782,0.034097,7.892127
1600,6.666666666666667,0.434895,0.244067,7.598408
1601,6.670833333333333,0.342173,0.47976,8.382057
1602,6.675,0.342173,0.017347,8.934799
1603,6.679166666666666,0.775872,0.017347,10.15813
1604,6.683333333333334,1.095314,-0.165702,10.15813
1605,6.6875,1.135394,-0.050847,10.892726
1606,6.691666666666666,1.109073,-0.619741,11.622537
1607,6.695833333333333,1.109073,-0.619741,11.699706
1608,6.7,0.847059,0.501296,11.568699
1609,6.704166666666667,0.887737,0.083748,11.568699
1610,6.708333333333333,0.531206,0.336789,10.917253
1611,6.7124999999999995,0.55992,-0.94337,11.367103
1612,6.716666666666667,0.55992,-0.504885,8.997611
1613,6.720833333333333,0.500099,-0.504885,7.374679
1614,6.725,0.142372,0.12981,7.374679
1615,6.729166666666667,0.407976,0.567098,8.221738
1616,6.733333333333333,0.524626,0.462412,8.349156
1617,6.7375,0.524626,-0.148953,9.326026
1618,6.741666666666666,1.015753,-0.148953,9.326026
1619,6.745833333333334,1.267597,0.388833,13.049856
1620,6.75,1.34656,-0.698105,13.049856
1621,6.754166666666666,1.086341,0.092123,12.145967
1622,6.758333333333333,0.707079,0.452841,11.815757
1623,6.7625,0.476171,-0.466002,11.015358
1624,6.766666666666667,0.170488,0.172283,8.688937
1625,6.770833333333333,0.170488,0.787836,9.25125
1626,6.7749999999999995,0.280558,0.787836,9.372686
1627,6.779166666666667,0.331405,0.323031,8.474779
1628,6.783333333333333,0.863808,-0.25663,8.474779
1629,6.7875,0.976869,0.099302,7.419544
1630,6.791666666666667,1.10668,-0.005383,9.100502
1631,6.795833333333333,1.036092,0.425324,9.74477
1632,6.8,1.116251,0.008374,11.44487
1633,6.804166666666666,0.972682,0.302692,12.674183
1634,6.808333333333334,0.972682,-0.411565,12.437891
1635,6.8125,0.806381,-0.411565,11.970095
1636,6.816666666666666,0.50309,-0.015553,11.970095
1637,6.820833333333333,0.381655,-0.101694,11.187043
1638,6.825,0.274576,0.488734,9.873384
1639,6.829166666666667,0.448056,0.290727,8.464609
1640,6.833333333333333,0.448056,0.39661,9.048458
1641,6.8374999999999995,0.61675,0.39661,8.988638
1642,6.841666666666667,1.115653,-0.114855,8.988638
1643,6.845833333333333,1.125224,0.198006,8.540582
1644,6.85,1.066002,-0.289531,9.457033
1645,6.854166666666667,0.802193,0.404985,9.872786
1646,6.858333333333333,0.802193,-0.122632,10.120443
1647,6.8625,0.866201,-0.122632,10.109675
1648,6.866666666666666,0.644865,0.080757,11.717652
1649,6.870833333333334,0.538983,0.521037,11.919845
1650,6.875,0.900299,-0.678963,10.52483
1651,6.879166666666666,0.798604,0.041874,10.52483
1652,6.883333333333333,0.866799,0.101096,10.171888
1653,6.8875,0.777667,0.174077,10.240084
1654,6.891666666666667,0.76989,0.112462,9.596415
1655,6.895833333333333,0.818943,0.084346,10.063613
1656,6.8999999999999995,0.818943,-0.214157,10.189236
1657,6.904166666666667,1.002592,-0.122033,11.232507
1658,6.908333333333333,1.002592,-0.330209,10.629516
1659,6.9125,0.783051,-0.330209,9.356534
1660,6.916666666666667,0.556331,0.271585,9.356534
1661,6.920833333333333,0.548554,-0.29671,8.15773
1662,6.925,0.414556,0.598205,7.944171
1663,6.929166666666666,0.611964,0.50668,9.208179
1664,6.933333333333334,0.862014,-0.122033,10.698309
1665,6.9375,0.862014,0.495912,11.520842
1666,6.941666666666666,0.906879,-0.577866,12.284751
1667,6.945833333333333,1.061216,0.110668,11.784651
1668,6.95,0.82313,0.110668,11.784651
1669,6.954166666666667,0.690927,-0.014356,11.497512
1670,6.958333333333333,0.642472,-0.257228,10.301101
1671,6.9624999999999995,0.491725,0.09332,8.729615
1672,6.966666666666667,0.562313,0.232103,8.258228
1673,6.970833333333333,0.562313,0.430708,8.625527
1674,6.975,0.857228,0.430708,9.976275
1675,6.979166666666667,0.972682,0.618544,11.79841
1676,6.983333333333333,1.259821,-0.119042,11.79841
1677,6.9875,1.217946,-0.132801,12.563515
1678,6.991666666666666,1.04985,-0.400797,12.642478
1679,6.995833333333334,1.04985,-0.588634,11.376076
1680,7.0,0.732801,-0.588634,8.992227
1681,7.004166666666666,-0.017347,0.639481,7.596613
1682,7.008333333333333,0.141176,0.251246,7.882555
1683,7.0125,0.250049,0.836291,7.882555
1684,7.016666666666667,0.757926,0.17647,8.892326
1685,7.020833333333333,1.32323,-0.44327,10.996814
1686,7.0249999999999995,1.488933,-0.233898,11.445468
1687,7.029166666666667,1.488933,-0.101694,11.407183
1688,7.033333333333333,1.235294,0.32662,10.561918
1689,7.0375,0.720837,0.32662,9.18126
1690,7.041666666666667,0.405583,0.135792,8.94796
1691,7.045833333333333,0.151944,0.231505,8.94796
1692,7.05,0.361914,0.117248,10.140183
1693,7.054166666666666,0.361914,-0.093918,10.880164
1694,7.058333333333334,0.720239,-0.458823,10.839486
1695,7.0625,1.11326,-0.458823,10.210174
1696,7.066666666666666,0.935593,0.731605,10.210174
1697,7.070833333333333,0.806381,0.104685,9.939186
1698,7.075,0.678365,0.501296,9.568299
1699,7.079166666666667,0.678365,0.366101,9.963115
1700,7.083333333333333,0.782452,0.366101,10.765308
1701,7.0874999999999995,0.951745,-0.135194,10.765308
1702,7.091666666666667,0.942772,-0.125623,11.606386
1703,7.095833333333333,0.865603,-0.391226,11.770892
1704,7.1,0.865603,0.081954,10.780862
1705,7.104166666666667,0.678365,0.081954,9.35773
1706,7.108333333333333,0.424127,0.311066,8.955736
1707,7.1125,0.511465,0.288335,8.955736
1708,7.116666666666666,0.585045,0.525822,9.153742
1709,7.120833333333334,0.87996,0.31645,9.720243
1710,7.125,0.87996,-0.273379,10.613364
1711,7.129166666666666,1.147956,-0.273379,10.938788
1712,7.133333333333333,0.991226,-0.274576,10.938788
1713,7.1375,0.835693,-0.093918,10.537392
1714,7.141666666666667,0.835693,-0.010767,9.990034
1715,7.145833333333333,0.666999,0.259023,9.243473
1716,7.1499999999999995,0.486341,0.259023,9.637691
1717,7.154166666666667,0.71007,0.102293,9.637691
1718,7.158333333333333,0.757328,0.5665,10.303494
1719,7.1625,0.757328,-0.158524,11.158928
1720,7.166666666666667,0.999003,-0.312263,11.064411
1721,7.170833333333333,0.90329,-0.312263,10.449456
1722,7.175,0.813559,-0.050249,10.449456
1723,7.179166666666666,0.522831,0.111864,9.31107
1724,7.183333333333334,0.54975,0.299102,8.647062
1725,7.1875,0.54975,0.40977,8.761319
1726,7.191666666666666,0.645463,0.40977,9.677172
1727,7.195833333333333,0.72323,0.497707,9.677172
1728,7.2,1.122832,-0.174077,11.623135
1729,7.204166666666667,1.254437,-0.598803,12.789636
1730,7.208333333333333,1.025922,-0.384048,12.026326
1731,7.2124999999999995,0.689731,-0.075972,10.869396
1732,7.216666666666667,0.689731,0.172881,8.741579
1733,7.220833333333333,0.41994,0.172881,7.381259
1734,7.225,0.133998,0.677168,7.381259
1735,7.229166666666667,0.349352,0.661615,7.980063
1736,7.233333333333333,0.814157,0.334396,9.740582
1737,7.2375,1.189232,-0.300897,11.175677
1738,7.241666666666666,1.189232,-0.454636,13.210773
1739,7.245833333333334,1.422533,-0.454636,12.806386
1740,7.25,1.208375,-0.110668,12.806386
1741,7.254166666666666,0.827318,-0.353539,11.280962
1742,7.258333333333333,0.218345,0.57667,9.105288
1743,7.2625,0.162711,0.406181,7.837092
1744,7.266666666666667,0.162711,0.313459,7.779664
1745,7.270833333333333,0.278763,0.182452,9.041878
1746,7.2749999999999995,0.736391,0.182452,11.121839
1747,7.279166666666667,1.189831,-0.132801,11.121839
1748,7.283333333333333,1.313061,-0.178265,11.972487
1749,7.2875,1.175474,-0.369092,11.948559
1750,7.291666666666667,1.175474,0.168095,11.464611
1751,7.295833333333333,0.708873,0.168095,10.423135
1752,7.3,0.492921,0.317048,9.623334
1753,7.304166666666666,0.393619,0.300299,9.623334
1754,7.308333333333334,0.533599,0.135194,9.659226
1755,7.3125,0.814157,0.077766,9.789635
1756,7.316666666666666,0.814157,-0.098703,9.79801
1757,7.320833333333333,1.00678,-0.0664,9.342775
1758,7.325,1.01336,-0.0664,9.342775
1759,7.329166666666667,0.78664,0.191425,9.081958
1760,7.333333333333333,0.805783,0.417547,10.320842
1761,7.3374999999999995,0.805783,0.258424,11.460423
1762,7.341666666666667,0.854835,0.258424,11.528021
1763,7.345833333333333,1.031306,-0.902692,11.528021
1764,7.35,0.835095,-0.110668,11.152946
1765,7.354166666666667,0.702293,-0.048454,10.789835
1766,7.358333333333333,0.702293,-0.00658,9.231509
1767,7.3625,0.622133,0.072981,8.079365
1768,7.366666666666666,0.427118,0.072981,8.316254
1769,7.370833333333334,0.468993,0.929013,8.316254
1770,7.375,0.964307,0.030508,9.662815
1771,7.379166666666666,1.177866,-0.459421,10.855039
1772,7.383333333333333,1.177866,0.264406,11.257632
1773,7.3875,1.051645,0.264406,11.237891
1774,7.391666666666667,0.968494,-0.614955,11.237891
1775,7.395833333333333,0.717248,-0.452841,10.049256
1776,7.3999999999999995,0.296111,0.808774,9.349954
1777,7.404166666666667,0.461216,0.419342,9.980463
1778,7.408333333333333,0.461216,0.381655,11.284551
1779,7.4125,0.717248,-0.281156,12.083155
1780,7.416666666666667,1.196411,-0.281156,11.733803
1781,7.420833333333333,1.198205,-0.542572,9.907481
1782,7.425,0.838086,-0.517447,7.651648
1783,7.429166666666666,0.374476,0.082552,7.651648
1784,7.433333333333334,0.145962,0.767497,6.369095
1785,7.4375,0.169292,1.12343,6.865008
1786,7.441666666666666,0.169292,0.430708,10.093523
1787,7.445833333333333,0.924825,-0.060418,13.345968
1788,7.45,1.35673,-0.950548,15.604194
1789,7.454166666666667,1.71326,-0.950548,15.160923
1790,7.458333333333333,1.499701,-0.921236,15.160923
1791,7.4624999999999995,0.643669,-0.46002,11.471789
1792,7.466666666666667,-0.04666,0.138783,7.694719
1793,7.470833333333333,-0.04666,0.875773,4.874179
1794,7.475,-0.312861,0.875773,4.960919
1795,7.479166666666667,-0.163908,1.051047,4.960919
1796,7.483333333333333,0.521635,0.274576,7.344768
1797,7.4875,1.40339,-0.206979,11.184052
1798,7.491666666666666,1.40339,-0.570089,13.770694
1799,7.495833333333334,1.85683,-0.570089,14.377274
1800,7.5,1.768894,-0.55334,14.377274
1801,7.504166666666666,1.145563,-0.151346,13.097114
1802,7.508333333333333,1.145563,0.385244,11.027322
1803,7.5125,0.560518,0.634097,9.28116
1804,7.516666666666667,0.157328,0.634097,8.841479
1805,7.520833333333333,0.224925,0.394217,8.841479
1806,7.5249999999999995,0.51326,-0.154337,9.288339
1807,7.529166666666667,0.88654,-0.403788,9.385248
1808,7.533333333333333,0.88654,-0.142372,8.933004
1809,7.5375,0.949352,0.364905,7.856234
1810,7.541666666666667,0.884147,0.808774,7.86102
1811,7.545833333333333,0.758524,0.481555,8.87797
1812,7.55,0.809372,0.061615,11.212168
1813,7.554166666666666,1.08335,0.061615,11.212168
1814,7.558333333333334,1.182054,-0.380458,13.122837
1815,7.5625,1.107876,-0.568893,13.814961
1816,7.566666666666666,1.107876,-0.202791,13.00858
1817,7.570833333333333,0.695713,-0.202791,11.342577
1818,7.575,0.289531,0.290727,11.342577
1819,7.579166666666667,0.192622,0.521037,8.996414
1820,7.583333333333333,0.278165,0.327816,7.998607
1821,7.5874999999999995,0.278165,0.335593,8.588438
1822,7.591666666666667,0.664008,0.335593,9.390034
1823,7.595833333333333,1.098903,-0.259621,9.390034
1824,7.6,1.280758,-0.416351,9.823733
1825,7.604166666666667,1.059422,-0.063409,9.53779
1826,7.608333333333333,1.059422,0.247657,8.959326
1827,7.6125,0.691525,0.247657,8.99462
1828,7.616666666666666,0.440279,0.160319,8.99462
1829,7.620833333333334,0.387039,0.55992,9.170492
1830,7.625,0.540777,0.061615,10.725229
1831,7.629166666666666,0.853639,-0.169292,12.074182
1832,7.633333333333333,0.853639,-0.123828,12.742378
1833,7.6375,0.939781,-0.123828,12.387642
1834,7.641666666666667,0.993619,-0.174077,12.387642
1835,7.645833333333333,0.735792,0.061016,11.63809
1836,7.6499999999999995,0.728614,0.360119,10.603793
1837,7.654166666666667,0.728614,0.230309,9.966704
1838,7.658333333333333,0.691525,0.230309,9.646066
1839,7.6625,0.768096,0.568893,10.08455
1840,7.666666666666667,0.67657,-0.169292,9.964311
1841,7.670833333333333,0.765703,-0.257228,9.964311
1842,7.675,0.687338,-0.037686,9.021539
1843,7.679166666666666,0.592821,0.221336,8.392227
1844,7.683333333333334,0.592821,0.221336,8.199604
1845,7.6875,0.639481,0.204586,8.810971
1846,7.691666666666666,0.553938,0.204586,9.885946
1847,7.695833333333333,0.722034,0.290129,9.885946
1848,7.7,0.921834,0.007776,11.227721
1849,7.704166666666667,1.004985,-0.358325,11.847462
1850,7.708333333333333,0.915852,-0.102293,12.102298
1851,7.7124999999999995,0.753739,0.02991,11.563913
1852,7.716666666666667,0.753739,0.252442,11.030313
1853,7.720833333333333,0.731605,0.035892,10.826325
1854,7.725,0.72981,0.035892,10.534999
1855,7.729166666666667,0.790827,0.231505,10.534999
1856,7.733333333333333,0.87338,-0.022133,10.589436
1857,7.7375,0.857228,0.037686,10.44467
1858,7.741666666666666,0.857228,-0.043669,9.860223
1859,7.745833333333334,0.815354,0.188434,9.034101
1860,7.75,0.671784,0.188434,8.715856
1861,7.754166666666666,0.510867,0.262014,8.715856
1862,7.758333333333333,0.675972,-0.046061,9.14118
1863,7.7625,0.731007,0.171086,9.086743
1864,7.766666666666667,0.731007,0.06999,9.669396
1865,7.770833333333333,0.635892,0.06999,10.401001
1866,7.7749999999999995,0.832702,0.055633,10.976475
1867,7.779166666666667,0.964307,0.1998,10.976475
1868,7.783333333333333,0.943968,-0.014356,10.978868
1869,7.7875,0.943968,0.113659,11.082357
1870,7.791666666666667,0.814157,-0.01974,11.01476
1871,7.795833333333333,0.799202,-0.01974,11.027921
1872,7.8,0.62333,0.007178,11.027921
1873,7.804166666666666,0.724427,-0.101096,10.922038
1874,7.808333333333334,0.685543,0.288933,10.434501
1875,7.8125,0.634696,-0.037686,10.406983
1876,7.816666666666666,0.634696,0.035294,10.35793
1877,7.820833333333333,0.586241,0.035294,10.019944
1878,7.825,0.707677,0.130408,10.019944
1879,7.829166666666667,0.757926,-0.096909,9.269196
1880,7.833333333333333,0.570089,0.211764,9.044271
1881,7.8374999999999995,0.570089,0.152542,9.205188
1882,7.841666666666667,0.821336,0.122033,9.020941
1883,7.845833333333333,0.720239,0.236889,9.389435
1884,7.85,0.713061,0.236889,10.08455
1885,7.854166666666667,0.792622,0.018544,9.980463
1886,7.858333333333333,0.781256,0.016151,9.767501
1887,7.8625,0.850648,-0.195015,9.894321
1888,7.866666666666666,0.811166,-0.087338,9.894321
1889,7.870833333333334,0.658624,0.51984,10.570293
1890,7.875,0.761515,-0.049651,11.174481
1891,7.879166666666666,0.761515,0.217746,11.437093
1892,7.883333333333333,0.862612,-0.253639,11.658429
1893,7.8875,1.050449,-0.253639,11.777472
1894,7.891666666666667,0.800997,0.075373,11.777472
1895,7.895833333333333,0.832702,-0.017347,11.367103
1896,7.8999999999999995,0.729212,-0.05982,10.383653
1897,7.904166666666667,0.729212,0.387637,9.494121
1898,7.908333333333333,0.659222,0.387637,9.582656
1899,7.9125,0.766301,0.156131,9.582656
1900,7.916666666666667,0.872782,0.034097,9.777073
1901,7.920833333333333,0.798604,-0.109471,9.860223
1902,7.925,0.798604,-0.129212,9.400203
1903,7.929166666666666,0.637089,-0.129212,9.211768
1904,7.933333333333334,0.558125,0.099302,9.09452
1905,7.9375,0.623928,0.21655,8.830711
1906,7.941666666666666,0.598205,0.382253,8.830711
1907,7.945833333333333,0.677168,0.385244,9.316454
1908,7.95,0.643669,0.000598,10.719247
1909,7.954166666666667,1.041476,-0.056231,11.650653
1910,7.958333333333333,1.270588,0.028713,11.799008
1911,7.9624999999999995,1.270588,-0.010169,11.700902
1912,7.966666666666667,1.077966,-0.010169,10.9681
1913,7.970833333333333,0.833898,-0.005982,10.045667
1914,7.975,0.760319,0.224925,10.045667
1915,7.979166666666667,0.882951,0.315852,9.886544
1916,7.983333333333333,0.987039,0.128016,10.262816
1917,7.9875,0.997208,-0.20997,10.173683
1918,7.991666666666666,0.997208,-0.220139,9.918249
1919,7.995833333333334,0.863808,-0.220139,9.872187
1920,8.0,0.884746,0.592223,9.261419
1921,8.004166666666666,0.833898,0.019142,9.261419
1922,8.008333333333333,0.571286,0.280558,9.035298
1923,8.0125,0.571286,-0.002392,9.860223
1924,8.016666666666666,0.959521,-0.035294,10.570293
1925,8.020833333333334,1.021137,-0.035294,10.941181
1926,8.025,0.786042,0.04307,10.941181
1927,8.029166666666667,0.727418,-0.236889,11.429317
1928,8.033333333333333,0.721436,-0.044267,10.869994
1929,8.0375,0.721436,-0.097507,10.156335
1930,8.041666666666666,0.723828,0.063409,9.93141
1931,8.045833333333333,0.61316,0.063409,9.93141
1932,8.05,0.672981,0.329611,9.777073
1933,8.054166666666667,0.798006,0.240478,10.093523
1934,8.058333333333334,0.798006,0.147756,10.426126
1935,8.0625,0.87338,-0.171086,10.269994
1936,8.066666666666666,0.943968,-0.171086,9.903294
1937,8.070833333333333,0.792622,0.120239,9.903294
1938,8.075,0.653838,0.300897,9.433104
1939,8.079166666666666,0.685543,0.245264,9.449854
1940,8.083333333333334,0.685543,0.358325,9.732207
1941,8.0875,0.665802,-0.463011,10.253843
1942,8.091666666666667,0.872183,-0.040677,10.448259
1943,8.095833333333333,0.849452,-0.040677,10.448259
1944,8.1,0.741176,-0.159122,10.464411
1945,8.104166666666666,0.622133,0.250648,10.264012
1946,8.108333333333333,0.482751,-0.305683,9.15135
1947,8.1125,0.437886,0.502492,8.38445
1948,8.116666666666667,0.437886,0.27996,9.131609
1949,8.120833333333334,0.666999,0.27996,10.182058
1950,8.125,0.887138,-0.001196,10.727621
1951,8.129166666666666,0.978066,-0.094516,10.727621
1952,8.133333333333333,1.028315,-0.125623,11.070393
1953,8.1375,0.91346,-0.147158,10.882557
1954,8.141666666666666,0.91346,-0.030508,10.671988
1955,8.145833333333334,0.835095,-0.030508,10.36152
1956,8.15,0.72981,-0.148355,10.032506
1957,8.154166666666667,0.558125,0.365503,10.032506
1958,8.158333333333333,0.800997,-0.534197,10.236495
1959,8.1625,0.800997,0.443868,11.070393
1960,8.166666666666666,0.923031,-0.159122,10.871191
1961,8.170833333333333,0.967298,-0.159122,9.955936
1962,8.175,0.656231,0.154337,9.516255
1963,8.179166666666667,0.744167,-0.206979,9.516255
1964,8.183333333333334,0.675972,0.122632,9.092725
1965,8.1875,0.609571,-0.035892,8.976075
1966,8.191666666666666,0.609571,0.7998,10.25803
1967,8.195833333333333,0.661017,0.7998,9.533603
1968,8.2,0.948155,-0.193818,9.533603
1969,8.204166666666666,0.68674,0.235094,8.959924
1970,8.208333333333334,0.68674,0.084945,9.120243
1971,8.2125,0.774078,0.722034,9.796813
1972,8.216666666666667,0.616151,0.722034,10.259226
1973,8.220833333333333,1.185643,-0.509073,10.259226
1974,8.225,1.01336,0.244666,10.222736
1975,8.229166666666666,1.01336,-0.230309,11.52144
1976,8.233333333333333,1.074975,-0.230309,12.588639
1977,8.2375,0.965503,0.069391,12.588639
1978,8.241666666666667,0.915254,-0.504885,12.327223
1979,8.245833333333334,0.594018,0.032303,10.179067
1980,8.25,0.594018,0.400797,11.006983
1981,8.254166666666666,0.524626,0.400797,8.632705
1982,8.258333333333333,0.266799,0.342173,8.095517
1983,8.2625,0.580259,0.037088,8.095517
1984,8.266666666666666,0.873978,-0.03649,8.320442
1985,8.270833333333334,0.930209,0.454038,9.424131
1986,8.275,0.930209,-0.705284,10.733005
1987,8.279166666666667,1.383051,-0.705284,10.916654
