,t,ax,ay,az
3605,4.5062500000000005,0.029312,-0.226121,9.875777
3606,4.5075,0.041874,-0.226121,9.841679
3607,4.50875,0.050249,-0.280558,9.841679
3608,4.51,0.052043,-0.253639,9.869196
3609,4.51125,0.052043,-0.280558,9.870991
3610,4.5125,0.079561,-0.280558,9.865607
3611,4.51375,0.067597,-0.261415,9.865607
3612,4.515,0.067597,-0.262014,9.836893
3613,4.51625,0.078963,-0.262014,9.836893
3614,4.5175,0.056829,-0.276371,9.856634
3615,4.51875,0.056829,-0.276371,9.856634
3616,4.5200000000000005,0.026321,-0.262014,9.856634
3617,4.52125,0.031106,-0.252442,9.866205
3618,4.5225,0.031106,-0.252442,9.866205
3619,4.52375,0.047856,-0.290727,9.830313
3620,4.525,0.047856,-0.24646,9.848259
3621,4.52625,0.039481,-0.24646,9.848259
3622,4.5275,0.051445,-0.29312,9.850652
3623,4.5287500000000005,0.051445,-0.29312,9.866803
3624,4.53,0.064606,-0.278763,9.866803
3625,4.53125,0.064606,-0.278763,9.824929
3626,4.5325,0.065204,-0.27996,9.824929
3627,4.53375,0.065204,-0.224327,9.835697
3628,4.535,0.019142,-0.224327,9.835697
3629,4.53625,0.042472,-0.248853,9.879366
3630,4.5375000000000005,0.042472,-0.248853,9.872187
3631,4.53875,0.029312,-0.242273,9.872187
3632,4.54,0.029312,-0.242273,9.862018
3633,4.54125,0.037686,-0.258424,9.862018
3634,4.5425,0.037686,-0.278763,9.865607
3635,4.54375,0.053838,-0.278763,9.865607
3636,4.545,0.053838,-0.252442,9.864411
3637,4.54625,0.040079,-0.252442,9.864411
3638,4.5475,0.040079,-0.258424,9.841679
3639,4.54875,0.038285,-0.258424,9.841679
3640,4.55,0.038285,-0.268594,9.832108
3641,4.5512500000000005,0.034097,-0.268594,9.832108
3642,4.5525,0.034097,-0.264406,9.877571
3643,4.55375,0.002392,-0.264406,9.877571
3644,4.555,0.002392,-0.260219,9.865607
3645,4.55625,0.020937,-0.260219,9.865607
3646,4.5575,0.084945,-0.237487,9.872187
3647,4.55875,0.084945,-0.237487,9.88116
3648,4.5600000000000005,0.013758,-0.242871,9.88116
3649,4.56125,0.013758,-0.272183,9.865607
3650,4.5625,0.09332,-0.272183,9.889535
3651,4.56375,0.064008,-0.27996,9.889535
3652,4.565,0.064008,-0.248255,9.870991
3653,4.56625,0.051445,-0.248255,9.848857
3654,4.5675,0.027517,-0.289531,9.848857
3655,4.5687500000000005,0.027517,-0.242273,9.853643
3656,4.57,0.035892,-0.242273,9.853643
3657,4.57125,0.050249,-0.279362,9.82792
3658,4.5725,0.050249,-0.262612,9.865009
3659,4.57375,0.055034,-0.262612,9.853045
3660,4.575,0.041874,-0.235693,9.853045
3661,4.57625,0.041874,-0.231505,9.829117
3662,4.5775,0.050249,-0.231505,9.8345
3663,4.57875,0.03649,-0.25663,9.8345
3664,4.58,0.03649,-0.281754,9.863812
3665,4.58125,0.031704,-0.281754,9.887741
3666,4.5825000000000005,0.026919,-0.278763,9.887741
3667,4.58375,0.032901,-0.323031,9.862018
3668,4.585,0.032901,-0.323031,9.850054
3669,4.58625,0.028115,-0.266201,9.850054
3670,4.5875,0.047258,-0.270987,9.865607
3671,4.58875,0.047258,-0.270388,9.868
3672,4.59,0.044865,-0.270388,9.868
3673,4.5912500000000005,0.061016,-0.259023,9.872786
3674,4.5925,0.061016,-0.267397,9.856036
3675,4.59375,0.058624,-0.267397,9.866205
3676,4.595,0.044267,-0.250648,9.866205
3677,4.59625,0.044267,-0.236889,9.838688
3678,4.5975,0.01316,-0.236889,9.838688
3679,4.59875,0.01974,-0.283549,9.854839
3680,4.6000000000000005,0.01974,-0.238684,9.890732
3681,4.60125,0.050847,-0.238684,9.890732
3682,4.6025,0.025722,-0.278763,9.842875
3683,4.60375,0.025722,-0.254237,9.880562
3684,4.605,0.065802,-0.254237,9.880562
3685,4.60625,0.026919,-0.267397,9.853643
3686,4.6075,0.026919,-0.272183,9.852447
3687,4.60875,0.044865,-0.272183,9.852447
3688,4.61,0.043669,-0.269192,9.822536
3689,4.61125,0.043669,-0.269192,9.845268
3690,4.6125,0.044865,-0.281156,9.845268
3691,4.6137500000000005,0.044865,-0.211764,9.839884
3692,4.615,-0.018544,-0.211764,9.839884
3693,4.61625,0.041276,-0.279362,9.833304
3694,4.6175,0.041276,-0.24646,9.841081
3695,4.61875,0.046061,-0.24646,9.879964
3696,4.62,0.014356,-0.290727,9.879964
3697,4.62125,0.014356,-0.266799,9.857232
3698,4.6225000000000005,0.017347,-0.266799,9.864411
3699,4.62375,0.019142,-0.283549,9.864411
3700,4.625,0.019142,-0.274576,9.839286
3701,4.62625,0.074177,-0.274576,9.839286
3702,4.6275,0.003589,-0.276371,9.842875
3703,4.62875,0.055034,-0.249451,9.852447
3704,4.63,0.055034,-0.261415,9.850054
3705,4.6312500000000005,0.022731,-0.261415,9.850054
3706,4.6325,0.034097,-0.290727,9.890134
3707,4.63375,0.034097,-0.257228,9.847063
3708,4.635,0.020338,-0.257228,9.860223
3709,4.63625,0.047856,-0.265005,9.860223
3710,4.6375,0.047856,-0.240478,9.868598
3711,4.63875,0.062811,-0.240478,9.868598
3712,4.64,0.059222,-0.275174,9.847063
3713,4.64125,0.059222,-0.275174,9.851848
3714,4.6425,0.073579,-0.242871,9.851848
3715,4.64375,0.059222,-0.252442,9.854241
3716,4.6450000000000005,0.059222,-0.252442,9.876375
3717,4.64625,0.040079,-0.239282,9.876375
3718,4.6475,0.040079,-0.243469,9.870991
3719,4.64875,0.037088,-0.243469,9.865009
3720,4.65,0.035892,-0.278763,9.865009
3721,4.65125,0.035892,-0.235094,9.856634
3722,4.6525,0.050847,-0.235094,9.856634
3723,4.6537500000000005,0.038883,-0.250049,9.856036
3724,4.655,0.038883,-0.250049,9.871589
3725,4.65625,0.052642,-0.283549,9.871589
3726,4.6575,0.005982,-0.257228,9.879366
3727,4.65875,0.005982,-0.257228,9.870393
3728,4.66,-0.010169,-0.242273,9.870393
3729,4.66125,-0.010169,-0.287736,9.846464
3730,4.6625000000000005,0.010767,-0.287736,9.846464
3731,4.66375,-0.007178,-0.296111,9.855438
3732,4.665,-0.007178,-0.288933,9.873384
3733,4.66625,0.034097,-0.288933,9.873384
3734,4.6675,0.054436,-0.287138,9.854839
3735,4.66875,0.054436,-0.279362,9.860821
3736,4.67,0.055633,-0.279362,9.860821
3737,4.67125,0.056829,-0.25663,9.866205
3738,4.6725,0.056829,-0.25663,9.876973
3739,4.67375,0.04666,-0.239282,9.876973
3740,4.675,0.010169,-0.255433,9.867402
3741,4.6762500000000005,0.010169,-0.283549,9.864411
3742,4.6775,0.026321,-0.283549,9.870393
3743,4.67875,0.034695,-0.236291,9.870393
3744,4.68,0.020338,-0.247058,9.832706
3745,4.68125,0.020338,-0.238085,9.857232
3746,4.6825,0.030508,-0.238085,9.854241
3747,4.68375,0.019142,-0.290129,9.854241
3748,4.6850000000000005,0.032303,-0.31645,9.868598
3749,4.68625,0.037088,-0.236291,9.875777
3750,4.6875,0.037088,-0.280558,9.86142
3751,4.68875,0.011365,-0.280558,9.865009
3752,4.69,0.052043,-0.290727,9.865009
3753,4.69125,0.01974,-0.285344,9.882357
3754,4.6925,0.01974,-0.282353,9.86142
3755,4.6937500000000005,0.062811,-0.282353,9.86142
3756,4.695,0.081954,-0.22313,9.909276
3757,4.69625,0.081954,-0.22313,9.887142
3758,4.6975,0.028713,-0.279362,9.887142
3759,4.69875,0.028713,-0.318245,9.856036
3760,4.7,0.055633,-0.318245,9.852447
3761,4.70125,0.016151,-0.255433,9.852447
3762,4.7025,0.025722,-0.259621,9.878768
3763,4.70375,0.025722,-0.267397,9.847661
3764,4.705,0.035892,-0.267397,9.85125
3765,4.70625,0.02991,-0.273978,9.85125
3766,4.7075000000000005,-0.003589,-0.278763,9.824331
3767,4.70875,-0.003589,-0.285942,9.879964
3768,4.71,0.011365,-0.285942,9.847063
3769,4.71125,0.034097,-0.291326,9.847063
3770,4.7125,0.026919,-0.271585,9.862616
3771,4.71375,0.026919,-0.26979,9.875178
3772,4.715,0.044865,-0.26979,9.875178
3773,4.7162500000000005,0.037686,-0.25304,9.878169
3774,4.7175,0.037686,-0.25304,9.892526
3775,4.71875,0.014955,-0.295513,9.892526
3776,4.72,0.014955,-0.275772,9.879366
3777,4.72125,0.005982,-0.275772,9.879366
3778,4.7225,0.035892,-0.248255,9.858429
3779,4.72375,0.035892,-0.262612,9.871589
3780,4.7250000000000005,0.01974,-0.262612,9.871589
3781,4.72625,0.031106,-0.266799,9.856634
3782,4.7275,0.031106,-0.266799,9.856634
3783,4.72875,0.03649,-0.257228,9.847063
3784,4.73,0.03649,-0.257228,9.85783
3785,4.73125,0.034097,-0.255433,9.85783
3786,4.7325,0.034097,-0.28654,9.862616
3787,4.73375,0.040677,-0.28654,9.862616
3788,4.735,0.040677,-0.257228,9.831509
3789,4.73625,0.068793,-0.257228,9.831509
3790,4.7375,0.047258,-0.27996,9.847661
3791,4.7387500000000005,0.047258,-0.27996,9.870991
3792,4.74,0.010169,-0.312861,9.870991
3793,4.74125,0.010169,-0.260817,9.863812
3794,4.7425,0.014955,-0.260817,9.863812
3795,4.74375,0.035294,-0.270388,9.884151
3796,4.745,0.035294,-0.270388,9.896116
3797,4.74625,0.017347,-0.283549,9.896116
3798,4.7475000000000005,0.017347,-0.247657,9.854241
3799,4.74875,0.053838,-0.247657,9.854241
3800,4.75,0.031704,-0.270987,9.876973
3801,4.75125,0.031704,-0.270987,9.866803
3802,4.7525,0.047856,-0.263808,9.866803
3803,4.75375,0.047856,-0.266201,9.828518
3804,4.755,0.028713,-0.266201,9.849456
3805,4.7562500000000005,0.03649,-0.232701,9.849456
3806,4.7575,0.03649,-0.248853,9.86142
3807,4.75875,0.055633,-0.248853,9.86142
3808,4.76,0.033499,-0.270987,9.847063
3809,4.76125,0.033499,-0.270987,9.847063
3810,4.7625,0.020338,-0.283549,9.869795
3811,4.76375,0.020338,-0.283549,9.853045
3812,4.765,0.052043,-0.263808,9.853045
3813,4.76625,0.052043,-0.247657,9.843473
3814,4.7675,0.022731,-0.247657,9.843473
3815,4.76875,0.022731,-0.304486,9.878768
3816,4.7700000000000005,0.026321,-0.304486,9.878768
3817,4.77125,0.009571,-0.278763,9.868
3818,4.7725,0.009571,-0.278763,9.868
3819,4.77375,0.047856,-0.295513,9.863214
3820,4.775,0.047856,-0.295513,9.880562
3821,4.77625,0.054436,-0.30329,9.880562
3822,4.7775,0.064008,-0.309272,9.862616
3823,4.7787500000000005,0.064008,-0.309272,9.893125
3824,4.78,0.047258,-0.272781,9.893125
3825,4.78125,0.047258,-0.26979,9.865607
3826,4.7825,0.032303,-0.26979,9.865607
3827,4.78375,0.022133,-0.273978,9.864411
3828,4.785,0.022133,-0.273978,9.87458
3829,4.78625,0.047258,-0.257228,9.87458
3830,4.7875000000000005,0.047258,-0.288335,9.860821
3831,4.78875,0.040677,-0.288335,9.860821
3832,4.79,0.028713,-0.243469,9.849456
3833,4.79125,0.028713,-0.231505,9.848259
3834,4.7925,0.058025,-0.231505,9.848259
3835,4.79375,0.054436,-0.282951,9.841679
3836,4.795,0.054436,-0.282951,9.855438
3837,4.79625,0.038285,-0.239282,9.855438
3838,4.7975,0.038285,-0.280558,9.878768
3839,4.79875,0.014955,-0.280558,9.878768
3840,4.8,0.030508,-0.241675,9.859027
3841,4.8012500000000005,0.030508,-0.241675,9.850054
3842,4.8025,0.040677,-0.251844,9.850054
3843,4.80375,0.040677,-0.26321,9.854839
3844,4.805,0.040677,-0.26321,9.854839
3845,4.80625,0.029312,-0.301495,9.854241
3846,4.8075,0.029312,-0.301495,9.87458
3847,4.80875,0.03649,-0.265005,9.87458
3848,4.8100000000000005,0.03649,-0.288335,9.842875
3849,4.81125,0.052043,-0.288335,9.842875
3850,4.8125,0.037686,-0.270987,9.876973
3851,4.81375,0.037686,-0.270987,9.853045
3852,4.815,0.037686,-0.257826,9.853045
3853,4.81625,0.037686,-0.311665,9.844072
3854,4.8175,0.028115,-0.311665,9.844072
3855,4.8187500000000005,0.032901,-0.278165,9.887142
3856,4.82,0.032901,-0.278165,9.870393
3857,4.82125,0.026321,-0.308075,9.870393
3858,4.8225,0.026321,-0.287736,9.845268
3859,4.82375,-0.011964,-0.287736,9.845268
3860,4.825,0.052043,-0.248853,9.826724
3861,4.82625,0.052043,-0.248853,9.85783
3862,4.8275,0.020338,-0.289531,9.85783
3863,4.82875,0.020338,-0.280558,9.869196
3864,4.83,0.032303,-0.280558,9.860821
3865,4.83125,0.051445,-0.259023,9.860821
3866,4.8325000000000005,0.051445,-0.266799,9.863812
3867,4.83375,0.041874,-0.266799,9.863812
3868,4.835,0.02991,-0.279362,9.866803
3869,4.83625,0.02991,-0.279362,9.850054
3870,4.8375,0.010169,-0.269192,9.850054
3871,4.83875,0.010169,-0.282353,9.854241
3872,4.84,0.049651,-0.282353,9.854241
3873,4.8412500000000005,-0.014356,-0.256032,9.868598
3874,4.8425,-0.014356,-0.256032,9.875777
3875,4.84375,0.025722,-0.26979,9.875777
3876,4.845,0.025722,-0.275772,9.873982
3877,4.84625,0.039481,-0.275772,9.873982
3878,4.8475,0.039481,-0.305683,9.857232
3879,4.84875,0.039481,-0.305683,9.860223
3880,4.8500000000000005,0.010767,-0.238085,9.860223
3881,4.85125,0.040677,-0.277567,9.855438
3882,4.8525,0.064008,-0.27996,9.847063
3883,4.85375,0.064008,-0.27996,9.848259
3884,4.855,0.032901,-0.278165,9.848259
3885,4.85625,0.032901,-0.291326,9.880562
3886,4.8575,0.022133,-0.291326,9.880562
3887,4.85875,0.000598,-0.26979,9.855438
3888,4.86,0.000598,-0.26979,9.880562
3889,4.86125,0.029312,-0.270987,9.880562
3890,4.8625,0.041276,-0.241675,9.86142
3891,4.8637500000000005,0.041276,-0.241675,9.878169
3892,4.865,0.047258,-0.324227,9.878169
3893,4.86625,0.047258,-0.285942,9.873982
3894,4.8675,0.072981,-0.285942,9.873982
3895,4.86875,0.035294,-0.273379,9.855438
3896,4.87,0.035294,-0.273379,9.865009
3897,4.87125,0.026919,-0.259621,9.865009
3898,4.8725000000000005,0.026919,-0.26321,9.82792
3899,4.87375,0.044865,-0.26321,9.872786
3900,4.875,0.044865,-0.249451,9.872786
3901,4.87625,0.044865,-0.296111,9.848259
3902,4.8775,0.010169,-0.296111,9.848259
3903,4.87875,0.034695,-0.256032,9.879366
3904,4.88,0.034695,-0.256032,9.863812
3905,4.8812500000000005,0.041276,-0.250049,9.863812
3906,4.8825,0.041276,-0.255433,9.844072
3907,4.88375,0.048454,-0.255433,9.844072
3908,4.885,0.077168,-0.299102,9.854241
3909,4.88625,0.077168,-0.299102,9.876375
3910,4.8875,0.034695,-0.264406,9.876375
3911,4.88875,0.034695,-0.254237,9.859027
3912,4.89,0.061615,-0.254237,9.871589
3913,4.89125,0.010767,-0.259023,9.871589
3914,4.8925,0.010767,-0.257826,9.886544
3915,4.89375,-0.018544,-0.257826,9.886544
3916,4.8950000000000005,0.038883,-0.297906,9.888937
3917,4.89625,0.038883,-0.297906,9.839286
3918,4.8975,0.034695,-0.276969,9.839286
3919,4.89875,0.034695,-0.276969,9.863812
3920,4.9,0.034097,-0.266201,9.863812
3921,4.90125,0.034097,-0.276969,9.859625
3922,4.9025,0.002392,-0.276969,9.859625
3923,4.9037500000000005,0.047856,-0.273978,9.862616
3924,4.905,0.047856,-0.273978,9.894919
3925,4.90625,0.034695,-0.291924,9.894919
3926,4.9075,0.034695,-0.291924,9.885348
3927,4.90875,0.032901,-0.302692,9.885348
3928,4.91,0.032901,-0.302692,9.854839
3929,4.91125,0.026919,-0.259621,9.854839
3930,4.9125000000000005,0.026919,-0.259621,9.856036
3931,4.91375,0.050847,-0.238684,9.856036
3932,4.915,0.050847,-0.238684,9.88116
3933,4.91625,0.04307,-0.269192,9.88116
3934,4.9175,0.04307,-0.269192,9.88116
3935,4.91875,0.011964,-0.306879,9.858429
3936,4.92,0.011964,-0.306879,9.858429
3937,4.92125,-0.002392,-0.224925,9.85783
3938,4.9225,-0.002392,-0.224925,9.848857
3939,4.92375,0.038883,-0.23988,9.848857
3940,4.925,0.038883,-0.26979,9.842277
3941,4.9262500000000005,0.007178,-0.26979,9.842277
3942,4.9275,0.020338,-0.279362,9.876375
3943,4.92875,0.020338,-0.279362,9.86142
3944,4.93,0.047856,-0.259621,9.86142
3945,4.93125,0.047856,-0.202193,9.868
3946,4.9325,0.041276,-0.202193,9.868
3947,4.93375,0.02333,-0.258424,9.85783
3948,4.9350000000000005,0.02333,-0.261415,9.854241
3949,4.93625,0.06999,-0.261415,9.854241
3950,4.9375,0.002392,-0.26979,9.88116
3951,4.93875,0.002392,-0.26979,9.872187
3952,4.94,0.011964,-0.25304,9.872187
3953,4.94125,0.011964,-0.259023,9.854241
3954,4.9425,0.031704,-0.259023,9.854241
3955,4.9437500000000005,0.023928,-0.254237,9.862616
3956,4.945,0.023928,-0.254237,9.863214
3957,4.94625,0.044267,-0.29312,9.863214
3958,4.9475,0.044267,-0.29312,9.885348
3959,4.94875,0.028115,-0.257228,9.885348
3960,4.95,0.028115,-0.257228,9.889535
3961,4.95125,0.034097,-0.275772,9.889535
3962,4.9525,0.034097,-0.276969,9.862616
3963,4.95375,0.090329,-0.276969,9.862616
3964,4.955,0.031704,-0.275772,9.845866
3965,4.95625,0.031704,-0.275772,9.869196
3966,4.9575000000000005,0.05324,-0.262014,9.869196
3967,4.95875,0.05324,-0.262014,9.869196
3968,4.96,0.058025,-0.275174,9.869196
3969,4.96125,0.058025,-0.275174,9.83809
3970,4.9625,0.035294,-0.290727,9.83809
3971,4.96375,0.035294,-0.290727,9.863812
3972,4.965,0.023928,-0.284745,9.863812
3973,4.9662500000000005,0.023928,-0.284745,9.860821
3974,4.9675,0.034097,-0.272183,9.860821
3975,4.96875,0.034097,-0.271585,9.90449
3976,4.97,0.049052,-0.271585,9.883553
3977,4.97125,0.038883,-0.26321,9.883553
3978,4.9725,0.038883,-0.26321,9.883553
3979,4.97375,0.038883,-0.281156,9.855438
3980,4.9750000000000005,0.019142,-0.281156,9.866803
3981,4.97625,0.031106,-0.323629,9.866803
3982,4.9775,0.031106,-0.266201,9.845268
3983,4.97875,0.050249,-0.266201,9.85783
3984,4.98,-0.004785,-0.258424,9.868598
3985,4.98125,0.010169,-0.281754,9.868598
3986,4.9825,0.010169,-0.281754,9.870393
3987,4.98375,0.003589,-0.259621,9.870393
3988,4.985,0.033499,-0.239282,9.871589
3989,4.98625,0.033499,-0.239282,9.87458
3990,4.9875,0.064606,-0.250648,9.87458
3991,4.9887500000000005,0.064606,-0.281156,9.854839
3992,4.99,0.005982,-0.281156,9.854839
3993,4.99125,0.005982,-0.315254,9.869795
3994,4.9925,0.001794,-0.315254,9.869795
3995,4.99375,0.060418,-0.248255,9.832706
3996,4.995,0.060418,-0.270388,9.839286
3997,4.99625,0.040079,-0.270388,9.839286
3998,4.9975000000000005,0.044267,-0.260817,9.866205
3999,4.99875,0.044267,-0.260817,9.872786
4000,5.0,0.012562,-0.257228,9.872786
4001,5.00125,0.012562,-0.300897,9.872187
4002,5.0025,0.02991,-0.300897,9.872187
4003,5.00375,0.020338,-0.28654,9.86142
4004,5.005,0.020338,-0.28654,9.85783
4005,5.0062500000000005,0.059222,-0.254237,9.85783
4006,5.0075,0.059222,-0.271585,9.863214
4007,5.00875,0.041874,-0.271585,9.888937
4008,5.01,0.052043,-0.276371,9.888937
4009,5.01125,0.052043,-0.29312,9.884151
4010,5.0125,0.031704,-0.29312,9.884151
4011,5.01375,0.031704,-0.267996,9.844072
4012,5.015,0.054436,-0.267996,9.844072
4013,5.01625,0.038285,-0.281754,9.879964
4014,5.0175,0.038285,-0.281754,9.853643
4015,5.01875,-0.001794,-0.258424,9.853643
4016,5.0200000000000005,-0.001794,-0.258424,9.857232
4017,5.02125,0.016749,-0.274576,9.857232
4018,5.0225,0.041874,-0.244067,9.848857
4019,5.02375,0.041874,-0.244067,9.867402
4020,5.025,0.071784,-0.288335,9.867402
4021,5.02625,-0.007178,-0.270388,9.890732
4022,5.0275,0.034695,-0.259621,9.858429
4023,5.0287500000000005,0.034695,-0.259621,9.858429
4024,5.03,0.056829,-0.272183,9.858429
4025,5.03125,0.016749,-0.305084,9.856634
4026,5.0325,0.016749,-0.305084,9.87458
4027,5.03375,0.049052,-0.248255,9.87458
4028,5.035,0.028115,-0.235693,9.866205
4029,5.03625,0.028115,-0.281156,9.859027
4030,5.0375000000000005,0.034097,-0.281156,9.859027
4031,5.03875,0.024526,-0.263808,9.870393
4032,5.04,0.024526,-0.244666,9.857232
4033,5.04125,0.044267,-0.244666,9.841679
4034,5.0425,0.05324,-0.268594,9.841679
4035,5.04375,0.004187,-0.290129,9.863214
4036,5.045,0.004187,-0.271585,9.865607
4037,5.04625,0.038883,-0.271585,9.859027
4038,5.0475,0.027517,-0.26321,9.859027
4039,5.04875,0.07657,-0.230309,9.873982
4040,5.05,0.07657,-0.236889,9.896714
4041,5.0512500000000005,0.058624,-0.236889,9.866803
4042,5.0525,0.032901,-0.25663,9.866803
4043,5.05375,0.032901,-0.25663,9.841679
4044,5.055,0.045463,-0.268594,9.841679
4045,5.05625,0.031704,-0.271585,9.862018
4046,5.0575,0.031704,-0.275772,9.841679
4047,5.05875,0.035892,-0.275772,9.848259
4048,5.0600000000000005,0.024526,-0.272781,9.848259
4049,5.06125,0.024526,-0.280558,9.817152
4050,5.0625,0.032303,-0.280558,9.876375
4051,5.06375,0.023928,-0.260817,9.876375
4052,5.065,0.023928,-0.24646,9.869795
4053,5.06625,0.040677,-0.24646,9.869795
4054,5.0675,0.007776,-0.23988,9.854241
4055,5.0687500000000005,0.007776,-0.251844,9.885946
4056,5.07,0.063409,-0.251844,9.854839
4057,5.07125,0.032901,-0.260817,9.854839
4058,5.0725,0.032901,-0.244666,9.84467
4059,5.07375,0.04307,-0.244666,9.84467
4060,5.075,0.033499,-0.259621,9.862616
4061,5.07625,0.033499,-0.259621,9.852447
4062,5.0775,0.038285,-0.270388,9.852447
4063,5.07875,0.038285,-0.278165,9.854839
4064,5.08,0.044267,-0.278165,9.854839
4065,5.08125,0.037686,-0.259621,9.857232
4066,5.0825000000000005,0.037686,-0.259621,9.887741
4067,5.08375,0.046061,-0.281754,9.887741
4068,5.085,0.046061,-0.281754,9.887741
4069,5.08625,0.097507,-0.267996,9.870393
4070,5.0875,0.097507,-0.267996,9.870393
4071,5.08875,0.065204,-0.24646,9.829117
4072,5.09,0.065204,-0.24646,9.869795
4073,5.0912500000000005,0.034097,-0.272183,9.869795
4074,5.0925,0.034097,-0.272183,9.880562
4075,5.09375,0.02333,-0.288933,9.880562
4076,5.095,0.02333,-0.288933,9.853643
4077,5.09625,0.039481,-0.234496,9.853643
4078,5.0975,0.039481,-0.282951,9.876375
4079,5.09875,0.069391,-0.282951,9.876375
4080,5.1000000000000005,0.069391,-0.263808,9.864411
4081,5.10125,0.037088,-0.263808,9.864411
4082,5.1025,0.037088,-0.238085,9.864411
4083,5.10375,0.040079,-0.238085,9.864411
4084,5.105,0.040079,-0.251246,9.866803
4085,5.10625,0.011365,-0.251246,9.866803
4086,5.1075,0.011365,-0.258424,9.868
4087,5.10875,0.011365,-0.258424,9.868
4088,5.11,0.05324,-0.297308,9.858429
4089,5.11125,0.05324,-0.297308,9.858429
4090,5.1125,0.041874,-0.297308,9.848857
4091,5.1137500000000005,0.041874,-0.297308,9.848857
4092,5.115,0.02991,-0.259621,9.853643
4093,5.11625,0.02991,-0.264406,9.854839
4094,5.1175,0.050847,-0.264406,9.854839
4095,5.11875,0.066999,-0.283549,9.859625
4096,5.12,0.066999,-0.283549,9.871589
4097,5.12125,0.002392,-0.242871,9.871589
4098,5.1225000000000005,0.007776,-0.251844,9.888937
4099,5.12375,0.007776,-0.251844,9.860223
4100,5.125,0.056829,-0.254835,9.860223
4101,5.12625,0.056829,-0.260817,9.842277
4102,5.1275,0.053838,-0.260817,9.842277
4103,5.12875,0.070588,-0.25304,9.847661
4104,5.13,0.070588,-0.25304,9.863812
4105,5.1312500000000005,0.054436,-0.267397,9.863812
4106,5.1325,0.054436,-0.267397,9.87458
4107,5.13375,0.064008,-0.258424,9.87458
4108,5.135,0.064008,-0.267996,9.868
4109,5.13625,0.067597,-0.267996,9.868
4110,5.1375,0.067597,-0.273379,9.876973
4111,5.13875,0.025722,-0.273379,9.876973
4112,5.14,0.025722,-0.281156,9.871589
4113,5.14125,0.016151,-0.281156,9.871589
4114,5.1425,0.016151,-0.284147,9.888339
4115,5.14375,-0.007178,-0.284147,9.888339
4116,5.1450000000000005,-0.007178,-0.301495,9.870991
4117,5.14625,0.0664,-0.301495,9.870991
4118,5.1475,0.0664,-0.271585,9.872187
4119,5.14875,0.037088,-0.271585,9.872187
4120,5.15,0.045463,-0.270388,9.862018
4121,5.15125,0.045463,-0.270388,9.862018
4122,5.1525,0.045463,-0.285344,9.869795
4123,5.1537500000000005,0.02333,-0.285344,9.869795
4124,5.155,0.026321,-0.255433,9.818349
4125,5.15625,0.026321,-0.255433,9.818349
4126,5.1575,0.020937,-0.264406,9.833902
4127,5.15875,0.020937,-0.264406,9.879964
4128,5.16,0.05982,-0.256032,9.879964
4129,5.16125,0.05982,-0.267996,9.859625
4130,5.1625000000000005,0.014356,-0.267996,9.859625
4131,5.16375,0.014356,-0.290727,9.860223
4132,5.165,0.044865,-0.290727,9.860223
4133,5.16625,0.044865,-0.298504,9.87458
4134,5.1675,0.038883,-0.298504,9.87458
4135,5.16875,0.038883,-0.274576,9.864411
4136,5.17,0.023928,-0.274576,9.864411
4137,5.17125,0.01974,-0.280558,9.879366
4138,5.1725,0.01974,-0.280558,9.879366
4139,5.17375,0.044267,-0.272183,9.857232
4140,5.175,0.044267,-0.272183,9.857232
4141,5.1762500000000005,0.028115,-0.264406,9.866803
4142,5.1775,0.028115,-0.264406,9.866803
4143,5.17875,0.005982,-0.245862,9.823134
4144,5.18,0.005982,-0.245862,9.823134
4145,5.18125,0.02991,-0.254237,9.890732
4146,5.1825,0.02991,-0.254237,9.890732
4147,5.18375,0.062213,-0.26979,9.865607
4148,5.1850000000000005,0.062213,-0.26979,9.873982
4149,5.18625,0.041874,-0.25663,9.873982
4150,5.1875,0.041874,-0.25663,9.859027
4151,5.18875,0.032303,-0.272781,9.859027
4152,5.19,0.032303,-0.272781,9.858429
4153,5.19125,0.024526,-0.235094,9.858429
4154,5.1925,0.024526,-0.235094,9.872187
4155,5.1937500000000005,0.048454,-0.294317,9.872187
4156,5.195,0.048454,-0.294317,9.862018
4157,5.19625,0.022133,-0.260817,9.862018
4158,5.1975,0.022133,-0.285942,9.886544
4159,5.19875,0.017347,-0.285942,9.886544
4160,5.2,0.017347,-0.273379,9.836893
4161,5.20125,0.054436,-0.273379,9.836893
4162,5.2025,0.054436,-0.26321,9.879964
4163,5.20375,0.030508,-0.26321,9.879964
4164,5.205,0.030508,-0.263808,9.852447
4165,5.20625,-0.015553,-0.263808,9.852447
4166,5.2075000000000005,-0.015553,-0.301495,9.859027
4167,5.20875,0.049651,-0.301495,9.859027
4168,5.21,0.049651,-0.259023,9.866803
4169,5.21125,0.034695,-0.259023,9.866803
4170,5.2125,0.034695,-0.317647,9.893723
4171,5.21375,0.058624,-0.317647,9.893723
4172,5.215,0.058624,-0.276969,9.840482
4173,5.2162500000000005,0.002392,-0.276969,9.840482
4174,5.2175,0.002392,-0.258424,9.862616
4175,5.21875,0.02991,-0.258424,9.862616
4176,5.22,0.02991,-0.285344,9.886544
4177,5.22125,0.020338,-0.285344,9.886544
4178,5.2225,0.017347,-0.26979,9.889535
4179,5.22375,0.017347,-0.26979,9.88116
4180,5.2250000000000005,0.014955,-0.291924,9.88116
