,t,ax,ay,az
8113,10.14125,-0.200398,-0.680159,9.939186
8114,10.1425,-0.3332,0.032901,9.675378
8115,10.14375,-0.3332,0.032901,9.675378
8116,10.145,-0.303888,-0.184247,9.498309
8117,10.14625,-0.303888,-0.184247,9.498309
8118,10.1475,-0.314057,0.017946,9.638289
8119,10.14875,-0.314057,0.017946,9.638289
8120,10.15,-0.457627,-0.412163,9.727422
8121,10.151250000000001,-0.457627,-0.412163,9.727422
8122,10.1525,-0.457627,-0.053838,9.744171
8123,10.15375,-0.527019,-0.053838,9.744171
8124,10.155,-0.527019,0.15972,10.119246
8125,10.15625,-0.444466,0.15972,10.119246
8126,10.1575,-0.342173,0.007178,10.199406
8127,10.15875,-0.342173,0.007178,10.019346
8128,10.16,-0.372083,-0.077168,10.019346
8129,10.16125,-0.372083,-0.077168,9.895517
8130,10.1625,-0.361914,-0.026919,9.895517
8131,10.16375,-0.361914,-0.026919,9.876375
8132,10.165000000000001,-0.415154,-0.125024,9.876375
8133,10.16625,-0.415154,-0.125024,9.876375
8134,10.1675,-0.396012,-0.078364,9.832108
8135,10.168750000000001,-0.396012,-0.078364,9.832108
8136,10.17,-0.412761,-0.188434,9.882955
8137,10.17125,-0.412761,-0.188434,9.882955
8138,10.1725,-0.376869,0.031106,9.932008
8139,10.17375,-0.376869,0.031106,9.932008
8140,10.175,-0.497707,0.200398,10.004391
8141,10.17625,-0.497707,0.200398,10.004391
8142,10.1775,-0.331405,0.121435,10.043274
8143,10.17875,-0.331405,0.121435,10.043274
8144,10.18,-0.394217,-0.305084,9.773483
8145,10.18125,-0.394217,-0.305084,9.773483
8146,10.182500000000001,-0.28654,-0.072382,9.692127
8147,10.18375,-0.28654,-0.072382,9.692127
8148,10.185,-0.383449,-0.058025,9.970891
8149,10.18625,-0.383449,-0.058025,9.970891
8150,10.1875,-0.384646,-0.019142,10.603793
8151,10.18875,-0.384646,-0.019142,10.603793
8152,10.19,-0.441475,0.081954,10.362716
8153,10.19125,-0.441475,0.081954,10.362716
8154,10.1925,-0.453439,-0.157328,10.444072
8155,10.19375,-0.453439,-0.157328,10.444072
8156,10.195,-0.388833,0.044267,9.72144
8157,10.196250000000001,-0.388833,0.044267,9.72144
8158,10.1975,-0.394815,-0.062213,9.527621
8159,10.19875,-0.394815,-0.062213,9.527621
8160,10.200000000000001,-0.297308,-0.210568,9.418747
8161,10.20125,-0.297308,-0.210568,9.418747
8162,10.2025,-0.511465,0.110668,9.872187
8163,10.20375,-0.511465,0.110668,9.872187
8164,10.205,-0.449252,-0.11665,9.871589
8165,10.20625,-0.449252,-0.11665,9.871589
8166,10.2075,-0.414556,0.011365,9.712466
8167,10.20875,-0.414556,0.011365,9.712466
8168,10.21,-0.32662,-0.11665,9.907481
8169,10.21125,-0.32662,-0.11665,9.907481
8170,10.2125,-0.32662,-0.287736,10.036694
8171,10.213750000000001,-0.344566,-0.287736,10.036694
8172,10.215,-0.344566,0.173479,10.01815
8173,10.21625,-0.378065,0.173479,10.01815
8174,10.2175,-0.378065,-0.024526,10.14138
8175,10.21875,-0.381056,-0.024526,10.14138
8176,10.22,-0.262612,-0.427717,9.876375
8177,10.22125,-0.262612,-0.427717,9.876375
8178,10.2225,-0.422931,-0.129212,9.939785
8179,10.22375,-0.422931,-0.129212,9.939785
8180,10.225,-0.337387,-0.288933,9.756734
8181,10.22625,-0.337387,-0.288933,9.756734
8182,10.227500000000001,-0.378664,-0.40319,9.664012
8183,10.22875,-0.378664,-0.40319,9.664012
8184,10.23,-0.379262,0.12981,9.776474
8185,10.231250000000001,-0.379262,0.12981,9.776474
8186,10.2325,-0.434297,-0.112462,9.876375
8187,10.23375,-0.434297,-0.112462,10.07797
8188,10.235,-0.388833,-0.273978,10.07797
8189,10.23625,-0.388833,0.038285,10.552347
8190,10.2375,-0.43669,0.038285,10.552347
8191,10.23875,-0.4666,-0.270388,10.617552
8192,10.24,-0.4666,-0.270388,10.860423
8193,10.24125,-0.455832,-0.24646,10.860423
8194,10.2425,-0.455832,-0.011964,10.637891
8195,10.24375,-0.394815,-0.011964,10.637891
8196,10.245000000000001,-0.394815,-0.280558,9.63111
8197,10.24625,-0.525224,-0.280558,9.63111
8198,10.2475,-0.364905,-0.070588,9.750153
8199,10.24875,-0.364905,-0.070588,9.750153
8200,10.25,-0.37986,-0.251844,9.324829
8201,10.25125,-0.37986,-0.251844,9.404989
8202,10.2525,-0.527019,-0.113659,9.404989
8203,10.25375,-0.527019,0.128614,9.72144
8204,10.255,-0.275174,0.128614,9.72144
8205,10.25625,-0.325423,0.003589,9.544969
8206,10.2575,-0.325423,0.003589,9.831509
8207,10.258750000000001,-0.292522,-0.287736,9.831509
8208,10.26,-0.292522,-0.141774,10.051051
8209,10.26125,-0.353539,-0.141774,10.051051
8210,10.262500000000001,-0.353539,0.003589,10.166505
8211,10.26375,-0.305084,0.003589,10.47817
8212,10.265,-0.228514,0.104087,10.47817
8213,10.26625,-0.228514,0.104087,10.767701
8214,10.2675,-0.334995,-0.10648,10.767701
8215,10.26875,-0.334995,0.039481,10.436893
8216,10.27,-0.387637,0.039481,10.436893
8217,10.27125,-0.387637,0.027517,10.076774
8218,10.2725,-0.52642,0.027517,10.06122
8219,10.27375,-0.287138,-0.252442,10.06122
8220,10.275,-0.287138,-0.252442,9.903892
8221,10.276250000000001,-0.378065,-0.288933,9.903892
8222,10.2775,-0.378065,-0.483948,9.538987
8223,10.27875,-0.493519,-0.483948,9.538987
8224,10.28,-0.493519,0.104685,9.580263
8225,10.28125,-0.437886,0.104685,9.580263
8226,10.2825,-0.538983,-0.148355,9.765109
8227,10.28375,-0.538983,-0.148355,9.765109
8228,10.285,-0.538983,0.080757,9.616155
8229,10.28625,-0.473778,0.080757,9.616155
8230,10.2875,-0.473778,-0.101096,10.049256
8231,10.28875,-0.407378,-0.101096,10.049256
8232,10.290000000000001,-0.516849,0.166301,10.366903
8233,10.29125,-0.516849,0.166301,10.366903
8234,10.2925,-0.26979,-0.352941,10.519446
8235,10.293750000000001,-0.26979,-0.352941,10.519446
8236,10.295,-0.26979,-0.141774,10.715059
8237,10.29625,-0.280558,-0.141774,10.715059
8238,10.2975,-0.280558,0.573679,10.902297
8239,10.29875,-0.434297,0.573679,10.902297
8240,10.3,-0.434297,-0.30987,10.015158
8241,10.30125,-0.301495,-0.30987,10.015158
8242,10.3025,-0.301495,-0.30987,9.556335
8243,10.30375,-0.558724,-0.099302,9.556335
8244,10.305,-0.558724,-0.099302,9.440283
8245,10.30625,-0.384048,-0.283549,9.440283
8246,10.307500000000001,-0.384048,-0.181854,9.222536
8247,10.30875,-0.326022,-0.181854,9.222536
8248,10.31,-0.326022,0.032901,9.506085
8249,10.31125,-0.471386,0.032901,9.506085
8250,10.3125,-0.552742,-0.152542,9.458827
8251,10.31375,-0.552742,-0.152542,10.075577
8252,10.315,-0.408574,-0.086739,10.075577
8253,10.31625,-0.408574,-0.089132,10.646864
8254,10.3175,-0.346959,-0.089132,10.646864
8255,10.31875,-0.364307,-0.245264,11.154142
8256,10.32,-0.364307,-0.245264,11.158928
8257,10.321250000000001,-0.427118,0.327816,11.158928
8258,10.3225,-0.427118,0.10648,10.197611
8259,10.32375,-0.355334,0.10648,10.197611
8260,10.325000000000001,-0.445065,0.102891,9.1346
8261,10.32625,-0.445065,-0.130408,8.955736
8262,10.3275,-0.230907,-0.130408,8.955736
8263,10.32875,-0.267996,-0.26979,8.994021
8264,10.33,-0.267996,-0.26979,8.994021
8265,10.33125,-0.434895,-0.145962,9.492925
8266,10.3325,-0.434895,-0.145962,9.492925
8267,10.33375,-0.434895,-0.249451,9.92782
8268,10.335,-0.35653,-0.249451,9.92782
8269,10.33625,-0.35653,-0.319441,9.88116
8270,10.3375,-0.53659,-0.319441,9.88116
8271,10.338750000000001,-0.53659,-0.34337,10.296913
8272,10.34,-0.323629,-0.34337,10.296913
8273,10.34125,-0.323629,0.005383,10.510473
8274,10.3425,-0.50309,0.005383,10.510473
8275,10.34375,-0.50309,-0.06999,10.712068
8276,10.345,-0.422931,-0.06999,10.712068
8277,10.34625,-0.422931,-0.339182,10.144371
8278,10.3475,-0.317048,-0.339182,10.144371
8279,10.34875,-0.515055,0.272183,10.095318
8280,10.35,-0.515055,0.272183,9.323035
8281,10.35125,-0.245862,-0.637687,9.323035
8282,10.352500000000001,-0.245862,-0.179461,9.245268
8283,10.35375,-0.294915,-0.179461,9.245268
8284,10.355,-0.407976,-0.066999,9.581459
8285,10.356250000000001,-0.407976,-0.197407,10.256235
8286,10.3575,-0.270987,-0.197407,10.256235
8287,10.35875,-0.516849,0.196809,10.296913
8288,10.36,-0.516849,0.196809,9.925428
8289,10.36125,-0.550349,0.141774,9.925428
8290,10.3625,-0.370289,-0.141774,9.875777
8291,10.36375,-0.370289,-0.141774,9.846464
8292,10.365,-0.229112,-0.378065,9.846464
8293,10.36625,-0.229112,-0.329611,10.468598
8294,10.3675,-0.427717,-0.329611,10.468598
8295,10.36875,-0.476769,0.088534,10.527821
8296,10.370000000000001,-0.476769,0.088534,10.767701
8297,10.37125,-0.346361,-0.369092,10.767701
8298,10.3725,-0.346361,-0.218943,10.132407
8299,10.37375,-0.361316,-0.218943,10.132407
8300,10.375,-0.349352,-0.235693,9.966704
8301,10.37625,-0.349352,-0.235693,9.329615
8302,10.3775,-0.248853,-0.667597,9.329615
8303,10.37875,-0.248853,0.159122,9.901499
8304,10.38,-0.471386,0.159122,9.901499
8305,10.38125,-0.332602,0.181854,9.98465
8306,10.3825,-0.332602,0.080159,10.100702
8307,10.383750000000001,-0.474975,0.080159,10.336993
8308,10.385,-0.505483,-0.102891,10.193424
8309,10.38625,-0.555134,0.131007,10.193424
8310,10.387500000000001,-0.555134,0.131007,9.999605
8311,10.38875,-0.338584,-0.598205,9.999605
8312,10.39,-0.338584,0.39003,10.119246
8313,10.39125,-0.461216,0.39003,10.119246
8314,10.3925,-0.358325,0.230907,9.966704
8315,10.39375,-0.358325,-0.247657,9.229714
8316,10.395,-0.467198,-0.247657,9.229714
8317,10.39625,-0.26979,-0.190827,9.582058
8318,10.3975,-0.26979,-0.190827,9.16451
8319,10.39875,-0.480359,-0.489332,9.16451
8320,10.4,-0.480359,-0.50668,9.78784
8321,10.401250000000001,-0.440877,-0.50668,9.78784
8322,10.4025,-0.434297,0.008374,10.589436
8323,10.40375,-0.434297,0.174077,10.892726
8324,10.405,-0.597607,0.174077,10.661819
8325,10.40625,-0.49651,0.075972,10.661819
8326,10.4075,-0.49651,0.063409,10.500303
8327,10.40875,-0.432502,0.063409,10.271789
8328,10.41,-0.287736,-0.302093,9.511469
8329,10.41125,-0.428913,0.361914,9.511469
8330,10.4125,-0.428913,-0.446261,9.06102
8331,10.41375,-0.282951,0.181854,9.007182
8332,10.415000000000001,-0.495314,0.181854,9.412765
8333,10.41625,-0.385244,-0.391824,9.789037
8334,10.4175,-0.457627,0.0999,10.406983
8335,10.418750000000001,-0.339182,-0.133399,10.406983
8336,10.42,-0.40977,-0.031106,10.710273
8337,10.42125,-0.299701,-0.037686,11.151151
8338,10.4225,-0.299701,0.19322,10.646265
8339,10.42375,-0.458823,0.19322,9.76451
8340,10.425,-0.355334,-0.75673,9.726823
8341,10.42625,-0.498305,-0.130408,9.726823
8342,10.4275,-0.43669,0.05324,9.250652
8343,10.42875,-0.43669,0.149551,9.711868
8344,10.43,-0.448654,0.149551,9.547362
8345,10.43125,-0.404985,-0.453439,9.547362
8346,10.432500000000001,-0.389431,-0.16989,9.579067
8347,10.43375,-0.389431,0.040677,9.56112
8348,10.435,-0.580857,0.040677,9.72802
8349,10.43625,-0.388833,0.014356,9.72802
8350,10.4375,-0.378065,-0.509073,10.263414
8351,10.43875,-0.378065,0.180658,10.692925
8352,10.44,-0.378065,0.180658,10.31486
8353,10.44125,-0.353539,0.056829,10.31486
8354,10.4425,-0.314057,0.086141,9.777073
8355,10.44375,-0.314057,0.086141,9.716056
8356,10.445,-0.260817,-0.040677,9.716056
8357,10.446250000000001,-0.287736,-0.520438,9.030512
8358,10.4475,-0.314656,0.262612,9.521041
8359,10.44875,-0.314656,-0.17647,9.565308
8360,10.450000000000001,-0.355932,-0.17647,9.565308
8361,10.45125,-0.403788,0.221336,9.875777
8362,10.4525,-0.369092,-0.049052,9.820143
8363,10.45375,-0.369092,-0.049052,9.975079
8364,10.455,-0.299102,-0.011964,9.975079
8365,10.45625,-0.344566,-0.205184,10.298708
8366,10.4575,-0.344566,0.141176,10.879566
8367,10.45875,-0.401395,0.141176,10.212566
8368,10.46,-0.502492,0.044865,10.212566
8369,10.46125,-0.43669,0.016749,9.701699
8370,10.4625,-0.43669,-0.138783,9.132207
8371,10.463750000000001,-0.339182,-0.138783,9.318847
8372,10.465,-0.330209,-0.550947,9.318847
8373,10.46625,-0.344566,0.065802,9.449256
8374,10.4675,-0.344566,0.110069,10.162915
8375,10.46875,-0.42652,0.110069,10.162915
8376,10.47,-0.427717,-0.412163,10.535597
8377,10.47125,-0.427717,-0.458823,10.710872
8378,10.4725,-0.468993,-0.458823,10.427322
8379,10.47375,-0.528215,-0.002991,10.427322
8380,10.475,-0.412761,0.019142,10.36152
8381,10.47625,-0.412761,-0.138185,10.047462
8382,10.477500000000001,-0.506081,-0.138185,9.825527
8383,10.47875,-0.416949,0.575473,9.825527
8384,10.48,-0.440877,-0.591625,9.246464
8385,10.481250000000001,-0.440877,-0.591625,9.025128
8386,10.4825,-0.454038,-0.162711,9.025128
8387,10.48375,-0.36311,-0.200398,9.637691
8388,10.485,-0.36311,-0.005982,9.698708
8389,10.48625,-0.342173,-0.005982,10.365109
8390,10.4875,-0.415752,0.210568,10.365109
8391,10.48875,-0.375673,-0.287138,10.277771
8392,10.49,-0.375673,-0.120837,10.128219
8393,10.49125,-0.388833,-0.120837,9.803992
8394,10.4925,-0.314656,-0.300299,9.803992
8395,10.49375,-0.333798,0.152542,9.573085
8396,10.495000000000001,-0.333798,-0.002991,9.957133
8397,10.49625,-0.382851,-0.002991,10.034301
8398,10.4975,-0.380458,-0.013758,10.034301
8399,10.49875,-0.397208,0.344566,9.651449
8400,10.5,-0.378664,-0.321834,9.616155
8401,10.50125,-0.378664,-0.085543,9.88116
8402,10.5025,-0.379262,-0.049651,10.140183
8403,10.50375,-0.447457,-0.049651,10.288538
8404,10.505,-0.541974,0.391226,10.38126
8405,10.50625,-0.46002,-0.101694,10.32802
8406,10.5075,-0.367896,-0.078364,10.046265
8407,10.508750000000001,-0.334995,-0.307477,10.046265
8408,10.51,-0.309272,-0.270987,10.07797
8409,10.51125,-0.431306,0.00658,10.170094
8410,10.512500000000001,-0.431306,-0.075373,10.272985
8411,10.51375,-0.467796,-0.075373,10.269396
8412,10.515,-0.421734,0.023928,9.970293
8413,10.51625,-0.484546,0.003589,9.970293
8414,10.5175,-0.260817,-0.622732,9.830911
8415,10.51875,-0.260817,0.299701,9.71127
8416,10.52,-0.509671,0.299701,10.125228
8417,10.52125,-0.381056,0.084346,10.125228
8418,10.5225,-0.250648,0.148953,10.148558
8419,10.52375,-0.250648,-0.049651,10.000203
8420,10.525,-0.335593,-0.049651,10.000203
8421,10.526250000000001,-0.302692,-0.298504,9.779465
8422,10.5275,-0.302692,-0.314656,9.586245
8423,10.52875,-0.218345,-0.314656,10.332207
8424,10.53,-0.337986,-0.056231,10.332207
8425,10.53125,-0.337986,-0.446261,10.564311
8426,10.5325,-0.237487,-0.446261,10.897512
8427,10.53375,-0.556929,0.375074,10.897512
8428,10.535,-0.41994,-0.057427,10.283753
8429,10.53625,-0.177068,-0.523429,9.423533
8430,10.5375,-0.297906,-0.332004,9.422337
8431,10.53875,-0.297906,-0.33978,9.752546
8432,10.540000000000001,-0.219541,0.078963,10.058828
8433,10.54125,-0.412761,0.222532,10.766505
8434,10.5425,-0.51326,0.222532,10.189835
8435,10.543750000000001,-0.351744,-0.555134,10.189835
8436,10.545,-0.429511,0.223728,9.369096
8437,10.54625,-0.429511,-0.166301,9.735796
8438,10.5475,-0.448056,-0.166301,9.932606
8439,10.54875,-0.331405,-0.252442,9.932606
8440,10.55,-0.435493,0.22313,10.11147
8441,10.55125,-0.435493,-0.098703,10.14138
8442,10.5525,-0.442672,-0.098703,9.696315
8443,10.55375,-0.461216,-0.094516,9.696315
8444,10.555,-0.442073,-0.173479,10.05464
8445,10.55625,-0.434895,-0.30987,10.498509
8446,10.557500000000001,-0.445065,0.181256,11.377871
8447,10.55875,-0.445065,-0.139381,11.577073
8448,10.56,-0.450448,-0.139381,10.655837
8449,10.56125,-0.420538,-0.269192,10.655837
8450,10.5625,-0.297308,-0.005383,10.37468
8451,10.56375,-0.297308,-0.391226,9.53121
8452,10.565,-0.285344,-0.391226,9.233304
8453,10.56625,-0.20997,0.248853,9.233304
8454,10.5675,-0.30987,-0.031704,9.133403
8455,10.56875,-0.30987,0.040677,9.148957
8456,10.57,-0.433699,-0.391824,9.668199
8457,10.571250000000001,-0.273978,-0.469591,9.981659
8458,10.5725,-0.44327,-0.469591,10.478768
8459,10.57375,-0.473778,0.243469,10.850254
8460,10.575000000000001,-0.501894,0.247058,11.156535
8461,10.57625,-0.53001,0.387637,10.669595
8462,10.5775,-0.424726,-0.394217,10.669595
8463,10.57875,-0.445663,-0.299701,9.83809
8464,10.58,-0.446859,-0.203988,9.249455
8465,10.58125,-0.351146,0.051445,8.879166
8466,10.5825,-0.351146,0.108873,9.40798
8467,10.58375,-0.432502,-0.452243,9.282955
8468,10.585,-0.337387,-0.503689,9.705288
8469,10.58625,-0.348155,-0.503689,9.996614
8470,10.5875,-0.376271,-0.030508,10.487741
8471,10.588750000000001,-0.361316,0.440877,11.029715
8472,10.59,-0.387039,-0.280558,11.029715
8473,10.59125,-0.385842,0.035294,10.506285
8474,10.5925,-0.401994,-0.168693,10.324431
8475,10.59375,-0.406779,0.029312,9.823733
8476,10.595,-0.406779,-0.160917,9.303892
8477,10.59625,-0.226719,-0.160917,8.958727
8478,10.5975,-0.192024,-0.105882,8.958727
8479,10.59875,-0.335593,-0.358325,9.547362
8480,10.6,-0.335593,-0.358325,10.147362
8481,10.60125,-0.221336,0.000598,10.147362
8482,10.602500000000001,-0.221336,0.133998,10.136594
8483,10.60375,-0.435493,0.133998,10.33819
8484,10.605,-0.399003,-0.111266,10.56132
8485,10.606250000000001,-0.410369,-0.056829,10.56132
8486,10.6075,-0.260219,-0.359521,10.871191
8487,10.60875,-0.388235,0.065204,10.636694
8488,10.61,-0.485742,-0.115453,11.057831
8489,10.61125,-0.485742,-0.154935,9.952347
8490,10.6125,-0.4331,-0.305683,9.470791
8491,10.61375,-0.372083,-0.10648,9.023932
8492,10.615,-0.332004,-0.10648,8.875577
8493,10.61625,-0.3667,-0.442672,9.43789
8494,10.6175,-0.37328,0.095712,9.873384
8495,10.61875,-0.376869,0.110668,9.873384
8496,10.620000000000001,-0.517447,-0.212961,10.335199
8497,10.62125,-0.443868,-0.035892,10.704291
8498,10.6225,-0.202193,-0.379262,10.70489
8499,10.62375,-0.406181,-0.04307,10.77129
8500,10.625,-0.406181,0.034097,10.666006
8501,10.62625,-0.348155,-0.22313,10.537392
8502,10.6275,-0.385244,-0.22313,10.18146
8503,10.62875,-0.382851,0.318843,9.557531
8504,10.63,-0.321236,-0.650847,8.848657
8505,10.63125,-0.304486,0.284147,8.59442
8506,10.6325,-0.302692,-0.302692,8.59442
8507,10.633750000000001,-0.302692,-0.237487,8.820542
8508,10.635,-0.352941,-0.237487,9.862616
8509,10.63625,-0.360718,-0.119042,9.862616
8510,10.637500000000001,-0.323031,-0.277567,10.518249
8511,10.63875,-0.323031,0.244067,11.393424
8512,10.64,-0.406181,0.244067,11.357532
8513,10.64125,-0.30329,-0.270987,11.357532
8514,10.6425,-0.461814,0.062811,10.869994
8515,10.64375,-0.461814,0.077766,10.550553
8516,10.645,-0.382253,0.077766,9.836893
8517,10.64625,-0.297308,-0.256032,9.836893
8518,10.6475,-0.343968,-0.069391,9.512068
8519,10.64875,-0.343968,-0.330807,8.997012
8520,10.65,-0.402592,-0.330807,8.800203
8521,10.651250000000001,-0.42652,-0.574875,8.800203
8522,10.6525,-0.441475,-0.360718,9.572486
8523,10.65375,-0.441475,-0.119042,9.802197
8524,10.655,-0.531206,-0.119042,10.022935
8525,10.65625,-0.439082,0.04307,10.022935
8526,10.6575,-0.384048,-0.088534,10.29811
8527,10.65875,-0.384048,-0.080159,10.460223
8528,10.66,-0.420538,-0.080159,10.637891
8529,10.66125,-0.329611,-0.059222,10.637891
8530,10.6625,-0.53659,0.082552,10.666604
8531,10.66375,-0.53659,0.082552,10.753942
8532,10.665000000000001,-0.50309,0.199202,10.753942
8533,10.66625,-0.540179,-0.056231,10.279565
8534,10.6675,-0.540179,0.137587,10.122836
8535,10.668750000000001,-0.410967,0.137587,9.090931
8536,10.67,-0.215952,-0.055034,9.090931
8537,10.67125,-0.300897,-0.191425,8.513662
8538,10.6725,-0.300897,-0.552742,8.605786
8539,10.67375,-0.279362,-0.552742,9.387641
8540,10.675,-0.30987,-0.025722,9.387641
8541,10.67625,-0.465403,0.384048,10.345966
8542,10.6775,-0.465403,-0.017347,10.919645
8543,10.67875,-0.427717,-0.017347,10.919645
8544,10.68,-0.401994,-0.115453,10.882557
8545,10.68125,-0.401994,0.055034,10.308279
8546,10.682500000000001,-0.375074,0.055034,10.050453
8547,10.68375,-0.278763,-0.494716,10.050453
8548,10.685,-0.460618,-0.162711,10.156933
8549,10.68625,-0.460618,-0.220139,10.192227
8550,10.6875,-0.410369,-0.220139,10.097711
8551,10.68875,-0.509073,0.13998,10.097711
8552,10.69,-0.380458,-0.191425,9.692726
8553,10.69125,-0.380458,-0.201595,9.538389
8554,10.6925,-0.357726,-0.201595,9.538389
8555,10.69375,-0.28654,-0.534795,9.119645
8556,10.695,-0.28654,-0.20997,9.83809
8557,10.696250000000001,-0.35653,-0.169292,10.039685
8558,10.6975,-0.292522,-0.148953,10.433304
8559,10.69875,-0.382851,-0.148953,10.423135
8560,10.700000000000001,-0.410369,0.014356,10.423135
8561,10.70125,-0.410369,-0.713659,10.510473
8562,10.7025,-0.349352,-0.713659,10.686345
8563,10.70375,-0.403788,0.236889,10.383055
8564,10.705,-0.379262,-0.346361,10.383055
8565,10.70625,-0.379262,0.004187,10.226325
8566,10.7075,-0.407378,0.004187,9.832108
8567,10.70875,-0.363709,-0.078963,9.832108
8568,10.71,-0.281754,-0.353539,9.080761
8569,10.71125,-0.281754,-0.399003,8.88455
8570,10.7125,-0.442672,-0.399003,9.303294
8571,10.713750000000001,-0.374476,0.102293,9.303294
8572,10.715,-0.452841,-0.354137,9.873384
8573,10.71625,-0.452841,0.171086,10.229914
8574,10.7175,-0.451047,0.171086,10.826924
8575,10.71875,-0.525822,-0.095114,10.826924
8576,10.72,-0.500099,-0.382851,10.337591
8577,10.72125,-0.500099,0.011964,10.413563
8578,10.7225,-0.4331,0.011964,10.848459
8579,10.72375,-0.4331,-0.235693,10.848459
8580,10.725,-0.457627,-0.138185,10.46142
8581,10.72625,-0.457627,0.141176,10.493125
8582,10.727500000000001,-0.506081,0.141176,10.493125
8583,10.72875,-0.415752,0.218345,10.012167
8584,10.73,-0.415752,-0.154935,9.191429
8585,10.731250000000001,-0.284147,-0.154935,9.191429
8586,10.7325,-0.402592,-0.099302,8.923433
8587,10.73375,-0.402592,-0.033499,9.180662
8588,10.735,-0.373878,-0.033499,9.386444
8589,10.73625,-0.361914,0.245264,9.386444
8590,10.7375,-0.383449,-0.150747,9.760921
8591,10.73875,-0.383449,-0.120837,10.073783
8592,10.74,-0.468993,-0.120837,10.073783
8593,10.74125,-0.269192,-0.312263,10.100104
8594,10.7425,-0.269192,-0.312263,10.173683
8595,10.74375,-0.345762,-0.067597,10.319047
8596,10.745000000000001,-0.201595,-0.261415,10.319047
8597,10.74625,-0.201595,0.041276,10.509875
8598,10.7475,-0.348155,0.452841,10.604989
8599,10.74875,-0.435493,0.452841,10.061819
8600,10.75,-0.259621,-0.152542,10.061819
8601,10.75125,-0.486939,-0.284745,9.939186
8602,10.7525,-0.354137,-0.493519,9.639485
8603,10.75375,-0.354137,-0.071186,9.391828
8604,10.755,-0.394217,-0.274576,9.910473
8605,10.75625,-0.372682,0.385842,9.831509
8606,10.7575,-0.470787,0.385842,10.179067
8607,10.758750000000001,-0.270388,-0.285942,10.199406
8608,10.76,-0.487537,-0.088534,10.199406
8609,10.76125,-0.255433,-0.324825,10.013364
8610,10.762500000000001,-0.395413,0.168095,10.38485
8611,10.76375,-0.385842,-0.026321,10.070193
8612,10.765,-0.385842,0.360718,9.941579
8613,10.76625,-0.338584,0.360718,9.674181
8614,10.7675,-0.252442,-0.156131,9.674181
8615,10.76875,-0.267996,-0.241076,9.433703
8616,10.77,-0.267996,0.232701,9.608379
8617,10.77125,-0.364307,0.232701,9.136394
8618,10.7725,-0.25304,0.079561,9.136394
8619,10.77375,-0.36311,-0.018544,9.774082
8620,10.775,-0.36311,-0.111864,9.74477
8621,10.776250000000001,-0.398404,-0.111864,9.74477
8622,10.7775,-0.305683,-0.112462,9.913464
8623,10.77875,-0.305683,0.035892,10.49133
8624,10.78,-0.468395,0.035892,10.337591
8625,10.78125,-0.369691,-0.149551,10.337591
8626,10.7825,-0.525822,0.107078,11.056036
8627,10.78375,-0.525822,-0.054436,10.518249
8628,10.785,-0.457627,-0.054436,10.33819
8629,10.78625,-0.441475,-0.084945,10.33819
8630,10.7875,-0.458823,0.00658,10.048658
8631,10.78875,-0.458823,-0.923629,9.405587
8632,10.790000000000001,-0.22313,-0.923629,9.30449
8633,10.79125,-0.476171,0.141774,9.30449
8634,10.7925,-0.260817,-0.123828,9.256036
8635,10.793750000000001,-0.260817,0.118444,9.239286
8636,10.795,-0.454038,0.118444,9.437292
8637,10.79625,-0.44327,0.067597,9.437292
8638,10.7975,-0.302093,-0.357128,9.786644
8639,10.79875,-0.302093,0.401395,10.595418
8640,10.8,-0.491725,-0.272781,10.67797
8641,10.80125,-0.306879,-0.272781,10.773085
8642,10.8025,-0.40319,-0.20997,10.843673
8643,10.80375,-0.449252,0.365503,10.365707
8644,10.805,-0.254835,-0.008973,10.365707
8645,10.80625,-0.300897,0.05982,10.159924
8646,10.807500000000001,-0.227318,-0.047258,9.832706
8647,10.80875,-0.177068,-0.354137,9.571888
8648,10.81,-0.177068,0.026919,9.28774
8649,10.81125,-0.348753,-0.030508,9.290133
8650,10.8125,-0.285344,-0.151944,9.510871
8651,10.81375,-0.406779,-0.151944,9.44447
8652,10.815,-0.398404,-0.193818,9.98465
8653,10.81625,-0.397806,-0.279362,9.98465
8654,10.8175,-0.542572,-0.010767,10.599007
8655,10.81875,-0.476769,-0.228514,10.475179
8656,10.82,-0.476769,-0.266201,10.31486
8657,10.821250000000001,-0.364307,-0.108873,9.880562
8658,10.8225,-0.427717,-0.108873,9.598807
8659,10.82375,-0.332602,-0.145363,9.583852
8660,10.825000000000001,-0.393619,-0.392422,8.946165
8661,10.82625,-0.416949,-0.166301,8.946165
8662,10.8275,-0.297308,-0.142971,9.050851
8663,10.82875,-0.297308,0.034097,9.313463
8664,10.83,-0.196211,0.034097,9.313463
8665,10.83125,-0.442073,-0.124426,9.820742
8666,10.8325,-0.442073,-0.357128,10.255039
8667,10.83375,-0.244666,-0.115453,11.477173
8668,10.835,-0.420538,-0.115453,11.492726
8669,10.83625,-0.52642,0.056231,11.082956
8670,10.8375,-0.406181,0.175274,10.109077
8671,10.838750000000001,-0.409172,-0.171086,10.109077
8672,10.84,-0.214157,-0.492323,9.281758
8673,10.84125,-0.250049,-0.184247,9.154341
8674,10.8425,-0.333798,0.267397,8.767302
8675,10.84375,-0.333798,-0.174077,9.065208
8676,10.845,-0.310468,0.020338,9.580861
