,t,ax,ay,az
605,0.75625,-0.510269,-3.515056,7.642675
606,0.7575000000000001,-0.547956,-3.881158,7.513462
607,0.75875,-0.547956,-4.198207,7.706085
608,0.76,-0.671186,-4.479962,7.87777
609,0.76125,-0.885942,-4.688137,7.908278
610,0.7625000000000001,-0.82672,-4.819144,7.802994
611,0.76375,-0.849452,-4.819144,7.72104
612,0.765,-0.955932,-5.036293,7.765905
613,0.76625,-1.007976,-5.087739,7.806583
614,0.7675000000000001,-1.042672,-5.225924,7.847859
615,0.76875,-1.01994,-5.298307,7.828119
616,0.77,-1.061216,-5.298307,7.889734
617,0.77125,-1.161117,-5.469394,7.872386
618,0.7725,-1.219741,-5.630311,7.86102
619,0.77375,-1.262213,-5.788836,7.811369
620,0.775,-1.259222,-5.863013,7.811369
621,0.77625,-1.249053,-5.991029,7.730013
622,0.7775,-1.249053,-6.128616,7.724031
623,0.77875,-1.271187,-6.212963,7.701299
624,0.78,-1.246062,-6.212963,7.755736
625,0.78125,-1.282552,-6.305685,7.709076
626,0.7825,-1.225723,-6.410969,7.709076
627,0.7837500000000001,-1.174875,-6.486942,7.654041
628,0.785,-1.189232,-6.473183,7.64447
629,0.78625,-1.189232,-6.513263,7.69113
630,0.7875,-1.250249,-6.545566,7.676773
631,0.7887500000000001,-1.316052,-6.686144,7.683353
632,0.79,-1.378265,-6.803991,7.656434
633,0.79125,-1.445264,-6.880561,7.552944
634,0.7925,-1.40339,-6.880561,7.512266
635,0.7937500000000001,-1.390229,-6.898507,7.469195
636,0.795,-1.407577,-6.83749,7.426124
637,0.79625,-1.296311,-6.698108,7.40758
638,0.7975,-1.304686,-6.592226,7.40758
639,0.7987500000000001,-1.271785,-6.426523,7.425526
640,0.8,-1.203589,-6.148357,7.381857
641,0.80125,-1.127617,-5.875575,7.393821
642,0.8025,-1.023529,-5.577669,7.393821
643,0.80375,-0.900897,-5.071587,7.431508
644,0.805,-0.72981,-4.523631,7.575078
645,0.80625,-0.633499,-4.038486,7.705486
646,0.8075,-0.4331,-3.578466,7.72104
647,0.80875,-0.4331,-3.265604,7.846065
648,0.81,-0.358923,-2.982055,7.945367
649,0.81125,-0.307477,-2.982055,7.922635
650,0.8125,-0.303888,-2.818745,7.918448
651,0.81375,-0.190229,-2.681755,7.918448
652,0.8150000000000001,-0.105882,-2.50349,7.933403
653,0.81625,-0.02333,-2.319243,7.904091
654,0.8175,0.005982,-2.193021,7.918448
655,0.81875,-0.002991,-1.965703,7.90768
656,0.8200000000000001,-0.028713,-1.738983,7.9011
657,0.82125,-0.028713,-1.454836,7.92443
658,0.8225,0.115453,-1.023529,7.93101
659,0.82375,0.291326,-0.470787,8.008777
660,0.8250000000000001,0.553938,-0.470787,8.093124
661,0.82625,0.748953,0.058025,8.093124
662,0.8275,0.88654,0.476171,8.381459
663,0.82875,0.984646,0.903888,8.381459
664,0.8300000000000001,1.016351,1.212562,8.529216
665,0.83125,1.022333,1.615155,8.69791
666,0.8325,1.149751,1.911865,8.824131
667,0.83375,1.213161,2.267797,8.834301
668,0.835,1.307079,2.466401,8.886943
669,0.83625,1.342971,2.670988,8.994021
670,0.8375,1.377667,2.749353,9.029914
671,0.83875,1.441077,2.927618,8.945567
672,0.84,1.466202,3.095116,8.874979
673,0.84125,1.466202,3.095116,8.89771
674,0.8425,1.575075,3.384049,8.89771
675,0.84375,1.622333,3.686741,8.955736
676,0.845,1.622333,3.686741,8.955736
677,0.8462500000000001,1.709671,4.076173,9.018548
678,0.8475,1.709671,4.076173,9.175876
679,0.84875,1.753938,4.524229,9.175876
680,0.85,1.753938,4.86042,9.381061
681,0.8512500000000001,1.812563,4.86042,9.492925
682,0.8525,1.853839,5.12064,9.492925
683,0.85375,1.805982,5.332405,9.58445
684,0.855,1.797009,5.503491,9.598209
685,0.8562500000000001,1.797009,5.632704,9.677771
686,0.8575,1.771286,5.840879,9.766903
687,0.85875,1.782054,5.840879,9.750752
688,0.86,1.790429,6.008975,9.84467
689,0.8612500000000001,1.733001,6.180062,9.84467
690,0.8625,1.731805,6.34756,9.958927
691,0.86375,1.729412,6.479165,10.011569
692,0.865,1.701296,6.696912,10.104889
693,0.86625,1.710868,6.939783,10.236495
694,0.8675,1.695314,6.997211,10.362716
695,0.86875,1.718644,7.088138,10.499705
696,0.87,1.718644,7.147361,10.551749
697,0.87125,1.701296,7.141379,10.62473
698,0.8725,1.657029,7.170092,10.645069
699,0.87375,1.474576,7.123432,10.652248
700,0.875,1.500299,7.041478,10.670792
701,0.87625,1.500299,6.944569,10.64148
702,0.8775000000000001,1.392024,6.79741,10.624132
703,0.87875,1.326221,6.610172,10.54457
704,0.88,1.318445,6.466004,10.471589
705,0.88125,1.339382,6.306882,10.320243
706,0.8825000000000001,1.322034,6.113063,10.200602
707,0.88375,1.332802,5.927619,10.035497
708,0.885,1.3334,5.779264,9.924231
709,0.88625,1.3334,5.730211,9.836295
710,0.8875000000000001,1.312463,5.749952,9.800403
711,0.88875,1.291525,5.872584,9.772885
712,0.89,1.328614,6.103492,9.750153
713,0.89125,1.449452,6.31406,9.863812
714,0.8925000000000001,1.420738,6.263213,10.069595
715,0.89375,1.25683,6.263213,10.261021
716,0.895,1.177866,6.113063,10.42134
717,0.89625,1.09651,5.9007,10.471589
718,0.8975,0.988833,5.68056,10.473384
719,0.89875,0.85663,5.507081,10.409974
720,0.9,0.722632,5.382056,10.342377
721,0.90125,0.600598,5.066801,10.205388
722,0.9025,0.62991,4.819144,10.11805
723,0.90375,0.655035,4.5673,10.030712
724,0.905,0.600598,4.258027,9.910473
725,0.90625,0.571286,3.786043,9.875178
726,0.9075,0.538385,3.382852,9.875178
727,0.9087500000000001,0.465403,3.062214,9.7346
728,0.91,0.468993,2.818745,9.615557
729,0.91125,0.525224,2.537588,9.423533
730,0.9125,0.614955,2.188834,9.32782
731,0.9137500000000001,0.596411,1.913061,9.231509
732,0.915,0.596411,1.664806,9.046065
733,0.91625,0.655035,1.664806,8.918648
734,0.9175,0.635892,1.389631,8.79781
735,0.9187500000000001,0.692722,1.18684,8.712267
736,0.92,0.751346,0.996012,8.656633
737,0.92125,0.771685,0.934397,8.644071
738,0.9225,0.695114,0.90987,8.590831
739,0.9237500000000001,0.677767,0.940379,8.609375
740,0.925,0.571286,0.976869,8.609375
741,0.92625,0.524028,0.958325,8.730811
742,0.9275,0.521635,0.837487,8.805587
743,0.92875,0.476769,0.842273,8.926424
744,0.93,0.415752,0.871585,9.019146
745,0.93125,0.542572,1.054636,9.128618
746,0.9325,0.654436,1.13659,9.181858
747,0.93375,0.654436,1.219143,9.324231
748,0.935,0.701097,1.151545,9.4678
749,0.93625,0.618544,0.871585,9.526424
750,0.9375,0.518046,0.530608,9.539585
751,0.93875,0.458823,0.328414,9.49113
752,0.9400000000000001,0.344566,0.328414,9.467202
753,0.94125,0.210568,-0.050249,9.371489
754,0.9425,0.119641,-0.531804,9.207581
755,0.94375,0.104087,-1.151545,9.028119
756,0.9450000000000001,0.068793,-1.707877,8.90788
757,0.94625,0.017347,-2.282154,8.90788
758,0.9475,-0.101096,-2.708076,8.711668
759,0.94875,-0.173479,-3.097508,8.60459
760,0.9500000000000001,-0.230907,-3.54377,8.519644
761,0.95125,-0.313459,-3.996611,8.468199
762,0.9525,-0.464805,-4.267599,8.436494
763,0.95375,-0.438484,-4.354338,8.349754
764,0.9550000000000001,-0.438484,-4.48714,8.413164
765,0.95625,-0.590428,-4.755136,8.282755
766,0.9575,-0.564107,-4.755136,8.30429
767,0.95875,-0.544367,-4.796412,8.233104
768,0.96,-0.550947,-4.722833,8.233104
769,0.96125,-0.585045,-4.511068,8.214559
770,0.9625,-0.559322,-4.511068,8.31446
771,0.96375,-0.583848,-4.540979,8.425128
772,0.965,-0.65982,-4.609174,8.416753
773,0.96625,-0.784247,-4.679762,8.444869
774,0.9675,-0.784247,-4.810171,8.367102
775,0.96875,-0.783051,-4.898706,8.306085
776,0.97,-0.817747,-4.89392,8.175676
777,0.9712500000000001,-0.821934,-4.897509,8.158328
778,0.9725,-0.714855,-4.897509,8.12423
779,0.97375,-0.677168,-4.944767,8.146364
780,0.975,-0.66999,-5.027918,8.092526
781,0.9762500000000001,-0.637089,-5.11047,8.08116
782,0.9775,-0.634696,-5.222933,8.109873
783,0.97875,-0.648454,-5.207978,8.109873
784,0.98,-0.631106,-5.248656,8.067401
785,0.9812500000000001,-0.572482,-5.357529,8.079963
786,0.9825,-0.53659,-5.546562,8.07099
787,0.98375,-0.540179,-5.681159,8.032107
788,0.985,-0.572482,-5.880959,8.006384
789,0.9862500000000001,-0.572482,-6.025127,7.947162
790,0.9875,-0.601196,-6.145366,7.904091
791,0.98875,-0.631705,-6.136393,7.912466
792,0.99,-0.615553,-6.114259,7.875975
793,0.9912500000000001,-0.64008,-6.114259,7.909475
794,0.9925,-0.605982,-5.974878,7.902296
795,0.99375,-0.574277,-5.974878,7.962715
796,0.995,-0.51326,-5.867799,7.951349
797,0.99625,-0.477966,-5.800201,7.976474
798,0.9975,-0.444466,-5.727819,7.997411
799,0.99875,-0.415752,-5.650052,7.997411
800,1.0,-0.347557,-5.519045,7.992027
801,1.00125,-0.388833,-5.451448,8.046464
802,1.0025,-0.375673,-5.310271,8.079365
803,1.00375,-0.375673,-5.131408,8.065606
804,1.0050000000000001,-0.238085,-4.89392,8.123632
805,1.00625,-0.224327,-4.686941,8.210372
806,1.0075,-0.156729,-4.475176,8.228916
807,1.00875,-0.184845,-4.475176,8.273782
808,1.01,-0.15972,-4.267,8.324031
809,1.01125,-0.138185,-3.893122,8.295317
810,1.0125,-0.098105,-3.794418,8.300103
811,1.01375,-0.056829,-3.794418,8.248657
812,1.0150000000000001,-0.008973,-3.713062,8.192426
813,1.01625,-0.004187,-3.568296,8.155935
814,1.0175,0.112462,-3.367897,8.155935
815,1.01875,0.19322,-3.157927,8.130212
816,1.02,0.226121,-2.855833,8.172087
817,1.02125,0.292522,-2.5334,8.220542
818,1.0225,0.357128,-2.277967,8.257032
819,1.02375,0.419342,-1.989631,8.333004
820,1.025,0.419342,-1.797009,8.347959
821,1.02625,0.41994,-1.637887,8.396414
822,1.0275,0.508474,-1.439282,8.361718
823,1.02875,0.534197,-1.298704,8.382057
824,1.03,0.555134,-1.133001,8.368298
825,1.03125,0.637089,-1.058824,8.313862
826,1.0325,0.695114,-1.058824,8.29113
827,1.03375,0.838684,-0.904486,8.261818
828,1.035,0.929013,-0.739382,8.261818
829,1.0362500000000001,1.062413,-0.488734,8.28455
830,1.0375,1.142572,-0.304486,8.268398
831,1.03875,1.215553,-0.0664,8.342575
832,1.04,1.215553,0.14656,8.311469
833,1.04125,1.198205,0.491126,8.343174
834,1.0425,1.172483,1.037288,8.403592
835,1.04375,1.21675,1.533799,8.529216
836,1.045,1.214357,1.533799,8.693124
837,1.0462500000000001,1.281356,2.137388,8.867202
838,1.0475,1.343569,2.609373,9.049655
839,1.04875,1.419542,3.048455,9.049655
840,1.05,1.461416,3.445066,9.260223
841,1.05125,1.598405,3.808775,9.714859
842,1.0525,1.724028,4.26042,9.714859
843,1.05375,1.747956,4.615754,9.912865
844,1.055,1.773081,5.006383,10.123434
845,1.05625,1.773679,5.309673,10.331609
846,1.0575,1.76351,5.584249,10.529017
847,1.05875,1.76351,5.938387,10.689336
848,1.06,1.727617,6.151348,10.873584
849,1.06125,1.734198,6.349952,11.000403
850,1.0625,1.74676,6.422934,11.105089
851,1.06375,1.808973,6.422934,11.176276
852,1.065,1.788036,6.425925,11.189436
853,1.06625,1.771885,6.381657,11.172686
854,1.0675000000000001,1.816152,6.288337,11.077572
855,1.06875,1.798804,6.175276,10.998609
856,1.07,1.848455,6.024529,10.998609
857,1.07125,1.898106,5.801996,10.846664
858,1.0725,1.922034,5.606981,10.758728
859,1.07375,1.866999,5.357529,10.594222
860,1.075,1.866999,5.12064,10.441081
861,1.07625,1.871785,4.911268,10.269994
862,1.0775000000000001,1.832902,4.69711,10.100702
863,1.07875,1.782652,4.509872,9.964909
864,1.08,1.697109,4.509872,9.870991
865,1.08125,1.567897,4.406981,9.756135
866,1.0825,1.447059,4.332803,9.714859
867,1.08375,1.448255,4.272982,9.714859
868,1.085,1.41655,4.284348,9.70469
869,1.08625,1.38664,4.261018,9.696315
870,1.0875000000000001,1.238883,4.302893,9.796813
871,1.08875,1.19342,4.3005,9.845866
872,1.09,1.19342,4.336392,9.938588
873,1.09125,1.027119,4.326223,9.996016
874,1.0925,1.033101,4.47039,10.05464
875,1.09375,1.033101,4.715655,10.103693
876,1.095,1.125224,4.896911,10.196415
877,1.09625,1.134796,5.021936,10.292726
878,1.0975,1.134796,5.032105,10.408778
879,1.0987500000000001,1.092921,5.074578,10.478768
880,1.1,1.129412,5.176871,10.55474
881,1.10125,1.172483,5.176871,10.616355
882,1.1025,1.140179,5.041079,10.65464
883,1.10375,1.204786,4.854438,10.61815
884,1.105,1.262812,4.573282,10.595418
885,1.10625,1.207777,4.479962,10.595418
886,1.1075,1.164706,4.32383,10.498509
887,1.1087500000000001,1.252642,3.976871,10.435697
888,1.11,1.258624,3.57368,10.326824
889,1.11125,1.22333,3.299104,10.279565
890,1.1125,1.22333,3.03709,10.133603
891,1.11375,1.140778,2.884547,9.978668
892,1.115,0.990628,2.884547,9.825527
893,1.11625,0.834496,2.523231,9.757332
894,1.1175,0.781256,2.071586,9.660423
895,1.1187500000000001,0.772881,1.685145,9.660423
896,1.12,0.82672,1.467398,9.428917
897,1.12125,0.737587,1.411167,9.235697
898,1.1225,0.722632,1.228714,9.172287
899,1.12375,0.765703,1.104287,9.104689
900,1.125,0.765703,0.908076,9.102297
901,1.12625,0.777069,0.833898,9.160323
902,1.1275,0.652044,0.641276,9.220741
903,1.12875,0.652044,0.399601,9.242875
904,1.1300000000000001,0.582054,0.16989,9.294321
905,1.13125,0.52642,0.039481,9.220741
906,1.1325,0.571884,0.039481,9.172885
907,1.13375,0.507876,-0.081954,9.07777
908,1.135,0.479162,-0.267996,9.07777
909,1.13625,0.458225,-0.336789,8.962915
910,1.1375,0.458225,-0.552143,8.9677
911,1.13875,0.507278,-0.862014,8.956334
912,1.1400000000000001,0.516849,-1.151545,8.918648
913,1.14125,0.442672,-1.52004,8.902496
914,1.1425,0.388235,-1.861615,8.761319
915,1.14375,0.388235,-2.126022,8.705088
916,1.145,0.277567,-2.449053,8.616554
917,1.14625,0.206979,-2.449053,8.508278
918,1.1475,0.083748,-2.860619,8.401798
919,1.14875,0.004785,-3.099901,8.324629
920,1.1500000000000001,-0.126221,-3.409173,8.324629
921,1.15125,-0.258424,-3.516851,8.283951
922,1.1525,-0.287138,-3.701696,8.199006
923,1.15375,-0.342771,-3.878167,8.161319
924,1.155,-0.320638,-4.155136,8.197212
925,1.15625,-0.320638,-4.361517,8.250452
926,1.1575,-0.318843,-4.490131,8.23789
927,1.15875,-0.340379,-4.490131,8.248059
928,1.16,-0.297906,-4.698905,8.199604
929,1.1612500000000001,-0.364905,-4.72403,8.199604
930,1.1625,-0.407976,-4.771288,8.149953
931,1.16375,-0.491725,-4.814957,8.338388
932,1.165,-0.486939,-4.828716,8.340781
933,1.16625,-0.466002,-4.789832,8.353941
934,1.1675,-0.425324,-4.791029,8.32104
935,1.16875,-0.425324,-4.755734,8.359325
936,1.17,-0.40319,-4.719842,8.423333
937,1.1712500000000001,-0.400199,-4.667798,8.439485
938,1.1725,-0.439082,-4.653441,8.484948
939,1.17375,-0.483948,-4.653441,8.500502
940,1.175,-0.483948,-4.672584,8.498707
941,1.17625,-0.547358,-4.676771,8.511868
942,1.1775,-0.511465,-4.761118,8.495118
943,1.17875,-0.534795,-4.775475,8.495118
944,1.18,-0.538983,-4.907679,8.464609
945,1.1812500000000001,-0.53001,-4.971088,8.465208
946,1.1825,-0.554536,-5.008775,8.473583
947,1.18375,-0.540179,-5.093122,8.462217
948,1.185,-0.540179,-5.168496,8.413164
949,1.18625,-0.547956,-5.261218,8.339584
950,1.1875,-0.532403,-5.217549,8.268996
951,1.18875,-0.528813,-5.217549,8.269594
952,1.19,-0.474975,-5.198407,8.259425
953,1.19125,-0.440877,-5.210371,8.250452
954,1.1925000000000001,-0.45643,-5.238486,8.250452
955,1.19375,-0.466002,-5.291727,8.252246
956,1.195,-0.474377,-5.303093,8.271389
957,1.19625,-0.471984,-5.270789,8.213363
958,1.1975,-0.445663,-5.236692,8.247461
959,1.19875,-0.445663,-5.201996,8.195417
960,1.2,-0.402592,-5.125426,8.1009
961,1.20125,-0.39003,-5.021936,8.088338
962,1.2025000000000001,-0.384048,-4.909473,8.02433
963,1.20375,-0.30329,-4.909473,7.999804
964,1.205,-0.222532,-4.753342,8.018348
965,1.20625,-0.16331,-4.48714,8.033901
966,1.2075,-0.055034,-4.198805,8.087142
967,1.20875,-0.022731,-3.94696,8.11107
968,1.21,0.043669,-3.634697,8.11107
969,1.21125,0.149551,-3.324228,8.132007
970,1.2125000000000001,0.323031,-2.984447,8.155935
971,1.21375,0.418743,-2.590828,8.225327
972,1.215,0.517447,-2.197807,8.322835
973,1.21625,0.569491,-1.841875,8.481957
974,1.2175,0.569491,-1.463809,8.612964
975,1.21875,0.616151,-1.196411,8.691928
976,1.22,0.658026,-0.952343,8.789435
977,1.22125,0.708873,-0.952343,8.911469
978,1.2225,0.809372,-0.722632,8.942576
979,1.2237500000000001,0.795613,-0.599402,8.942576
980,1.225,0.831505,-0.485144,8.943174
981,1.22625,0.85663,-0.378664,8.941379
982,1.2275,0.946959,-0.247657,8.974879
983,1.22875,0.969093,-0.115453,9.026325
984,1.23,0.969093,0.053838,9.068797
985,1.23125,0.951745,0.342771,9.166903
986,1.2325,0.843469,0.65982,9.3344
987,1.2337500000000001,0.770488,0.905683,9.318847
988,1.235,0.851246,1.21675,9.307481
989,1.23625,1.021137,1.21675,9.325427
990,1.2375,1.003789,1.498505,9.448658
991,1.23875,0.958325,1.659422,9.448658
992,1.24,0.944566,1.761117,9.455238
993,1.24125,0.895513,1.907079,9.497711
994,1.2425,0.979262,2.005783,9.537192
995,1.2437500000000001,1.012163,2.054836,9.571888
996,1.245,1.012163,2.177468,9.510273
997,1.24625,1.095912,2.318645,9.497112
998,1.2475,1.115055,2.413161,9.495318
999,1.24875,1.124028,2.413161,9.467202
1000,1.25,1.115653,2.55015,9.456434
1001,1.25125,1.086939,2.685345,9.486943
1002,1.2525,1.207179,2.830709,9.53779
1003,1.25375,1.302891,3.099303,9.53779
1004,1.2550000000000001,1.377069,3.379263,9.627521
1005,1.25625,1.40997,3.652643,9.709475
1006,1.2575,1.436291,3.881756,9.858429
1007,1.25875,1.366301,4.134199,9.963713
1008,1.26,1.495514,4.282554,10.162915
1009,1.26125,1.495514,4.401597,10.295119
1010,1.2625,1.529013,4.401597,10.379466
1011,1.26375,1.472184,4.523631,10.424929
1012,1.2650000000000001,1.517049,4.688137,10.429715
1013,1.26625,1.501496,4.759324,10.429715
1014,1.2675,1.577468,4.896911,10.468598
1015,1.26875,1.593021,4.949553,10.50808
1016,1.27,1.580459,5.038087,10.554142
1017,1.27125,1.580459,5.098506,10.622935
1018,1.2725,1.533201,5.103292,10.630114
1019,1.27375,1.57328,5.131408,10.587043
1020,1.2750000000000001,1.643869,5.121836,10.54816
1021,1.27625,1.671386,5.121836,10.520044
1022,1.2775,1.605583,5.148157,10.535597
1023,1.27875,1.555932,5.119443,10.503294
1024,1.28,1.557727,5.135595,10.511669
1025,1.28125,1.595414,5.1338,10.511669
1026,1.2825,1.63011,5.155336,10.445268
1027,1.28375,1.597209,5.151747,10.40818
1028,1.285,1.566102,5.148756,10.412965
1029,1.2862500000000001,1.572084,5.177469,10.342975
1030,1.2875,1.509272,5.198407,10.353743
1031,1.28875,1.486541,5.3007,10.313663
1032,1.29,1.474576,5.326423,10.286146
1033,1.29125,1.521236,5.419743,10.346564
1034,1.2925,1.500299,5.507679,10.360323
1035,1.29375,1.500299,5.642873,10.373484
1036,1.295,1.507478,5.803791,10.409974
1037,1.2962500000000001,1.518844,5.80738,10.524232
1038,1.2975,1.592423,5.80738,10.649256
1039,1.29875,1.592423,5.594419,10.768898
1040,1.3,1.534995,5.409573,10.822736
1041,1.30125,1.485942,5.158925,10.822736
1042,1.3025,1.421336,4.938187,10.784451
1043,1.30375,1.423131,4.754538,10.67797
1044,1.305,1.389631,4.398606,10.595418
1045,1.3062500000000001,1.389631,4.072584,10.46142
1046,1.3075,1.289133,3.772284,10.411769
1047,1.30875,1.204786,3.772284,10.271191
1048,1.31,1.097707,2.21336,9.821938
1049,1.31125,0.882951,1.923231,9.613763
1050,1.3125,0.741775,1.774876,9.493523
1051,1.31375,0.703489,1.774876,9.369695
1052,1.315,0.723828,1.375274,9.296115
1053,1.31625,0.704088,1.114457,9.270991
1054,1.3175000000000001,0.682552,1.114457,9.275178
1055,1.31875,0.707079,0.957727,9.239286
1056,1.32,0.646062,0.975075,9.17109
1057,1.32125,0.647258,0.939182,9.17109
1058,1.3225,0.687936,0.819541,9.148957
1059,1.32375,0.778863,0.665204,9.120841
1060,1.325,0.805184,0.574277,9.086743
1061,1.32625,0.805184,0.401395,9.120841
1062,1.3275000000000001,0.705284,0.401395,9.11785
1063,1.32875,0.603589,0.174676,9.11785
1064,1.33,0.503689,-0.058025,9.127421
1065,1.33125,0.503689,-0.224925,9.112466
1066,1.3325,0.428913,-0.224925,9.06102
1067,1.33375,0.404387,-1.290927,8.816953
1068,1.335,0.196809,-1.290927,8.684749
1069,1.33625,0.09332,-1.536192,8.567501
1070,1.3375000000000001,-0.041874,-1.802393,8.529216
1071,1.33875,-0.087338,-2.150549,8.529216
1072,1.34,-0.156131,-2.528017,8.442476
1073,1.34125,-0.156131,-2.845664,8.380262
1074,1.3425,-0.194416,-2.845664,8.447261
1075,1.34375,-0.329611,-3.070589,8.447261
1076,1.345,-0.302093,-3.279961,8.551349
1077,1.34625,-0.302093,-3.434298,8.285148
1078,1.3475,-0.363709,-3.634099,8.146364
1079,1.3487500000000001,-0.369691,-3.877569,8.122436
1080,1.35,-0.494117,-4.053441,8.183453
1081,1.35125,-0.446261,-4.149752,8.084151
1082,1.3525,-0.446261,-4.149752,8.079365
1083,1.35375,-0.5665,-4.334598,8.126623
1084,1.355,-0.584446,-4.431507,8.126623
1085,1.35625,-0.575473,-4.560121,8.234898
1086,1.3575,-0.575473,-4.613361,8.229515
1087,1.3587500000000001,-0.575473,-4.613361,7.898109
1088,1.36,-0.432502,-4.642075,8.550751
1089,1.36125,-0.616151,-4.676173,8.550751
1090,1.3625,-0.530608,-4.826921,8.393423
1091,1.36375,-0.530608,-4.826921,8.118847
1092,1.365,-0.500099,-4.785645,8.118847
1093,1.36625,-0.500099,-4.8006,8.114061
1094,1.3675,-0.424726,-4.8006,8.114061
1095,1.3687500000000001,-0.897308,-4.707878,8.574081
1096,1.37,-0.897308,-4.707878,8.574081
1097,1.37125,-0.598803,-4.56371,8.527421
1098,1.3725,-0.598803,-4.56371,8.757132
1099,1.37375,-0.322432,-5.073382,8.757132
1100,1.375,-0.3332,-5.021338,8.029714
1101,1.37625,-0.5665,-5.199603,7.893921
1102,1.3775,-0.5665,-5.199603,7.912466
1103,1.37875,-0.594616,-5.285745,8.080561
1104,1.3800000000000001,-0.609571,-5.373083,8.080561
1105,1.38125,-0.656231,-5.358726,8.01775
1106,1.3825,-0.656231,-5.342574,7.934599
1107,1.38375,-0.652642,-5.342574,7.881359
1108,1.385,-0.71007,-5.291727,7.881359
1109,1.38625,-0.71007,-5.219344,7.893323
1110,1.3875,-0.637089,-5.219344,7.893323
1111,1.38875,-0.637089,-5.199603,7.927421
1112,1.3900000000000001,-0.582652,-5.199603,7.927421
1113,1.39125,-0.519242,-5.142773,7.893323
