,t,ax,ay,az
547,2.279166666666667,0.049052,-0.16331,9.88475
548,2.283333333333333,0.123828,-0.156729,9.920044
549,2.2875,0.075373,-0.138783,9.891928
550,2.2916666666666665,0.079561,-0.190229,9.940383
551,2.2958333333333334,0.049651,-0.200997,9.890134
552,2.3,0.090329,-0.206979,9.909276
553,2.3041666666666667,0.090329,-0.206979,9.855438
554,2.308333333333333,0.098703,-0.167497,9.855438
555,2.3125,0.03649,-0.191425,9.902696
556,2.3166666666666664,0.043669,-0.206979,9.929017
557,2.3208333333333333,0.062811,-0.154337,9.873384
558,2.325,0.050249,-0.190229,9.88475
559,2.3291666666666666,0.08315,-0.143569,9.885946
560,2.3333333333333335,0.066999,-0.16989,9.905687
561,2.3375,0.060418,-0.178265,9.888339
562,2.341666666666667,0.081954,-0.191425,9.920642
563,2.345833333333333,0.057427,-0.1998,9.89791
564,2.35,0.057427,-0.189631,9.898508
565,2.3541666666666665,0.092721,-0.186041,9.872786
566,2.3583333333333334,0.075373,-0.20997,9.906883
567,2.3625,0.077168,-0.191425,9.905687
568,2.3666666666666667,0.047258,-0.179461,9.920044
569,2.370833333333333,0.094516,-0.211166,9.899705
570,2.375,0.114257,-0.169292,9.934999
571,2.3791666666666664,0.114257,-0.174077,9.88116
572,2.3833333333333333,0.065204,-0.207577,9.903294
573,2.3875,0.071186,-0.207577,9.915856
574,2.3916666666666666,0.057427,-0.131605,9.915856
575,2.3958333333333335,0.062811,-0.191425,9.920044
576,2.4,0.081355,-0.153738,9.898508
577,2.404166666666667,0.081355,-0.150149,9.923633
578,2.408333333333333,0.090927,-0.150149,9.885946
579,2.4125,0.092721,-0.168095,9.915258
580,2.4166666666666665,0.058624,-0.211764,9.915258
581,2.4208333333333334,0.07657,-0.175872,9.918847
582,2.425,0.07657,-0.191425,9.911071
583,2.4291666666666667,0.07657,-0.205184,9.90808
584,2.433333333333333,0.074177,-0.205184,9.901499
585,2.4375,0.061016,-0.144167,9.901499
586,2.4416666666666664,0.09332,-0.195015,9.870393
587,2.4458333333333333,0.061016,-0.156131,9.883553
588,2.45,0.061016,-0.190827,9.902696
589,2.4541666666666666,0.057427,-0.170488,9.902098
590,2.4583333333333335,0.057427,-0.198604,9.90808
591,2.4625,0.083748,-0.198604,9.90808
592,2.466666666666667,0.079561,-0.177667,9.893723
593,2.470833333333333,0.053838,-0.165702,9.865607
594,2.475,0.0664,-0.204586,9.881759
595,2.4791666666666665,0.049052,-0.156729,9.858429
596,2.4833333333333334,0.066999,-0.147756,9.858429
597,2.4875,0.097507,-0.150149,9.890732
598,2.4916666666666667,0.030508,-0.20997,9.906883
599,2.495833333333333,0.019142,-0.16331,9.872786
600,2.5,0.08973,-0.181256,9.908678
601,2.5041666666666664,0.072981,-0.192622,9.899107
602,2.5083333333333333,0.063409,-0.164506,9.891928
603,2.5125,0.063409,-0.161515,9.90808
604,2.5166666666666666,0.082552,-0.180658,9.90808
605,2.5208333333333335,0.041874,-0.201595,9.925428
606,2.525,0.055034,-0.201595,9.886544
607,2.529166666666667,0.06999,-0.162711,9.893125
608,2.533333333333333,0.052642,-0.162711,9.893125
609,2.5375,0.077168,-0.192024,9.878768
610,2.5416666666666665,0.085543,-0.167497,9.890134
611,2.5458333333333334,0.085543,-0.160319,9.885946
612,2.55,0.035892,-0.160319,9.896714
613,2.5541666666666667,0.044267,-0.195015,9.903892
614,2.558333333333333,0.04666,-0.202791,9.903892
615,2.5625,0.058624,-0.13998,9.905687
616,2.5666666666666664,0.050847,-0.177667,9.905089
617,2.5708333333333333,0.079561,-0.188434,9.901499
618,2.575,0.064606,-0.167497,9.893723
619,2.5791666666666666,0.119042,-0.160917,9.863812
620,2.5833333333333335,0.119042,-0.187836,9.889535
621,2.5875,0.058624,-0.211166,9.90808
622,2.591666666666667,0.058624,-0.172881,9.916455
623,2.595833333333333,0.096909,-0.141176,9.891928
624,2.6,0.055633,-0.141176,9.90449
625,2.6041666666666665,0.07657,-0.179461,9.90449
626,2.6083333333333334,0.086141,-0.182452,9.885348
627,2.6125,0.074177,-0.168095,9.897312
628,2.6166666666666667,0.05982,-0.195015,9.909874
629,2.620833333333333,0.064606,-0.16989,9.903294
630,2.625,0.063409,-0.154935,9.92782
631,2.6291666666666664,0.069391,-0.190827,9.884151
632,2.6333333333333333,0.105284,-0.153738,9.896116
633,2.6375,0.043669,-0.178265,9.902696
634,2.6416666666666666,0.068793,-0.175274,9.879964
635,2.6458333333333335,0.028713,-0.212363,9.899705
636,2.65,0.05982,-0.147756,9.914062
637,2.654166666666667,0.081355,-0.197407,9.896116
638,2.658333333333333,0.081355,-0.141176,9.888937
639,2.6625,0.077766,-0.177068,9.900303
640,2.6666666666666665,0.06999,-0.177068,9.891928
641,2.6708333333333334,0.050847,-0.145962,9.891928
642,2.675,0.10648,-0.202791,9.897312
643,2.6791666666666667,0.073579,-0.147158,9.872786
644,2.683333333333333,0.065802,-0.170488,9.894321
645,2.6875,0.02333,-0.207577,9.89791
646,2.6916666666666664,0.068793,-0.178265,9.915856
647,2.6958333333333333,0.113659,-0.174077,9.90449
648,2.7,0.038883,-0.215354,9.917053
649,2.7041666666666666,0.038883,-0.177068,9.906285
650,2.7083333333333335,0.0999,-0.174676,9.88116
651,2.7125,0.068195,-0.174676,9.880562
652,2.716666666666667,0.092721,-0.166899,9.880562
653,2.720833333333333,0.055633,-0.221336,9.908678
654,2.725,0.08315,-0.163908,9.892526
655,2.7291666666666665,0.059222,-0.191425,9.911071
656,2.7333333333333334,0.044865,-0.160319,9.902696
657,2.7375,0.044865,-0.168095,9.922437
658,2.7416666666666667,0.107677,-0.168095,9.895517
659,2.745833333333333,0.095114,-0.172283,9.919446
660,2.75,0.09332,-0.174077,9.919446
661,2.7541666666666664,0.091525,-0.192622,9.899107
662,2.7583333333333333,0.075373,-0.198604,9.89791
663,2.7625,0.075373,-0.184247,9.925428
664,2.7666666666666666,0.077766,-0.184247,9.916455
665,2.7708333333333335,0.044865,-0.165702,9.916455
666,2.775,0.059222,-0.20638,9.90808
667,2.779166666666667,0.077766,-0.166301,9.880562
668,2.783333333333333,0.077766,-0.180658,9.905687
669,2.7875,0.062811,-0.180658,9.903294
670,2.7916666666666665,0.042472,-0.178265,9.903294
671,2.7958333333333334,0.056829,-0.161515,9.887741
672,2.8,0.065204,-0.177068,9.90808
673,2.8041666666666667,0.049651,-0.181256,9.890732
674,2.808333333333333,0.049651,-0.168693,9.900901
675,2.8125,0.08315,-0.168693,9.868
676,2.8166666666666664,0.086739,-0.178265,9.868
677,2.8208333333333333,0.068195,-0.179461,9.929017
678,2.825,0.080159,-0.199202,9.914062
679,2.8291666666666666,0.068195,-0.186041,9.903294
680,2.8333333333333335,0.068195,-0.166301,9.888937
681,2.8375,0.055633,-0.166301,9.903892
682,2.841666666666667,0.072382,-0.160917,9.903892
683,2.845833333333333,0.104087,-0.150747,9.89791
684,2.85,0.091525,-0.178265,9.910473
685,2.8541666666666665,0.061615,-0.18664,9.910473
686,2.8583333333333334,0.064008,-0.165104,9.90808
687,2.8625,0.080159,-0.181854,9.887741
688,2.8666666666666667,0.060418,-0.17647,9.888937
689,2.870833333333333,0.055034,-0.180658,9.879964
690,2.875,0.055034,-0.150149,9.916455
691,2.8791666666666664,0.068793,-0.13639,9.896116
692,2.8833333333333333,0.059222,-0.13639,9.885348
693,2.8875,0.074775,-0.191425,9.917651
694,2.8916666666666666,0.07657,-0.161515,9.924829
695,2.8958333333333335,0.101096,-0.138783,9.924829
696,2.9,0.086739,-0.188434,9.880562
697,2.904166666666667,0.087338,-0.189032,9.912865
698,2.908333333333333,0.058624,-0.159122,9.894919
699,2.9125,0.058624,-0.170488,9.891928
700,2.9166666666666665,0.025124,-0.170488,9.89791
701,2.9208333333333334,0.062213,-0.181854,9.89791
702,2.925,0.089132,-0.18305,9.905687
703,2.9291666666666667,0.072382,-0.161515,9.909874
704,2.933333333333333,0.072382,-0.172881,9.920044
705,2.9375,0.065204,-0.169292,9.945767
706,2.9416666666666664,0.049052,-0.169292,9.902098
707,2.9458333333333333,0.055034,-0.191425,9.876973
708,2.95,0.078364,-0.202193,9.876973
709,2.9541666666666666,0.061016,-0.196809,9.915258
710,2.9583333333333335,0.064606,-0.211166,9.863214
711,2.9625,0.064606,-0.193818,9.890134
712,2.966666666666667,0.027517,-0.189032,9.923035
713,2.970833333333333,0.096311,-0.189032,9.883553
714,2.975,0.060418,-0.157926,9.883553
715,2.9791666666666665,0.077766,-0.15972,9.886544
716,2.9833333333333334,0.059222,-0.183649,9.891928
717,2.9875,0.059222,-0.171086,9.902098
718,2.9916666666666667,0.074775,-0.171086,9.876375
719,2.995833333333333,0.044865,-0.19322,9.87458
720,3.0,0.05324,-0.206979,9.913464
721,3.0041666666666664,0.027517,-0.198604,9.899705
722,3.0083333333333333,0.062811,-0.175872,9.90449
723,3.0125,0.081954,-0.150149,9.90449
724,3.0166666666666666,0.086739,-0.192622,9.905687
725,3.0208333333333335,0.052642,-0.193818,9.902098
726,3.025,0.077168,-0.218943,9.879964
727,3.029166666666667,0.071784,-0.195613,9.905089
728,3.033333333333333,0.04307,-0.121435,9.897312
729,3.0375,0.056231,-0.184247,9.900303
730,3.0416666666666665,0.075972,-0.180658,9.907481
731,3.0458333333333334,0.065204,-0.165702,9.903294
732,3.05,0.027517,-0.161515,9.912865
733,3.0541666666666667,0.027517,-0.166899,9.886544
734,3.058333333333333,0.090329,-0.196211,9.915856
735,3.0625,0.04307,-0.196211,9.905089
736,3.0666666666666664,0.052642,-0.154935,9.896714
737,3.0708333333333333,0.052642,-0.184845,9.911669
738,3.075,0.07657,-0.163908,9.903892
739,3.0791666666666666,0.064606,-0.183649,9.912267
740,3.0833333333333335,0.053838,-0.183649,9.912267
741,3.0875,0.061615,-0.145363,9.903892
742,3.091666666666667,0.099302,-0.190827,9.903892
743,3.095833333333333,0.02333,-0.178863,9.894321
744,3.1,0.0664,-0.186041,9.897312
745,3.1041666666666665,0.104685,-0.180059,9.915856
746,3.1083333333333334,0.05982,-0.15314,9.892526
747,3.1125,0.081954,-0.171086,9.91466
748,3.1166666666666667,0.104087,-0.187836,9.903892
749,3.120833333333333,0.082552,-0.157328,9.912865
750,3.125,0.102891,-0.165104,9.912865
751,3.1291666666666664,0.102891,-0.187238,9.88116
752,3.1333333333333333,0.092721,-0.18664,9.918249
753,3.1375,0.092721,-0.18664,9.911071
754,3.1416666666666666,0.039481,-0.160917,9.929615
755,3.1458333333333335,0.059222,-0.172283,9.929615
756,3.15,0.063409,-0.244067,9.898508
757,3.154166666666667,0.087338,-0.200997,9.914062
758,3.158333333333333,0.087338,-0.177667,9.912267
759,3.1625,0.077766,-0.177667,9.880562
760,3.1666666666666665,0.080757,-0.193818,9.892526
761,3.1708333333333334,0.067597,-0.184247,9.892526
762,3.175,0.029312,-0.164506,9.911071
763,3.1791666666666667,0.077168,-0.155533,9.892526
764,3.183333333333333,0.077168,-0.155533,9.90449
765,3.1875,0.071784,-0.174077,9.93141
766,3.1916666666666664,0.054436,-0.147756,9.928419
767,3.1958333333333333,0.081954,-0.145363,9.928419
768,3.2,0.071784,-0.192024,9.901499
769,3.2041666666666666,0.104087,-0.151346,9.912267
770,3.2083333333333335,0.083748,-0.181854,9.877571
771,3.2125,0.083748,-0.173479,9.88475
772,3.216666666666667,0.073579,-0.173479,9.895517
773,3.220833333333333,0.081355,-0.193818,9.914062
774,3.225,0.049651,-0.175872,9.90449
775,3.2291666666666665,0.058025,-0.193818,9.896714
776,3.2333333333333334,0.07657,-0.185443,9.896714
777,3.2375,0.034097,-0.138783,9.89791
778,3.2416666666666667,0.084346,-0.177667,9.892526
779,3.245833333333333,0.087936,-0.187836,9.905687
780,3.25,0.087936,-0.189032,9.903892
781,3.2541666666666664,0.087936,-0.189032,9.88116
782,3.2583333333333333,0.069391,-0.1998,9.911071
783,3.2624999999999997,0.061615,-0.120239,9.911071
784,3.2666666666666666,0.086739,-0.195015,9.897312
785,3.2708333333333335,0.049052,-0.174077,9.890134
786,3.275,0.049052,-0.190827,9.885946
787,3.279166666666667,0.066999,-0.190827,9.896714
788,3.283333333333333,0.065802,-0.185443,9.865607
789,3.2875,0.086141,-0.200997,9.865607
790,3.2916666666666665,0.075972,-0.173479,9.876375
791,3.2958333333333334,0.075972,-0.145962,9.923633
792,3.3,0.037088,-0.145962,9.917651
793,3.3041666666666667,0.071186,-0.156131,9.916455
794,3.308333333333333,0.085543,-0.141774,9.916455
795,3.3125,0.102293,-0.181854,9.903892
796,3.3166666666666664,0.110668,-0.185443,9.894321
797,3.3208333333333333,0.084945,-0.165702,9.877571
798,3.3249999999999997,0.084945,-0.168095,9.866205
799,3.3291666666666666,0.098105,-0.168095,9.909276
800,3.3333333333333335,0.074775,-0.179461,9.89791
801,3.3375,0.091525,-0.206979,9.89791
802,3.341666666666667,0.061016,-0.170488,9.908678
803,3.345833333333333,0.055633,-0.18664,9.911071
804,3.35,0.055633,-0.184247,9.885348
805,3.3541666666666665,0.03649,-0.184247,9.907481
806,3.3583333333333334,0.058624,-0.177667,9.88475
807,3.3625,0.0664,-0.177667,9.898508
808,3.3666666666666667,0.068195,-0.181256,9.915856
809,3.370833333333333,0.045463,-0.189631,9.915856
810,3.375,0.072382,-0.187836,9.915856
811,3.3791666666666664,0.082552,-0.168693,9.894321
812,3.3833333333333333,0.083748,-0.18305,9.867402
813,3.3874999999999997,0.088534,-0.1998,9.900303
814,3.3916666666666666,0.088534,-0.196211,9.91466
815,3.3958333333333335,0.090329,-0.196211,9.879964
816,3.4,0.065204,-0.178265,9.879964
817,3.404166666666667,0.047856,-0.184247,9.906883
818,3.408333333333333,0.105284,-0.155533,9.896714
819,3.4125,0.080159,-0.147158,9.899107
820,3.4166666666666665,0.080159,-0.168095,9.920642
821,3.4208333333333334,0.060418,-0.142971,9.886544
822,3.425,0.065204,-0.142971,9.905687
823,3.4291666666666667,0.059222,-0.161515,9.905687
824,3.433333333333333,0.093918,-0.19322,9.920044
825,3.4375,0.073579,-0.189631,9.913464
826,3.4416666666666664,0.073579,-0.171685,9.887741
827,3.4458333333333333,0.04666,-0.203389,9.902098
828,3.4499999999999997,0.0999,-0.203389,9.902098
829,3.4541666666666666,0.047856,-0.170488,9.865607
830,3.4583333333333335,0.078963,-0.156131,9.89133
831,3.4625,0.057427,-0.197407,9.900901
832,3.466666666666667,0.089132,-0.171086,9.914062
833,3.470833333333333,0.089132,-0.20638,9.920044
834,3.475,0.077766,-0.177667,9.882955
835,3.4791666666666665,0.08315,-0.177667,9.926624
836,3.4833333333333334,0.097507,-0.200398,9.929615
837,3.4875,0.077168,-0.18305,9.88475
838,3.4916666666666667,0.092123,-0.178265,9.909874
839,3.495833333333333,0.047856,-0.167497,9.909874
840,3.5,0.034695,-0.187836,9.909276
841,3.5041666666666664,0.073579,-0.181256,9.895517
842,3.5083333333333333,0.073579,-0.168693,9.929615
843,3.5124999999999997,0.101096,-0.14656,9.926026
844,3.5166666666666666,0.077766,-0.14656,9.894321
845,3.5208333333333335,0.068195,-0.177667,9.915258
846,3.525,0.037686,-0.17647,9.902696
847,3.529166666666667,0.051445,-0.168693,9.920642
848,3.533333333333333,0.06999,-0.133998,9.894919
849,3.5375,0.062213,-0.177667,9.884151
850,3.5416666666666665,0.094516,-0.168095,9.938588
851,3.5458333333333334,0.077168,-0.168095,9.938588
852,3.55,0.056829,-0.183649,9.899705
853,3.5541666666666667,0.086141,-0.165702,9.891928
854,3.558333333333333,0.070588,-0.204586,9.90808
855,3.5625,0.070588,-0.180658,9.877571
856,3.5666666666666664,0.035294,-0.180658,9.891928
857,3.5708333333333333,0.024526,-0.174077,9.891928
858,3.5749999999999997,0.086141,-0.226121,9.876973
859,3.5791666666666666,0.090329,-0.183649,9.893125
860,3.5833333333333335,0.131007,-0.168693,9.893125
861,3.5875,0.089132,-0.166899,9.894919
862,3.591666666666667,0.060418,-0.173479,9.890732
863,3.595833333333333,0.062811,-0.203389,9.868
864,3.6,0.062811,-0.19322,9.906883
865,3.6041666666666665,0.061615,-0.170488,9.912267
866,3.6083333333333334,0.038285,-0.166899,9.922437
867,3.6125,0.065802,-0.166899,9.89791
868,3.6166666666666667,0.078364,-0.175274,9.89791
869,3.620833333333333,0.072382,-0.188434,9.916455
870,3.625,0.094516,-0.177068,9.913464
871,3.6291666666666664,0.042472,-0.241675,9.87458
872,3.6333333333333333,0.055034,-0.181256,9.870991
873,3.6374999999999997,0.055034,-0.200997,9.905089
874,3.6416666666666666,0.059222,-0.225523,9.87458
875,3.6458333333333335,0.094516,-0.225523,9.90449
876,3.65,0.096311,-0.179461,9.90449
877,3.654166666666667,0.061016,-0.159122,9.910473
878,3.658333333333333,0.052043,-0.138783,9.911071
879,3.6625,0.038883,-0.16989,9.930811
880,3.6666666666666665,0.06999,-0.162711,9.907481
881,3.6708333333333334,0.06999,-0.178265,9.903294
882,3.675,0.024526,-0.211166,9.920642
883,3.6791666666666667,0.070588,-0.167497,9.897312
884,3.683333333333333,0.056231,-0.167497,9.901499
885,3.6875,0.054436,-0.174676,9.901499
886,3.6916666666666664,0.11306,-0.165104,9.882955
887,3.6958333333333333,0.067597,-0.189032,9.881759
888,3.6999999999999997,0.086141,-0.235094,9.919446
889,3.7041666666666666,0.065204,-0.178863,9.920044
890,3.7083333333333335,0.065204,-0.168095,9.896116
891,3.7125,0.054436,-0.165104,9.885348
892,3.716666666666667,0.077168,-0.178863,9.903294
893,3.720833333333333,0.077168,-0.150747,9.905687
894,3.725,0.077766,-0.167497,9.920642
895,3.7291666666666665,0.080159,-0.166899,9.905089
896,3.7333333333333334,0.080159,-0.184845,9.899705
897,3.7375,0.071784,-0.181256,9.888339
898,3.7416666666666667,0.071784,-0.165702,9.898508
899,3.745833333333333,0.039481,-0.198604,9.898508
900,3.75,0.074775,-0.203389,9.869196
901,3.7541666666666664,0.074775,-0.202193,9.899705
902,3.7583333333333333,0.068793,-0.202193,9.872187
903,3.7624999999999997,0.096909,-0.184845,9.869196
904,3.7666666666666666,0.060418,-0.203389,9.870991
905,3.7708333333333335,0.085543,-0.119641,9.897312
906,3.775,0.100498,-0.119641,9.902098
907,3.779166666666667,0.058624,-0.171685,9.902098
908,3.783333333333333,0.063409,-0.168693,9.884151
909,3.7875,0.05982,-0.167497,9.912267
910,3.7916666666666665,0.05982,-0.151944,9.879366
911,3.7958333333333334,0.068195,-0.190229,9.893125
912,3.8,0.068195,-0.190229,9.878768
913,3.8041666666666667,0.084945,-0.195015,9.895517
914,3.808333333333333,0.122033,-0.184247,9.895517
915,3.8125,0.033499,-0.156131,9.899107
916,3.8166666666666664,0.080757,-0.191425,9.902696
917,3.8208333333333333,0.031704,-0.156131,9.900303
918,3.8249999999999997,0.031704,-0.160319,9.914062
919,3.8291666666666666,0.084346,-0.184845,9.890134
920,3.8333333333333335,0.070588,-0.184845,9.906285
921,3.8375,0.098105,-0.20997,9.906285
922,3.841666666666667,0.041874,-0.131007,9.903294
923,3.845833333333333,0.077766,-0.200398,9.884151
924,3.85,0.077766,-0.152542,9.902696
925,3.8541666666666665,0.066999,-0.152542,9.88116
926,3.8583333333333334,0.042472,-0.202193,9.88116
927,3.8625,0.061615,-0.189032,9.90808
928,3.8666666666666667,0.042472,-0.211764,9.890732
929,3.870833333333333,0.042472,-0.153738,9.899705
930,3.875,0.058624,-0.153738,9.88475
931,3.8791666666666664,0.069391,-0.185443,9.88475
932,3.8833333333333333,0.047258,-0.142971,9.882357
933,3.8874999999999997,0.063409,-0.189032,9.876375
934,3.8916666666666666,0.042472,-0.208175,9.915258
935,3.8958333333333335,0.003589,-0.227318,9.909276
936,3.9,0.003589,-0.19322,9.885946
937,3.904166666666667,0.080757,-0.178863,9.911071
938,3.908333333333333,0.072382,-0.189032,9.909874
939,3.9125,0.072382,-0.171086,9.899705
940,3.9166666666666665,0.064606,-0.171086,9.880562
941,3.9208333333333334,0.061615,-0.13639,9.880562
942,3.925,0.0664,-0.174077,9.877571
943,3.9291666666666667,0.052642,-0.16331,9.920642
944,3.933333333333333,0.052642,-0.181854,9.890134
945,3.9375,0.095114,-0.202791,9.909276
946,3.9416666666666664,0.065204,-0.202791,9.88116
947,3.9458333333333333,0.049052,-0.200398,9.88116
948,3.9499999999999997,0.062213,-0.180658,9.875777
949,3.9541666666666666,0.098703,-0.158524,9.895517
950,3.9583333333333335,0.098703,-0.185443,9.881759
951,3.9625,0.042472,-0.185443,9.881759
952,3.966666666666667,0.080757,-0.189631,9.881759
953,3.970833333333333,0.064008,-0.187836,9.886544
954,3.975,0.062213,-0.165104,9.896714
955,3.9791666666666665,0.062213,-0.16989,9.906883
956,3.9833333333333334,0.054436,-0.16989,9.909874
957,3.9875,0.03649,-0.167497,9.879366
958,3.9916666666666667,0.030508,-0.190229,9.893723
959,3.995833333333333,0.04666,-0.190229,9.893723
960,4.0,0.111266,-0.203988,9.93141
961,4.004166666666666,0.058624,-0.15972,9.902098
962,4.008333333333333,0.080757,-0.202193,9.948758
963,4.0125,0.062811,-0.202791,9.879964
964,4.016666666666667,0.051445,-0.154935,9.909874
965,4.020833333333333,0.122632,-0.173479,9.889535
966,4.025,0.122632,-0.18664,9.934401
967,4.029166666666667,0.092123,-0.18664,9.915856
968,4.033333333333333,0.077766,-0.194416,9.915856
969,4.0375,0.029312,-0.145962,9.893723
970,4.041666666666667,0.064008,-0.174077,9.91466
971,4.045833333333333,0.072981,-0.187836,9.88475
972,4.05,0.070588,-0.186041,9.935597
973,4.054166666666666,0.070588,-0.160319,9.894321
974,4.058333333333334,0.068793,-0.154935,9.920642
975,4.0625,0.068793,-0.154935,9.909276
976,4.066666666666666,0.098105,-0.18305,9.873384
977,4.070833333333333,0.088534,-0.189631,9.89791
978,4.075,0.060418,-0.170488,9.905089
979,4.079166666666667,0.089132,-0.170488,9.893723
980,4.083333333333333,0.042472,-0.156131,9.906883
981,4.0875,0.077168,-0.157926,9.906883
982,4.091666666666667,0.062811,-0.157926,9.936195
983,4.095833333333333,0.056829,-0.202791,9.936195
984,4.1,0.08315,-0.171086,9.896116
985,4.104166666666667,0.064008,-0.165702,9.876973
986,4.108333333333333,0.061016,-0.177068,9.90808
987,4.1125,0.079561,-0.16331,9.899705
988,4.116666666666666,0.090927,-0.192024,9.89791
989,4.120833333333334,0.041276,-0.19322,9.873982
990,4.125,0.040677,-0.175274,9.89791
991,4.129166666666666,0.040677,-0.179461,9.903892
992,4.133333333333333,0.064008,-0.191425,9.893723
993,4.1375,0.070588,-0.161515,9.918847
994,4.141666666666667,0.0664,-0.166899,9.911071
995,4.145833333333333,0.0664,-0.157328,9.895517
996,4.15,0.051445,-0.157328,9.902098
997,4.154166666666667,0.081954,-0.15314,9.911071
998,4.158333333333333,0.091525,-0.15314,9.911071
999,4.1625,0.119042,-0.214157,9.898508
1000,4.166666666666667,0.078963,-0.198006,9.90808
1001,4.170833333333333,0.094516,-0.180059,9.892526
1002,4.175,0.064606,-0.162711,9.902696
1003,4.179166666666666,0.064606,-0.162711,9.869196
1004,4.183333333333334,0.088534,-0.186041,9.866803
1005,4.1875,0.084346,-0.171086,9.901499
1006,4.191666666666666,0.08973,-0.178265,9.899107
1007,4.195833333333333,0.083748,-0.200997,9.888937
1008,4.2,0.068793,-0.16989,9.929615
1009,4.204166666666667,0.071186,-0.190827,9.894321
1010,4.208333333333333,0.081954,-0.218345,9.872786
1011,4.2125,0.032303,-0.177667,9.90449
1012,4.216666666666667,0.032303,-0.190827,9.911669
1013,4.220833333333333,0.094516,-0.184845,9.903294
1014,4.225,0.073579,-0.166301,9.909874
1015,4.229166666666667,0.073579,-0.166301,9.900901
1016,4.233333333333333,0.080159,-0.175872,9.900901
1017,4.2375,0.030508,-0.180658,9.898508
1018,4.241666666666666,0.0664,-0.18305,9.900303
1019,4.245833333333334,0.087936,-0.177667,9.885946
1020,4.25,0.031704,-0.131007,9.908678
1021,4.254166666666666,0.031704,-0.163908,9.933803
1022,4.258333333333333,0.05324,-0.150747,9.910473
1023,4.2625,0.063409,-0.150747,9.90808
1024,4.266666666666667,0.112462,-0.203389,9.90808
1025,4.270833333333333,0.084346,-0.197407,9.866205
1026,4.275,0.061615,-0.181854,9.879366
1027,4.279166666666667,0.061615,-0.166899,9.900901
1028,4.283333333333333,0.067597,-0.166899,9.918249
1029,4.2875,0.098105,-0.138185,9.903294
1030,4.291666666666667,0.069391,-0.189032,9.918249
1031,4.295833333333333,0.083748,-0.160319,9.918249
1032,4.3,0.017946,-0.185443,9.887741
1033,4.304166666666666,0.086739,-0.150149,9.857232
1034,4.308333333333334,0.093918,-0.215354,9.894321
1035,4.3125,0.080757,-0.178265,9.900303
1036,4.316666666666666,0.080757,-0.185443,9.877571
1037,4.320833333333333,0.077168,-0.178265,9.893125
1038,4.325,0.073579,-0.198604,9.903892
1039,4.329166666666667,0.073579,-0.19322,9.919446
1040,4.333333333333333,0.082552,-0.19322,9.910473
1041,4.3375,0.06999,-0.173479,9.910473
1042,4.341666666666667,0.098703,-0.169292,9.884151
1043,4.345833333333333,0.049651,-0.160917,9.90808
1044,4.35,0.079561,-0.208175,9.887142
1045,4.354166666666667,0.063409,-0.209371,9.903294
1046,4.358333333333333,0.063409,-0.178265,9.888937
1047,4.3625,0.083748,-0.178265,9.889535
1048,4.366666666666666,0.072981,-0.13998,9.895517
1049,4.370833333333334,0.117248,-0.18664,9.895517
1050,4.375,0.074177,-0.129212,9.869196
1051,4.379166666666666,0.05982,-0.159122,9.918249
1052,4.383333333333333,0.05982,-0.157328,9.896714
1053,4.3875,0.054436,-0.177667,9.893723
1054,4.391666666666667,0.052642,-0.181854,9.892526
1055,4.395833333333333,0.097507,-0.193818,9.909874
1056,4.4,0.066999,-0.194416,9.911071
1057,4.404166666666667,0.062213,-0.191425,9.879964
1058,4.408333333333333,0.096311,-0.214157,9.907481
1059,4.4125,0.096311,-0.175274,9.903294
1060,4.416666666666667,0.063409,-0.209371,9.890732
1061,4.420833333333333,0.105882,-0.19322,9.903294
1062,4.425,0.105882,-0.19322,9.90449
1063,4.429166666666666,0.050847,-0.186041,9.910473
1064,4.433333333333334,0.068195,-0.181854,9.872187
1065,4.4375,0.053838,-0.150149,9.88475
1066,4.441666666666666,0.132801,-0.150149,9.91466
1067,4.445833333333333,0.050847,-0.177667,9.89791
1068,4.45,0.056231,-0.182452,9.902098
1069,4.454166666666667,0.042472,-0.182452,9.902098
1070,4.458333333333333,0.039481,-0.178265,9.901499
1071,4.4625,0.068195,-0.166899,9.912267
1072,4.466666666666667,0.038285,-0.186041,9.89133
1073,4.470833333333333,0.055633,-0.160917,9.89133
1074,4.475,0.049052,-0.18305,9.89133
1075,4.479166666666667,0.078963,-0.174676,9.918847
1076,4.483333333333333,0.068195,-0.186041,9.871589
1077,4.4875,0.10648,-0.171086,9.908678
1078,4.491666666666666,0.082552,-0.199202,9.911071
1079,4.495833333333334,0.084346,-0.181256,9.894321
1080,4.5,0.112462,-0.196211,9.894321
1081,4.504166666666666,0.097507,-0.14656,9.890134
1082,4.508333333333333,0.085543,-0.182452,9.902696
1083,4.5125,0.085543,-0.167497,9.894919
1084,4.516666666666667,0.086739,-0.167497,9.924231
1085,4.520833333333333,0.052043,-0.168095,9.924231
1086,4.525,0.068793,-0.170488,9.915856
1087,4.529166666666667,0.080757,-0.190827,9.899705
1088,4.533333333333333,0.080757,-0.1998,9.900901
1089,4.5375,0.057427,-0.1998,9.865607
1090,4.541666666666667,0.055633,-0.150149,9.905687
1091,4.545833333333333,0.068793,-0.153738,9.905687
1092,4.55,0.040677,-0.164506,9.862018
1093,4.554166666666666,0.040677,-0.196809,9.868598
1094,4.558333333333334,0.087338,-0.196809,9.878768
1095,4.5625,0.056231,-0.178265,9.909276
