,t,ax,ay,az
547,2.279166666666667,0.120239,-0.162113,9.906883
548,2.283333333333333,0.058025,-0.179461,9.906883
549,2.2875,0.057427,-0.191425,9.898508
550,2.2916666666666665,0.014955,-0.179461,9.888339
551,2.2958333333333334,0.065204,-0.193818,9.89133
552,2.3,0.067597,-0.186041,9.918249
553,2.3041666666666667,0.086141,-0.198604,9.890134
554,2.308333333333333,0.048454,-0.183649,9.914062
555,2.3125,0.095712,-0.189631,9.897312
556,2.3166666666666664,0.067597,-0.205184,9.844072
557,2.3208333333333333,0.119641,-0.142971,9.890134
558,2.325,0.071186,-0.250648,9.913464
559,2.3291666666666666,0.105284,-0.186041,9.891928
560,2.3333333333333335,0.068793,-0.171086,9.881759
561,2.3375,0.109471,-0.1998,9.910473
562,2.341666666666667,0.096909,-0.220139,9.872786
563,2.345833333333333,0.089132,-0.17647,9.879366
564,2.35,0.058025,-0.181256,9.893125
565,2.3541666666666665,0.090329,-0.185443,9.870393
566,2.3583333333333334,0.09332,-0.207577,9.884151
567,2.3625,0.0664,-0.166301,9.903294
568,2.3666666666666667,0.024526,-0.165702,9.912267
569,2.370833333333333,0.064606,-0.174077,9.88475
570,2.375,0.079561,-0.22313,9.888937
571,2.3791666666666664,0.072382,-0.210568,9.905687
572,2.3833333333333333,0.074177,-0.201595,9.91466
573,2.3875,0.059222,-0.173479,9.897312
574,2.3916666666666666,0.0664,-0.187836,9.900901
575,2.3958333333333335,0.104087,-0.141176,9.887741
576,2.4,0.067597,-0.178863,9.865009
577,2.404166666666667,0.041874,-0.171685,9.890732
578,2.408333333333333,0.102891,-0.195613,9.893723
579,2.4125,0.084945,-0.193818,9.911071
580,2.4166666666666665,0.058624,-0.182452,9.920044
581,2.4208333333333334,0.071186,-0.191425,9.887142
582,2.425,0.062811,-0.154337,9.864411
583,2.4291666666666667,0.074177,-0.187238,9.893125
584,2.433333333333333,0.09332,-0.202791,9.901499
585,2.4375,0.084346,-0.150747,9.905687
586,2.4416666666666664,0.116051,-0.165702,9.901499
587,2.4458333333333333,0.088534,-0.184845,9.905687
588,2.45,0.043669,-0.190229,9.885946
589,2.4541666666666666,0.114855,-0.168095,9.900901
590,2.4583333333333335,0.086141,-0.205782,9.905089
591,2.4625,0.086739,-0.208773,9.905089
592,2.466666666666667,0.104685,-0.224327,9.906285
593,2.470833333333333,0.06999,-0.196211,9.882955
594,2.475,0.037686,-0.187836,9.893723
595,2.4791666666666665,0.074177,-0.180059,9.906883
596,2.4833333333333334,0.068195,-0.190827,9.905687
597,2.4875,0.092123,-0.198604,9.918249
598,2.4916666666666667,0.067597,-0.162113,9.909874
599,2.495833333333333,0.067597,-0.178265,9.884151
600,2.5,0.047258,-0.173479,9.868
601,2.5041666666666664,0.05982,-0.180059,9.906285
602,2.5083333333333333,0.061615,-0.177068,9.882357
603,2.5125,0.045463,-0.205184,9.935597
604,2.5166666666666666,0.040677,-0.200398,9.885348
605,2.5208333333333335,0.074177,-0.16331,9.924829
606,2.525,0.087338,-0.192622,9.884151
607,2.529166666666667,0.025124,-0.189032,9.873384
608,2.533333333333333,0.086739,-0.166899,9.907481
609,2.5375,0.090927,-0.185443,9.917651
610,2.5416666666666665,0.128614,-0.167497,9.894321
611,2.5458333333333334,0.081954,-0.177068,9.911669
612,2.55,0.051445,-0.210568,9.892526
613,2.5541666666666667,0.028115,-0.161515,9.872187
614,2.558333333333333,0.047258,-0.190827,9.896116
615,2.5625,0.084945,-0.179461,9.900303
616,2.5666666666666664,0.066999,-0.184845,9.893723
617,2.5708333333333333,0.077766,-0.203988,9.898508
618,2.575,0.049651,-0.189032,9.868598
619,2.5791666666666666,0.080159,-0.164506,9.883553
620,2.5833333333333335,0.084945,-0.208175,9.908678
621,2.5875,0.093918,-0.16989,9.902098
622,2.591666666666667,0.077766,-0.208773,9.918847
623,2.595833333333333,0.056231,-0.206979,9.905687
624,2.6,0.089132,-0.175274,9.879964
625,2.6041666666666665,0.052642,-0.172283,9.869795
626,2.6083333333333334,0.098105,-0.178863,9.890732
627,2.6125,0.102891,-0.183649,9.902098
628,2.6166666666666667,0.075972,-0.20638,9.922437
629,2.620833333333333,0.087338,-0.177068,9.905687
630,2.625,0.058025,-0.187238,9.885348
631,2.6291666666666664,0.035294,-0.180658,9.889535
632,2.6333333333333333,0.08973,-0.184845,9.90808
633,2.6375,0.079561,-0.177667,9.910473
634,2.6416666666666666,0.058025,-0.219541,9.921838
635,2.6458333333333335,0.04666,-0.217148,9.941579
636,2.65,0.058624,-0.188434,9.89133
637,2.654166666666667,0.05982,-0.173479,9.877571
638,2.658333333333333,0.02991,-0.170488,9.893125
639,2.6625,0.04666,-0.190229,9.900901
640,2.6666666666666665,0.120837,-0.184845,9.859625
641,2.6708333333333334,0.072382,-0.188434,9.917651
642,2.675,0.098703,-0.20997,9.910473
643,2.6791666666666667,0.062213,-0.1998,9.838688
644,2.683333333333333,0.049052,-0.192622,9.875178
645,2.6875,0.114257,-0.178863,9.899107
646,2.6916666666666664,0.121435,-0.188434,9.923035
647,2.6958333333333333,0.060418,-0.217746,9.941579
648,2.7,0.070588,-0.190827,9.875777
649,2.7041666666666666,0.065204,-0.202193,9.887741
650,2.7083333333333335,0.062811,-0.180658,9.889535
651,2.7125,0.07657,-0.209371,9.879366
652,2.716666666666667,0.04666,-0.187836,9.912865
653,2.720833333333333,0.090329,-0.192024,9.887741
654,2.725,0.087338,-0.193818,9.906883
655,2.7291666666666665,0.027517,-0.180059,9.90449
656,2.7333333333333334,0.097507,-0.218345,9.914062
657,2.7375,0.093918,-0.190229,9.914062
658,2.7416666666666667,0.071186,-0.189032,9.905089
659,2.745833333333333,0.057427,-0.206979,9.917651
660,2.75,0.07657,-0.166301,9.918249
661,2.7541666666666664,0.071784,-0.196211,9.911669
662,2.7583333333333333,0.098105,-0.194416,9.905687
663,2.7625,0.135792,-0.187238,9.88116
664,2.7666666666666666,0.101694,-0.196809,9.888937
665,2.7708333333333335,0.062213,-0.208175,9.888937
666,2.775,0.077766,-0.201595,9.929615
667,2.779166666666667,0.061016,-0.166899,9.897312
668,2.783333333333333,0.066999,-0.175274,9.891928
669,2.7875,0.102293,-0.190229,9.872786
670,2.7916666666666665,0.070588,-0.196211,9.887741
671,2.7958333333333334,0.081355,-0.177667,9.902696
672,2.8,0.064606,-0.214755,9.889535
673,2.8041666666666667,0.098703,-0.177667,9.889535
674,2.808333333333333,0.072981,-0.211764,9.871589
675,2.8125,0.052642,-0.193818,9.929615
676,2.8166666666666664,0.050847,-0.196211,9.875178
677,2.8208333333333333,0.061615,-0.194416,9.894321
678,2.825,0.100498,-0.203988,9.887741
679,2.8291666666666666,0.078364,-0.220737,9.891928
680,2.8333333333333335,0.084945,-0.175872,9.875178
681,2.8375,0.061615,-0.162113,9.905687
682,2.841666666666667,0.074177,-0.162711,9.915856
683,2.845833333333333,0.08315,-0.179461,9.90449
684,2.85,0.047258,-0.172283,9.899107
685,2.8541666666666665,0.062811,-0.179461,9.921838
686,2.8583333333333334,0.103489,-0.198604,9.866205
687,2.8625,0.05324,-0.198604,9.917651
688,2.8666666666666667,0.064008,-0.192024,9.894919
689,2.870833333333333,0.040677,-0.162711,9.915258
690,2.875,0.061016,-0.177068,9.899107
691,2.8791666666666664,0.078364,-0.184845,9.89791
692,2.8833333333333333,0.037088,-0.199202,9.925428
693,2.8875,0.081355,-0.16989,9.905687
694,2.8916666666666666,0.091525,-0.206979,9.872187
695,2.8958333333333335,0.077168,-0.222532,9.866205
696,2.9,0.104685,-0.187238,9.887741
697,2.904166666666667,0.091525,-0.158524,9.894321
698,2.908333333333333,0.098703,-0.1998,9.922437
699,2.9125,0.058624,-0.154337,9.913464
700,2.9166666666666665,0.098105,-0.18664,9.885348
701,2.9208333333333334,0.062213,-0.199202,9.867402
702,2.925,0.050249,-0.182452,9.918249
703,2.9291666666666667,0.08315,-0.217148,9.883553
704,2.933333333333333,0.080159,-0.167497,9.907481
705,2.9375,0.11306,-0.189032,9.93141
706,2.9416666666666664,0.078364,-0.181854,9.88116
707,2.9458333333333333,0.05324,-0.211166,9.882357
708,2.95,0.092721,-0.140578,9.911669
709,2.9541666666666666,0.073579,-0.1998,9.903892
710,2.9583333333333335,0.062213,-0.180059,9.88475
711,2.9625,0.101096,-0.198604,9.878169
712,2.966666666666667,0.072981,-0.191425,9.902696
713,2.970833333333333,0.071784,-0.179461,9.898508
714,2.975,0.10648,-0.143569,9.923035
715,2.9791666666666665,0.059222,-0.170488,9.882955
716,2.9833333333333334,0.077766,-0.196211,9.878768
717,2.9875,0.053838,-0.20997,9.866803
718,2.9916666666666667,0.058624,-0.19322,9.865607
719,2.995833333333333,0.09332,-0.174676,9.903294
720,3.0,0.0664,-0.193818,9.875178
721,3.0041666666666664,0.105882,-0.189631,9.885946
722,3.0083333333333333,0.050249,-0.205782,9.922437
723,3.0125,0.022731,-0.177667,9.893125
724,3.0166666666666666,0.134596,-0.161515,9.918249
725,3.0208333333333335,0.068195,-0.195015,9.895517
726,3.025,0.04666,-0.175872,9.890732
727,3.029166666666667,0.081355,-0.166301,9.881759
728,3.033333333333333,0.055034,-0.214157,9.923035
729,3.0375,0.087936,-0.221336,9.907481
730,3.0416666666666665,0.090927,-0.160319,9.903892
731,3.0458333333333334,0.11306,-0.190827,9.913464
732,3.05,0.084945,-0.16989,9.883553
733,3.0541666666666667,0.033499,-0.187238,9.89133
734,3.058333333333333,0.083748,-0.198006,9.887741
735,3.0625,0.078364,-0.200997,9.88116
736,3.0666666666666664,0.071784,-0.19322,9.905687
737,3.0708333333333333,0.039481,-0.161515,9.876973
738,3.075,0.077168,-0.184247,9.914062
739,3.0791666666666666,0.052642,-0.18305,9.893125
740,3.0833333333333335,0.084346,-0.174676,9.868598
741,3.0875,0.081355,-0.175274,9.862018
742,3.091666666666667,0.073579,-0.215354,9.898508
743,3.095833333333333,0.050847,-0.217746,9.892526
744,3.1,0.038883,-0.171086,9.88116
745,3.1041666666666665,0.0664,-0.181854,9.897312
746,3.1083333333333334,0.048454,-0.175872,9.885946
747,3.1125,0.067597,-0.204586,9.911669
748,3.1166666666666667,0.096909,-0.205782,9.897312
749,3.120833333333333,0.098105,-0.189631,9.905089
750,3.125,0.090329,-0.231505,9.905687
751,3.1291666666666664,0.09332,-0.221336,9.870393
752,3.1333333333333333,0.099302,-0.218345,9.890732
753,3.1375,0.092123,-0.202193,9.900901
754,3.1416666666666666,0.121435,-0.209371,9.900901
755,3.1458333333333335,0.089132,-0.193818,9.88475
756,3.15,0.069391,-0.193818,9.888937
757,3.154166666666667,0.068195,-0.214157,9.89791
758,3.158333333333333,0.0664,-0.18664,9.879366
759,3.1625,0.067597,-0.178863,9.881759
760,3.1666666666666665,0.07657,-0.218345,9.906883
761,3.1708333333333334,0.078364,-0.152542,9.905687
762,3.175,0.065802,-0.2333,9.902696
763,3.1791666666666667,0.041276,-0.190229,9.900303
764,3.183333333333333,0.064008,-0.238085,9.865009
765,3.1875,0.072382,-0.200398,9.927222
766,3.1916666666666664,0.09332,-0.191425,9.909276
767,3.1958333333333333,0.056829,-0.205782,9.907481
768,3.2,0.0664,-0.160319,9.890732
769,3.2041666666666666,0.089132,-0.20638,9.856634
770,3.2083333333333335,0.058624,-0.151944,9.858429
771,3.2125,0.096311,-0.194416,9.890134
772,3.216666666666667,0.053838,-0.174676,9.894321
773,3.220833333333333,0.062811,-0.185443,9.894321
774,3.225,0.05982,-0.187238,9.923035
775,3.2291666666666665,0.058624,-0.205184,9.912267
776,3.2333333333333334,0.078364,-0.171685,9.899705
777,3.2375,0.055633,-0.206979,9.897312
778,3.2416666666666667,0.066999,-0.185443,9.90449
779,3.245833333333333,0.075373,-0.214755,9.908678
780,3.25,0.081954,-0.187238,9.914062
781,3.2541666666666664,0.044267,-0.153738,9.890732
782,3.2583333333333333,0.075373,-0.198604,9.85783
783,3.2624999999999997,0.034097,-0.177667,9.909276
784,3.2666666666666666,0.058025,-0.192622,9.899705
785,3.2708333333333335,0.0664,-0.171086,9.902098
786,3.275,0.053838,-0.177068,9.909276
787,3.279166666666667,0.112462,-0.18305,9.91466
788,3.283333333333333,0.016151,-0.17647,9.896116
789,3.2875,0.077766,-0.164506,9.888339
790,3.2916666666666665,0.075373,-0.162711,9.881759
791,3.2958333333333334,0.068195,-0.205782,9.909276
792,3.3,0.04666,-0.154935,9.911071
793,3.3041666666666667,0.052043,-0.218345,9.911669
794,3.308333333333333,0.069391,-0.152542,9.929615
795,3.3125,0.111864,-0.231505,9.872786
796,3.3166666666666664,0.113659,-0.170488,9.873384
797,3.3208333333333333,0.103489,-0.210568,9.901499
798,3.3249999999999997,0.060418,-0.229112,9.905687
799,3.3291666666666666,0.096909,-0.213559,9.901499
800,3.3333333333333335,0.075373,-0.188434,9.890732
801,3.3375,0.062213,-0.19322,9.899705
802,3.341666666666667,0.101694,-0.180059,9.869196
803,3.345833333333333,0.078364,-0.170488,9.900303
804,3.35,0.112462,-0.178265,9.906285
805,3.3541666666666665,0.11665,-0.200398,9.911669
806,3.3583333333333334,0.103489,-0.154935,9.906883
807,3.3625,0.08315,-0.151944,9.876973
808,3.3666666666666667,0.073579,-0.20997,9.896714
809,3.370833333333333,0.026919,-0.196809,9.89791
810,3.375,0.052043,-0.208773,9.890134
811,3.3791666666666664,0.079561,-0.21655,9.888937
812,3.3833333333333333,0.044865,-0.212363,9.918847
813,3.3874999999999997,0.100498,-0.171086,9.896714
814,3.3916666666666666,0.062213,-0.213559,9.912267
815,3.3958333333333335,0.056231,-0.189631,9.881759
816,3.4,0.072981,-0.208175,9.902098
817,3.404166666666667,0.062811,-0.152542,9.873384
818,3.408333333333333,0.055034,-0.16989,9.934401
819,3.4125,0.098105,-0.189032,9.885946
820,3.4166666666666665,0.095712,-0.166899,9.879964
821,3.4208333333333334,0.069391,-0.154935,9.892526
822,3.425,0.105284,-0.196809,9.897312
823,3.4291666666666667,0.101694,-0.192622,9.890134
824,3.433333333333333,0.092123,-0.233898,9.936794
825,3.4375,0.096909,-0.184845,9.888339
826,3.4416666666666664,0.08315,-0.178863,9.881759
827,3.4458333333333333,0.077766,-0.213559,9.893723
828,3.4499999999999997,0.052043,-0.175274,9.894321
829,3.4541666666666666,0.070588,-0.188434,9.906883
830,3.4583333333333335,0.104087,-0.214755,9.899705
831,3.4625,0.049651,-0.208175,9.923633
832,3.466666666666667,0.044865,-0.184247,9.903294
833,3.470833333333333,0.058025,-0.220139,9.900901
834,3.475,0.049052,-0.178265,9.862616
835,3.4791666666666665,0.096909,-0.203988,9.879964
836,3.4833333333333334,0.09332,-0.189032,9.859027
837,3.4875,0.090329,-0.202791,9.883553
838,3.4916666666666667,0.065204,-0.141774,9.885946
839,3.495833333333333,0.112462,-0.223728,9.927222
840,3.5,0.056231,-0.142372,9.911071
841,3.5041666666666664,0.058624,-0.154337,9.87458
842,3.5083333333333333,0.098105,-0.183649,9.89791
843,3.5124999999999997,0.064606,-0.182452,9.851848
844,3.5166666666666666,0.056231,-0.16989,9.881759
845,3.5208333333333335,0.085543,-0.204586,9.915856
846,3.525,0.105882,-0.18305,9.895517
847,3.529166666666667,0.078364,-0.228514,9.894321
848,3.533333333333333,0.078963,-0.228514,9.894321
849,3.5375,0.068793,-0.165104,9.911071
850,3.5416666666666665,0.049651,-0.179461,9.917651
851,3.5458333333333334,0.102891,-0.186041,9.892526
852,3.55,0.097507,-0.187836,9.893723
853,3.5541666666666667,0.107677,-0.189032,9.893723
854,3.558333333333333,0.062811,-0.164506,9.897312
855,3.5625,0.029312,-0.188434,9.906883
856,3.5666666666666664,0.060418,-0.239282,9.890732
857,3.5708333333333333,0.09332,-0.195015,9.913464
858,3.5749999999999997,0.056231,-0.194416,9.902696
859,3.5791666666666666,0.081954,-0.217746,9.901499
860,3.5833333333333335,0.074177,-0.181256,9.878768
861,3.5875,0.079561,-0.188434,9.912267
862,3.591666666666667,0.065802,-0.200997,9.890134
863,3.595833333333333,0.104685,-0.213559,9.899705
864,3.6,0.083748,-0.222532,9.908678
865,3.6041666666666665,0.039481,-0.200398,9.905687
866,3.6083333333333334,0.111864,-0.198604,9.915258
867,3.6125,0.108275,-0.244067,9.907481
868,3.6166666666666667,0.08315,-0.159122,9.888937
869,3.620833333333333,0.069391,-0.190229,9.890134
870,3.625,0.103489,-0.182452,9.915258
871,3.6291666666666664,0.059222,-0.175872,9.899107
872,3.6333333333333333,0.084945,-0.177068,9.85783
873,3.6374999999999997,0.102293,-0.197407,9.87458
874,3.6416666666666666,0.08973,-0.190229,9.882955
875,3.6458333333333335,0.049651,-0.20638,9.900901
876,3.65,0.034097,-0.163908,9.899705
877,3.654166666666667,0.073579,-0.206979,9.895517
878,3.658333333333333,0.095114,-0.194416,9.90449
879,3.6625,0.133399,-0.177667,9.889535
880,3.6666666666666665,0.092123,-0.208175,9.889535
881,3.6708333333333334,0.08315,-0.223728,9.902696
882,3.675,0.061016,-0.198006,9.897312
883,3.6791666666666667,0.053838,-0.172283,9.882357
884,3.683333333333333,0.086141,-0.218345,9.906285
885,3.6875,0.077766,-0.168693,9.878169
886,3.6916666666666664,0.050249,-0.15314,9.90808
887,3.6958333333333333,0.046061,-0.204586,9.90808
888,3.6999999999999997,0.08973,-0.192024,9.883553
889,3.7041666666666666,0.092721,-0.188434,9.896714
890,3.7083333333333335,0.086141,-0.198604,9.899107
891,3.7125,0.096909,-0.174077,9.898508
892,3.716666666666667,0.071186,-0.139381,9.900303
893,3.720833333333333,0.090329,-0.168095,9.896714
894,3.725,0.096311,-0.1998,9.888339
895,3.7291666666666665,0.060418,-0.218943,9.911071
896,3.7333333333333334,0.035892,-0.182452,9.895517
897,3.7375,0.131605,-0.193818,9.896116
898,3.7416666666666667,0.072981,-0.198604,9.898508
899,3.745833333333333,0.065802,-0.184845,9.892526
900,3.75,0.06999,-0.177667,9.88116
901,3.7541666666666664,0.087936,-0.192622,9.910473
902,3.7583333333333333,0.044865,-0.203988,9.890732
903,3.7624999999999997,0.062811,-0.198604,9.902098
904,3.7666666666666666,0.102293,-0.188434,9.875178
905,3.7708333333333335,0.071784,-0.228514,9.899107
906,3.775,0.088534,-0.169292,9.873384
907,3.779166666666667,0.086141,-0.220737,9.903892
908,3.783333333333333,0.10648,-0.17647,9.909276
909,3.7875,0.070588,-0.219541,9.89133
910,3.7916666666666665,0.097507,-0.1998,9.897312
911,3.7958333333333334,0.081355,-0.203389,9.868
912,3.8,0.108873,-0.182452,9.88116
913,3.8041666666666667,0.062213,-0.180059,9.887142
914,3.808333333333333,0.075373,-0.173479,9.918249
915,3.8125,0.062811,-0.157926,9.908678
916,3.8166666666666664,0.090329,-0.173479,9.871589
917,3.8208333333333333,0.098105,-0.147158,9.883553
918,3.8249999999999997,0.071186,-0.208773,9.85783
919,3.8291666666666666,0.05324,-0.184247,9.896714
920,3.8333333333333335,0.096909,-0.155533,9.915856
921,3.8375,0.058025,-0.142372,9.917651
922,3.841666666666667,0.052642,-0.189032,9.917651
923,3.845833333333333,0.06999,-0.178265,9.88116
924,3.85,0.065802,-0.175274,9.900901
925,3.8541666666666665,0.081954,-0.168693,9.923633
926,3.8583333333333334,0.078963,-0.181256,9.899107
927,3.8625,0.096311,-0.181256,9.872786
928,3.8666666666666667,0.125024,-0.192622,9.886544
929,3.870833333333333,0.111266,-0.166899,9.889535
930,3.875,0.08315,-0.173479,9.893125
931,3.8791666666666664,0.071186,-0.195613,9.920642
932,3.8833333333333333,0.0664,-0.133399,9.873384
933,3.8874999999999997,0.081954,-0.178265,9.895517
934,3.8916666666666666,0.09332,-0.188434,9.90808
935,3.8958333333333335,0.086141,-0.144765,9.911669
936,3.9,0.107078,-0.184845,9.890732
937,3.904166666666667,0.104087,-0.187836,9.885348
938,3.908333333333333,0.050249,-0.18305,9.900303
939,3.9125,0.078963,-0.174077,9.875777
940,3.9166666666666665,0.070588,-0.190229,9.90808
941,3.9208333333333334,0.071784,-0.210568,9.910473
942,3.925,0.035294,-0.215952,9.866803
943,3.9291666666666667,0.046061,-0.177667,9.900303
944,3.933333333333333,0.034097,-0.168095,9.888339
945,3.9375,0.080757,-0.229112,9.88116
946,3.9416666666666664,0.092721,-0.143569,9.902696
947,3.9458333333333333,0.064008,-0.209371,9.888937
948,3.9499999999999997,0.073579,-0.224925,9.913464
949,3.9541666666666666,0.082552,-0.187238,9.889535
950,3.9583333333333335,0.111864,-0.155533,9.890134
951,3.9625,0.049651,-0.181854,9.896714
952,3.966666666666667,0.087936,-0.190229,9.896714
953,3.970833333333333,0.086739,-0.188434,9.876375
954,3.975,0.111266,-0.226121,9.909874
955,3.9791666666666665,0.060418,-0.242273,9.899107
956,3.9833333333333334,0.057427,-0.186041,9.879366
957,3.9875,0.086739,-0.16989,9.903892
958,3.9916666666666667,0.037686,-0.151944,9.876973
959,3.995833333333333,0.080159,-0.175274,9.900901
960,4.0,0.082552,-0.194416,9.903892
961,4.004166666666666,0.08315,-0.181256,9.876973
962,4.008333333333333,0.061615,-0.198006,9.892526
963,4.0125,0.040677,-0.202193,9.885946
964,4.016666666666667,0.075972,-0.166899,9.878169
965,4.020833333333333,0.068195,-0.2333,9.884151
966,4.025,0.074177,-0.172283,9.899705
967,4.029166666666667,0.119042,-0.20997,9.906883
968,4.033333333333333,0.08973,-0.185443,9.900303
969,4.0375,0.090329,-0.186041,9.930213
970,4.041666666666667,0.077766,-0.188434,9.916455
971,4.045833333333333,0.038883,-0.172881,9.89791
972,4.05,0.064008,-0.190229,9.899705
973,4.054166666666666,0.058025,-0.159122,9.894321
974,4.058333333333334,0.061615,-0.173479,9.891928
975,4.0625,0.071186,-0.192622,9.910473
976,4.066666666666666,0.096909,-0.196211,9.901499
977,4.070833333333333,0.072382,-0.199202,9.884151
978,4.075,0.071186,-0.224925,9.869196
979,4.079166666666667,0.056829,-0.167497,9.872786
980,4.083333333333333,0.107078,-0.224925,9.866803
981,4.0875,0.098105,-0.181256,9.905089
982,4.091666666666667,0.087936,-0.191425,9.883553
983,4.095833333333333,0.077766,-0.173479,9.898508
984,4.1,0.07657,-0.198006,9.893125
985,4.104166666666667,0.054436,-0.203389,9.888937
986,4.108333333333333,0.093918,-0.182452,9.885946
987,4.1125,0.063409,-0.184247,9.887741
988,4.116666666666666,0.051445,-0.147158,9.873384
989,4.120833333333334,0.057427,-0.147756,9.885946
990,4.125,0.110069,-0.171685,9.924231
991,4.129166666666666,0.094516,-0.196809,9.873384
992,4.133333333333333,0.065204,-0.226121,9.879366
993,4.1375,0.074775,-0.175872,9.900303
994,4.141666666666667,0.080159,-0.189631,9.918249
995,4.145833333333333,0.055633,-0.183649,9.916455
996,4.15,0.099302,-0.180658,9.883553
997,4.154166666666667,0.08973,-0.187238,9.90449
998,4.158333333333333,0.092123,-0.21655,9.918249
999,4.1625,0.077168,-0.19322,9.925428
1000,4.166666666666667,0.071784,-0.1998,9.856036
1001,4.170833333333333,0.096909,-0.212363,9.876973
1002,4.175,0.065802,-0.178863,9.893723
1003,4.179166666666666,0.077766,-0.190827,9.890732
1004,4.183333333333334,0.104087,-0.184845,9.898508
1005,4.1875,0.048454,-0.205184,9.896714
1006,4.191666666666666,0.058025,-0.222532,9.896116
1007,4.195833333333333,0.038883,-0.193818,9.897312
1008,4.2,0.075972,-0.189032,9.919446
1009,4.204166666666667,0.060418,-0.15314,9.90808
1010,4.208333333333333,0.045463,-0.201595,9.890732
1011,4.2125,0.095114,-0.221934,9.87458
1012,4.216666666666667,0.073579,-0.210568,9.885946
1013,4.220833333333333,0.049651,-0.206979,9.90449
1014,4.225,0.026919,-0.164506,9.909276
1015,4.229166666666667,0.07657,-0.212961,9.920642
1016,4.233333333333333,0.052642,-0.22313,9.923633
1017,4.2375,0.084945,-0.203389,9.912267
1018,4.241666666666666,0.071784,-0.196211,9.909276
1019,4.245833333333334,0.086141,-0.175274,9.884151
1020,4.25,0.044865,-0.211166,9.902098
1021,4.254166666666666,0.040677,-0.197407,9.910473
1022,4.258333333333333,0.081954,-0.220139,9.894321
1023,4.2625,0.086141,-0.221934,9.893125
1024,4.266666666666667,0.069391,-0.1998,9.885946
1025,4.270833333333333,0.078963,-0.19322,9.91466
1026,4.275,0.05982,-0.224327,9.905089
1027,4.279166666666667,0.125623,-0.210568,9.894919
1028,4.283333333333333,0.092123,-0.195613,9.89133
1029,4.2875,0.078963,-0.206979,9.906883
1030,4.291666666666667,0.051445,-0.175872,9.90808
1031,4.295833333333333,0.031704,-0.180059,9.887741
1032,4.3,0.077766,-0.220139,9.894321
1033,4.304166666666666,0.062811,-0.179461,9.903892
1034,4.308333333333334,0.065802,-0.205782,9.902696
1035,4.3125,0.074177,-0.196211,9.890732
1036,4.316666666666666,0.05324,-0.161515,9.89133
1037,4.320833333333333,0.090329,-0.191425,9.885348
1038,4.325,0.119641,-0.199202,9.894321
1039,4.329166666666667,0.068195,-0.174676,9.887741
1040,4.333333333333333,0.104087,-0.184845,9.896116
1041,4.3375,0.050249,-0.175274,9.896714
1042,4.341666666666667,0.072382,-0.174077,9.846464
1043,4.345833333333333,0.082552,-0.18664,9.90808
1044,4.35,0.085543,-0.192622,9.902696
1045,4.354166666666667,0.064008,-0.221934,9.907481
1046,4.358333333333333,0.047856,-0.221336,9.881759
1047,4.3625,0.056231,-0.214157,9.929615
1048,4.366666666666666,0.092123,-0.199202,9.886544
1049,4.370833333333334,0.104087,-0.16989,9.894919
1050,4.375,0.058624,-0.160319,9.900901
1051,4.379166666666666,0.090329,-0.198604,9.87458
1052,4.383333333333333,0.046061,-0.212961,9.892526
1053,4.3875,0.088534,-0.150149,9.902696
1054,4.391666666666667,0.052642,-0.185443,9.867402
1055,4.395833333333333,0.085543,-0.203389,9.912267
1056,4.4,0.069391,-0.190827,9.90808
1057,4.404166666666667,0.053838,-0.1998,9.890732
1058,4.408333333333333,0.07657,-0.188434,9.905687
1059,4.4125,0.09332,-0.194416,9.857232
1060,4.416666666666667,0.065802,-0.20997,9.902098
1061,4.420833333333333,0.059222,-0.178265,9.906883
1062,4.425,0.078364,-0.151944,9.902696
1063,4.429166666666666,0.083748,-0.195613,9.869196
1064,4.433333333333334,0.085543,-0.205782,9.899705
1065,4.4375,0.052642,-0.184247,9.908678
1066,4.441666666666666,0.097507,-0.188434,9.878768
1067,4.445833333333333,0.051445,-0.187238,9.902696
1068,4.45,0.07657,-0.154337,9.89133
1069,4.454166666666667,0.07657,-0.187238,9.900901
1070,4.458333333333333,0.058025,-0.187836,9.897312
1071,4.4625,0.058025,-0.1998,9.892526
1072,4.466666666666667,0.111864,-0.20638,9.881759
1073,4.470833333333333,0.04666,-0.189631,9.90449
1074,4.475,0.052642,-0.192622,9.882357
1075,4.479166666666667,0.086141,-0.185443,9.914062
1076,4.483333333333333,0.037088,-0.202791,9.905089
1077,4.4875,0.079561,-0.202193,9.88475
1078,4.491666666666666,0.070588,-0.203988,9.895517
1079,4.495833333333334,0.092123,-0.205184,9.896714
1080,4.5,0.09332,-0.180658,9.897312
1081,4.504166666666666,0.05324,-0.198006,9.899705
1082,4.508333333333333,0.08315,-0.157926,9.93799
1083,4.5125,0.057427,-0.195015,9.892526
1084,4.516666666666667,0.05324,-0.19322,9.88475
1085,4.520833333333333,0.092721,-0.171685,9.906883
1086,4.525,0.049052,-0.207577,9.906285
1087,4.529166666666667,0.065204,-0.1998,9.899107
1088,4.533333333333333,0.114257,-0.167497,9.872786
1089,4.5375,0.0664,-0.15314,9.881759
1090,4.541666666666667,0.114855,-0.196809,9.889535
1091,4.545833333333333,0.079561,-0.17647,9.89133
1092,4.55,0.07657,-0.201595,9.897312
1093,4.554166666666666,0.063409,-0.172283,9.888339
1094,4.558333333333334,0.08973,-0.195613,9.879366
1095,4.5625,0.048454,-0.199202,9.907481
