,t,ax,ay,az
547,2.279166666666667,0.034695,-0.205184,9.906883
548,2.283333333333333,0.034695,-0.163908,9.903294
549,2.2875,0.074177,-0.163908,9.90449
550,2.2916666666666665,0.082552,-0.207577,9.90449
551,2.2958333333333334,0.024526,-0.162711,9.929615
552,2.3,0.090329,-0.16989,9.894321
553,2.3041666666666667,0.099302,-0.218943,9.921838
554,2.308333333333333,0.099302,-0.155533,9.899107
555,2.3125,0.09332,-0.20638,9.903294
556,2.3166666666666664,0.093918,-0.20638,9.886544
557,2.3208333333333333,0.083748,-0.16331,9.886544
558,2.325,0.052043,-0.181256,9.891928
559,2.3291666666666666,0.0999,-0.195015,9.89133
560,2.3333333333333335,0.0999,-0.165702,9.900303
561,2.3375,0.037686,-0.165702,9.905089
562,2.341666666666667,0.068195,-0.189631,9.894321
563,2.345833333333333,0.077168,-0.142971,9.894321
564,2.35,0.082552,-0.189032,9.894321
565,2.3541666666666665,0.066999,-0.187238,9.883553
566,2.3583333333333334,0.061016,-0.15972,9.918847
567,2.3625,0.061016,-0.211166,9.875178
568,2.3666666666666667,0.085543,-0.163908,9.891928
569,2.370833333333333,0.104087,-0.163908,9.943374
570,2.375,0.072382,-0.151346,9.917651
571,2.3791666666666664,0.066999,-0.168693,9.900303
572,2.3833333333333333,0.086141,-0.172283,9.900303
573,2.3875,0.108873,-0.148355,9.908678
574,2.3916666666666666,0.026321,-0.155533,9.889535
575,2.3958333333333335,0.058624,-0.16989,9.889535
576,2.4,0.058624,-0.190827,9.890134
577,2.404166666666667,0.072981,-0.190827,9.890732
578,2.408333333333333,0.0664,-0.218943,9.894321
579,2.4125,0.032901,-0.194416,9.894321
580,2.4166666666666665,0.075972,-0.164506,9.909874
581,2.4208333333333334,0.075972,-0.184247,9.920642
582,2.425,0.049052,-0.184247,9.884151
583,2.4291666666666667,0.064606,-0.166301,9.897312
584,2.433333333333333,0.069391,-0.181256,9.897312
585,2.4375,0.073579,-0.179461,9.878768
586,2.4416666666666664,0.083748,-0.159122,9.920642
587,2.4458333333333333,0.083748,-0.182452,9.888339
588,2.45,0.083748,-0.144167,9.878768
589,2.4541666666666666,0.052043,-0.175274,9.887142
590,2.4583333333333335,0.057427,-0.175274,9.891928
591,2.4625,0.035892,-0.166301,9.891928
592,2.466666666666667,0.055034,-0.157328,9.883553
593,2.470833333333333,0.080159,-0.190827,9.902098
594,2.475,0.080159,-0.153738,9.897312
595,2.4791666666666665,0.065802,-0.153738,9.940383
596,2.4833333333333334,0.088534,-0.203988,9.940383
597,2.4875,0.0664,-0.160319,9.900303
598,2.4916666666666667,0.055034,-0.162113,9.920044
599,2.495833333333333,0.055034,-0.199202,9.917053
600,2.5,0.074775,-0.156131,9.89791
601,2.5041666666666664,0.080159,-0.156131,9.918847
602,2.5083333333333333,0.065204,-0.159122,9.918847
603,2.5125,0.07657,-0.165702,9.93799
604,2.5166666666666666,0.07657,-0.152542,9.915856
605,2.5208333333333335,0.042472,-0.152542,9.92782
606,2.525,0.108873,-0.192024,9.92782
607,2.529166666666667,0.044865,-0.171086,9.866803
608,2.533333333333333,0.087936,-0.167497,9.917651
609,2.5375,0.051445,-0.162113,9.92782
610,2.5416666666666665,0.051445,-0.18664,9.915856
611,2.5458333333333334,0.045463,-0.174676,9.856634
612,2.55,0.055633,-0.174676,9.899705
613,2.5541666666666667,0.081355,-0.153738,9.909276
614,2.558333333333333,0.07657,-0.177068,9.909276
615,2.5625,0.067597,-0.147158,9.905089
616,2.5666666666666664,0.065204,-0.141774,9.882357
617,2.5708333333333333,0.062811,-0.165702,9.939186
618,2.575,0.062811,-0.12981,9.945168
619,2.5791666666666666,0.088534,-0.166301,9.885348
620,2.5833333333333335,0.077766,-0.180059,9.903892
621,2.5875,0.065204,-0.180059,9.894919
622,2.591666666666667,0.081355,-0.148953,9.894919
623,2.595833333333333,0.090329,-0.198006,9.919446
624,2.6,0.045463,-0.158524,9.902098
625,2.6041666666666665,0.079561,-0.19322,9.899107
626,2.6083333333333334,0.079561,-0.160319,9.887142
627,2.6125,0.072981,-0.160319,9.893723
628,2.6166666666666667,0.061615,-0.215952,9.898508
629,2.620833333333333,0.096311,-0.198604,9.898508
630,2.625,0.050249,-0.180059,9.90808
631,2.6291666666666664,0.108275,-0.127417,9.92124
632,2.6333333333333333,0.061615,-0.165702,9.902098
633,2.6375,0.110668,-0.160319,9.911071
634,2.6416666666666666,0.110668,-0.178265,9.889535
635,2.6458333333333335,0.045463,-0.178265,9.885946
636,2.65,0.115453,-0.142372,9.885946
637,2.654166666666667,0.056829,-0.151944,9.924829
638,2.658333333333333,0.071186,-0.174676,9.900901
639,2.6625,0.051445,-0.180658,9.940981
640,2.6666666666666665,0.051445,-0.169292,9.929017
641,2.6708333333333334,0.037686,-0.173479,9.911071
642,2.675,0.044865,-0.173479,9.889535
643,2.6791666666666667,0.091525,-0.170488,9.889535
644,2.683333333333333,0.10648,-0.168095,9.903892
645,2.6875,0.040677,-0.209371,9.920044
646,2.6916666666666664,0.06999,-0.191425,9.885946
647,2.6958333333333333,0.06999,-0.181256,9.897312
648,2.7,0.065204,-0.181256,9.906883
649,2.7041666666666666,0.017946,-0.157926,9.906883
650,2.7083333333333335,0.064606,-0.224327,9.902098
651,2.7125,0.026321,-0.166301,9.911071
652,2.716666666666667,0.026321,-0.19322,9.903294
653,2.720833333333333,0.06999,-0.19322,9.890134
654,2.725,0.074775,-0.16989,9.895517
655,2.7291666666666665,0.052043,-0.148953,9.895517
656,2.7333333333333334,0.040079,-0.177068,9.879964
657,2.7375,0.040079,-0.119641,9.896714
658,2.7416666666666667,0.08973,-0.18305,9.905089
659,2.745833333333333,0.078364,-0.18305,9.878169
660,2.75,0.017347,-0.157926,9.878169
661,2.7541666666666664,0.07657,-0.17647,9.920642
662,2.7583333333333333,0.0664,-0.174077,9.926026
663,2.7625,0.0664,-0.165702,9.899107
664,2.7666666666666666,0.051445,-0.165702,9.926026
665,2.7708333333333335,0.019142,-0.165702,9.901499
666,2.775,0.064008,-0.183649,9.901499
667,2.779166666666667,0.055034,-0.208773,9.906883
668,2.783333333333333,0.044267,-0.174676,9.911669
669,2.7875,0.044267,-0.166899,9.899107
670,2.7916666666666665,0.078963,-0.166899,9.899107
671,2.7958333333333334,0.072382,-0.182452,9.899107
672,2.8,0.050847,-0.155533,9.917651
673,2.8041666666666667,0.05324,-0.174077,9.917053
674,2.808333333333333,0.05324,-0.201595,9.893125
675,2.8125,0.070588,-0.190827,9.917053
676,2.8166666666666664,0.070588,-0.188434,9.900303
677,2.8208333333333333,0.064008,-0.188434,9.920044
678,2.825,0.07657,-0.174676,9.892526
679,2.8291666666666666,0.040677,-0.201595,9.892526
680,2.8333333333333335,0.080159,-0.151944,9.915258
681,2.8375,0.080159,-0.208773,9.89133
682,2.841666666666667,0.065802,-0.196211,9.910473
683,2.845833333333333,0.065802,-0.150747,9.908678
684,2.85,0.037088,-0.141774,9.902098
685,2.8541666666666665,0.051445,-0.141774,9.912267
686,2.8583333333333334,0.0999,-0.138783,9.912267
687,2.8625,0.05982,-0.166899,9.899107
688,2.8666666666666667,0.038285,-0.157328,9.914062
689,2.870833333333333,0.082552,-0.180059,9.881759
690,2.875,0.082552,-0.14656,9.924231
691,2.8791666666666664,0.102293,-0.150747,9.901499
692,2.8833333333333333,0.082552,-0.150747,9.875777
693,2.8875,0.065802,-0.147158,9.875777
694,2.8916666666666666,0.119641,-0.165702,9.899705
695,2.8958333333333335,0.075972,-0.119641,9.885946
696,2.9,0.075972,-0.119641,9.90449
697,2.904166666666667,0.052642,-0.214755,9.923633
698,2.908333333333333,0.098105,-0.177667,9.890134
699,2.9125,0.071784,-0.137587,9.890732
700,2.9166666666666665,0.075373,-0.172283,9.890134
701,2.9208333333333334,0.035294,-0.172283,9.893125
702,2.925,0.063409,-0.164506,9.893125
703,2.9291666666666667,0.081355,-0.169292,9.877571
704,2.933333333333333,0.081355,-0.151944,9.907481
705,2.9375,-0.001794,-0.151944,9.911669
706,2.9416666666666664,0.10648,-0.204586,9.928419
707,2.9458333333333333,0.061615,-0.162711,9.928419
708,2.95,0.048454,-0.181854,9.901499
709,2.9541666666666666,0.041276,-0.203389,9.938588
710,2.9583333333333335,0.041276,-0.214157,9.90808
711,2.9625,0.080757,-0.181256,9.90808
712,2.966666666666667,0.062213,-0.181256,9.911071
713,2.970833333333333,0.027517,-0.221934,9.89133
714,2.975,0.075373,-0.145363,9.89133
715,2.9791666666666665,0.061615,-0.188434,9.877571
716,2.9833333333333334,0.087936,-0.151346,9.90449
717,2.9875,0.066999,-0.178265,9.895517
718,2.9916666666666667,0.066999,-0.166899,9.921838
719,2.995833333333333,0.092123,-0.187238,9.905089
720,3.0,0.064606,-0.187238,9.90449
721,3.0041666666666664,0.059222,-0.182452,9.90449
722,3.0083333333333333,0.077766,-0.162711,9.890732
723,3.0125,0.065802,-0.166301,9.898508
724,3.0166666666666666,0.052043,-0.181256,9.906883
725,3.0208333333333335,0.0664,-0.129212,9.917053
726,3.025,0.0664,-0.191425,9.899107
727,3.029166666666667,0.048454,-0.191425,9.928419
728,3.033333333333333,0.040677,-0.171685,9.911669
729,3.0375,0.060418,-0.150149,9.911669
730,3.0416666666666665,0.084945,-0.208773,9.901499
731,3.0458333333333334,0.055034,-0.180059,9.908678
732,3.05,0.055034,-0.155533,9.896116
733,3.0541666666666667,0.10648,-0.155533,9.925428
734,3.058333333333333,0.100498,-0.170488,9.925428
735,3.0625,0.104685,-0.177068,9.913464
736,3.0666666666666664,0.081954,-0.154337,9.873982
737,3.0708333333333333,0.080159,-0.189631,9.917651
738,3.075,0.080159,-0.178863,9.915856
739,3.0791666666666666,0.068195,-0.178863,9.900303
740,3.0833333333333335,0.047258,-0.157926,9.900303
741,3.0875,0.065802,-0.142971,9.922437
742,3.091666666666667,0.020937,-0.188434,9.892526
743,3.095833333333333,0.020937,-0.180059,9.920044
744,3.1,0.060418,-0.180059,9.894321
745,3.1041666666666665,0.033499,-0.189631,9.923035
746,3.1083333333333334,0.049052,-0.159122,9.923035
747,3.1125,0.054436,-0.184247,9.896714
748,3.1166666666666667,0.054436,-0.215952,9.917651
749,3.120833333333333,0.070588,-0.215952,9.892526
750,3.125,0.054436,-0.17647,9.918847
751,3.1291666666666664,0.070588,-0.217148,9.930213
752,3.1333333333333333,0.072981,-0.201595,9.893723
753,3.1375,0.101096,-0.201595,9.893723
754,3.1416666666666666,0.05324,-0.17647,9.899107
755,3.1458333333333335,0.078364,-0.156729,9.949356
756,3.15,0.077766,-0.172881,9.884151
757,3.154166666666667,0.052642,-0.195015,9.934401
758,3.158333333333333,0.052642,-0.113659,9.90808
759,3.1625,0.098105,-0.113659,9.928419
760,3.1666666666666665,0.053838,-0.171685,9.928419
761,3.1708333333333334,0.060418,-0.185443,9.914062
762,3.175,0.048454,-0.166301,9.888339
763,3.1791666666666667,0.048454,-0.177667,9.879964
764,3.183333333333333,0.07657,-0.177667,9.896714
765,3.1875,0.087338,-0.156729,9.896714
766,3.1916666666666664,0.084945,-0.187836,9.913464
767,3.1958333333333333,0.073579,-0.166899,9.905089
768,3.2,0.073579,-0.166899,9.875777
769,3.2041666666666666,0.065802,-0.166899,9.924231
770,3.2083333333333335,0.047258,-0.185443,9.924231
771,3.2125,0.047856,-0.156729,9.92124
772,3.216666666666667,0.075972,-0.170488,9.890732
773,3.220833333333333,0.075373,-0.172881,9.888937
774,3.225,0.088534,-0.18305,9.864411
775,3.2291666666666665,0.088534,-0.165104,9.883553
776,3.2333333333333334,0.078364,-0.181854,9.942776
777,3.2375,0.059222,-0.181854,9.942776
778,3.2416666666666667,0.065802,-0.131605,9.913464
779,3.245833333333333,0.095114,-0.157328,9.899107
780,3.25,0.031704,-0.187836,9.916455
781,3.2541666666666664,0.078364,-0.172283,9.88116
782,3.2583333333333333,0.078364,-0.159122,9.922437
783,3.2624999999999997,0.117846,-0.159122,9.906285
784,3.2666666666666666,0.084945,-0.187836,9.906285
785,3.2708333333333335,0.067597,-0.172283,9.889535
786,3.275,0.08315,-0.168693,9.906285
787,3.279166666666667,0.08315,-0.168095,9.926026
788,3.283333333333333,0.083748,-0.166899,9.903294
789,3.2875,0.037088,-0.166899,9.911071
790,3.2916666666666665,0.081954,-0.174077,9.911071
791,3.2958333333333334,0.052043,-0.171086,9.903294
792,3.3,0.079561,-0.191425,9.900901
793,3.3041666666666667,0.069391,-0.160917,9.866205
794,3.308333333333333,0.069391,-0.175872,9.909276
795,3.3125,0.111864,-0.175872,9.91466
796,3.3166666666666664,0.052642,-0.203389,9.91466
797,3.3208333333333333,0.044865,-0.168095,9.901499
798,3.3249999999999997,0.047856,-0.156131,9.870991
799,3.3291666666666666,0.047856,-0.147756,9.90808
800,3.3333333333333335,0.102891,-0.203988,9.899705
801,3.3375,0.085543,-0.187238,9.897312
802,3.341666666666667,0.086739,-0.177667,9.911071
803,3.345833333333333,0.061016,-0.177667,9.900901
804,3.35,0.086141,-0.199202,9.900303
805,3.3541666666666665,0.063409,-0.207577,9.917053
806,3.3583333333333334,0.091525,-0.175872,9.915258
807,3.3625,0.060418,-0.175872,9.919446
808,3.3666666666666667,0.048454,-0.200398,9.885348
809,3.370833333333333,0.075373,-0.153738,9.885348
810,3.375,0.070588,-0.184845,9.905089
811,3.3791666666666664,0.035892,-0.157328,9.902098
812,3.3833333333333333,0.035892,-0.161515,9.875777
813,3.3874999999999997,0.057427,-0.181256,9.913464
814,3.3916666666666666,0.072981,-0.181256,9.887741
815,3.3958333333333335,0.069391,-0.175872,9.887741
816,3.4,0.084346,-0.168095,9.916455
817,3.404166666666667,0.084346,-0.153738,9.901499
818,3.408333333333333,0.062213,-0.162711,9.885348
819,3.4125,0.064008,-0.208773,9.924829
820,3.4166666666666665,0.028713,-0.208773,9.878768
821,3.4208333333333334,0.10648,-0.200398,9.900901
822,3.425,0.078963,-0.131007,9.900901
823,3.4291666666666667,0.071186,-0.160319,9.894321
824,3.433333333333333,0.054436,-0.172881,9.923035
825,3.4375,0.054436,-0.156729,9.927222
826,3.4416666666666664,0.078963,-0.21655,9.917053
827,3.4458333333333333,0.057427,-0.21655,9.895517
828,3.4499999999999997,0.0664,-0.190827,9.895517
829,3.4541666666666666,0.081355,-0.168693,9.912865
830,3.4583333333333335,0.026321,-0.117248,9.895517
831,3.4625,0.086739,-0.139381,9.914062
832,3.466666666666667,0.086739,-0.139381,9.876375
833,3.470833333333333,0.066999,-0.16989,9.939186
834,3.475,0.043669,-0.168095,9.915856
835,3.4791666666666665,0.10648,-0.18664,9.915856
836,3.4833333333333334,0.056829,-0.165702,9.890134
837,3.4875,0.056829,-0.173479,9.902696
838,3.4916666666666667,0.064008,-0.172283,9.903294
839,3.495833333333333,0.104685,-0.172283,9.889535
840,3.5,0.064008,-0.157926,9.889535
841,3.5041666666666664,0.06999,-0.198604,9.901499
842,3.5083333333333333,0.034695,-0.143569,9.902696
843,3.5124999999999997,0.034695,-0.171685,9.883553
844,3.5166666666666666,0.080757,-0.171685,9.926026
845,3.5208333333333335,0.028713,-0.166301,9.903294
846,3.525,0.105284,-0.163908,9.903294
847,3.529166666666667,0.040677,-0.157926,9.880562
848,3.533333333333333,0.081954,-0.188434,9.933803
849,3.5375,0.049052,-0.189032,9.89133
850,3.5416666666666665,0.046061,-0.170488,9.89133
851,3.5458333333333334,0.078963,-0.162711,9.933204
852,3.55,0.037088,-0.16989,9.933204
853,3.5541666666666667,0.068195,-0.162113,9.896714
854,3.558333333333333,0.068195,-0.172881,9.903892
855,3.5625,0.070588,-0.172881,9.919446
856,3.5666666666666664,0.081355,-0.189032,9.919446
857,3.5708333333333333,0.069391,-0.195613,9.910473
858,3.5749999999999997,0.065802,-0.203389,9.911669
859,3.5791666666666666,0.065802,-0.171685,9.88475
860,3.5833333333333335,0.092721,-0.171685,9.90449
861,3.5875,0.06999,-0.139381,9.90449
862,3.591666666666667,0.079561,-0.197407,9.905687
863,3.595833333333333,0.079561,-0.147756,9.877571
864,3.6,0.084945,-0.147756,9.896714
865,3.6041666666666665,0.088534,-0.150149,9.896714
866,3.6083333333333334,0.103489,-0.174077,9.893723
867,3.6125,0.061016,-0.192622,9.890732
868,3.6166666666666667,0.065204,-0.148355,9.905687
869,3.620833333333333,0.081954,-0.15314,9.923633
870,3.625,0.077766,-0.169292,9.89791
871,3.6291666666666664,0.079561,-0.171086,9.903294
872,3.6333333333333333,0.066999,-0.184247,9.866205
873,3.6374999999999997,0.028713,-0.147158,9.900303
874,3.6416666666666666,0.08315,-0.165702,9.876375
875,3.6458333333333335,0.047856,-0.201595,9.890732
876,3.65,0.047856,-0.15314,9.888339
877,3.654166666666667,0.117846,-0.135792,9.890134
878,3.658333333333333,0.061016,-0.135792,9.894321
879,3.6625,0.095114,-0.180059,9.890732
880,3.6666666666666665,0.032303,-0.210568,9.935597
881,3.6708333333333334,0.03649,-0.162711,9.935597
882,3.675,0.050249,-0.138783,9.909874
883,3.6791666666666667,0.141176,-0.178265,9.89133
884,3.683333333333333,0.108873,-0.156131,9.886544
885,3.6875,0.108873,-0.155533,9.90449
886,3.6916666666666664,0.107677,-0.155533,9.907481
887,3.6958333333333333,0.091525,-0.177667,9.915856
888,3.6999999999999997,0.06999,-0.171086,9.887142
889,3.7041666666666666,0.050249,-0.180658,9.887142
890,3.7083333333333335,0.064606,-0.159122,9.930811
891,3.7125,0.064606,-0.172283,9.887142
892,3.716666666666667,0.071186,-0.166899,9.915258
893,3.720833333333333,0.061615,-0.166899,9.921838
894,3.725,0.07657,-0.144167,9.888339
895,3.7291666666666665,0.068793,-0.180059,9.888339
896,3.7333333333333334,0.041276,-0.185443,9.918249
897,3.7375,0.07657,-0.180658,9.902098
898,3.7416666666666667,0.07657,-0.173479,9.908678
899,3.745833333333333,0.037088,-0.173479,9.876973
900,3.75,0.078963,-0.154337,9.912267
901,3.7541666666666664,0.053838,-0.187238,9.906883
902,3.7583333333333333,0.084945,-0.193818,9.906883
903,3.7624999999999997,0.046061,-0.166301,9.93799
904,3.7666666666666666,0.097507,-0.165104,9.905089
905,3.7708333333333335,0.084346,-0.148953,9.902696
906,3.775,0.050847,-0.160917,9.896714
907,3.779166666666667,0.080757,-0.157328,9.881759
908,3.783333333333333,0.04666,-0.177667,9.89133
909,3.7875,0.022133,-0.178265,9.906285
910,3.7916666666666665,0.068793,-0.178863,9.884151
911,3.7958333333333334,0.068793,-0.17647,9.907481
912,3.8,0.067597,-0.168095,9.930213
913,3.8041666666666667,0.05324,-0.160917,9.881759
914,3.808333333333333,0.068195,-0.160917,9.881759
915,3.8125,0.061016,-0.152542,9.889535
916,3.8166666666666664,0.045463,-0.175274,9.89791
917,3.8208333333333333,0.080757,-0.205782,9.912267
918,3.8249999999999997,0.080757,-0.167497,9.888937
919,3.8291666666666666,0.092721,-0.167497,9.917053
920,3.8333333333333335,0.084346,-0.187238,9.907481
921,3.8375,0.058025,-0.18305,9.907481
922,3.841666666666667,0.079561,-0.160917,9.905089
923,3.845833333333333,0.079561,-0.203389,9.908678
924,3.85,0.092123,-0.20997,9.933803
925,3.8541666666666665,0.052642,-0.20997,9.915856
926,3.8583333333333334,0.077168,-0.205782,9.915856
927,3.8625,0.071186,-0.177667,9.896116
928,3.8666666666666667,0.032901,-0.16989,9.939186
929,3.870833333333333,0.032901,-0.171685,9.906883
930,3.875,0.077766,-0.184247,9.925428
931,3.8791666666666664,0.086739,-0.184247,9.911071
932,3.8833333333333333,0.056829,-0.181854,9.918249
933,3.8874999999999997,0.071784,-0.157926,9.918249
934,3.8916666666666666,0.104087,-0.159122,9.888339
935,3.8958333333333335,0.053838,-0.160917,9.911071
936,3.9,0.02991,-0.190229,9.914062
937,3.904166666666667,0.02991,-0.190229,9.88116
938,3.908333333333333,0.026919,-0.148953,9.88116
939,3.9125,0.083748,-0.189032,9.875178
940,3.9166666666666665,0.034695,-0.212961,9.880562
941,3.9208333333333334,0.094516,-0.12323,9.880562
942,3.925,0.066999,-0.188434,9.934401
943,3.9291666666666667,0.032303,-0.168095,9.903294
944,3.933333333333333,0.08315,-0.197407,9.898508
945,3.9375,0.035892,-0.160319,9.89791
946,3.9416666666666664,0.062811,-0.163908,9.88116
947,3.9458333333333333,0.089132,-0.166301,9.907481
948,3.9499999999999997,0.081355,-0.180658,9.879366
949,3.9541666666666666,0.049052,-0.202791,9.888937
950,3.9583333333333335,0.104685,-0.172881,9.920642
951,3.9625,0.022133,-0.185443,9.900901
952,3.966666666666667,0.037088,-0.18305,9.920044
953,3.970833333333333,0.061016,-0.197407,9.917651
954,3.975,0.061016,-0.190229,9.900901
955,3.9791666666666665,0.049651,-0.190229,9.898508
956,3.9833333333333334,0.067597,-0.136989,9.899107
957,3.9875,0.087936,-0.192622,9.888339
958,3.9916666666666667,0.075972,-0.166301,9.888339
959,3.995833333333333,0.077766,-0.150747,9.908678
960,4.0,0.041276,-0.181854,9.894919
961,4.004166666666666,0.041276,-0.161515,9.892526
962,4.008333333333333,0.01316,-0.168095,9.902696
963,4.0125,0.085543,-0.168095,9.888339
964,4.016666666666667,0.047258,-0.177667,9.888339
965,4.020833333333333,0.090927,-0.170488,9.875777
966,4.025,0.077766,-0.15314,9.906883
967,4.029166666666667,0.077168,-0.169292,9.896116
968,4.033333333333333,0.077168,-0.171685,9.900303
969,4.0375,0.050249,-0.171685,9.891928
970,4.041666666666667,0.080159,-0.178863,9.891928
971,4.045833333333333,0.078364,-0.151346,9.920044
972,4.05,0.029312,-0.15972,9.894919
973,4.054166666666666,0.087338,-0.172283,9.919446
974,4.058333333333334,0.087338,-0.151944,9.903892
975,4.0625,0.110668,-0.151944,9.920044
976,4.066666666666666,0.064008,-0.145363,9.891928
977,4.070833333333333,0.092123,-0.196809,9.891928
978,4.075,0.063409,-0.133399,9.900901
979,4.079166666666667,0.077766,-0.185443,9.905089
980,4.083333333333333,0.077766,-0.139381,9.906883
981,4.0875,0.095114,-0.139381,9.95115
982,4.091666666666667,0.037686,-0.169292,9.896116
983,4.095833333333333,0.071784,-0.152542,9.896116
984,4.1,0.0664,-0.19322,9.879964
985,4.104166666666667,0.074775,-0.224327,9.926026
986,4.108333333333333,0.041874,-0.177068,9.896116
987,4.1125,0.085543,-0.168693,9.914062
988,4.116666666666666,0.028115,-0.166301,9.888937
989,4.120833333333334,0.08973,-0.22313,9.93141
990,4.125,0.049651,-0.180658,9.926624
991,4.129166666666666,0.037686,-0.158524,9.92782
992,4.133333333333333,0.037686,-0.150149,9.921838
993,4.1375,0.069391,-0.16331,9.929017
994,4.141666666666667,0.069391,-0.160319,9.905687
995,4.145833333333333,0.080757,-0.160319,9.936794
996,4.15,0.041874,-0.168693,9.936794
997,4.154166666666667,0.056231,-0.167497,9.870393
998,4.158333333333333,0.062811,-0.193818,9.917651
999,4.1625,0.062811,-0.184247,9.911071
1000,4.166666666666667,0.103489,-0.184247,9.912865
1001,4.170833333333333,0.075373,-0.188434,9.912865
1002,4.175,0.005383,-0.13639,9.911071
1003,4.179166666666666,0.005383,-0.156131,9.937392
1004,4.183333333333334,0.071784,-0.156131,9.918847
1005,4.1875,0.086739,-0.159122,9.918847
1006,4.191666666666666,0.064008,-0.196211,9.924231
1007,4.195833333333333,0.065802,-0.189032,9.924231
1008,4.2,0.065802,-0.189032,9.906883
1009,4.204166666666667,0.051445,-0.196211,9.906883
1010,4.208333333333333,0.05982,-0.165702,9.899705
1011,4.2125,0.039481,-0.155533,9.899107
1012,4.216666666666667,0.039481,-0.155533,9.926624
1013,4.220833333333333,0.052642,-0.198006,9.912865
1014,4.225,0.059222,-0.14656,9.912865
1015,4.229166666666667,0.052642,-0.172881,9.911669
1016,4.233333333333333,0.093918,-0.168693,9.911669
1017,4.2375,0.069391,-0.171086,9.920642
1018,4.241666666666666,0.090329,-0.17647,9.907481
1019,4.245833333333334,0.073579,-0.193818,9.920044
1020,4.25,0.124426,-0.163908,9.898508
1021,4.254166666666666,0.081954,-0.199202,9.90808
1022,4.258333333333333,0.075373,-0.163908,9.924829
1023,4.2625,0.075373,-0.171086,9.887741
1024,4.266666666666667,0.062811,-0.171086,9.903294
1025,4.270833333333333,0.062811,-0.193818,9.915258
1026,4.275,0.064008,-0.171685,9.915258
1027,4.279166666666667,0.090329,-0.160319,9.918847
1028,4.283333333333333,0.090329,-0.204586,9.896116
1029,4.2875,0.079561,-0.204586,9.906285
1030,4.291666666666667,0.109471,-0.185443,9.938588
1031,4.295833333333333,0.065802,-0.166899,9.880562
1032,4.3,0.081954,-0.156729,9.880562
1033,4.304166666666666,0.05982,-0.177068,9.914062
1034,4.308333333333334,0.05982,-0.177068,9.88116
1035,4.3125,0.068793,-0.177068,9.90449
1036,4.316666666666666,0.081954,-0.180658,9.898508
1037,4.320833333333333,0.04307,-0.165104,9.898508
1038,4.325,0.050249,-0.132203,9.919446
1039,4.329166666666667,0.050249,-0.192024,9.930811
1040,4.333333333333333,0.014356,-0.158524,9.908678
1041,4.3375,0.045463,-0.172283,9.920044
1042,4.341666666666667,0.063409,-0.148953,9.911071
1043,4.345833333333333,0.050249,-0.16331,9.876973
1044,4.35,0.061016,-0.182452,9.878768
1045,4.354166666666667,0.04666,-0.15314,9.924829
1046,4.358333333333333,0.111266,-0.196211,9.914062
1047,4.3625,0.111266,-0.175274,9.917651
1048,4.366666666666666,0.059222,-0.159122,9.898508
1049,4.370833333333334,0.059222,-0.159122,9.889535
1050,4.375,0.087936,-0.187836,9.889535
1051,4.379166666666666,0.061615,-0.151944,9.925428
1052,4.383333333333333,0.063409,-0.15972,9.918249
1053,4.3875,0.070588,-0.15314,9.888339
1054,4.391666666666667,0.040079,-0.18664,9.894919
1055,4.395833333333333,0.056829,-0.165702,9.912865
1056,4.4,0.056829,-0.201595,9.88475
1057,4.404166666666667,0.108873,-0.135792,9.921838
1058,4.408333333333333,0.067597,-0.166899,9.88116
1059,4.4125,0.067597,-0.132801,9.902696
1060,4.416666666666667,0.08973,-0.208773,9.934999
1061,4.420833333333333,0.077766,-0.178265,9.905089
1062,4.425,0.055034,-0.196809,9.932606
1063,4.429166666666666,0.055034,-0.196809,9.876973
1064,4.433333333333334,0.117846,-0.210568,9.900303
1065,4.4375,0.067597,-0.168693,9.900303
1066,4.441666666666666,0.075972,-0.177068,9.912865
1067,4.445833333333333,0.061016,-0.18305,9.905089
1068,4.45,0.077168,-0.200997,9.903892
1069,4.454166666666667,0.085543,-0.162711,9.903892
1070,4.458333333333333,0.066999,-0.165702,9.89133
1071,4.4625,0.089132,-0.181854,9.89133
1072,4.466666666666667,0.0664,-0.177068,9.882955
1073,4.470833333333333,0.042472,-0.168693,9.89791
1074,4.475,0.107078,-0.162113,9.899107
1075,4.479166666666667,0.067597,-0.172283,9.901499
1076,4.483333333333333,0.080757,-0.145363,9.914062
1077,4.4875,0.04307,-0.148953,9.906285
1078,4.491666666666666,0.04307,-0.148355,9.913464
1079,4.495833333333334,0.087338,-0.148355,9.882357
1080,4.5,0.05324,-0.166301,9.882357
1081,4.504166666666666,0.075972,-0.183649,9.907481
1082,4.508333333333333,0.081954,-0.157926,9.898508
1083,4.5125,0.064606,-0.170488,9.917651
1084,4.516666666666667,0.087936,-0.166301,9.933803
1085,4.520833333333333,0.087936,-0.188434,9.90808
1086,4.525,0.092721,-0.188434,9.924231
1087,4.529166666666667,0.056231,-0.16331,9.924231
1088,4.533333333333333,0.05982,-0.143569,9.906883
1089,4.5375,0.074177,-0.161515,9.911071
1090,4.541666666666667,0.061016,-0.127417,9.92782
1091,4.545833333333333,0.019142,-0.185443,9.903294
1092,4.55,0.019142,-0.166899,9.910473
1093,4.554166666666666,0.050249,-0.202193,9.924231
1094,4.558333333333334,0.082552,-0.189032,9.925428
1095,4.5625,0.075373,-0.1998,9.89133
