,t,ax,ay,az
1095,4.5625,0.082552,-0.154935,9.905687
1096,4.566666666666666,0.072382,-0.13639,9.908678
1097,4.570833333333333,0.058624,-0.155533,9.903892
1098,4.575,0.075972,-0.165702,9.893125
1099,4.579166666666667,0.090329,-0.156131,9.901499
1100,4.583333333333333,0.090329,-0.177068,9.921838
1101,4.5875,0.028115,-0.177068,9.896714
1102,4.591666666666667,0.038285,-0.15314,9.896714
1103,4.595833333333333,0.077766,-0.157328,9.913464
1104,4.6,0.060418,-0.175872,9.912865
1105,4.604166666666667,0.04307,-0.18305,9.920642
1106,4.608333333333333,0.04307,-0.181854,9.903294
1107,4.6125,0.0664,-0.215354,9.926624
1108,4.616666666666666,0.065802,-0.202193,9.898508
1109,4.620833333333334,0.07657,-0.202193,9.893125
1110,4.625,0.057427,-0.185443,9.893125
1111,4.629166666666666,0.047258,-0.190229,9.930213
1112,4.633333333333333,0.088534,-0.162113,9.920044
1113,4.6375,0.056231,-0.170488,9.879964
1114,4.641666666666667,0.058624,-0.198604,9.899705
1115,4.645833333333333,0.087338,-0.186041,9.88116
1116,4.65,0.097507,-0.178863,9.885946
1117,4.654166666666667,0.020338,-0.188434,9.877571
1118,4.658333333333333,0.0664,-0.165104,9.878768
1119,4.6625,0.03649,-0.147756,9.91466
1120,4.666666666666667,0.056829,-0.178265,9.902696
1121,4.670833333333333,0.056829,-0.119042,9.913464
1122,4.675,0.065204,-0.119042,9.913464
1123,4.679166666666666,0.110069,-0.172881,9.903892
1124,4.683333333333334,0.089132,-0.171086,9.908678
1125,4.6875,0.089132,-0.157926,9.899705
1126,4.691666666666666,0.090329,-0.18305,9.92782
1127,4.695833333333333,0.095712,-0.17647,9.906285
1128,4.7,0.060418,-0.15972,9.923633
1129,4.704166666666667,0.060418,-0.168693,9.892526
1130,4.708333333333333,0.113659,-0.16331,9.911669
1131,4.7125,0.061016,-0.178265,9.916455
1132,4.716666666666667,0.02991,-0.198006,9.902098
1133,4.720833333333333,0.082552,-0.195613,9.894919
1134,4.725,0.040079,-0.183649,9.92124
1135,4.729166666666667,0.068793,-0.163908,9.902098
1136,4.733333333333333,0.068793,-0.214755,9.906285
1137,4.7375,0.047258,-0.187238,9.918847
1138,4.741666666666666,0.074177,-0.199202,9.922437
1139,4.745833333333334,0.047258,-0.142971,9.900901
1140,4.75,0.11306,-0.166301,9.886544
1141,4.754166666666666,0.057427,-0.175274,9.919446
1142,4.758333333333333,0.069391,-0.173479,9.902696
1143,4.7625,0.043669,-0.192622,9.933803
1144,4.766666666666667,0.043669,-0.203389,9.887741
1145,4.770833333333333,0.055034,-0.156131,9.909276
1146,4.775,0.042472,-0.156131,9.929017
1147,4.779166666666667,0.0664,-0.168693,9.922437
1148,4.783333333333333,0.064606,-0.180658,9.922437
1149,4.7875,0.08973,-0.167497,9.906883
1150,4.791666666666667,0.08973,-0.160917,9.887142
1151,4.795833333333333,0.07657,-0.172881,9.915258
1152,4.8,0.05982,-0.172881,9.896116
1153,4.804166666666666,0.107078,-0.202791,9.896116
1154,4.808333333333334,0.071186,-0.174676,9.90449
1155,4.8125,0.057427,-0.159122,9.907481
1156,4.816666666666666,0.057427,-0.212961,9.924231
1157,4.820833333333333,0.10648,-0.212961,9.917053
1158,4.825,0.047856,-0.192622,9.917053
1159,4.829166666666667,0.05982,-0.169292,9.905687
1160,4.833333333333333,0.068195,-0.157328,9.878169
1161,4.8375,0.070588,-0.157926,9.878169
1162,4.841666666666667,0.058025,-0.189032,9.92782
1163,4.845833333333333,0.077168,-0.161515,9.887142
1164,4.85,0.077168,-0.148953,9.91466
1165,4.854166666666667,0.059222,-0.189032,9.891928
1166,4.858333333333333,0.090927,-0.189032,9.891928
1167,4.8625,0.038285,-0.187238,9.921838
1168,4.866666666666666,0.044865,-0.177068,9.906883
1169,4.870833333333334,0.053838,-0.156131,9.906883
1170,4.875,0.05324,-0.193818,9.924829
1171,4.879166666666666,0.072981,-0.174077,9.896116
1172,4.883333333333333,0.070588,-0.185443,9.915856
1173,4.8875,0.074177,-0.164506,9.89791
1174,4.891666666666667,0.074177,-0.164506,9.905089
1175,4.895833333333333,0.052043,-0.157926,9.905089
1176,4.9,0.065204,-0.162711,9.911071
1177,4.904166666666667,0.049651,-0.162711,9.911071
1178,4.908333333333333,0.065802,-0.157926,9.900303
1179,4.9125,0.067597,-0.174077,9.923035
1180,4.916666666666667,0.074775,-0.172283,9.911669
1181,4.920833333333333,0.085543,-0.166899,9.903294
1182,4.925,0.060418,-0.193818,9.906285
1183,4.929166666666666,0.072382,-0.190827,9.880562
1184,4.933333333333334,0.034695,-0.149551,9.896714
1185,4.9375,0.034695,-0.162113,9.920044
1186,4.941666666666666,0.110668,-0.162113,9.920044
1187,4.945833333333333,0.05982,-0.15314,9.894919
1188,4.95,0.107677,-0.190827,9.896714
1189,4.954166666666667,0.041276,-0.167497,9.920642
1190,4.958333333333333,0.048454,-0.177667,9.902696
1191,4.9625,0.105284,-0.166301,9.886544
1192,4.966666666666667,0.038883,-0.188434,9.905089
1193,4.970833333333333,0.038883,-0.178265,9.873384
1194,4.975,0.073579,-0.134596,9.917053
1195,4.979166666666667,0.051445,-0.200997,9.898508
1196,4.983333333333333,0.051445,-0.154337,9.90449
1197,4.9875,0.060418,-0.154337,9.915258
1198,4.991666666666666,0.062811,-0.175274,9.90808
1199,4.995833333333334,0.078963,-0.181854,9.90808
1200,5.0,0.073579,-0.16331,9.917651
1201,5.004166666666666,0.053838,-0.18305,9.91466
1202,5.008333333333333,0.041276,-0.160917,9.923035
1203,5.0125,0.041276,-0.166899,9.907481
1204,5.016666666666667,0.049052,-0.166899,9.892526
1205,5.020833333333333,0.101096,-0.187836,9.892526
1206,5.025,0.064008,-0.182452,9.90808
1207,5.029166666666667,0.049651,-0.185443,9.903892
1208,5.033333333333333,0.049651,-0.133998,9.901499
1209,5.0375,0.035294,-0.133998,9.906285
1210,5.041666666666667,0.071186,-0.152542,9.906285
1211,5.045833333333333,0.072981,-0.187238,9.878169
1212,5.05,0.09332,-0.157328,9.898508
1213,5.054166666666666,0.09332,-0.165104,9.880562
1214,5.058333333333334,0.086739,-0.165104,9.899107
1215,5.0625,0.014955,-0.135792,9.899107
1216,5.066666666666666,0.065204,-0.164506,9.890134
1217,5.070833333333333,0.066999,-0.196809,9.902098
1218,5.075,0.066999,-0.163908,9.902696
1219,5.079166666666667,0.067597,-0.172881,9.894321
1220,5.083333333333333,0.062811,-0.172881,9.879964
1221,5.0875,0.049052,-0.156131,9.90808
1222,5.091666666666667,0.059222,-0.150149,9.90808
1223,5.095833333333333,0.077168,-0.13998,9.918249
1224,5.1,0.053838,-0.17647,9.929017
1225,5.104166666666667,0.090329,-0.187836,9.876375
1226,5.108333333333333,0.084346,-0.164506,9.909276
1227,5.1125,0.058624,-0.17647,9.887142
1228,5.116666666666666,0.058624,-0.150149,9.932606
1229,5.120833333333334,0.057427,-0.188434,9.906285
1230,5.125,0.0664,-0.189032,9.888339
1231,5.129166666666666,0.066999,-0.189032,9.888339
1232,5.133333333333333,0.067597,-0.19322,9.888339
1233,5.1375,0.086141,-0.144765,9.889535
1234,5.141666666666667,0.079561,-0.141176,9.906883
1235,5.145833333333333,0.082552,-0.183649,9.911669
1236,5.15,0.082552,-0.165702,9.906285
1237,5.154166666666667,0.044865,-0.165702,9.890134
1238,5.158333333333333,0.086739,-0.165702,9.890134
1239,5.1625,0.090329,-0.174676,9.896116
1240,5.166666666666667,0.100498,-0.168693,9.906285
1241,5.170833333333333,0.103489,-0.171086,9.909874
1242,5.175,0.103489,-0.200398,9.88116
1243,5.179166666666666,0.068195,-0.181854,9.890732
1244,5.183333333333334,0.077168,-0.181854,9.90808
1245,5.1875,0.050249,-0.184845,9.896714
1246,5.191666666666666,0.09332,-0.160917,9.896714
1247,5.195833333333333,0.057427,-0.198006,9.90449
1248,5.2,0.057427,-0.185443,9.890732
1249,5.204166666666667,0.044267,-0.185443,9.896714
1250,5.208333333333333,0.054436,-0.189631,9.895517
1251,5.2125,0.064008,-0.186041,9.915258
1252,5.216666666666667,0.040677,-0.148355,9.915258
1253,5.220833333333333,0.061615,-0.17647,9.888937
1254,5.225,0.081954,-0.18305,9.925428
1255,5.229166666666667,0.032303,-0.178265,9.879964
1256,5.233333333333333,0.071186,-0.184247,9.897312
1257,5.2375,0.046061,-0.16331,9.911669
1258,5.241666666666666,0.046061,-0.160319,9.919446
1259,5.245833333333334,0.057427,-0.130408,9.924231
1260,5.25,0.057427,-0.142372,9.897312
1261,5.254166666666666,0.062213,-0.142372,9.89133
1262,5.258333333333333,0.041874,-0.193818,9.930213
1263,5.2625,0.086141,-0.18664,9.930213
1264,5.266666666666667,0.049052,-0.181256,9.929615
1265,5.270833333333333,0.068195,-0.155533,9.892526
1266,5.275,0.068195,-0.17647,9.900901
1267,5.279166666666667,0.041276,-0.17647,9.88475
1268,5.283333333333333,0.072981,-0.177667,9.88475
1269,5.2875,0.061615,-0.197407,9.896116
1270,5.291666666666667,0.04666,-0.170488,9.925428
1271,5.295833333333333,0.04666,-0.192024,9.890732
1272,5.3,0.078364,-0.192024,9.896714
1273,5.304166666666666,0.077766,-0.202791,9.923633
1274,5.308333333333334,0.037088,-0.148355,9.923633
1275,5.3125,0.089132,-0.190229,9.952347
1276,5.316666666666666,0.041276,-0.159122,9.928419
1277,5.320833333333333,0.041276,-0.222532,9.92782
1278,5.325,0.065802,-0.222532,9.937392
1279,5.329166666666667,0.05324,-0.160917,9.937392
1280,5.333333333333333,0.051445,-0.16331,9.910473
1281,5.3375,0.077766,-0.174077,9.910473
1282,5.341666666666667,0.077766,-0.196809,9.900303
1283,5.345833333333333,0.061615,-0.178265,9.917053
1284,5.35,0.0664,-0.164506,9.894321
1285,5.354166666666667,0.0664,-0.156729,9.900901
1286,5.358333333333333,0.040079,-0.156729,9.903892
1287,5.3625,0.08315,-0.166301,9.903892
1288,5.366666666666666,0.041276,-0.172881,9.876375
1289,5.370833333333334,0.060418,-0.220737,9.89133
1290,5.375,0.049052,-0.188434,9.901499
1291,5.379166666666666,0.071784,-0.182452,9.907481
1292,5.383333333333333,0.035294,-0.185443,9.920044
1293,5.3875,0.093918,-0.130408,9.905687
1294,5.391666666666667,0.039481,-0.141176,9.873384
1295,5.395833333333333,0.039481,-0.128016,9.923035
1296,5.4,0.073579,-0.128016,9.895517
1297,5.404166666666667,0.039481,-0.205184,9.909276
1298,5.408333333333333,0.122033,-0.205184,9.916455
1299,5.4125,0.017946,-0.180658,9.899705
1300,5.416666666666667,0.065802,-0.195613,9.900901
1301,5.420833333333333,0.095712,-0.183649,9.906285
1302,5.425,0.051445,-0.183649,9.924231
1303,5.429166666666666,0.063409,-0.156131,9.924231
1304,5.433333333333334,0.035294,-0.156729,9.900303
1305,5.4375,0.03649,-0.15314,9.902098
1306,5.441666666666666,0.056231,-0.173479,9.916455
1307,5.445833333333333,0.084346,-0.17647,9.896116
1308,5.45,0.06999,-0.170488,9.894321
1309,5.454166666666667,0.071784,-0.183649,9.896714
1310,5.458333333333333,0.081355,-0.171685,9.906285
1311,5.4625,0.054436,-0.181256,9.937392
1312,5.466666666666667,0.06999,-0.187836,9.886544
1313,5.470833333333333,0.031704,-0.20997,9.92124
1314,5.475,0.031704,-0.177667,9.920642
1315,5.479166666666667,0.058025,-0.178863,9.891928
1316,5.483333333333333,0.058025,-0.187836,9.891928
1317,5.4875,0.0999,-0.187836,9.902098
1318,5.491666666666666,0.051445,-0.196211,9.902098
1319,5.495833333333334,0.079561,-0.199202,9.912267
1320,5.5,0.052043,-0.177667,9.891928
1321,5.504166666666666,0.05324,-0.190827,9.923633
1322,5.508333333333333,0.075373,-0.168693,9.889535
1323,5.5125,0.075373,-0.168693,9.929615
1324,5.516666666666667,0.123828,-0.137587,9.886544
1325,5.520833333333333,0.080757,-0.137587,9.886544
1326,5.525,0.06999,-0.21655,9.922437
1327,5.529166666666667,0.080757,-0.125024,9.940981
1328,5.533333333333333,0.068195,-0.158524,9.897312
1329,5.5375,0.05324,-0.175872,9.910473
1330,5.541666666666667,0.066999,-0.151346,9.907481
1331,5.545833333333333,0.062213,-0.160917,9.896714
1332,5.55,0.056829,-0.154935,9.907481
1333,5.554166666666666,0.02991,-0.17647,9.92124
1334,5.558333333333334,0.02991,-0.157926,9.917053
1335,5.5625,0.09332,-0.181256,9.896116
1336,5.566666666666666,0.041874,-0.141176,9.915258
1337,5.570833333333333,0.061016,-0.177667,9.911669
1338,5.575,0.068793,-0.177667,9.903892
1339,5.579166666666667,0.086739,-0.191425,9.896116
1340,5.583333333333333,0.061615,-0.177667,9.896116
1341,5.5875,0.047856,-0.144167,9.89133
1342,5.591666666666667,0.125024,-0.171685,9.891928
1343,5.595833333333333,0.081954,-0.187836,9.907481
1344,5.6,0.062811,-0.142971,9.907481
1345,5.604166666666667,0.079561,-0.174676,9.89133
1346,5.608333333333333,0.063409,-0.194416,9.888339
1347,5.6125,0.065802,-0.180658,9.893125
1348,5.616666666666666,0.056231,-0.178863,9.90449
1349,5.620833333333334,0.084346,-0.151346,9.887142
1350,5.625,0.084346,-0.151346,9.922437
1351,5.629166666666666,0.093918,-0.165104,9.905089
1352,5.633333333333333,0.056829,-0.16989,9.918847
1353,5.6375,0.064008,-0.16989,9.918847
1354,5.641666666666667,0.03649,-0.165104,9.885348
1355,5.645833333333333,0.075972,-0.1998,9.885348
1356,5.65,0.074775,-0.175872,9.913464
1357,5.654166666666667,0.087338,-0.133399,9.912267
1358,5.658333333333333,0.098703,-0.163908,9.912267
1359,5.6625,0.098703,-0.154935,9.92782
1360,5.666666666666667,0.066999,-0.154935,9.882955
1361,5.670833333333333,0.087338,-0.167497,9.902098
1362,5.675,0.086739,-0.156131,9.93141
1363,5.679166666666666,0.055034,-0.178863,9.897312
1364,5.683333333333334,0.038883,-0.172881,9.915856
1365,5.6875,0.085543,-0.221336,9.915856
1366,5.691666666666666,0.051445,-0.14656,9.919446
1367,5.695833333333333,0.051445,-0.14656,9.902696
1368,5.7,0.092123,-0.148355,9.909276
1369,5.704166666666667,0.066999,-0.148355,9.886544
1370,5.708333333333333,0.06999,-0.196809,9.924829
1371,5.7125,0.072382,-0.196809,9.924829
1372,5.716666666666667,0.088534,-0.133998,9.915258
1373,5.720833333333333,0.084945,-0.207577,9.899705
1374,5.725,0.052043,-0.218345,9.915258
1375,5.729166666666667,0.050249,-0.145962,9.925428
1376,5.733333333333333,0.105882,-0.180658,9.920044
1377,5.7375,0.105882,-0.148355,9.926026
1378,5.741666666666666,0.052043,-0.148355,9.926026
1379,5.745833333333334,0.069391,-0.165702,9.926026
1380,5.75,0.071784,-0.184247,9.919446
1381,5.754166666666666,0.050249,-0.196809,9.896116
1382,5.758333333333333,0.082552,-0.16989,9.892526
1383,5.7625,0.082552,-0.178265,9.921838
1384,5.766666666666667,0.0664,-0.178265,9.915856
1385,5.770833333333333,0.058624,-0.195015,9.887741
1386,5.775,0.041276,-0.16331,9.887741
1387,5.779166666666667,0.052642,-0.161515,9.911669
1388,5.783333333333333,0.082552,-0.175274,9.920642
1389,5.7875,0.087338,-0.15314,9.873982
1390,5.791666666666667,0.087338,-0.17647,9.929615
1391,5.795833333333333,0.089132,-0.189631,9.90808
1392,5.8,0.093918,-0.189631,9.909874
1393,5.804166666666666,0.061016,-0.189631,9.909874
1394,5.808333333333334,0.100498,-0.147158,9.919446
1395,5.8125,0.04307,-0.172881,9.919446
1396,5.816666666666666,0.030508,-0.155533,9.885946
1397,5.820833333333333,0.044267,-0.187238,9.905089
1398,5.825,0.09332,-0.16989,9.911669
1399,5.829166666666667,0.062213,-0.208773,9.884151
1400,5.833333333333333,0.062213,-0.20997,9.917053
1401,5.8375,0.092123,-0.160917,9.909874
1402,5.841666666666667,0.075972,-0.160917,9.894321
1403,5.845833333333333,0.061615,-0.178265,9.917651
1404,5.85,0.056231,-0.15972,9.917651
1405,5.854166666666667,0.059222,-0.166301,9.92782
1406,5.858333333333333,0.074177,-0.202791,9.879366
1407,5.8625,0.074177,-0.18305,9.924231
1408,5.866666666666666,0.073579,-0.156729,9.893723
1409,5.870833333333334,0.0999,-0.156729,9.901499
1410,5.875,0.049052,-0.153738,9.913464
1411,5.879166666666666,0.101694,-0.181854,9.913464
1412,5.883333333333333,0.096311,-0.164506,9.905687
1413,5.8875,0.034097,-0.154337,9.915856
1414,5.891666666666667,0.034097,-0.171086,9.902098
1415,5.895833333333333,0.054436,-0.171086,9.894321
1416,5.9,0.103489,-0.157926,9.894321
1417,5.904166666666667,0.068793,-0.175274,9.909874
1418,5.908333333333333,0.075972,-0.147158,9.889535
1419,5.9125,0.05982,-0.174676,9.891928
1420,5.916666666666667,0.05982,-0.138185,9.906285
1421,5.920833333333333,0.059222,-0.170488,9.912267
1422,5.925,0.088534,-0.170488,9.912267
1423,5.929166666666666,0.087338,-0.196211,9.905089
1424,5.933333333333334,0.056829,-0.150747,9.911071
1425,5.9375,0.067597,-0.187238,9.890732
1426,5.941666666666666,0.037686,-0.180658,9.890732
1427,5.945833333333333,0.055034,-0.16331,9.898508
1428,5.95,0.055034,-0.162711,9.903892
1429,5.954166666666667,0.026321,-0.162711,9.921838
1430,5.958333333333333,0.071784,-0.156729,9.917053
1431,5.9625,0.103489,-0.156729,9.917053
1432,5.966666666666667,0.058025,-0.173479,9.89791
1433,5.970833333333333,0.079561,-0.138185,9.924231
1434,5.975,0.086141,-0.16331,9.940383
1435,5.979166666666667,0.08315,-0.150149,9.902098
1436,5.983333333333333,0.08315,-0.161515,9.897312
1437,5.9875,0.072382,-0.17647,9.920642
1438,5.991666666666666,0.056829,-0.172283,9.906285
1439,5.995833333333334,0.056829,-0.169292,9.887741
1440,6.0,0.069391,-0.169292,9.920044
1441,6.004166666666666,0.087338,-0.160917,9.920044
1442,6.008333333333333,0.062811,-0.187238,9.895517
1443,6.0125,0.081355,-0.158524,9.895517
1444,6.016666666666667,0.09332,-0.170488,9.913464
1445,6.020833333333333,0.057427,-0.15314,9.899107
1446,6.025,0.065802,-0.149551,9.875178
1447,6.029166666666667,0.05982,-0.179461,9.92124
1448,6.033333333333333,0.05982,-0.182452,9.890134
1449,6.0375,0.038285,-0.182452,9.891928
1450,6.041666666666667,0.066999,-0.166899,9.891928
1451,6.045833333333333,0.091525,-0.134596,9.89791
1452,6.05,0.105882,-0.189032,9.882357
1453,6.054166666666666,0.032901,-0.156729,9.900303
1454,6.058333333333334,0.068793,-0.177068,9.927222
1455,6.0625,0.068793,-0.174077,9.913464
1456,6.066666666666666,0.08315,-0.158524,9.888339
1457,6.070833333333333,0.086141,-0.188434,9.903892
1458,6.075,0.083748,-0.170488,9.896714
1459,6.079166666666667,0.062811,-0.203389,9.895517
1460,6.083333333333333,0.037088,-0.17647,9.900303
1461,6.0875,0.054436,-0.175872,9.872786
1462,6.091666666666667,0.054436,-0.161515,9.909276
1463,6.095833333333333,0.040079,-0.156131,9.923633
1464,6.1,0.090927,-0.156131,9.896714
1465,6.104166666666667,0.085543,-0.150149,9.896714
1466,6.108333333333333,0.072981,-0.169292,9.889535
1467,6.1125,0.052642,-0.166899,9.902098
1468,6.116666666666666,0.052642,-0.179461,9.908678
1469,6.120833333333334,0.071186,-0.174077,9.895517
1470,6.125,0.071186,-0.126819,9.89791
1471,6.129166666666666,0.07657,-0.126819,9.940981
1472,6.133333333333333,0.064606,-0.174676,9.899107
1473,6.1375,0.070588,-0.178863,9.899107
1474,6.141666666666667,0.096311,-0.173479,9.903892
1475,6.145833333333333,0.062213,-0.177068,9.876973
1476,6.15,0.062213,-0.177667,9.863812
1477,6.154166666666667,0.0664,-0.168095,9.920044
1478,6.158333333333333,0.062811,-0.168095,9.909276
1479,6.1625,0.05982,-0.174077,9.909276
1480,6.166666666666667,0.068793,-0.157328,9.890732
1481,6.170833333333333,0.024526,-0.172283,9.90449
1482,6.175,0.06999,-0.175872,9.903892
1483,6.179166666666666,0.089132,-0.166899,9.911071
1484,6.183333333333334,0.089132,-0.156729,9.891928
1485,6.1875,0.04666,-0.156729,9.885348
1486,6.191666666666666,0.053838,-0.168693,9.928419
1487,6.195833333333333,0.092123,-0.143569,9.893125
1488,6.2,0.102891,-0.182452,9.896116
1489,6.204166666666667,0.046061,-0.17647,9.896116
1490,6.208333333333333,0.093918,-0.180658,9.881759
1491,6.2125,0.090927,-0.185443,9.901499
1492,6.216666666666667,0.05982,-0.179461,9.89791
1493,6.220833333333333,0.054436,-0.156729,9.883553
1494,6.225,0.03649,-0.141176,9.90449
1495,6.229166666666667,0.092123,-0.202193,9.888339
1496,6.233333333333333,0.033499,-0.166301,9.913464
1497,6.2375,0.025722,-0.169292,9.923633
1498,6.241666666666666,0.06999,-0.166899,9.912865
1499,6.245833333333334,0.096311,-0.162113,9.922437
1500,6.25,0.065802,-0.152542,9.902696
1501,6.254166666666666,0.084945,-0.173479,9.911071
1502,6.258333333333333,0.056231,-0.195613,9.903294
1503,6.2625,0.065802,-0.15314,9.909276
1504,6.266666666666667,0.062811,-0.11665,9.889535
1505,6.270833333333333,0.068793,-0.132203,9.895517
1506,6.275,0.062811,-0.156131,9.88475
1507,6.279166666666667,0.068195,-0.163908,9.894919
1508,6.283333333333333,0.068195,-0.190229,9.900901
1509,6.2875,0.058624,-0.190229,9.915856
1510,6.291666666666667,0.041276,-0.144765,9.915856
1511,6.295833333333333,0.056231,-0.15972,9.918847
1512,6.3,0.073579,-0.148953,9.894321
1513,6.304166666666666,0.073579,-0.160917,9.897312
1514,6.308333333333334,0.072382,-0.160917,9.90808
1515,6.3125,0.056829,-0.143569,9.90808
1516,6.316666666666666,0.079561,-0.165702,9.906285
1517,6.320833333333333,0.068195,-0.171086,9.902696
1518,6.325,0.068195,-0.211764,9.891928
1519,6.329166666666667,0.058624,-0.211764,9.933803
1520,6.333333333333333,0.093918,-0.157926,9.933803
1521,6.3375,0.086141,-0.16989,9.896116
1522,6.341666666666667,0.104087,-0.160917,9.880562
1523,6.345833333333333,0.043669,-0.149551,9.87458
1524,6.35,0.078364,-0.161515,9.87458
1525,6.354166666666667,0.072382,-0.167497,9.930811
1526,6.358333333333333,0.099302,-0.178265,9.917053
1527,6.3625,0.055633,-0.151346,9.920044
1528,6.366666666666666,0.056829,-0.177667,9.902098
1529,6.370833333333334,0.080159,-0.147158,9.918847
1530,6.375,0.049052,-0.158524,9.872786
1531,6.379166666666666,0.075972,-0.178265,9.894919
1532,6.383333333333333,0.05324,-0.165702,9.922437
1533,6.3875,0.086141,-0.178863,9.917651
1534,6.391666666666667,0.086141,-0.174077,9.886544
1535,6.395833333333333,0.064606,-0.174077,9.895517
1536,6.4,0.084346,-0.192622,9.89133
1537,6.404166666666667,0.046061,-0.135194,9.906285
1538,6.408333333333333,0.062811,-0.154935,9.882357
1539,6.4125,0.040079,-0.154935,9.910473
1540,6.416666666666667,0.090329,-0.189032,9.894919
1541,6.420833333333333,0.107677,-0.157926,9.893723
1542,6.425,0.062811,-0.120837,9.891928
1543,6.429166666666666,0.05324,-0.152542,9.914062
1544,6.433333333333334,0.092123,-0.152542,9.917053
1545,6.4375,0.04666,-0.179461,9.891928
1546,6.441666666666666,0.057427,-0.177667,9.891928
1547,6.445833333333333,0.063409,-0.166899,9.897312
1548,6.45,0.052642,-0.172283,9.915856
1549,6.454166666666667,0.025124,-0.152542,9.891928
1550,6.458333333333333,0.025124,-0.179461,9.917053
1551,6.4624999999999995,0.070588,-0.179461,9.921838
1552,6.466666666666667,0.08973,-0.15314,9.924829
1553,6.470833333333333,0.068195,-0.183649,9.924829
1554,6.475,0.084346,-0.187238,9.916455
1555,6.479166666666667,0.073579,-0.15972,9.93799
1556,6.483333333333333,0.050249,-0.170488,9.898508
1557,6.4875,0.032901,-0.179461,9.918847
1558,6.491666666666666,0.032901,-0.144167,9.905089
1559,6.495833333333334,0.070588,-0.144167,9.897312
1560,6.5,0.037088,-0.171685,9.897312
1561,6.504166666666666,0.061016,-0.197407,9.881759
1562,6.508333333333333,0.086141,-0.196809,9.906883
1563,6.5125,0.086141,-0.162711,9.894321
1564,6.516666666666667,0.071186,-0.162711,9.909874
1565,6.520833333333333,0.109471,-0.144765,9.909874
1566,6.5249999999999995,0.062811,-0.144167,9.893723
1567,6.529166666666667,0.061016,-0.192622,9.896714
1568,6.533333333333333,0.070588,-0.141774,9.896116
1569,6.5375,0.064008,-0.142971,9.886544
1570,6.541666666666667,0.096909,-0.184247,9.926026
1571,6.545833333333333,0.096909,-0.172881,9.897312
1572,6.55,0.084945,-0.172881,9.923035
1573,6.554166666666666,0.0664,-0.15972,9.923035
1574,6.558333333333334,0.063409,-0.13998,9.915856
1575,6.5625,0.074775,-0.157926,9.900901
1576,6.566666666666666,0.108275,-0.165702,9.905687
1577,6.570833333333333,0.061615,-0.208773,9.899705
1578,6.575,0.068195,-0.172881,9.908678
1579,6.579166666666667,0.068195,-0.172881,9.911071
1580,6.583333333333333,0.05982,-0.166899,9.896714
1581,6.5874999999999995,0.061016,-0.167497,9.877571
1582,6.591666666666667,0.10648,-0.165702,9.907481
1583,6.595833333333333,0.072981,-0.166899,9.912865
1584,6.6,0.038285,-0.190229,9.884151
1585,6.604166666666667,0.111266,-0.132801,9.882955
1586,6.608333333333333,0.059222,-0.178265,9.897312
1587,6.6125,0.089132,-0.168095,9.919446
1588,6.616666666666666,0.07657,-0.170488,9.919446
1589,6.620833333333334,0.048454,-0.151944,9.917651
1590,6.625,0.087338,-0.189032,9.898508
1591,6.629166666666666,0.052642,-0.155533,9.896714
1592,6.633333333333333,0.052642,-0.17647,9.896714
1593,6.6375,0.081355,-0.148355,9.922437
1594,6.641666666666667,0.064606,-0.174676,9.914062
1595,6.645833333333333,0.073579,-0.205184,9.903294
1596,6.6499999999999995,0.073579,-0.205184,9.912267
1597,6.654166666666667,0.075373,-0.168693,9.909276
1598,6.658333333333333,0.026919,-0.17647,9.876973
1599,6.6625,0.081355,-0.180059,9.867402
1600,6.666666666666667,0.092721,-0.180059,9.883553
1601,6.670833333333333,0.094516,-0.165104,9.917053
1602,6.675,0.035294,-0.112462,9.917053
1603,6.679166666666666,0.096311,-0.165702,9.893723
1604,6.683333333333334,0.068793,-0.1998,9.885946
1605,6.6875,0.056829,-0.162711,9.888937
1606,6.691666666666666,0.071186,-0.152542,9.903892
1607,6.695833333333333,0.057427,-0.154935,9.898508
1608,6.7,0.064008,-0.172881,9.907481
1609,6.704166666666667,0.115453,-0.16331,9.903892
1610,6.708333333333333,0.069391,-0.159122,9.900901
1611,6.7124999999999995,0.069391,-0.208175,9.907481
1612,6.716666666666667,0.065204,-0.208175,9.905089
1613,6.720833333333333,0.080757,-0.167497,9.905089
1614,6.725,0.044865,-0.158524,9.900901
1615,6.729166666666667,0.048454,-0.183649,9.926026
1616,6.733333333333333,0.05324,-0.181854,9.907481
1617,6.7375,0.021535,-0.15972,9.900901
1618,6.741666666666666,0.021535,-0.15314,9.908678
1619,6.745833333333334,0.077168,-0.15314,9.921838
1620,6.75,0.08315,-0.178863,9.921838
1621,6.754166666666666,0.040079,-0.201595,9.913464
1622,6.758333333333333,0.073579,-0.188434,9.913464
1623,6.7625,0.062213,-0.177667,9.883553
1624,6.766666666666667,0.052043,-0.191425,9.89791
1625,6.770833333333333,0.080757,-0.192024,9.929017
1626,6.7749999999999995,0.064008,-0.150747,9.929017
1627,6.779166666666667,0.082552,-0.162113,9.891928
1628,6.783333333333333,0.055633,-0.142372,9.89791
1629,6.7875,0.115453,-0.185443,9.942177
1630,6.791666666666667,0.073579,-0.162711,9.912865
1631,6.795833333333333,0.073579,-0.149551,9.934401
1632,6.8,0.081954,-0.181854,9.922437
1633,6.804166666666666,0.081954,-0.168693,9.895517
1634,6.808333333333334,0.074177,-0.168693,9.925428
